 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1355  0.9000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     689      3.52959462E-02  5.47372633E-01  9.04034979E-01  3.71780214E+00  6.41201320E-02  6.00100000E-01  7.11429505E-01  7.19560766E+53  1.97763177E+53  1.59131839E+06  0.00000000E+00  9.88102095E+04  9.00000000E-01  3.11579400E+00  5.21797589E+53  0.00000000E+00  2.33398139E-05  1.67944144E+49  0.00000000E+00  0.00000000E+00  9.81856421E-01  1.07181261E+01  1.10287231E-12
   1     690      3.53371924E-02  5.48084280E-01  9.03848935E-01  3.71798790E+00  6.38790329E-02  6.00140000E-01  7.11428348E-01  7.18404725E+53  1.96496537E+53  1.58802058E+06  0.00000000E+00  9.87888114E+04  9.00000000E-01  3.11187005E+00  5.21908188E+53  0.00000000E+00  2.33692445E-05  1.67885757E+49  0.00000000E+00  0.00000000E+00  9.81824882E-01  1.07169655E+01  1.10430617E-12
   1     691      3.53781681E-02  5.48785666E-01  9.03661585E-01  3.71817176E+00  6.36308633E-02  6.00200000E-01  7.11427199E-01  7.17259176E+53  1.95213488E+53  1.58460278E+06  0.00000000E+00  9.87682093E+04  9.00000000E-01  3.10798305E+00  5.22045688E+53  0.00000000E+00  2.33984713E-05  1.67827682E+49  0.00000000E+00  0.00000000E+00  9.81793709E-01  1.07158479E+01  1.10571936E-12
   1     692      3.54188896E-02  5.49481259E-01  9.03475386E-01  3.71835404E+00  6.33949786E-02  6.00240000E-01  7.11426058E-01  7.16124534E+53  1.94992617E+53  1.58136355E+06  0.00000000E+00  9.87480231E+04  9.00000000E-01  3.10413524E+00  5.21131917E+53  0.00000000E+00  2.34274754E-05  1.67769899E+49  0.00000000E+00  0.00000000E+00  9.81762794E-01  1.07147528E+01  1.10712087E-12
   1     693      3.54593808E-02  5.50166178E-01  9.03288627E-01  3.71853419E+00  6.31535798E-02  6.00300000E-01  7.11424925E-01  7.14999712E+53  1.93739926E+53  1.57803757E+06  0.00000000E+00  9.87285867E+04  9.00000000E-01  3.10032258E+00  5.21259786E+53  0.00000000E+00  2.34562857E-05  1.67712375E+49  0.00000000E+00  0.00000000E+00  9.81732191E-01  1.07136983E+01  1.10850088E-12
   1     694      3.54996617E-02  5.50847067E-01  9.03102050E-01  3.71871333E+00  6.29219780E-02  6.00330000E-01  7.11423799E-01  7.13883895E+53  1.93524529E+53  1.57485067E+06  0.00000000E+00  9.87095336E+04  9.00000000E-01  3.09654207E+00  5.20359366E+53  0.00000000E+00  2.34849231E-05  1.67655083E+49  0.00000000E+00  0.00000000E+00  9.81701830E-01  1.07126645E+01  1.10987276E-12
   1     695      3.55397513E-02  5.51520326E-01  9.02914636E-01  3.71889102E+00  6.26854450E-02  6.00390000E-01  7.11422679E-01  7.12776772E+53  1.92279894E+53  1.57158994E+06  0.00000000E+00  9.86910955E+04  9.00000000E-01  3.09279288E+00  5.20496878E+53  0.00000000E+00  2.35133923E-05  1.67597998E+49  0.00000000E+00  0.00000000E+00  9.81671760E-01  1.07116639E+01  1.11122928E-12
   1     696      3.55796767E-02  5.52189215E-01  9.02727346E-01  3.71906767E+00  6.24581086E-02  6.00430000E-01  7.11421566E-01  7.11677560E+53  1.92068759E+53  1.56844344E+06  0.00000000E+00  9.86730494E+04  9.00000000E-01  3.08907236E+00  5.19608801E+53  0.00000000E+00  2.35417121E-05  1.67541082E+49  0.00000000E+00  0.00000000E+00  9.81641902E-01  1.07106845E+01  1.11257699E-12
   1     697      3.56194538E-02  5.52851475E-01  9.02538737E-01  3.71924318E+00  6.22258284E-02  6.00480000E-01  7.11420457E-01  7.10585644E+53  1.90832601E+53  1.56522916E+06  0.00000000E+00  9.86555904E+04  9.00000000E-01  3.08537826E+00  5.19753043E+53  0.00000000E+00  2.35698984E-05  1.67484314E+49  0.00000000E+00  0.00000000E+00  9.81612315E-01  1.07097369E+01  1.11391134E-12
   1     698      3.56591031E-02  5.53510168E-01  9.02349922E-01  3.71941789E+00  6.20024647E-02  6.00510000E-01  7.11419354E-01  7.09500514E+53  1.90625981E+53  1.56213595E+06  0.00000000E+00  9.86385047E+04  9.00000000E-01  3.08170893E+00  5.18874533E+53  0.00000000E+00  2.35979626E-05  1.67427666E+49  0.00000000E+00  0.00000000E+00  9.81582919E-01  1.07088095E+01  1.11523851E-12
   1     699      3.56986439E-02  5.54162723E-01  9.02159492E-01  3.71959165E+00  6.17737645E-02  6.00560000E-01  7.11418255E-01  7.08421398E+53  1.89396328E+53  1.55895100E+06  0.00000000E+00  9.86219942E+04  9.00000000E-01  3.07806153E+00  5.19025070E+53  0.00000000E+00  2.36259254E-05  1.67371111E+49  0.00000000E+00  0.00000000E+00  9.81553765E-01  1.07079132E+01  1.11655331E-12
   1     700      3.57380959E-02  5.54810987E-01  9.01968958E-01  3.71976445E+00  6.15540476E-02  6.00590000E-01  7.11417160E-01  7.07348231E+53  1.89192257E+53  1.55590536E+06  0.00000000E+00  9.86058724E+04  9.00000000E-01  3.07443631E+00  5.18155974E+53  0.00000000E+00  2.36537839E-05  1.67314622E+49  0.00000000E+00  0.00000000E+00  9.81524773E-01  1.07070380E+01  1.11785946E-12
   1     701      3.57774824E-02  5.55454382E-01  9.01776419E-01  3.71993665E+00  6.13283221E-02  6.00640000E-01  7.11416068E-01  7.06279973E+53  1.87969779E+53  1.55275390E+06  0.00000000E+00  9.85902891E+04  9.00000000E-01  3.07082938E+00  5.18310194E+53  0.00000000E+00  2.36815672E-05  1.67258166E+49  0.00000000E+00  0.00000000E+00  9.81496008E-01  1.07061919E+01  1.11915580E-12
   1     702      3.58168227E-02  5.56073604E-01  9.01583870E-01  3.72010399E+00  6.11116457E-02  6.00670000E-01  7.11414978E-01  7.05216620E+53  1.87768819E+53  1.54975785E+06  0.00000000E+00  9.85759611E+04  9.00000000E-01  3.06724121E+00  5.17447801E+53  0.00000000E+00  2.37092707E-05  1.67201717E+49  0.00000000E+00  0.00000000E+00  9.81467365E-01  1.07054139E+01  1.12040344E-12
   1     703      3.58561406E-02  5.56663412E-01  9.01390188E-01  3.72026574E+00  6.08874186E-02  6.00720000E-01  7.11413891E-01  7.04157547E+53  1.86554677E+53  1.54665953E+06  0.00000000E+00  9.85631852E+04  9.00000000E-01  3.06366971E+00  5.17602870E+53  0.00000000E+00  2.37369100E-05  1.67145243E+49  0.00000000E+00  0.00000000E+00  9.81438886E-01  1.07047201E+01  1.12159181E-12
   1     704      3.58954613E-02  5.57254826E-01  9.01196211E-01  3.72042777E+00  6.06726844E-02  6.00750000E-01  7.11414127E-01  7.03101767E+53  1.86357662E+53  1.54370166E+06  0.00000000E+00  9.85505132E+04  9.00000000E-01  3.06011124E+00  5.16744105E+53  0.00000000E+00  2.37645126E-05  1.67088708E+49  0.00000000E+00  0.00000000E+00  9.81410485E-01  1.07040320E+01  1.12278342E-12
   1     705      3.59257080E-02  5.57706850E-01  9.01046532E-01  3.72055187E+00  6.05020866E-02  6.00780000E-01  7.11414256E-01  7.02292199E+53  1.86214230E+53  1.54134229E+06  0.00000000E+00  9.85410329E+04  9.00000000E-01  3.05738421E+00  5.16077969E+53  0.00000000E+00  2.37857094E-05  1.67045181E+49  0.00000000E+00  0.00000000E+00  9.81388721E-01  1.07035171E+01  1.12369418E-12
   1     706      3.59489747E-02  5.58055062E-01  9.00931283E-01  3.72064741E+00  6.03743676E-02  6.00810000E-01  7.11414463E-01  7.01670812E+53  1.85084166E+53  1.53957354E+06  0.00000000E+00  9.85337882E+04  9.00000000E-01  3.05529184E+00  5.16586646E+53  0.00000000E+00  2.38019986E-05  1.67011677E+49  0.00000000E+00  0.00000000E+00  9.81372012E-01  1.07031236E+01  1.12439577E-12
   1     707      3.59695460E-02  5.58363040E-01  9.00829073E-01  3.72073195E+00  6.02624115E-02  6.00820000E-01  7.11414518E-01  7.01122272E+53  1.84978525E+53  1.53802708E+06  0.00000000E+00  9.85274471E+04  9.00000000E-01  3.05344521E+00  5.16143747E+53  0.00000000E+00  2.38163933E-05  1.66982038E+49  0.00000000E+00  0.00000000E+00  9.81357270E-01  1.07027792E+01  1.12501630E-12
   1     708      3.59908774E-02  5.58681566E-01  9.00722728E-01  3.72081951E+00  6.01441132E-02  6.00840000E-01  7.11414912E-01  7.00554550E+53  1.84878055E+53  1.53639218E+06  0.00000000E+00  9.85209747E+04  9.00000000E-01  3.05153469E+00  5.15676495E+53  0.00000000E+00  2.38313044E-05  1.66951287E+49  0.00000000E+00  0.00000000E+00  9.81342028E-01  1.07024277E+01  1.12565808E-12
   1     709      3.60116640E-02  5.58989694E-01  9.00618778E-01  3.72090444E+00  6.00269456E-02  6.00870000E-01  7.11414899E-01  7.00002500E+53  1.84780152E+53  1.53476599E+06  0.00000000E+00  9.85148318E+04  9.00000000E-01  3.04967769E+00  5.15222348E+53  0.00000000E+00  2.38458157E-05  1.66921306E+49  0.00000000E+00  0.00000000E+00  9.81327223E-01  1.07020940E+01  1.12627892E-12
   1     710      3.60332732E-02  5.59310604E-01  9.00510863E-01  3.72099277E+00  5.99115112E-02  6.00880000E-01  7.11415238E-01  6.99429753E+53  1.83663949E+53  1.53316149E+06  0.00000000E+00  9.85084555E+04  9.00000000E-01  3.04775179E+00  5.15765804E+53  0.00000000E+00  2.38608841E-05  1.66890122E+49  0.00000000E+00  0.00000000E+00  9.81311851E-01  1.07017477E+01  1.12692550E-12
   1     711      3.60544364E-02  5.59624436E-01  9.00404541E-01  3.72107931E+00  5.97966306E-02  6.00900000E-01  7.11415342E-01  6.98869618E+53  1.83556829E+53  1.53157823E+06  0.00000000E+00  9.85023179E+04  9.00000000E-01  3.04586869E+00  5.15312789E+53  0.00000000E+00  2.38756360E-05  1.66859566E+49  0.00000000E+00  0.00000000E+00  9.81296843E-01  1.07014143E+01  1.12755782E-12
   1     712      3.60758680E-02  5.59940419E-01  9.00296693E-01  3.72116661E+00  5.96785160E-02  6.00920000E-01  7.11415117E-01  6.98303736E+53  1.83456609E+53  1.52993084E+06  0.00000000E+00  9.84962395E+04  9.00000000E-01  3.04396722E+00  5.14847127E+53  0.00000000E+00  2.38905504E-05  1.66828606E+49  0.00000000E+00  0.00000000E+00  9.81281693E-01  1.07010841E+01  1.12819448E-12
   1     713      3.60987371E-02  5.60275741E-01  9.00180757E-01  3.72125958E+00  5.95512570E-02  6.00950000E-01  7.11415255E-01  6.97700865E+53  1.82340354E+53  1.52815593E+06  0.00000000E+00  9.84899416E+04  9.00000000E-01  3.04194197E+00  5.15360511E+53  0.00000000E+00  2.39064561E-05  1.66795551E+49  0.00000000E+00  0.00000000E+00  9.81265591E-01  1.07007420E+01  1.12887010E-12
   1     714      3.61210229E-02  5.60603880E-01  9.00067623E-01  3.72135044E+00  5.94342940E-02  6.00960000E-01  7.11415459E-01  6.97114493E+53  1.82229881E+53  1.52652782E+06  0.00000000E+00  9.84838051E+04  9.00000000E-01  3.03997282E+00  5.14884612E+53  0.00000000E+00  2.39219415E-05  1.66763321E+49  0.00000000E+00  0.00000000E+00  9.81249932E-01  1.07004086E+01  1.12953125E-12
   1     715      3.61429271E-02  5.60924391E-01  8.99956424E-01  3.72143932E+00  5.93161971E-02  6.00980000E-01  7.11415287E-01  6.96539606E+53  1.82128134E+53  1.52489387E+06  0.00000000E+00  9.84779071E+04  9.00000000E-01  3.03804326E+00  5.14411472E+53  0.00000000E+00  2.39371352E-05  1.66731627E+49  0.00000000E+00  0.00000000E+00  9.81234584E-01  1.07000882E+01  1.13017703E-12
   1     716      3.61658708E-02  5.61258458E-01  8.99839075E-01  3.72153228E+00  5.91902585E-02  6.01010000E-01  7.11416024E-01  6.95938593E+53  1.82021436E+53  1.52313030E+06  0.00000000E+00  9.84719073E+04  9.00000000E-01  3.03602671E+00  5.13917157E+53  0.00000000E+00  2.39530344E-05  1.66698410E+49  0.00000000E+00  0.00000000E+00  9.81218581E-01  1.06997622E+01  1.13085013E-12
   1     717      3.61866914E-02  5.61560371E-01  8.99732411E-01  3.72161641E+00  5.90784330E-02  6.01020000E-01  7.11415936E-01  6.95394261E+53  1.80921158E+53  1.52157319E+06  0.00000000E+00  9.84665723E+04  9.00000000E-01  3.03420101E+00  5.14473103E+53  0.00000000E+00  2.39674471E-05  1.66668252E+49  0.00000000E+00  0.00000000E+00  9.81204095E-01  1.06994724E+01  1.13145844E-12
   1     718      3.62087571E-02  5.61880322E-01  8.99618987E-01  3.72170563E+00  5.89626968E-02  6.01040000E-01  7.11416336E-01  6.94818431E+53  1.80813177E+53  1.51996220E+06  0.00000000E+00  9.84609904E+04  9.00000000E-01  3.03227030E+00  5.14005254E+53  0.00000000E+00  2.39827077E-05  1.66636273E+49  0.00000000E+00  0.00000000E+00  9.81188787E-01  1.06991691E+01  1.13210309E-12
   1     719      3.62302220E-02  5.62190370E-01  8.99508151E-01  3.72179228E+00  5.88476319E-02  6.01060000E-01  7.11416271E-01  6.94259383E+53  1.80713997E+53  1.51835052E+06  0.00000000E+00  9.84556900E+04  9.00000000E-01  3.03039656E+00  5.13545386E+53  0.00000000E+00  2.39975366E-05  1.66605149E+49  0.00000000E+00  0.00000000E+00  9.81173951E-01  1.06988811E+01  1.13272779E-12
   1     720      3.62524646E-02  5.62508668E-01  8.99392699E-01  3.72188161E+00  5.87264688E-02  6.01080000E-01  7.11416198E-01  6.93681327E+53  1.80611188E+53  1.51665894E+06  0.00000000E+00  9.84504102E+04  9.00000000E-01  3.02845993E+00  5.13070139E+53  0.00000000E+00  2.40128824E-05  1.66572881E+49  0.00000000E+00  0.00000000E+00  9.81158644E-01  1.06985943E+01  1.13336911E-12
   1     721      3.62754252E-02  5.62838420E-01  8.99273155E-01  3.72197410E+00  5.86068540E-02  6.01090000E-01  7.11416119E-01  6.93085822E+53  1.79506439E+53  1.51498183E+06  0.00000000E+00  9.84449834E+04  9.00000000E-01  3.02646561E+00  5.13579383E+53  0.00000000E+00  2.40287059E-05  1.66539554E+49  0.00000000E+00  0.00000000E+00  9.81142893E-01  1.06982994E+01  1.13403351E-12
   1     722      3.62987098E-02  5.63170354E-01  8.99151514E-01  3.72206749E+00  5.84848495E-02  6.01110000E-01  7.11416044E-01  6.92483218E+53  1.79393394E+53  1.51327600E+06  0.00000000E+00  9.84396634E+04  9.00000000E-01  3.02444836E+00  5.13089824E+53  0.00000000E+00  2.40447326E-05  1.66505738E+49  0.00000000E+00  0.00000000E+00  9.81126976E-01  1.06980103E+01  1.13470231E-12
   1     723      3.63221349E-02  5.63502213E-01  8.99028453E-01  3.72216117E+00  5.83599209E-02  6.01130000E-01  7.11417157E-01  6.91878333E+53  1.79285767E+53  1.51152469E+06  0.00000000E+00  9.84344956E+04  9.00000000E-01  3.02242436E+00  5.12592566E+53  0.00000000E+00  2.40608344E-05  1.66471700E+49  0.00000000E+00  0.00000000E+00  9.81111037E-01  1.06977295E+01  1.13537095E-12
   1     724      3.63426618E-02  5.63790770E-01  8.98920046E-01  3.72224294E+00  5.82494391E-02  6.01150000E-01  7.11417207E-01  6.91349354E+53  1.78198887E+53  1.50996630E+06  0.00000000E+00  9.84301416E+04  9.00000000E-01  3.02065503E+00  5.13150467E+53  0.00000000E+00  2.40749279E-05  1.66441859E+49  0.00000000E+00  0.00000000E+00  9.81097129E-01  1.06974929E+01  1.13595235E-12
   1     725      3.63646340E-02  5.64100645E-01  8.98803773E-01  3.72233069E+00  5.81382284E-02  6.01160000E-01  7.11417232E-01  6.90784136E+53  1.78094175E+53  1.50841029E+06  0.00000000E+00  9.84254978E+04  9.00000000E-01  3.01876510E+00  5.12689961E+53  0.00000000E+00  2.40900003E-05  1.66409901E+49  0.00000000E+00  0.00000000E+00  9.81082278E-01  1.06972406E+01  1.13657670E-12
   1     726      3.63871872E-02  5.64416589E-01  8.98684082E-01  3.72242040E+00  5.80208573E-02  6.01170000E-01  7.11417252E-01  6.90205433E+53  1.77991217E+53  1.50676331E+06  0.00000000E+00  9.84208882E+04  9.00000000E-01  3.01683112E+00  5.12214216E+53  0.00000000E+00  2.41054435E-05  1.66377081E+49  0.00000000E+00  0.00000000E+00  9.81067098E-01  1.06969901E+01  1.13721328E-12
   1     727      3.64100750E-02  5.64735265E-01  8.98561702E-01  3.72251126E+00  5.78997036E-02  6.01200000E-01  7.11417275E-01  6.89619318E+53  1.77886599E+53  1.50506607E+06  0.00000000E+00  9.84164034E+04  9.00000000E-01  3.01487310E+00  5.11732719E+53  0.00000000E+00  2.41210989E-05  1.66343757E+49  0.00000000E+00  0.00000000E+00  9.81051774E-01  1.06967463E+01  1.13785536E-12
   1     728      3.64331661E-02  5.65053221E-01  8.98437950E-01  3.72260228E+00  5.77799748E-02  6.01210000E-01  7.11417306E-01  6.89029467E+53  1.76794037E+53  1.50337981E+06  0.00000000E+00  9.84120911E+04  9.00000000E-01  3.01290364E+00  5.12235430E+53  0.00000000E+00  2.41368663E-05  1.66310121E+49  0.00000000E+00  0.00000000E+00  9.81036372E-01  1.06965120E+01  1.13849600E-12
   1     729      3.64563906E-02  5.65371591E-01  8.98312867E-01  3.72269367E+00  5.76623698E-02  6.01220000E-01  7.11417345E-01  6.88437279E+53  1.76684494E+53  1.50172221E+06  0.00000000E+00  9.84079036E+04  9.00000000E-01  3.01092698E+00  5.11752785E+53  0.00000000E+00  2.41527120E-05  1.66276273E+49  0.00000000E+00  0.00000000E+00  9.81020940E-01  1.06962844E+01  1.13913746E-12
   1     730      3.64797077E-02  5.65688573E-01  8.98186836E-01  3.72278499E+00  5.75416451E-02  6.01240000E-01  7.11417393E-01  6.87844244E+53  1.76578594E+53  1.50003158E+06  0.00000000E+00  9.84038862E+04  9.00000000E-01  3.00894857E+00  5.11265650E+53  0.00000000E+00  2.41685926E-05  1.66242273E+49  0.00000000E+00  0.00000000E+00  9.81005518E-01  1.06960661E+01  1.13977613E-12
   1     731      3.65031045E-02  5.66003739E-01  8.98059526E-01  3.72287625E+00  5.74186287E-02  6.01260000E-01  7.11418149E-01  6.87250595E+53  1.76472246E+53  1.49828650E+06  0.00000000E+00  9.84000797E+04  9.00000000E-01  3.00696908E+00  5.10778349E+53  0.00000000E+00  2.41845028E-05  1.66208140E+49  0.00000000E+00  0.00000000E+00  9.80990131E-01  1.06958592E+01  1.14041114E-12
   1     732      3.65250786E-02  5.66300478E-01  8.97939772E-01  3.72296211E+00  5.73095961E-02  6.01270000E-01  7.11418268E-01  6.86694161E+53  1.75391940E+53  1.49675298E+06  0.00000000E+00  9.83965316E+04  9.00000000E-01  3.00511438E+00  5.11302221E+53  0.00000000E+00  2.41994291E-05  1.66176066E+49  0.00000000E+00  0.00000000E+00  9.80975718E-01  1.06956664E+01  1.14100903E-12
   1     733      3.65480253E-02  5.66607795E-01  8.97814119E-01  3.72305141E+00  5.71933640E-02  6.01280000E-01  7.11418374E-01  6.86114498E+53  1.75285602E+53  1.49511213E+06  0.00000000E+00  9.83930153E+04  9.00000000E-01  3.00318323E+00  5.10828896E+53  0.00000000E+00  2.42149901E-05  1.66142558E+49  0.00000000E+00  0.00000000E+00  9.80960744E-01  1.06954753E+01  1.14162823E-12
   1     734      3.65712447E-02  5.66917454E-01  8.97685922E-01  3.72314173E+00  5.70739232E-02  6.01290000E-01  7.11417748E-01  6.85529098E+53  1.75180613E+53  1.49342233E+06  0.00000000E+00  9.83896306E+04  9.00000000E-01  3.00123368E+00  5.10348485E+53  0.00000000E+00  2.42307197E-05  1.66108634E+49  0.00000000E+00  0.00000000E+00  9.80945681E-01  1.06952913E+01  1.14225214E-12
   1     735      3.65964294E-02  5.67249647E-01  8.97546331E-01  3.72323911E+00  5.69452969E-02  6.01310000E-01  7.11417805E-01  6.84895873E+53  1.74091002E+53  1.49159868E+06  0.00000000E+00  9.83861961E+04  9.00000000E-01  2.99912610E+00  5.10804871E+53  0.00000000E+00  2.42477474E-05  1.66071821E+49  0.00000000E+00  0.00000000E+00  9.80929427E-01  1.06951046E+01  1.14292146E-12
   1     736      3.66203342E-02  5.67563833E-01  8.97413560E-01  3.72333135E+00  5.68278529E-02  6.01320000E-01  7.11417908E-01  6.84296389E+53  1.73980979E+53  1.48994731E+06  0.00000000E+00  9.83830495E+04  9.00000000E-01  2.99713192E+00  5.10315410E+53  0.00000000E+00  2.42638810E-05  1.66036862E+49  0.00000000E+00  0.00000000E+00  9.80914061E-01  1.06949336E+01  1.14355450E-12
   1     737      3.66441446E-02  5.67874915E-01  8.97280556E-01  3.72342303E+00  5.67080624E-02  6.01330000E-01  7.11418025E-01  6.83700785E+53  1.73873998E+53  1.48825370E+06  0.00000000E+00  9.83800910E+04  9.00000000E-01  2.99515170E+00  5.09826787E+53  0.00000000E+00  2.42799229E-05  1.66002023E+49  0.00000000E+00  0.00000000E+00  9.80898846E-01  1.06947728E+01  1.14418128E-12
   1     738      3.66680493E-02  5.68184466E-01  8.97145795E-01  3.72351481E+00  5.65858239E-02  6.01350000E-01  7.11418151E-01  6.83104054E+53  1.73766447E+53  1.48650805E+06  0.00000000E+00  9.83773659E+04  9.00000000E-01  2.99316850E+00  5.09337607E+53  0.00000000E+00  2.42960101E-05  1.65967030E+49  0.00000000E+00  0.00000000E+00  9.80883673E-01  1.06946247E+01  1.14480498E-12
   1     739      3.66920307E-02  5.68494223E-01  8.97010494E-01  3.72360674E+00  5.64691437E-02  6.01350000E-01  7.11419071E-01  6.82507048E+53  1.72689123E+53  1.48485392E+06  0.00000000E+00  9.83747179E+04  9.00000000E-01  2.99118559E+00  5.09817925E+53  0.00000000E+00  2.43121164E-05  1.65931908E+49  0.00000000E+00  0.00000000E+00  9.80868510E-01  1.06944807E+01  1.14542909E-12
   1     740      3.67144709E-02  5.68781813E-01  8.96883143E-01  3.72369248E+00  5.63587079E-02  6.01360000E-01  7.11419272E-01  6.81949551E+53  1.72586918E+53  1.48329019E+06  0.00000000E+00  9.83724233E+04  9.00000000E-01  2.98933462E+00  5.09362633E+53  0.00000000E+00  2.43271702E-05  1.65899028E+49  0.00000000E+00  0.00000000E+00  9.80854394E-01  1.06943560E+01  1.14600854E-12
   1     741      3.67381435E-02  5.69082608E-01  8.96747995E-01  3.72378261E+00  5.62403962E-02  6.01370000E-01  7.11418639E-01  6.81363003E+53  1.72481035E+53  1.48161267E+06  0.00000000E+00  9.83702081E+04  9.00000000E-01  2.98738835E+00  5.08881968E+53  0.00000000E+00  2.43430193E-05  1.65864327E+49  0.00000000E+00  0.00000000E+00  9.80839600E-01  1.06942356E+01  1.14661460E-12
