 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  964  0.6000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     299      1.38355460E-03  8.83715656E-01  2.00129962E+00  3.59724607E+00  6.00000000E-01  1.43740000E-10  7.11646610E-01  4.58013160E+54  4.58013160E+54  1.62938470E+07  0.00000000E+00  4.85426297E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.16345711E+49  0.00000000E+00  0.00000000E+00  9.60165553E-01  7.51241554E+00  1.78055217E-12
   1     300      1.38518626E-03  8.82545237E-01  2.00018978E+00  3.59722263E+00  6.00000000E-01  1.43740000E-10  7.11646608E-01  4.57515641E+54  4.57515641E+54  1.63169386E+07  0.00000000E+00  4.85765649E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.15893454E+49  0.00000000E+00  0.00000000E+00  9.60219825E-01  7.51504096E+00  1.77819395E-12
   1     301      1.38682770E-03  8.81370103E-01  1.99907418E+00  3.59719911E+00  6.00000000E-01  1.43740000E-10  7.11646607E-01  4.57015804E+54  4.57015804E+54  1.63399368E+07  0.00000000E+00  4.86107386E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.15439089E+49  0.00000000E+00  0.00000000E+00  9.60274350E-01  7.51768393E+00  1.77582623E-12
   1     302      1.38847970E-03  8.80189509E-01  1.99795241E+00  3.59717546E+00  6.00000000E-01  1.43740000E-10  7.11646605E-01  4.56513466E+54  4.56513466E+54  1.63628479E+07  0.00000000E+00  4.86451615E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.14982451E+49  0.00000000E+00  0.00000000E+00  9.60329146E-01  7.52034522E+00  1.77344752E-12
   1     303      1.39014275E-03  8.79003139E-01  1.99682411E+00  3.59715169E+00  6.00000000E-01  1.43740000E-10  7.11646604E-01  4.56008488E+54  4.56008488E+54  1.63856476E+07  0.00000000E+00  4.86798476E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.14523413E+49  0.00000000E+00  0.00000000E+00  9.60384231E-01  7.52302590E+00  1.77105716E-12
   1     304      1.39181763E-03  8.77810586E-01  1.99568895E+00  3.59712776E+00  6.00000000E-01  1.43740000E-10  7.11646602E-01  4.55500693E+54  4.55500693E+54  1.64083583E+07  0.00000000E+00  4.87148063E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.14061814E+49  0.00000000E+00  0.00000000E+00  9.60439620E-01  7.52572669E+00  1.76865435E-12
   1     305      1.39350487E-03  8.76611485E-01  1.99454656E+00  3.59710368E+00  6.00000000E-01  1.43740000E-10  7.11646601E-01  4.54989934E+54  4.54989934E+54  1.64309722E+07  0.00000000E+00  4.87500505E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.13597521E+49  0.00000000E+00  0.00000000E+00  9.60495331E-01  7.52844856E+00  1.76623834E-12
   1     306      1.39520540E-03  8.75405242E-01  1.99339637E+00  3.59707944E+00  6.00000000E-01  1.43740000E-10  7.11646599E-01  4.54475964E+54  4.54475964E+54  1.64534933E+07  0.00000000E+00  4.87855999E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.13130310E+49  0.00000000E+00  0.00000000E+00  9.60551391E-01  7.53119300E+00  1.76380795E-12
   1     307      1.39691993E-03  8.74191427E-01  1.99223794E+00  3.59705502E+00  6.00000000E-01  1.43740000E-10  7.11646598E-01  4.53958598E+54  4.53958598E+54  1.64759202E+07  0.00000000E+00  4.88214676E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.12660011E+49  0.00000000E+00  0.00000000E+00  9.60607820E-01  7.53396099E+00  1.76136230E-12
   1     308      1.39864930E-03  8.72969190E-01  1.99107085E+00  3.59703036E+00  6.00000000E-01  1.43740000E-10  7.11646597E-01  4.53437644E+54  4.53437644E+54  1.64982534E+07  0.00000000E+00  4.88576653E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.12186450E+49  0.00000000E+00  0.00000000E+00  9.60664638E-01  7.53675343E+00  1.75889968E-12
   1     309      1.40039432E-03  8.71738772E-01  1.98989448E+00  3.59700555E+00  6.00000000E-01  1.43740000E-10  7.11646595E-01  4.52912844E+54  4.52912844E+54  1.65204758E+07  0.00000000E+00  4.88942220E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.11709393E+49  0.00000000E+00  0.00000000E+00  9.60721875E-01  7.53957251E+00  1.75642057E-12
   1     310      1.40215610E-03  8.70499128E-01  1.98870823E+00  3.59698053E+00  6.00000000E-01  1.43740000E-10  7.11646594E-01  4.52383930E+54  4.52383930E+54  1.65426048E+07  0.00000000E+00  4.89311542E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.11228597E+49  0.00000000E+00  0.00000000E+00  9.60779559E-01  7.54241948E+00  1.75392288E-12
   1     311      1.40393551E-03  8.69249815E-01  1.98751160E+00  3.59695530E+00  6.00000000E-01  1.43740000E-10  7.11646593E-01  4.51850684E+54  4.51850684E+54  1.65646372E+07  0.00000000E+00  4.89684796E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.10743863E+49  0.00000000E+00  0.00000000E+00  9.60837715E-01  7.54529566E+00  1.75140570E-12
   1     312      1.40573361E-03  8.67990127E-01  1.98630394E+00  3.59692983E+00  6.00000000E-01  1.43740000E-10  7.11646592E-01  4.51312830E+54  4.51312830E+54  1.65865730E+07  0.00000000E+00  4.90062205E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.10254940E+49  0.00000000E+00  0.00000000E+00  9.60896370E-01  7.54820275E+00  1.74886763E-12
   1     313      1.40755151E-03  8.66719420E-01  1.98508458E+00  3.59690411E+00  6.00000000E-01  1.43740000E-10  7.11646590E-01  4.50770082E+54  4.50770082E+54  1.66084113E+07  0.00000000E+00  4.90443982E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.09761568E+49  0.00000000E+00  0.00000000E+00  9.60955559E-01  7.55114235E+00  1.74630734E-12
   1     314      1.40939041E-03  8.65437004E-01  1.98385284E+00  3.59687812E+00  6.00000000E-01  1.43740000E-10  7.11646589E-01  4.50222136E+54  4.50222136E+54  1.66301501E+07  0.00000000E+00  4.90830396E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.09263471E+49  0.00000000E+00  0.00000000E+00  9.61015311E-01  7.55411648E+00  1.74372347E-12
   1     315      1.41125157E-03  8.64142135E-01  1.98260796E+00  3.59685186E+00  6.00000000E-01  1.43740000E-10  7.11646588E-01  4.49668666E+54  4.49668666E+54  1.66517764E+07  0.00000000E+00  4.91221673E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.08760352E+49  0.00000000E+00  0.00000000E+00  9.61075664E-01  7.55712685E+00  1.74111451E-12
   1     316      1.41313638E-03  8.62833617E-01  1.98134913E+00  3.59682524E+00  6.00000000E-01  1.43740000E-10  7.11646587E-01  4.49109331E+54  4.49109331E+54  1.66733019E+07  0.00000000E+00  4.91618095E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.08251902E+49  0.00000000E+00  0.00000000E+00  9.61136655E-01  7.56017559E+00  1.73847804E-12
   1     317      1.41504626E-03  8.61511357E-01  1.98007547E+00  3.59679836E+00  6.00000000E-01  1.43740000E-10  7.11646586E-01  4.48543739E+54  4.48543739E+54  1.66947323E+07  0.00000000E+00  4.92020004E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.07737765E+49  0.00000000E+00  0.00000000E+00  9.61198326E-01  7.56326526E+00  1.73581389E-12
   1     318      1.41698282E-03  8.60174085E-01  1.97878602E+00  3.59677116E+00  6.00000000E-01  1.43740000E-10  7.11646585E-01  4.47971486E+54  4.47971486E+54  1.67160613E+07  0.00000000E+00  4.92427740E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.07217572E+49  0.00000000E+00  0.00000000E+00  9.61260721E-01  7.56639844E+00  1.73311949E-12
   1     319      1.41894777E-03  8.58820744E-01  1.97747979E+00  3.59674359E+00  6.00000000E-01  1.43740000E-10  7.11646584E-01  4.47392146E+54  4.47392146E+54  1.67372894E+07  0.00000000E+00  4.92841613E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.06690937E+49  0.00000000E+00  0.00000000E+00  9.61323887E-01  7.56957746E+00  1.73039272E-12
   1     320      1.42094286E-03  8.57450361E-01  1.97615576E+00  3.59671565E+00  6.00000000E-01  1.43740000E-10  7.11646583E-01  4.46805275E+54  4.46805275E+54  1.67584104E+07  0.00000000E+00  4.93262001E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.06157456E+49  0.00000000E+00  0.00000000E+00  9.61387871E-01  7.57280515E+00  1.72763160E-12
   1     321      1.42297008E-03  8.56054172E-01  1.97481267E+00  3.59668634E+00  6.00000000E-01  1.43740000E-10  7.11646582E-01  4.46210371E+54  4.46210371E+54  1.67794666E+07  0.00000000E+00  4.93688635E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.05616673E+49  0.00000000E+00  0.00000000E+00  9.61452732E-01  7.57607939E+00  1.72481850E-12
   1     322      1.42503023E-03  8.54620646E-01  1.97345012E+00  3.59665425E+00  6.00000000E-01  1.43740000E-10  7.11646581E-01  4.45607303E+54  4.45607303E+54  1.68005263E+07  0.00000000E+00  4.94120691E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.05068469E+49  0.00000000E+00  0.00000000E+00  9.61518488E-01  7.57939380E+00  1.72193016E-12
   1     323      1.42712348E-03  8.53168416E-01  1.97206832E+00  3.59662170E+00  6.00000000E-01  1.43740000E-10  7.11646580E-01  4.44996110E+54  4.44996110E+54  1.68214527E+07  0.00000000E+00  4.94559832E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.04512879E+49  0.00000000E+00  0.00000000E+00  9.61585127E-01  7.58276108E+00  1.71900414E-12
   1     324      1.42925545E-03  8.51693850E-01  1.97066371E+00  3.59658860E+00  6.00000000E-01  1.43740000E-10  7.11646579E-01  4.44375246E+54  4.44375246E+54  1.68422775E+07  0.00000000E+00  4.95007227E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.03948498E+49  0.00000000E+00  0.00000000E+00  9.61652817E-01  7.58619012E+00  1.71603311E-12
   1     325      1.43142882E-03  8.50195111E-01  1.96923483E+00  3.59655488E+00  6.00000000E-01  1.43740000E-10  7.11646578E-01  4.43744070E+54  4.43744070E+54  1.68630078E+07  0.00000000E+00  4.95463390E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.03374743E+49  0.00000000E+00  0.00000000E+00  9.61721628E-01  7.58968475E+00  1.71301338E-12
   1     326      1.43364644E-03  8.48682470E-01  1.96777988E+00  3.59652203E+00  6.00000000E-01  1.43740000E-10  7.11646577E-01  4.43101817E+54  4.43101817E+54  1.68835515E+07  0.00000000E+00  4.95930011E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.02790918E+49  0.00000000E+00  0.00000000E+00  9.61791643E-01  7.59325784E+00  1.70996564E-12
   1     327      1.43591409E-03  8.47157839E-01  1.96629536E+00  3.59649069E+00  6.00000000E-01  1.43740000E-10  7.11646576E-01  4.42446958E+54  4.42446958E+54  1.69038881E+07  0.00000000E+00  4.96408752E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.02195635E+49  0.00000000E+00  0.00000000E+00  9.61863026E-01  7.59692200E+00  1.70689374E-12
   1     328      1.43823655E-03  8.45601665E-01  1.96477839E+00  3.59645866E+00  6.00000000E-01  1.43740000E-10  7.11646575E-01  4.41778261E+54  4.41778261E+54  1.69241445E+07  0.00000000E+00  4.96899111E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.01587772E+49  0.00000000E+00  0.00000000E+00  9.61935914E-01  7.60067324E+00  1.70375829E-12
   1     329      1.44061447E-03  8.44013977E-01  1.96322885E+00  3.59642593E+00  6.00000000E-01  1.43740000E-10  7.11646575E-01  4.41095706E+54  4.41095706E+54  1.69442893E+07  0.00000000E+00  4.97401224E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.00967312E+49  0.00000000E+00  0.00000000E+00  9.62010309E-01  7.60451249E+00  1.70055934E-12
   1     330      1.44305229E-03  8.42392227E-01  1.96164408E+00  3.59639247E+00  6.00000000E-01  1.43740000E-10  7.11646574E-01  4.40398183E+54  4.40398183E+54  1.69643213E+07  0.00000000E+00  4.97916021E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.00333245E+49  0.00000000E+00  0.00000000E+00  9.62086333E-01  7.60844669E+00  1.69729176E-12
   1     331      1.44555484E-03  8.40733720E-01  1.96002147E+00  3.59635819E+00  6.00000000E-01  1.43740000E-10  7.11646573E-01  4.39684523E+54  4.39684523E+54  1.69842392E+07  0.00000000E+00  4.98444445E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.99684510E+49  0.00000000E+00  0.00000000E+00  9.62164108E-01  7.61248294E+00  1.69395013E-12
   1     332      1.44812752E-03  8.39035509E-01  1.95835782E+00  3.59632305E+00  6.00000000E-01  1.43740000E-10  7.11646572E-01  4.38953396E+54  4.38953396E+54  1.70040393E+07  0.00000000E+00  4.98987631E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.99019897E+49  0.00000000E+00  0.00000000E+00  9.62243783E-01  7.61662971E+00  1.69052849E-12
   1     333      1.45077641E-03  8.37294184E-01  1.95664967E+00  3.59628697E+00  6.00000000E-01  1.43740000E-10  7.11646572E-01  4.38203314E+54  4.38203314E+54  1.70237211E+07  0.00000000E+00  4.99546845E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.98338053E+49  0.00000000E+00  0.00000000E+00  9.62325517E-01  7.62089648E+00  1.68701998E-12
   1     334      1.45350823E-03  8.35506076E-01  1.95489316E+00  3.59624987E+00  6.00000000E-01  1.43740000E-10  7.11646571E-01  4.37432638E+54  4.37432638E+54  1.70432814E+07  0.00000000E+00  5.00123463E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.97637489E+49  0.00000000E+00  0.00000000E+00  9.62409489E-01  7.62529355E+00  1.68341722E-12
   1     335      1.45633062E-03  8.33666834E-01  1.95308395E+00  3.59621166E+00  6.00000000E-01  1.43740000E-10  7.11646570E-01  4.36639521E+54  4.36639521E+54  1.70627138E+07  0.00000000E+00  5.00719056E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.96916525E+49  0.00000000E+00  0.00000000E+00  9.62495900E-01  7.62983265E+00  1.67971143E-12
   1     336      1.45925212E-03  8.31771445E-01  1.95121726E+00  3.59617217E+00  6.00000000E-01  1.43740000E-10  7.11646570E-01  4.35821929E+54  4.35821929E+54  1.70820107E+07  0.00000000E+00  5.01335329E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.96173313E+49  0.00000000E+00  0.00000000E+00  9.62584971E-01  7.63452651E+00  1.67589251E-12
   1     337      1.46228240E-03  8.29815362E-01  1.94928754E+00  3.59613140E+00  6.00000000E-01  1.43740000E-10  7.11646569E-01  4.34977499E+54  4.34977499E+54  1.71011832E+07  0.00000000E+00  5.01974343E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.95405705E+49  0.00000000E+00  0.00000000E+00  9.62676958E-01  7.63939054E+00  1.67195130E-12
   1     338      1.46543286E-03  8.27792063E-01  1.94728838E+00  3.59608916E+00  6.00000000E-01  1.43740000E-10  7.11646569E-01  4.34103516E+54  4.34103516E+54  1.71202244E+07  0.00000000E+00  5.02638418E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.94611232E+49  0.00000000E+00  0.00000000E+00  9.62772156E-01  7.64444204E+00  1.66787466E-12
   1     339      1.46871610E-03  8.25694584E-01  1.94521274E+00  3.59604529E+00  6.00000000E-01  1.43740000E-10  7.11646568E-01  4.33196991E+54  4.33196991E+54  1.71391295E+07  0.00000000E+00  5.03330120E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.93787177E+49  0.00000000E+00  0.00000000E+00  9.62870890E-01  7.64970015E+00  1.66364856E-12
   1     340      1.47214679E-03  8.23515153E-01  1.94305244E+00  3.59599962E+00  6.00000000E-01  1.43740000E-10  7.11646567E-01  4.32254464E+54  4.32254464E+54  1.71578935E+07  0.00000000E+00  5.04052438E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.92930396E+49  0.00000000E+00  0.00000000E+00  9.62973535E-01  7.65518714E+00  1.65925734E-12
   1     341      1.47574197E-03  8.21244669E-01  1.94079807E+00  3.59595195E+00  6.00000000E-01  1.43740000E-10  7.11646567E-01  4.31271936E+54  4.31271936E+54  1.71765120E+07  0.00000000E+00  5.04808827E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.92037253E+49  0.00000000E+00  0.00000000E+00  9.63080525E-01  7.66092873E+00  1.65468266E-12
   1     342      1.47952142E-03  8.18872727E-01  1.93843871E+00  3.59590205E+00  6.00000000E-01  1.43740000E-10  7.11646566E-01  4.30244799E+54  4.30244799E+54  1.71949791E+07  0.00000000E+00  5.05603347E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.91103559E+49  0.00000000E+00  0.00000000E+00  9.63192359E-01  7.66695514E+00  1.64990356E-12
   1     343      1.48350832E-03  8.16387233E-01  1.93596165E+00  3.59584966E+00  6.00000000E-01  1.43740000E-10  7.11646566E-01  4.29167690E+54  4.29167690E+54  1.72132829E+07  0.00000000E+00  5.06440688E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.90124439E+49  0.00000000E+00  0.00000000E+00  9.63309621E-01  7.67330122E+00  1.64489567E-12
   1     344      1.48773006E-03  8.13774026E-01  1.93335204E+00  3.59579447E+00  6.00000000E-01  1.43740000E-10  7.11646566E-01  4.28034336E+54  4.28034336E+54  1.72314158E+07  0.00000000E+00  5.07326397E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.89094191E+49  0.00000000E+00  0.00000000E+00  9.63432989E-01  7.68000817E+00  1.63963046E-12
   1     345      1.49221888E-03  8.11016540E-01  1.93059243E+00  3.59573611E+00  6.00000000E-01  1.43740000E-10  7.11646565E-01  4.26837412E+54  4.26837412E+54  1.72493774E+07  0.00000000E+00  5.08267008E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.88006157E+49  0.00000000E+00  0.00000000E+00  9.63563258E-01  7.68712445E+00  1.63407454E-12
   1     346      1.49701311E-03  8.08095398E-01  1.92766238E+00  3.59567416E+00  6.00000000E-01  1.43740000E-10  7.11646565E-01  4.25568317E+54  4.25568317E+54  1.72671599E+07  0.00000000E+00  5.09270219E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.86852517E+49  0.00000000E+00  0.00000000E+00  9.63701361E-01  7.69470709E+00  1.62818889E-12
   1     347      1.50215852E-03  8.04987587E-01  1.92453766E+00  3.59560807E+00  6.00000000E-01  1.43740000E-10  7.11646564E-01  4.24216901E+54  4.24216901E+54  1.72847600E+07  0.00000000E+00  5.10345218E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.85624045E+49  0.00000000E+00  0.00000000E+00  9.63848397E-01  7.70282404E+00  1.62192712E-12
   1     348      1.50770986E-03  8.01666179E-01  1.92118966E+00  3.59553725E+00  6.00000000E-01  1.43740000E-10  7.11646564E-01  4.22771222E+54  4.22771222E+54  1.73021678E+07  0.00000000E+00  5.11502923E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.84309886E+49  0.00000000E+00  0.00000000E+00  9.64005660E-01  7.71155592E+00  1.61523499E-12
   1     349      1.51373223E-03  7.98099640E-01  1.91758508E+00  3.59546094E+00  6.00000000E-01  1.43740000E-10  7.11646564E-01  4.21217359E+54  4.21217359E+54  1.73193747E+07  0.00000000E+00  5.12756200E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.82897384E+49  0.00000000E+00  0.00000000E+00  9.64174652E-01  7.72099751E+00  1.60804896E-12
   1     350      1.52030331E-03  7.94252260E-01  1.91368428E+00  3.59537845E+00  6.00000000E-01  1.43740000E-10  7.11646564E-01  4.19538946E+54  4.19538946E+54  1.73363734E+07  0.00000000E+00  5.14120593E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.81371664E+49  0.00000000E+00  0.00000000E+00  9.64357153E-01  7.73126309E+00  1.60029708E-12
   1     351      1.52751485E-03  7.90081961E-01  1.90944223E+00  3.59528876E+00  6.00000000E-01  1.43740000E-10  7.11646563E-01  4.17717336E+54  4.17717336E+54  1.73531701E+07  0.00000000E+00  5.15613916E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.79715774E+49  0.00000000E+00  0.00000000E+00  9.64555170E-01  7.74248312E+00  1.59189456E-12
