 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  839  0.5500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     671      1.20329556E-01  5.46255409E-02  5.17224574E-01  3.58883335E+00  8.58558060E-02  3.33250000E-01  7.10975796E-01  2.10262796E+53  8.40017242E+52  2.75125974E+06  0.00000000E+00  2.28526343E+05  5.50000000E-01  2.33067280E+00  1.26261072E+53  0.00000000E+00  3.12021714E-05  6.56065580E+48  0.00000000E+00  0.00000000E+00  9.89650484E-01  1.62999431E+01  1.10062127E-13
   1     672      1.20964919E-01  5.45032475E-02  5.16823812E-01  3.58875832E+00  8.57846821E-02  3.33120000E-01  7.10972433E-01  2.10077530E+53  8.38883847E+52  2.75054320E+06  0.00000000E+00  2.28663760E+05  5.50000000E-01  2.33199384E+00  1.26189145E+53  0.00000000E+00  3.11844959E-05  6.55116187E+48  0.00000000E+00  0.00000000E+00  9.89684409E-01  1.63048430E+01  1.09815725E-13
   1     673      1.21585520E-01  5.43816650E-02  5.16434802E-01  3.58867936E+00  8.57274165E-02  3.32990000E-01  7.10966603E-01  2.09907025E+53  8.37804548E+52  2.75006020E+06  0.00000000E+00  2.28793894E+05  5.50000000E-01  2.33339118E+00  1.26126570E+53  0.00000000E+00  3.11658212E-05  6.54192480E+48  0.00000000E+00  0.00000000E+00  9.89718211E-01  1.63094820E+01  1.09570755E-13
   1     674      1.22119176E-01  5.42755771E-02  5.16102282E-01  3.58860721E+00  8.56872157E-02  3.32870000E-01  7.10961914E-01  2.09767976E+53  8.36897205E+52  2.74981503E+06  0.00000000E+00  2.28902660E+05  5.50000000E-01  2.33466972E+00  1.26078256E+53  0.00000000E+00  3.11487538E-05  6.53401103E+48  0.00000000E+00  0.00000000E+00  9.89747731E-01  1.63133582E+01  1.09357004E-13
   1     675      1.22682048E-01  5.41620470E-02  5.15753870E-01  3.58852650E+00  8.56548468E-02  3.32750000E-01  7.10956954E-01  2.09629529E+53  8.35963302E+52  2.74975157E+06  0.00000000E+00  2.29013888E+05  5.50000000E-01  2.33610270E+00  1.26033199E+53  0.00000000E+00  3.11296469E-05  6.52569322E+48  0.00000000E+00  0.00000000E+00  9.89779359E-01  1.63173212E+01  1.09128258E-13
   1     676      1.23266090E-01  5.40428072E-02  5.15394788E-01  3.58843845E+00  8.56318888E-02  3.32610000E-01  7.10951760E-01  2.09494432E+53  8.35018406E+52  2.74986267E+06  0.00000000E+00  2.29125919E+05  5.50000000E-01  2.33767744E+00  1.25992591E+53  0.00000000E+00  3.11086769E-05  6.51709461E+48  0.00000000E+00  0.00000000E+00  9.89812674E-01  1.63213118E+01  1.08888008E-13
   1     677      1.23870864E-01  5.39176816E-02  5.15026114E-01  3.58834216E+00  8.56194330E-02  3.32470000E-01  7.10946327E-01  2.09363678E+53  8.34066556E+52  2.75020759E+06  0.00000000E+00  2.29237773E+05  5.50000000E-01  2.33940210E+00  1.25957022E+53  0.00000000E+00  3.10857429E-05  6.50822546E+48  0.00000000E+00  0.00000000E+00  9.89847668E-01  1.63252952E+01  1.08635899E-13
   1     678      1.24499012E-01  5.37862319E-02  5.14645899E-01  3.58823751E+00  8.56183000E-02  3.32320000E-01  7.10943709E-01  2.09236337E+53  8.33103120E+52  2.75076517E+06  0.00000000E+00  2.29350262E+05  5.50000000E-01  2.34127958E+00  1.25926025E+53  0.00000000E+00  3.10608151E-05  6.49905118E+48  0.00000000E+00  0.00000000E+00  9.89884453E-01  1.63293002E+01  1.08371048E-13
   1     679      1.25315605E-01  5.36131815E-02  5.14158208E-01  3.58809349E+00  8.56362266E-02  3.32120000E-01  7.10935466E-01  2.09086693E+53  8.31899269E+52  2.75186367E+06  0.00000000E+00  2.29489231E+05  5.50000000E-01  2.34388583E+00  1.25896766E+53  0.00000000E+00  3.10262775E-05  6.48718175E+48  0.00000000E+00  0.00000000E+00  9.89933074E-01  1.63342466E+01  1.08022378E-13
   1     680      1.25980968E-01  5.34709943E-02  5.13765457E-01  3.58797110E+00  8.56634004E-02  3.31960000E-01  7.10929585E-01  2.08974840E+53  8.30949479E+52  2.75298724E+06  0.00000000E+00  2.29597688E+05  5.50000000E-01  2.34611177E+00  1.25879892E+53  0.00000000E+00  3.09968404E-05  6.47755977E+48  0.00000000E+00  0.00000000E+00  9.89973102E-01  1.63381059E+01  1.07735892E-13
   1     681      1.26722826E-01  5.33113843E-02  5.13333382E-01  3.58782922E+00  8.57086274E-02  3.31770000E-01  7.10922606E-01  2.08862238E+53  8.29929574E+52  2.75451495E+06  0.00000000E+00  2.29713077E+05  5.50000000E-01  2.34871890E+00  1.25869281E+53  0.00000000E+00  3.09624332E-05  6.46688310E+48  0.00000000E+00  0.00000000E+00  9.90018243E-01  1.63422110E+01  1.07414303E-13
   1     682      1.27486716E-01  5.31474461E-02  5.12895190E-01  3.58768027E+00  8.57708517E-02  3.31570000E-01  7.10915397E-01  2.08758837E+53  8.28920495E+52  2.75635492E+06  0.00000000E+00  2.29827403E+05  5.50000000E-01  2.35153297E+00  1.25866788E+53  0.00000000E+00  3.09253807E-05  6.45594650E+48  0.00000000E+00  0.00000000E+00  9.90065189E-01  1.63462771E+01  1.07083992E-13
   1     683      1.28295031E-01  5.29801569E-02  5.12437920E-01  3.58753166E+00  8.58550761E-02  3.31350000E-01  7.10907949E-01  2.08662328E+53  8.27894892E+52  2.75851288E+06  0.00000000E+00  2.29950808E+05  5.50000000E-01  2.35464387E+00  1.25872839E+53  0.00000000E+00  3.08845228E-05  6.44443642E+48  0.00000000E+00  0.00000000E+00  9.90115342E-01  1.63506651E+01  1.06746930E-13
   1     684      1.29172278E-01  5.27976618E-02  5.11949108E-01  3.58736426E+00  8.59654076E-02  3.31110000E-01  7.10902725E-01  2.08570778E+53  8.26827834E+52  2.76118367E+06  0.00000000E+00  2.30078093E+05  5.50000000E-01  2.35815533E+00  1.25887995E+53  0.00000000E+00  3.08385336E-05  6.43201694E+48  0.00000000E+00  0.00000000E+00  9.90170152E-01  1.63551898E+01  1.06379230E-13
   1     685      1.30312700E-01  5.25600742E-02  5.11329812E-01  3.58713742E+00  8.61375526E-02  3.30800000E-01  7.10891137E-01  2.08475863E+53  8.25526777E+52  2.76514134E+06  0.00000000E+00  2.30231281E+05  5.50000000E-01  2.36297267E+00  1.25923185E+53  0.00000000E+00  3.07756637E-05  6.41598305E+48  0.00000000E+00  0.00000000E+00  9.90242054E-01  1.63606335E+01  1.05900527E-13
   1     686      1.31294076E-01  5.23565149E-02  5.10810618E-01  3.58693671E+00  8.63096356E-02  3.30520000E-01  7.10881204E-01  2.08411392E+53  8.28461363E+52  2.76896119E+06  0.00000000E+00  2.30353969E+05  5.50000000E-01  2.36729500E+00  1.25565256E+53  0.00000000E+00  3.07194718E-05  6.40228789E+48  0.00000000E+00  0.00000000E+00  9.90304133E-01  1.63649922E+01  1.05490386E-13
   1     687      1.32353067E-01  5.21382116E-02  5.10266391E-01  3.58671454E+00  8.65199620E-02  3.30210000E-01  7.10871104E-01  2.08360142E+53  8.27388451E+52  2.77354279E+06  0.00000000E+00  2.30476102E+05  5.50000000E-01  2.37214973E+00  1.25621297E+53  0.00000000E+00  3.06566028E-05  6.38761412E+48  0.00000000E+00  0.00000000E+00  9.90371273E-01  1.63693299E+01  1.05050538E-13
   1     688      1.33584720E-01  5.18871982E-02  5.09657814E-01  3.58644970E+00  8.67845153E-02  3.29870000E-01  7.10855712E-01  2.08326208E+53  8.30226336E+52  2.77914691E+06  0.00000000E+00  2.30603593E+05  5.50000000E-01  2.37806689E+00  1.25303574E+53  0.00000000E+00  3.05803224E-05  6.37068259E+48  0.00000000E+00  0.00000000E+00  9.90449515E-01  1.63738568E+01  1.04544785E-13
   1     689      1.34642738E-01  5.16747198E-02  5.09152177E-01  3.58621971E+00  8.70426923E-02  3.29560000E-01  7.10848307E-01  2.08311379E+53  8.29308973E+52  2.78457114E+06  0.00000000E+00  2.30704077E+05  5.50000000E-01  2.38329540E+00  1.25380482E+53  0.00000000E+00  3.05132348E-05  6.35625402E+48  0.00000000E+00  0.00000000E+00  9.90516375E-01  1.63774238E+01  1.04116673E-13
   1     690      1.36018161E-01  5.14045605E-02  5.08526642E-01  3.58591754E+00  8.73922965E-02  3.29170000E-01  7.10834468E-01  2.08317347E+53  8.32375334E+52  2.79172619E+06  0.00000000E+00  2.30818567E+05  5.50000000E-01  2.39035959E+00  1.25079814E+53  0.00000000E+00  3.04230595E-05  6.33765104E+48  0.00000000E+00  0.00000000E+00  9.90602859E-01  1.63814870E+01  1.03572343E-13
   1     691      1.37714762E-01  5.10831594E-02  5.07808113E-01  3.58554361E+00  8.78742200E-02  3.28680000E-01  7.10813888E-01  2.08362545E+53  8.31200830E+52  2.80151171E+06  0.00000000E+00  2.30935065E+05  5.50000000E-01  2.39947720E+00  1.25242462E+53  0.00000000E+00  3.03074571E-05  6.31493889E+48  0.00000000E+00  0.00000000E+00  9.90708550E-01  1.63856205E+01  1.02924769E-13
   1     692      1.39271870E-01  5.07998102E-02  5.07193472E-01  3.58520268E+00  8.83380837E-02  3.28240000E-01  7.10797624E-01  2.08430386E+53  8.34200542E+52  2.81075210E+06  0.00000000E+00  2.31022974E+05  5.50000000E-01  2.40812162E+00  1.25010332E+53  0.00000000E+00  3.01986625E-05  6.29431889E+48  0.00000000E+00  0.00000000E+00  9.90804066E-01  1.63887389E+01  1.02353864E-13
   1     693      1.41296111E-01  5.04528484E-02  5.06470510E-01  3.58476833E+00  8.89709970E-02  3.27700000E-01  7.10776524E-01  2.08556768E+53  8.37233981E+52  2.82319591E+06  0.00000000E+00  2.31107601E+05  5.50000000E-01  2.41977053E+00  1.24833370E+53  0.00000000E+00  3.00532845E-05  6.26781588E+48  0.00000000E+00  0.00000000E+00  9.90925600E-01  1.63917404E+01  1.01654789E-13
   1     694      1.43927624E-01  5.00416430E-02  5.05661141E-01  3.58422708E+00  8.98204570E-02  3.27030000E-01  7.10745758E-01  2.08777307E+53  8.44389506E+52  2.83960143E+06  0.00000000E+00  2.31171228E+05  5.50000000E-01  2.43552958E+00  1.24338356E+53  0.00000000E+00  2.98588253E-05  6.23384514E+48  0.00000000E+00  0.00000000E+00  9.91078499E-01  1.63939967E+01  1.00826273E-13
   1     695      1.47006445E-01  4.96304988E-02  5.04877118E-01  3.58366830E+00  9.08322768E-02  3.26300000E-01  7.10712597E-01  2.09088252E+53  8.52194295E+52  2.85854955E+06  0.00000000E+00  2.31213709E+05  5.50000000E-01  2.45455416E+00  1.23868822E+53  0.00000000E+00  2.96273977E-05  6.19474079E+48  0.00000000E+00  0.00000000E+00  9.91249355E-01  1.63955029E+01  9.99978800E-14
   1     696      1.51008913E-01  4.91845316E-02  5.04118924E-01  3.58301462E+00  9.21342934E-02  3.25460000E-01  7.10667137E-01  2.09555144E+53  8.60123774E+52  2.88272126E+06  0.00000000E+00  2.31189992E+05  5.50000000E-01  2.48002007E+00  1.23542767E+53  0.00000000E+00  2.93231708E-05  6.14482128E+48  0.00000000E+00  0.00000000E+00  9.91457551E-01  1.63946620E+01  9.90993242E-14
   1     697      1.56091007E-01  4.87550179E-02  5.03514431E-01  3.58232285E+00  9.36690629E-02  3.24590000E-01  7.10611295E-01  2.10198795E+53  8.69348917E+52  2.91076777E+06  0.00000000E+00  2.31072919E+05  5.50000000E-01  2.51303095E+00  1.23263903E+53  0.00000000E+00  2.89379851E-05  6.08272960E+48  0.00000000E+00  0.00000000E+00  9.91700042E-01  1.63905104E+01  9.82339195E-14
   1     698      1.62697729E-01  4.83853849E-02  5.03183213E-01  3.58163946E+00  9.53600050E-02  3.23790000E-01  7.10539788E-01  2.11046749E+53  8.84110922E+52  2.94099512E+06  0.00000000E+00  2.30832736E+05  5.50000000E-01  2.55634319E+00  1.22635657E+53  0.00000000E+00  2.84476875E-05  6.00379196E+48  0.00000000E+00  0.00000000E+00  9.91983070E-01  1.63819898E+01  9.74891655E-14
   1     699      1.71286468E-01  4.81274155E-02  5.03236840E-01  3.58103591E+00  9.71016391E-02  3.23130000E-01  7.10449213E-01  2.12084710E+53  8.95747408E+52  2.97179698E+06  0.00000000E+00  2.30457693E+05  5.50000000E-01  2.61252852E+00  1.22509969E+53  0.00000000E+00  2.78358884E-05  5.90356631E+48  0.00000000E+00  0.00000000E+00  9.92308866E-01  1.63686762E+01  9.69693965E-14
   1     700      1.82451828E-01  4.80020738E-02  5.03689637E-01  3.58055748E+00  9.86775153E-02  3.22750000E-01  7.10335364E-01  2.13265219E+53  9.12958557E+52  2.99903204E+06  0.00000000E+00  2.29967117E+05  5.50000000E-01  2.68487486E+00  1.21969363E+53  0.00000000E+00  2.70858256E-05  5.77646453E+48  0.00000000E+00  0.00000000E+00  9.92684016E-01  1.63512449E+01  9.67168521E-14
   1     701      1.96966797E-01  4.79893646E-02  5.04424015E-01  3.58021236E+00  1.00078933E-01  3.22580000E-01  7.10192755E-01  2.14519205E+53  9.26687534E+52  3.02301351E+06  0.00000000E+00  2.29421714E+05  5.50000000E-01  2.77799058E+00  1.21850452E+53  0.00000000E+00  2.61779333E-05  5.61566944E+48  0.00000000E+00  0.00000000E+00  9.93120910E-01  1.63318436E+01  9.66912451E-14
   1     702      2.15836256E-01  4.80223667E-02  5.05273909E-01  3.57992144E+00  1.01373989E-01  3.22510000E-01  7.10016821E-01  2.15803493E+53  9.35927526E+52  3.04546935E+06  0.00000000E+00  2.28854549E+05  5.50000000E-01  2.89909166E+00  1.22210740E+53  0.00000000E+00  2.50844267E-05  5.41330690E+48  0.00000000E+00  0.00000000E+00  9.93634891E-01  1.63116437E+01  9.67577393E-14
   1     703      2.34572273E-01  4.80537550E-02  5.05947854E-01  3.57970294E+00  1.02300152E-01  3.22530000E-01  7.09845331E-01  2.16808181E+53  9.49063515E+52  3.06115443E+06  0.00000000E+00  2.28411465E+05  5.50000000E-01  3.02060493E+00  1.21901829E+53  0.00000000E+00  2.40753272E-05  5.21972791E+48  0.00000000E+00  0.00000000E+00  9.94099202E-01  1.62958456E+01  9.68209819E-14
   1     704      2.58929096E-01  4.80783185E-02  5.06603058E-01  3.57947740E+00  1.03277517E-01  3.22500000E-01  7.09628671E-01  2.17813997E+53  9.57489786E+52  3.07815518E+06  0.00000000E+00  2.27971444E+05  5.50000000E-01  3.18191123E+00  1.22065018E+53  0.00000000E+00  2.28548337E-05  4.97810269E+48  0.00000000E+00  0.00000000E+00  9.94646668E-01  1.62801416E+01  9.68704736E-14
   1     705      2.90592965E-01  4.80946302E-02  5.07224165E-01  3.57924816E+00  1.04251556E-01  3.22460000E-01  7.09355113E-01  2.18796836E+53  9.65795679E+52  3.09510184E+06  0.00000000E+00  2.27545840E+05  5.50000000E-01  3.39974362E+00  1.22217268E+53  0.00000000E+00  2.13904518E-05  4.68016318E+48  0.00000000E+00  0.00000000E+00  9.95278231E-01  1.62649376E+01  9.69033392E-14
   1     706      3.31755995E-01  4.81088051E-02  5.07815904E-01  3.57902698E+00  1.05118973E-01  3.22470000E-01  7.09009399E-01  2.19735213E+53  9.78924216E+52  3.10960392E+06  0.00000000E+00  2.27139340E+05  5.50000000E-01  3.70023762E+00  1.21842791E+53  0.00000000E+00  1.96533465E-05  4.31853228E+48  0.00000000E+00  0.00000000E+00  9.95985579E-01  1.62504029E+01  9.69318994E-14
   1     707      3.85267933E-01  4.81333235E-02  5.08384502E-01  3.57883930E+00  1.05928573E-01  3.22450000E-01  7.08564257E-01  2.20574146E+53  9.86998243E+52  3.12360857E+06  0.00000000E+00  2.26764100E+05  5.50000000E-01  4.12161833E+00  1.21874322E+53  0.00000000E+00  1.76440530E-05  3.89182191E+48  0.00000000E+00  0.00000000E+00  9.96741076E-01  1.62369743E+01  9.69813003E-14
   1     708      4.54833454E-01  4.81726902E-02  5.08944529E-01  3.57868898E+00  1.06588559E-01  3.22500000E-01  7.07991368E-01  2.21317953E+53  9.94769048E+52  3.13489182E+06  0.00000000E+00  2.26415602E+05  5.50000000E-01  4.73625769E+00  1.21841048E+53  0.00000000E+00  1.53543276E-05  3.39818836E+48  0.00000000E+00  0.00000000E+00  9.97514127E-01  1.62244927E+01  9.70606181E-14
   1     709      5.39382110E-01  4.82324075E-02  5.09487799E-01  3.57859183E+00  1.07182518E-01  3.22490000E-01  7.07292989E-01  2.21922353E+53  9.97305195E+52  3.14603458E+06  0.00000000E+00  2.26106975E+05  5.50000000E-01  5.60346057E+00  1.22191834E+53  0.00000000E+00  1.29780608E-05  2.88012180E+48  0.00000000E+00  0.00000000E+00  9.98212015E-01  1.62134312E+01  9.71809394E-14
   1     710      6.04419538E-01  4.82787070E-02  5.09864806E-01  3.57853537E+00  1.07393440E-01  3.22630000E-01  7.06760613E-01  2.22316807E+53  1.00392190E+53  3.14898154E+06  0.00000000E+00  2.25899630E+05  5.50000000E-01  6.37361967E+00  1.21924617E+53  0.00000000E+00  1.14098512E-05  2.53660169E+48  0.00000000E+00  0.00000000E+00  9.98612132E-01  1.62059954E+01  9.72742258E-14
   1     711      6.61934795E-01  4.83235576E-02  5.10177569E-01  3.57850303E+00  1.07663721E-01  3.22640000E-01  7.06285122E-01  2.22608900E+53  1.00526455E+53  3.15424111E+06  0.00000000E+00  2.25736424E+05  5.50000000E-01  7.14050303E+00  1.22082445E+53  0.00000000E+00  1.01844439E-05  2.26714784E+48  0.00000000E+00  0.00000000E+00  9.98890637E-01  1.62001402E+01  9.73645930E-14
   1     712      7.08353568E-01  4.83633260E-02  5.10419768E-01  3.57848928E+00  1.07820583E-01  3.22680000E-01  7.05898947E-01  2.22809167E+53  1.00630895E+53  3.15727019E+06  0.00000000E+00  2.25616880E+05  5.50000000E-01  7.82969796E+00  1.22178272E+53  0.00000000E+00  9.28797670E-06  2.06944635E+48  0.00000000E+00  0.00000000E+00  9.99075163E-01  1.61958501E+01  9.74447202E-14
   1     713      7.46952065E-01  4.83962576E-02  5.10616721E-01  3.57847941E+00  1.07952019E-01  3.22700000E-01  7.05576210E-01  2.22968852E+53  1.00703930E+53  3.15989012E+06  0.00000000E+00  2.25520528E+05  5.50000000E-01  8.45190162E+00  1.22264922E+53  0.00000000E+00  8.60422369E-06  1.91847388E+48  0.00000000E+00  0.00000000E+00  9.99204878E-01  1.61923914E+01  9.75110724E-14
   1     714      7.86068805E-01  4.84315424E-02  5.10812348E-01  3.57847537E+00  1.08041115E-01  3.22750000E-01  7.05244831E-01  2.23113930E+53  1.01274414E+53  3.16160275E+06  0.00000000E+00  2.25428323E+05  5.50000000E-01  9.12863147E+00  1.21839516E+53  0.00000000E+00  7.96636960E-06  1.77740803E+48  0.00000000E+00  0.00000000E+00  9.99317226E-01  1.53157551E+01  8.73379305E-14
   1     715      8.18803283E-01  4.84613402E-02  5.10975057E-01  3.57847299E+00  1.07896179E-01  3.22960000E-01  7.04966854E-01  2.23233676E+53  1.00830105E+53  3.15751464E+06  0.00000000E+00  2.25352277E+05  5.50000000E-01  9.66110837E+00  1.22403571E+53  0.00000000E+00  7.52729908E-06  1.68034664E+48  0.00000000E+00  0.00000000E+00  9.99389609E-01  1.44504690E+01  7.78222177E-14
   1     716      8.51824015E-01  4.84902552E-02  5.11137305E-01  3.57846881E+00  1.07938716E-01  3.23030000E-01  7.04683930E-01  2.23356382E+53  1.00882285E+53  3.15812613E+06  0.00000000E+00  2.25275421E+05  5.50000000E-01  1.01682243E+01  1.22474097E+53  0.00000000E+00  7.15189301E-06  1.59742095E+48  0.00000000E+00  0.00000000E+00  9.99448286E-01  1.37301034E+01  7.03225358E-14
   1     717      8.84281928E-01  4.85204701E-02  5.11296118E-01  3.57846899E+00  1.08006261E-01  3.23070000E-01  7.04403398E-01  2.23467017E+53  1.01438853E+53  3.15946764E+06  0.00000000E+00  2.25202781E+05  5.50000000E-01  1.06418610E+01  1.22028164E+53  0.00000000E+00  6.83358413E-06  1.52708066E+48  0.00000000E+00  0.00000000E+00  9.99495713E-01  1.31224750E+01  6.42967478E-14
   1     718      9.12682638E-01  4.85466437E-02  5.11435081E-01  3.57846853E+00  1.08073245E-01  3.23090000E-01  7.04156779E-01  2.23565342E+53  1.01496653E+53  3.16081862E+06  0.00000000E+00  2.25138895E+05  5.50000000E-01  1.10378848E+01  1.22068689E+53  0.00000000E+00  6.58840472E-06  1.47293895E+48  0.00000000E+00  0.00000000E+00  9.99530784E-01  1.26552734E+01  5.98491507E-14
   1     719      9.41032287E-01  4.85719501E-02  5.11573091E-01  3.57846652E+00  1.08147456E-01  3.23120000E-01  7.03908655E-01  2.23666247E+53  1.01549533E+53  3.16233815E+06  0.00000000E+00  2.25074555E+05  5.50000000E-01  1.14197743E+01  1.22116714E+53  0.00000000E+00  6.36808137E-06  1.42432486E+48  0.00000000E+00  0.00000000E+00  9.99561219E-01  1.22361991E+01  5.59961871E-14
   1     720      9.69476056E-01  4.85966240E-02  5.11711358E-01  3.57846298E+00  1.08231549E-01  3.23130000E-01  7.03658214E-01  2.23770649E+53  1.01600517E+53  3.16406772E+06  0.00000000E+00  2.25009223E+05  5.50000000E-01  1.17909758E+01  1.22170132E+53  0.00000000E+00  6.16760251E-06  1.38012842E+48  0.00000000E+00  0.00000000E+00  9.99588022E-01  1.18557417E+01  5.26101433E-14
   1     721      9.97902493E-01  4.86206175E-02  5.11849200E-01  3.57845809E+00  1.08322693E-01  3.23150000E-01  7.03406466E-01  2.23877676E+53  1.01654848E+53  3.16594532E+06  0.00000000E+00  2.24943320E+05  5.50000000E-01  1.21511458E+01  1.22222828E+53  0.00000000E+00  5.98478969E-06  1.33986081E+48  0.00000000E+00  0.00000000E+00  9.99611723E-01  1.15094687E+01  4.96208466E-14
   1     722      1.02621903E+00  4.86457272E-02  5.11986242E-01  3.57845601E+00  1.08402256E-01  3.23170000E-01  7.03153596E-01  2.23977519E+53  1.01707406E+53  3.16758386E+06  0.00000000E+00  2.24879491E+05  5.50000000E-01  1.24996402E+01  1.22270113E+53  0.00000000E+00  5.81793163E-06  1.30308589E+48  0.00000000E+00  0.00000000E+00  9.99632738E-01  1.11927830E+01  4.69653175E-14
   1     723      1.05110339E+00  4.86675776E-02  5.12106412E-01  3.57845381E+00  1.08473165E-01  3.23180000E-01  7.02930438E-01  2.24066270E+53  1.01753713E+53  3.16905349E+06  0.00000000E+00  2.24823327E+05  5.50000000E-01  1.27977010E+01  1.22312557E+53  0.00000000E+00  5.68243092E-06  1.27324110E+48  0.00000000E+00  0.00000000E+00  9.99649370E-01  1.09358071E+01  4.48648574E-14
