 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  963  0.3500  5.2119
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1      64      1.37231825E-03  3.28428749E-01  1.54468318E+00  3.54601457E+00  3.50000000E-01  1.43740000E-10  7.11652336E-01  1.58195680E+54  1.58195680E+54  1.11205946E+07  0.00000000E+00  5.04814917E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.20729686E+49  0.00000000E+00  0.00000000E+00  9.35671121E-01  7.66097495E+00  6.61733801E-13
   1      65      1.39470823E-03  3.27324972E-01  1.54228473E+00  3.54598649E+00  3.50000000E-01  1.43740000E-10  7.11652149E-01  1.57718467E+54  1.57718467E+54  1.11435437E+07  0.00000000E+00  5.05667777E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.20063833E+49  0.00000000E+00  0.00000000E+00  9.35888525E-01  7.66744364E+00  6.59509858E-13
   1      66      1.41668354E-03  3.26221340E-01  1.53988284E+00  3.54595824E+00  3.50000000E-01  1.43740000E-10  7.11651968E-01  1.57241244E+54  1.57241244E+54  1.11665727E+07  0.00000000E+00  5.06523244E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.19397966E+49  0.00000000E+00  0.00000000E+00  9.36106075E-01  7.67392662E+00  6.57286209E-13
   1      67      1.43819725E-03  3.25121727E-01  1.53748516E+00  3.54593002E+00  3.50000000E-01  1.43740000E-10  7.11651792E-01  1.56765544E+54  1.56765544E+54  1.11896458E+07  0.00000000E+00  5.07378710E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.18734224E+49  0.00000000E+00  0.00000000E+00  9.36323074E-01  7.68040413E+00  6.55070656E-13
   1      68      1.45923872E-03  3.24027813E-01  1.53509608E+00  3.54590178E+00  3.50000000E-01  1.43740000E-10  7.11651622E-01  1.56292228E+54  1.56292228E+54  1.12127920E+07  0.00000000E+00  5.08232496E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.18073808E+49  0.00000000E+00  0.00000000E+00  9.36539127E-01  7.68686347E+00  6.52866586E-13
   1      69      1.47978895E-03  3.22948663E-01  1.53271981E+00  3.54587597E+00  3.50000000E-01  1.43740000E-10  7.11651458E-01  1.55822083E+54  1.55822083E+54  1.12359672E+07  0.00000000E+00  5.09085421E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.17417817E+49  0.00000000E+00  0.00000000E+00  9.36753852E-01  7.69331088E+00  6.50692264E-13
   1      70      1.49986645E-03  3.21886998E-01  1.53035757E+00  3.54585338E+00  3.50000000E-01  1.43740000E-10  7.11651300E-01  1.55355334E+54  1.55355334E+54  1.12592230E+07  0.00000000E+00  5.09937910E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.16766565E+49  0.00000000E+00  0.00000000E+00  9.36967143E-01  7.69974961E+00  6.48553171E-13
   1      71      1.51945175E-03  3.20828817E-01  1.52801374E+00  3.54582870E+00  3.50000000E-01  1.43740000E-10  7.11651147E-01  1.54892914E+54  1.54892914E+54  1.12826005E+07  0.00000000E+00  5.10783124E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.16121352E+49  0.00000000E+00  0.00000000E+00  9.37178604E-01  7.70612807E+00  6.46421098E-13
   1      72      1.53854178E-03  3.19775000E-01  1.52569152E+00  3.54580174E+00  3.50000000E-01  1.43740000E-10  7.11651000E-01  1.54435444E+54  1.54435444E+54  1.13061078E+07  0.00000000E+00  5.11619572E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.15483046E+49  0.00000000E+00  0.00000000E+00  9.37387951E-01  7.71243519E+00  6.44297818E-13
   1      73      1.55713675E-03  3.18734143E-01  1.52339354E+00  3.54577508E+00  3.50000000E-01  1.43740000E-10  7.11650859E-01  1.53983377E+54  1.53983377E+54  1.13297024E+07  0.00000000E+00  5.12448740E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.14852280E+49  0.00000000E+00  0.00000000E+00  9.37594950E-01  7.71868233E+00  6.42200650E-13
   1      74      1.57525061E-03  3.17706623E-01  1.52112054E+00  3.54574874E+00  3.50000000E-01  1.43740000E-10  7.11650723E-01  1.53536838E+54  1.53536838E+54  1.13534041E+07  0.00000000E+00  5.13270389E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.14229226E+49  0.00000000E+00  0.00000000E+00  9.37799538E-01  7.72486783E+00  6.40130355E-13
   1      75      1.59289150E-03  3.16699354E-01  1.51887366E+00  3.54572495E+00  3.50000000E-01  1.43740000E-10  7.11650591E-01  1.53096049E+54  1.53096049E+54  1.13772019E+07  0.00000000E+00  5.14086418E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.13614195E+49  0.00000000E+00  0.00000000E+00  9.38001616E-01  7.73100612E+00  6.38100860E-13
   1      76      1.61007313E-03  3.15706127E-01  1.51665280E+00  3.54570165E+00  3.50000000E-01  1.43740000E-10  7.11650465E-01  1.52660947E+54  1.52660947E+54  1.14010691E+07  0.00000000E+00  5.14894675E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.13007099E+49  0.00000000E+00  0.00000000E+00  9.38201198E-01  7.73708116E+00  6.36099659E-13
   1      77      1.62681721E-03  3.14725945E-01  1.51445807E+00  3.54567849E+00  3.50000000E-01  1.43740000E-10  7.11650344E-01  1.52231539E+54  1.52231539E+54  1.14250872E+07  0.00000000E+00  5.15694738E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.12407948E+49  0.00000000E+00  0.00000000E+00  9.38398278E-01  7.74308991E+00  6.34124742E-13
   1      78      1.64311831E-03  3.13760170E-01  1.51229182E+00  3.54565564E+00  3.50000000E-01  1.43740000E-10  7.11650227E-01  1.51808263E+54  1.51808263E+54  1.14491992E+07  0.00000000E+00  5.16485817E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.11817353E+49  0.00000000E+00  0.00000000E+00  9.38592650E-01  7.74902661E+00  6.32178852E-13
   1      79      1.65899661E-03  3.12808350E-01  1.51015338E+00  3.54563304E+00  3.50000000E-01  1.43740000E-10  7.11650114E-01  1.51390965E+54  1.51390965E+54  1.14734154E+07  0.00000000E+00  5.17268093E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.11235099E+49  0.00000000E+00  0.00000000E+00  9.38784379E-01  7.75489277E+00  6.30261081E-13
   1      80      1.67446393E-03  3.11870617E-01  1.50804295E+00  3.54561074E+00  3.50000000E-01  1.43740000E-10  7.11650006E-01  1.50979663E+54  1.50979663E+54  1.14977387E+07  0.00000000E+00  5.18041485E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.10661212E+49  0.00000000E+00  0.00000000E+00  9.38973452E-01  7.76068797E+00  6.28371692E-13
   1      81      1.68953451E-03  3.10946777E-01  1.50596036E+00  3.54558873E+00  3.50000000E-01  1.43740000E-10  7.11649901E-01  1.50574306E+54  1.50574306E+54  1.15221748E+07  0.00000000E+00  5.18805988E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.10095619E+49  0.00000000E+00  0.00000000E+00  9.39159889E-01  7.76641230E+00  6.26510295E-13
   1      82      1.70422043E-03  3.10036777E-01  1.50390561E+00  3.54556700E+00  3.50000000E-01  1.43740000E-10  7.11649801E-01  1.50174874E+54  1.50174874E+54  1.15467184E+07  0.00000000E+00  5.19561557E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.09538293E+49  0.00000000E+00  0.00000000E+00  9.39343693E-01  7.77206559E+00  6.24676785E-13
   1      83      1.71853509E-03  3.09140425E-01  1.50187828E+00  3.54554557E+00  3.50000000E-01  1.43740000E-10  7.11649704E-01  1.49781264E+54  1.49781264E+54  1.15713611E+07  0.00000000E+00  5.20308319E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.08989091E+49  0.00000000E+00  0.00000000E+00  9.39524908E-01  7.77764895E+00  6.22870773E-13
   1      84      1.73249276E-03  3.08257429E-01  1.49987822E+00  3.54552437E+00  3.50000000E-01  1.43740000E-10  7.11649610E-01  1.49393423E+54  1.49393423E+54  1.15961058E+07  0.00000000E+00  5.21046220E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.08447938E+49  0.00000000E+00  0.00000000E+00  9.39703552E-01  7.78316213E+00  6.21091670E-13
   1      85      1.74610242E-03  3.07387872E-01  1.49790544E+00  3.54550347E+00  3.50000000E-01  1.43740000E-10  7.11649521E-01  1.49011338E+54  1.49011338E+54  1.16209503E+07  0.00000000E+00  5.21775280E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.07914817E+49  0.00000000E+00  0.00000000E+00  9.39879628E-01  7.78860542E+00  6.19339645E-13
   1      86      1.75937805E-03  3.06531337E-01  1.49595929E+00  3.54548282E+00  3.50000000E-01  1.43740000E-10  7.11649434E-01  1.48634865E+54  1.48634865E+54  1.16458998E+07  0.00000000E+00  5.22495651E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.07389526E+49  0.00000000E+00  0.00000000E+00  9.40053199E-01  7.79398009E+00  6.17613859E-13
   1      87      1.77233101E-03  3.05687732E-01  1.49403943E+00  3.54546246E+00  3.50000000E-01  1.43740000E-10  7.11649350E-01  1.48263916E+54  1.48263916E+54  1.16709514E+07  0.00000000E+00  5.23207475E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.06871943E+49  0.00000000E+00  0.00000000E+00  9.40224300E-01  7.79928737E+00  6.15914123E-13
   1      88      1.78497350E-03  3.04856711E-01  1.49214539E+00  3.54544235E+00  3.50000000E-01  1.43740000E-10  7.11649270E-01  1.47898387E+54  1.47898387E+54  1.16960888E+07  0.00000000E+00  5.23910835E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.06361922E+49  0.00000000E+00  0.00000000E+00  9.40392976E-01  7.80452799E+00  6.14239743E-13
   1      89      1.79731525E-03  3.04038150E-01  1.49027690E+00  3.54542252E+00  3.50000000E-01  1.43740000E-10  7.11649192E-01  1.47538208E+54  1.47538208E+54  1.17213180E+07  0.00000000E+00  5.24605815E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.05859366E+49  0.00000000E+00  0.00000000E+00  9.40559256E-01  7.80970271E+00  6.12590467E-13
   1      90      1.80936755E-03  3.03231785E-01  1.48843337E+00  3.54540297E+00  3.50000000E-01  1.43740000E-10  7.11649117E-01  1.47183247E+54  1.47183247E+54  1.17466407E+07  0.00000000E+00  5.25292621E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.05364090E+49  0.00000000E+00  0.00000000E+00  9.40723197E-01  7.81481322E+00  6.10965764E-13
   1      91      1.82114114E-03  3.02437203E-01  1.48661426E+00  3.54538364E+00  3.50000000E-01  1.43740000E-10  7.11649045E-01  1.46833385E+54  1.46833385E+54  1.17720592E+07  0.00000000E+00  5.25971352E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.04875929E+49  0.00000000E+00  0.00000000E+00  9.40884851E-01  7.81986035E+00  6.09364803E-13
   1      92      1.83264533E-03  3.01654306E-01  1.48481926E+00  3.54536457E+00  3.50000000E-01  1.43740000E-10  7.11648975E-01  1.46488550E+54  1.46488550E+54  1.17975670E+07  0.00000000E+00  5.26642132E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.04394783E+49  0.00000000E+00  0.00000000E+00  9.41044250E-01  7.82484516E+00  6.07787385E-13
   1      93      1.84388943E-03  3.00882808E-01  1.48304806E+00  3.54534571E+00  3.50000000E-01  1.43740000E-10  7.11648907E-01  1.46148657E+54  1.46148657E+54  1.18231525E+07  0.00000000E+00  5.27304989E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.03920532E+49  0.00000000E+00  0.00000000E+00  9.41201424E-01  7.82976797E+00  6.06232934E-13
   1      94      1.85488172E-03  3.00122550E-01  1.48130017E+00  3.54532711E+00  3.50000000E-01  1.43740000E-10  7.11648842E-01  1.45813603E+54  1.45813603E+54  1.18488214E+07  0.00000000E+00  5.27960121E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.03453032E+49  0.00000000E+00  0.00000000E+00  9.41356421E-01  7.83463038E+00  6.04701131E-13
   1      95      1.86563226E-03  2.99373178E-01  1.47957501E+00  3.54530871E+00  3.50000000E-01  1.43740000E-10  7.11648779E-01  1.45483262E+54  1.45483262E+54  1.18745808E+07  0.00000000E+00  5.28607670E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.02992109E+49  0.00000000E+00  0.00000000E+00  9.41509296E-01  7.83943353E+00  6.03191261E-13
   1      96      1.87614843E-03  2.98634560E-01  1.47787224E+00  3.54529055E+00  3.50000000E-01  1.43740000E-10  7.11648718E-01  1.45157557E+54  1.45157557E+54  1.19004224E+07  0.00000000E+00  5.29247762E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.02537655E+49  0.00000000E+00  0.00000000E+00  9.41660083E-01  7.84417849E+00  6.01703058E-13
   1      97      1.88643886E-03  2.97906450E-01  1.47619128E+00  3.54527264E+00  3.50000000E-01  1.43740000E-10  7.11648660E-01  1.44836361E+54  1.44836361E+54  1.19263262E+07  0.00000000E+00  5.29880613E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.02089491E+49  0.00000000E+00  0.00000000E+00  9.41808838E-01  7.84886695E+00  6.00236027E-13
   1      98      1.89651169E-03  2.97188526E-01  1.47453170E+00  3.54525494E+00  3.50000000E-01  1.43740000E-10  7.11648603E-01  1.44519581E+54  1.44519581E+54  1.19523130E+07  0.00000000E+00  5.30506293E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.01647490E+49  0.00000000E+00  0.00000000E+00  9.41955599E-01  7.85349953E+00  5.98789520E-13
   1      99      1.90637334E-03  2.96480643E-01  1.47289304E+00  3.54523746E+00  3.50000000E-01  1.43740000E-10  7.11648548E-01  1.44207116E+54  1.44207116E+54  1.19783745E+07  0.00000000E+00  5.31124995E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.01211509E+49  0.00000000E+00  0.00000000E+00  9.42100414E-01  7.85807776E+00  5.97363244E-13
   1     100      1.91603247E-03  2.95782453E-01  1.47127492E+00  3.54522017E+00  3.50000000E-01  1.43740000E-10  7.11648494E-01  1.43898881E+54  1.43898881E+54  1.20045200E+07  0.00000000E+00  5.31736766E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.00781430E+49  0.00000000E+00  0.00000000E+00  9.42243317E-01  7.86260209E+00  5.95956498E-13
   1     101      1.92549361E-03  2.95093942E-01  1.46967709E+00  3.54520310E+00  3.50000000E-01  1.43740000E-10  7.11648443E-01  1.43594815E+54  1.43594815E+54  1.20307125E+07  0.00000000E+00  5.32341740E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  2.00357168E+49  0.00000000E+00  0.00000000E+00  9.42384335E-01  7.86707358E+00  5.94569253E-13
   1     102      1.93476504E-03  2.94414721E-01  1.46809893E+00  3.54518620E+00  3.50000000E-01  1.43740000E-10  7.11648393E-01  1.43294794E+54  1.43294794E+54  1.20569842E+07  0.00000000E+00  5.32940052E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.99938550E+49  0.00000000E+00  0.00000000E+00  9.42523525E-01  7.87149334E+00  5.93200726E-13
   1     103      1.94385199E-03  2.93744727E-01  1.46654014E+00  3.54516953E+00  3.50000000E-01  1.43740000E-10  7.11648345E-01  1.42998742E+54  1.42998742E+54  1.20833262E+07  0.00000000E+00  5.33531874E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.99525470E+49  0.00000000E+00  0.00000000E+00  9.42660916E-01  7.87586271E+00  5.91850792E-13
   1     104      1.95276149E-03  2.93083631E-01  1.46500021E+00  3.54515303E+00  3.50000000E-01  1.43740000E-10  7.11648298E-01  1.42706561E+54  1.42706561E+54  1.21097331E+07  0.00000000E+00  5.34117294E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.99117791E+49  0.00000000E+00  0.00000000E+00  9.42796556E-01  7.88018244E+00  5.90518783E-13
   1     105      1.96149836E-03  2.92423640E-01  1.46347869E+00  3.54513390E+00  3.50000000E-01  1.43740000E-10  7.11648253E-01  1.42418193E+54  1.42418193E+54  1.21362306E+07  0.00000000E+00  5.34692362E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.98715433E+49  0.00000000E+00  0.00000000E+00  9.42930488E-01  7.88442347E+00  5.89189002E-13
   1     106      1.97006552E-03  2.91772327E-01  1.46197598E+00  3.54511489E+00  3.50000000E-01  1.43740000E-10  7.11648209E-01  1.42133664E+54  1.42133664E+54  1.21627937E+07  0.00000000E+00  5.35260851E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.98318431E+49  0.00000000E+00  0.00000000E+00  9.43062680E-01  7.88861375E+00  5.87876706E-13
   1     107      1.97847053E-03  2.91129675E-01  1.46049122E+00  3.54509613E+00  3.50000000E-01  1.43740000E-10  7.11648166E-01  1.41852798E+54  1.41852798E+54  1.21894220E+07  0.00000000E+00  5.35823269E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.97926540E+49  0.00000000E+00  0.00000000E+00  9.43193209E-01  7.89275709E+00  5.86581861E-13
   1     108      1.98671957E-03  2.90495260E-01  1.45902385E+00  3.54507755E+00  3.50000000E-01  1.43740000E-10  7.11648125E-01  1.41575480E+54  1.41575480E+54  1.22160902E+07  0.00000000E+00  5.36379746E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.97539599E+49  0.00000000E+00  0.00000000E+00  9.43322128E-01  7.89685452E+00  5.85303611E-13
   1     109      1.99481723E-03  2.89869053E-01  1.45757365E+00  3.54505919E+00  3.50000000E-01  1.43740000E-10  7.11648085E-01  1.41301664E+54  1.41301664E+54  1.22428197E+07  0.00000000E+00  5.36930383E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.97157545E+49  0.00000000E+00  0.00000000E+00  9.43449457E-01  7.90090686E+00  5.84041898E-13
   1     110      2.00276795E-03  2.89250817E-01  1.45614037E+00  3.54504101E+00  3.50000000E-01  1.43740000E-10  7.11648047E-01  1.41031282E+54  1.41031282E+54  1.22696122E+07  0.00000000E+00  5.37475200E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.96780282E+49  0.00000000E+00  0.00000000E+00  9.43575223E-01  7.90491432E+00  5.82796249E-13
   1     111      2.01057617E-03  2.88640428E-01  1.45472353E+00  3.54502304E+00  3.50000000E-01  1.43740000E-10  7.11648009E-01  1.40764246E+54  1.40764246E+54  1.22964473E+07  0.00000000E+00  5.38014413E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.96407688E+49  0.00000000E+00  0.00000000E+00  9.43699469E-01  7.90887856E+00  5.81566407E-13
   1     112      2.01824704E-03  2.88037619E-01  1.45332279E+00  3.54500525E+00  3.50000000E-01  1.43740000E-10  7.11647973E-01  1.40500476E+54  1.40500476E+54  1.23233323E+07  0.00000000E+00  5.38548090E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.96039651E+49  0.00000000E+00  0.00000000E+00  9.43822228E-01  7.91280015E+00  5.80351839E-13
   1     113      2.02578397E-03  2.87442301E-01  1.45193774E+00  3.54498766E+00  3.50000000E-01  1.43740000E-10  7.11647937E-01  1.40239901E+54  1.40239901E+54  1.23502705E+07  0.00000000E+00  5.39076413E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.95676072E+49  0.00000000E+00  0.00000000E+00  9.43943536E-01  7.91668048E+00  5.79152365E-13
   1     114      2.03319200E-03  2.86854254E-01  1.45056817E+00  3.54497024E+00  3.50000000E-01  1.43740000E-10  7.11647903E-01  1.39982452E+54  1.39982452E+54  1.23772583E+07  0.00000000E+00  5.39599415E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.95316855E+49  0.00000000E+00  0.00000000E+00  9.44063418E-01  7.92051986E+00  5.77967540E-13
   1     115      2.04047396E-03  2.86273435E-01  1.44921375E+00  3.54495302E+00  3.50000000E-01  1.43740000E-10  7.11647870E-01  1.39728074E+54  1.39728074E+54  1.24042748E+07  0.00000000E+00  5.40117240E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.94961922E+49  0.00000000E+00  0.00000000E+00  9.44181900E-01  7.92431940E+00  5.76797277E-13
   1     116      2.04763443E-03  2.85699564E-01  1.44787413E+00  3.54493597E+00  3.50000000E-01  1.43740000E-10  7.11647837E-01  1.39476691E+54  1.39476691E+54  1.24313490E+07  0.00000000E+00  5.40629961E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.94611169E+49  0.00000000E+00  0.00000000E+00  9.44299018E-01  7.92807970E+00  5.75641016E-13
