 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1072  0.7000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     555      2.07094945E-02  1.40803749E-01  8.37161121E-01  3.58707301E+00  3.49567731E-01  4.14980000E-01  7.11631255E-01  8.98381476E+53  7.03071574E+53  5.74320444E+06  0.00000000E+00  1.56567512E+05  7.00000000E-01  5.26995998E+00  1.95309902E+53  0.00000000E+00  1.37993557E-05  1.23970855E+49  0.00000000E+00  0.00000000E+00  9.93133881E-01  1.34917653E+01  2.83698062E-13
   1     556      2.09954864E-02  1.40049167E-01  8.34340271E-01  3.58722251E+00  3.45682387E-01  4.15500000E-01  7.11630846E-01  8.90488807E+53  6.91380858E+53  5.69216161E+06  0.00000000E+00  1.57188782E+05  7.00000000E-01  5.22851715E+00  1.99107949E+53  0.00000000E+00  1.39087336E-05  1.23855716E+49  0.00000000E+00  0.00000000E+00  9.93096212E-01  1.35185069E+01  2.82177695E-13
   1     557      2.12840149E-02  1.39319836E-01  8.31559680E-01  3.58738051E+00  3.41821335E-01  4.16010000E-01  7.11630426E-01  8.82690072E+53  6.81775493E+53  5.64163063E+06  0.00000000E+00  1.57809153E+05  7.00000000E-01  5.18757361E+00  2.00914579E+53  0.00000000E+00  1.40185099E-05  1.23739995E+49  0.00000000E+00  0.00000000E+00  9.93058048E-01  1.35451571E+01  2.80708206E-13
   1     558      2.15750809E-02  1.38614483E-01  8.28818648E-01  3.58754638E+00  3.37967293E-01  4.16510000E-01  7.11629994E-01  8.74983207E+53  6.72252898E+53  5.59144287E+06  0.00000000E+00  1.58428500E+05  7.00000000E-01  5.14711857E+00  2.02730309E+53  0.00000000E+00  1.41286918E-05  1.23623681E+49  0.00000000E+00  0.00000000E+00  9.93019381E-01  1.35717111E+01  2.79287028E-13
   1     559      2.18686583E-02  1.37933142E-01  8.26117380E-01  3.58772026E+00  3.34125920E-01  4.17000000E-01  7.11629551E-01  8.67367793E+53  6.62816875E+53  5.54160858E+06  0.00000000E+00  1.59046743E+05  7.00000000E-01  5.10715042E+00  2.04550918E+53  0.00000000E+00  1.42392619E-05  1.23506771E+49  0.00000000E+00  0.00000000E+00  9.92980204E-01  1.35981661E+01  2.77914228E-13
   1     560      2.21647691E-02  1.37275752E-01  8.23455028E-01  3.58790250E+00  3.30297914E-01  4.17490000E-01  7.11629095E-01  8.59840968E+53  6.53468221E+53  5.49215645E+06  0.00000000E+00  1.59664083E+05  7.00000000E-01  5.06765397E+00  2.06372747E+53  0.00000000E+00  1.43502403E-05  1.23389245E+49  0.00000000E+00  0.00000000E+00  9.92940502E-01  1.36245312E+01  2.76589689E-13
   1     561      2.24633698E-02  1.36642344E-01  8.20831632E-01  3.58809327E+00  3.26485388E-01  4.17970000E-01  7.11628628E-01  8.52402347E+53  6.44203811E+53  5.44306455E+06  0.00000000E+00  1.60280482E+05  7.00000000E-01  5.02862755E+00  2.08198536E+53  0.00000000E+00  1.44616103E-05  1.23271106E+49  0.00000000E+00  0.00000000E+00  9.92900272E-01  1.36508053E+01  2.75313468E-13
   1     562      2.27644691E-02  1.36032256E-01  8.18246965E-01  3.58829226E+00  3.22688490E-01  4.18450000E-01  7.11628147E-01  8.45050586E+53  6.35018298E+53  5.39433117E+06  0.00000000E+00  1.60895801E+05  7.00000000E-01  4.99006469E+00  2.10032288E+53  0.00000000E+00  1.45733686E-05  1.23152337E+49  0.00000000E+00  0.00000000E+00  9.92859503E-01  1.36769830E+01  2.74084234E-13
   1     563      2.30680690E-02  1.35445136E-01  8.15700598E-01  3.58849945E+00  3.18907760E-01  4.18920000E-01  7.11627653E-01  8.37783456E+53  6.25915822E+53  5.34600495E+06  0.00000000E+00  1.61510027E+05  7.00000000E-01  4.95195353E+00  2.11867634E+53  0.00000000E+00  1.46855280E-05  1.23032924E+49  0.00000000E+00  0.00000000E+00  9.92818177E-01  1.37030644E+01  2.72901276E-13
   1     564      2.33741255E-02  1.34881320E-01  8.13192545E-01  3.58871524E+00  3.15144026E-01  4.19380000E-01  7.11627146E-01  8.30600780E+53  6.16896791E+53  5.29803990E+06  0.00000000E+00  1.62123194E+05  7.00000000E-01  4.91429365E+00  2.13703989E+53  0.00000000E+00  1.47980681E-05  1.22912869E+49  0.00000000E+00  0.00000000E+00  9.92776293E-01  1.37290513E+01  2.71765273E-13
   1     565      2.36826599E-02  1.34340637E-01  8.10722550E-01  3.58893971E+00  3.11397993E-01  4.19840000E-01  7.11626624E-01  8.23501093E+53  6.07958254E+53  5.25043099E+06  0.00000000E+00  1.62735278E+05  7.00000000E-01  4.87707801E+00  2.15542839E+53  0.00000000E+00  1.49109881E-05  1.22792150E+49  0.00000000E+00  0.00000000E+00  9.92733841E-01  1.37549434E+01  2.70675878E-13
   1     566      2.39936868E-02  1.33818432E-01  8.08289698E-01  3.58916945E+00  3.07667943E-01  4.20290000E-01  7.11626088E-01  8.16481344E+53  5.99095872E+53  5.20320953E+06  0.00000000E+00  1.63345250E+05  7.00000000E-01  4.84029004E+00  2.17385472E+53  0.00000000E+00  1.50243170E-05  1.22670746E+49  0.00000000E+00  0.00000000E+00  9.92690798E-01  1.37806977E+01  2.69623715E-13
   1     567      2.43071318E-02  1.33312557E-01  8.05894990E-01  3.58940252E+00  3.03955006E-01  4.20740000E-01  7.11625537E-01  8.09543446E+53  5.90311087E+53  5.15640079E+06  0.00000000E+00  1.63952133E+05  7.00000000E-01  4.80394107E+00  2.19232359E+53  0.00000000E+00  1.51379984E-05  1.22548674E+49  0.00000000E+00  0.00000000E+00  9.92647173E-01  1.38062740E+01  2.68604454E-13
   1     568      2.46230555E-02  1.32831202E-01  8.03537928E-01  3.58964582E+00  3.00258512E-01  4.21180000E-01  7.11624970E-01  8.02684673E+53  5.81625448E+53  5.10988851E+06  0.00000000E+00  1.64558186E+05  7.00000000E-01  4.76801713E+00  2.21059225E+53  0.00000000E+00  1.52520535E-05  1.22425896E+49  0.00000000E+00  0.00000000E+00  9.92602938E-01  1.38317680E+01  2.67634598E-13
   1     569      2.49414426E-02  1.32374160E-01  8.01218569E-01  3.58989929E+00  2.96580506E-01  4.21620000E-01  7.11624386E-01  7.95905030E+53  5.73061767E+53  5.06373137E+06  0.00000000E+00  1.65163273E+05  7.00000000E-01  4.73251937E+00  2.22843263E+53  0.00000000E+00  1.53664563E-05  1.22302399E+49  0.00000000E+00  0.00000000E+00  9.92558098E-01  1.38571747E+01  2.66713727E-13
   1     570      2.52623606E-02  1.31940698E-01  7.98934722E-01  3.59016303E+00  2.92919528E-01  4.22060000E-01  7.11623785E-01  7.89198457E+53  5.64611402E+53  5.01788085E+06  0.00000000E+00  1.65767806E+05  7.00000000E-01  4.69741408E+00  2.24587055E+53  0.00000000E+00  1.54812948E-05  1.22178140E+49  0.00000000E+00  0.00000000E+00  9.92512610E-01  1.38825117E+01  2.65840368E-13
   1     571      2.55856504E-02  1.31531010E-01  7.96687821E-01  3.59043693E+00  2.89278342E-01  4.22490000E-01  7.11623167E-01  7.82568133E+53  5.56281302E+53  4.97232219E+06  0.00000000E+00  1.66371308E+05  7.00000000E-01  4.66271910E+00  2.26286831E+53  0.00000000E+00  1.55964901E-05  1.22053161E+49  0.00000000E+00  0.00000000E+00  9.92466489E-01  1.39077593E+01  2.65014909E-13
   1     572      2.59113640E-02  1.31144886E-01  7.94477364E-01  3.59072106E+00  2.85656281E-01  4.22920000E-01  7.11622531E-01  7.76012258E+53  5.48077437E+53  4.92709606E+06  0.00000000E+00  1.66973784E+05  7.00000000E-01  4.62842583E+00  2.27934821E+53  0.00000000E+00  1.57120487E-05  1.21927424E+49  0.00000000E+00  0.00000000E+00  9.92419723E-01  1.39329185E+01  2.64236929E-13
   1     573      2.62395373E-02  1.30782288E-01  7.92302116E-01  3.59101581E+00  2.82053792E-01  4.23350000E-01  7.11621876E-01  7.69527241E+53  5.39993377E+53  4.88213994E+06  0.00000000E+00  1.67575526E+05  7.00000000E-01  4.59451466E+00  2.29533864E+53  0.00000000E+00  1.58280161E-05  1.21800896E+49  0.00000000E+00  0.00000000E+00  9.92372285E-01  1.39580017E+01  2.63506350E-13
   1     574      2.65700845E-02  1.30442632E-01  7.90161880E-01  3.59132084E+00  2.78470877E-01  4.23770000E-01  7.11621201E-01  7.63112475E+53  5.32021149E+53  4.83749993E+06  0.00000000E+00  1.68196835E+05  7.00000000E-01  4.56098215E+00  2.31091326E+53  0.00000000E+00  1.59443843E-05  1.21673586E+49  0.00000000E+00  0.00000000E+00  9.92324169E-01  1.39838534E+01  2.62821994E-13
   1     575      2.69029613E-02  1.30126066E-01  7.88057503E-01  3.59163611E+00  2.74908665E-01  4.24190000E-01  7.11620506E-01  7.56769376E+53  5.24166926E+53  4.79316379E+06  0.00000000E+00  1.68821584E+05  7.00000000E-01  4.52783759E+00  2.32602450E+53  0.00000000E+00  1.60611000E-05  1.21545486E+49  0.00000000E+00  0.00000000E+00  9.92275380E-01  1.40098001E+01  2.62184162E-13
   1     576      2.72382369E-02  1.29832816E-01  7.85987615E-01  3.59196225E+00  2.71367009E-01  4.24610000E-01  7.11619790E-01  7.50494249E+53  5.16425731E+53  4.74910224E+06  0.00000000E+00  1.69446175E+05  7.00000000E-01  4.49506122E+00  2.34068518E+53  0.00000000E+00  1.61782117E-05  1.21416549E+49  0.00000000E+00  0.00000000E+00  9.92225892E-01  1.40356923E+01  2.61593308E-13
   1     577      2.75758715E-02  1.29562151E-01  7.83952586E-01  3.59229862E+00  2.67845595E-01  4.25020000E-01  7.11619053E-01  7.44287193E+53  5.08800536E+53  4.70531810E+06  0.00000000E+00  1.70069941E+05  7.00000000E-01  4.46265436E+00  2.35486657E+53  0.00000000E+00  1.62956945E-05  1.21286767E+49  0.00000000E+00  0.00000000E+00  9.92175699E-01  1.40615026E+01  2.61047959E-13
   1     578      2.79158819E-02  1.29314078E-01  7.81951147E-01  3.59264563E+00  2.64350015E-01  4.25430000E-01  7.11618292E-01  7.38145094E+53  4.99332510E+53  4.66194621E+06  0.00000000E+00  1.70692996E+05  7.00000000E-01  4.43059983E+00  2.38812584E+53  0.00000000E+00  1.64135907E-05  1.21156114E+49  0.00000000E+00  0.00000000E+00  9.92124778E-01  1.40872364E+01  2.60548131E-13
   1     579      2.82581909E-02  1.29088841E-01  7.79984101E-01  3.59300328E+00  2.60880124E-01  4.25840000E-01  7.11617508E-01  7.32069008E+53  4.91935642E+53  4.61878083E+06  0.00000000E+00  1.71314771E+05  7.00000000E-01  4.39890421E+00  2.40133366E+53  0.00000000E+00  1.65318563E-05  1.21024596E+49  0.00000000E+00  0.00000000E+00  9.92073127E-01  1.41128705E+01  2.60094313E-13
   1     580      2.86028153E-02  1.28870409E-01  7.78051215E-01  3.59335819E+00  2.57427421E-01  4.26240000E-01  7.11616700E-01  7.26057718E+53  4.84648811E+53  4.57612812E+06  0.00000000E+00  1.71919033E+05  7.00000000E-01  4.36756144E+00  2.41408907E+53  0.00000000E+00  1.66504932E-05  1.20892191E+49  0.00000000E+00  0.00000000E+00  9.92020729E-01  1.41377381E+01  2.59654205E-13
   1     581      2.89497579E-02  1.28670221E-01  7.76152921E-01  3.59371985E+00  2.53993996E-01  4.26650000E-01  7.11615866E-01  7.20111162E+53  4.77468778E+53  4.53367637E+06  0.00000000E+00  1.72510193E+05  7.00000000E-01  4.33657207E+00  2.42642384E+53  0.00000000E+00  1.67694785E-05  1.20758887E+49  0.00000000E+00  0.00000000E+00  9.91967573E-01  1.41620242E+01  2.59250856E-13
   1     582      2.92990732E-02  1.28492357E-01  7.74288095E-01  3.59409202E+00  2.50579248E-01  4.27060000E-01  7.11615006E-01  7.14225708E+53  4.70396187E+53  4.49151462E+06  0.00000000E+00  1.73098219E+05  7.00000000E-01  4.30591617E+00  2.43829521E+53  0.00000000E+00  1.68888686E-05  1.20624641E+49  0.00000000E+00  0.00000000E+00  9.91913620E-01  1.41861404E+01  2.58892487E-13
   1     583      2.96506723E-02  1.28337206E-01  7.72457457E-01  3.59447484E+00  2.47185356E-01  4.27470000E-01  7.11614118E-01  7.08403276E+53  4.63434061E+53  4.44959789E+06  0.00000000E+00  1.73682491E+05  7.00000000E-01  4.27560535E+00  2.44969215E+53  0.00000000E+00  1.70085979E-05  1.20489465E+49  0.00000000E+00  0.00000000E+00  9.91858887E-01  1.42100620E+01  2.58579883E-13
   1     584      3.00046451E-02  1.28204859E-01  7.70659379E-01  3.59486887E+00  2.43811135E-01  4.27880000E-01  7.11613202E-01  7.02639382E+53  4.56573365E+53  4.40788744E+06  0.00000000E+00  1.74263038E+05  7.00000000E-01  4.24561507E+00  2.46066017E+53  0.00000000E+00  1.71287436E-05  1.20353298E+49  0.00000000E+00  0.00000000E+00  9.91803332E-01  1.42337913E+01  2.58313223E-13
   1     585      3.03608922E-02  1.28094536E-01  7.68894271E-01  3.59527332E+00  2.40457545E-01  4.28300000E-01  7.11612256E-01  6.96934920E+53  4.49816647E+53  4.36642551E+06  0.00000000E+00  1.74838858E+05  7.00000000E-01  4.21595054E+00  2.47118273E+53  0.00000000E+00  1.72492660E-05  1.20216158E+49  0.00000000E+00  0.00000000E+00  9.91746957E-01  1.42572883E+01  2.58090938E-13
   1     586      3.07194301E-02  1.28033122E-01  7.67160416E-01  3.59571148E+00  2.37129648E-01  4.28710000E-01  7.11611279E-01  6.91287497E+53  4.43156098E+53  4.32498599E+06  0.00000000E+00  1.75418127E+05  7.00000000E-01  4.18659909E+00  2.48131399E+53  0.00000000E+00  1.73701973E-05  1.20078002E+49  0.00000000E+00  0.00000000E+00  9.91689766E-01  1.42808871E+01  2.57967199E-13
   1     587      3.10802659E-02  1.27998213E-01  7.65457342E-01  3.59616446E+00  2.33840477E-01  4.29100000E-01  7.11610269E-01  6.85695208E+53  4.34800910E+53  4.28396021E+06  0.00000000E+00  1.75992901E+05  7.00000000E-01  4.15755089E+00  2.50894298E+53  0.00000000E+00  1.74915603E-05  1.19938791E+49  0.00000000E+00  0.00000000E+00  9.91631731E-01  1.43042643E+01  2.57896863E-13
   1     588      3.14433451E-02  1.27985913E-01  7.63784574E-01  3.59662909E+00  2.30576326E-01  4.29500000E-01  7.11609227E-01  6.80157401E+53  4.28355355E+53  4.24321942E+06  0.00000000E+00  1.76561224E+05  7.00000000E-01  4.12880242E+00  2.51802046E+53  0.00000000E+00  1.76133525E-05  1.19798520E+49  0.00000000E+00  0.00000000E+00  9.91572852E-01  1.43273417E+01  2.57872080E-13
   1     589      3.18086530E-02  1.27996019E-01  7.62141648E-01  3.59710525E+00  2.27333297E-01  4.29900000E-01  7.11608149E-01  6.74673151E+53  4.22004688E+53  4.20267793E+06  0.00000000E+00  1.77122238E+05  7.00000000E-01  4.10034900E+00  2.52668463E+53  0.00000000E+00  1.77355762E-05  1.19657171E+49  0.00000000E+00  0.00000000E+00  9.91513119E-01  1.43500858E+01  2.57892442E-13
   1     590      3.21761892E-02  1.28028107E-01  7.60528382E-01  3.59759260E+00  2.24112400E-01  4.30300000E-01  7.11607035E-01  6.69241869E+53  4.15744410E+53  4.16237359E+06  0.00000000E+00  1.77674867E+05  7.00000000E-01  4.07218820E+00  2.53497459E+53  0.00000000E+00  1.78582248E-05  1.19514717E+49  0.00000000E+00  0.00000000E+00  9.91452525E-01  1.43724548E+01  2.57957094E-13
   1     591      3.25459753E-02  1.28065039E-01  7.58945332E-01  3.59807638E+00  2.20910246E-01  4.30700000E-01  7.11605883E-01  6.63862873E+53  4.09581303E+53  4.12241004E+06  0.00000000E+00  1.78213595E+05  7.00000000E-01  4.04431709E+00  2.54281570E+53  0.00000000E+00  1.79812934E-05  1.19371131E+49  0.00000000E+00  0.00000000E+00  9.91391037E-01  1.43942277E+01  2.58031508E-13
   1     592      3.29180050E-02  1.28102089E-01  7.57393326E-01  3.59855230E+00  2.17729514E-01  4.31110000E-01  7.11604692E-01  6.58536526E+53  4.01801169E+53  4.08287122E+06  0.00000000E+00  1.78736644E+05  7.00000000E-01  4.01673838E+00  2.56735357E+53  0.00000000E+00  1.81047520E-05  1.19226405E+49  0.00000000E+00  0.00000000E+00  9.91328634E-01  1.44153354E+01  2.58106157E-13
   1     593      3.32923180E-02  1.28162216E-01  7.55872564E-01  3.59903970E+00  2.14584822E-01  4.31510000E-01  7.11603460E-01  6.53261487E+53  3.95834097E+53  4.04377118E+06  0.00000000E+00  1.79248814E+05  7.00000000E-01  3.98944531E+00  2.57427390E+53  0.00000000E+00  1.82286124E-05  1.19080504E+49  0.00000000E+00  0.00000000E+00  9.91265275E-01  1.44359742E+01  2.58227304E-13
   1     594      3.36689189E-02  1.28245332E-01  7.54382680E-01  3.59953852E+00  2.11455089E-01  4.31920000E-01  7.11602184E-01  6.48037412E+53  3.89963578E+53  4.00477277E+06  0.00000000E+00  1.79748995E+05  7.00000000E-01  3.96243701E+00  2.58073834E+53  0.00000000E+00  1.83528601E-05  1.18933400E+49  0.00000000E+00  0.00000000E+00  9.91200965E-01  1.44561014E+01  2.58394770E-13
   1     595      3.40478633E-02  1.28351577E-01  7.52922076E-01  3.60004927E+00  2.08343000E-01  4.32330000E-01  7.11600863E-01  6.42861005E+53  3.84182525E+53  3.96591989E+06  0.00000000E+00  1.80236440E+05  7.00000000E-01  3.93569516E+00  2.58678480E+53  0.00000000E+00  1.84775622E-05  1.18785042E+49  0.00000000E+00  0.00000000E+00  9.91135673E-01  1.44756893E+01  2.58608837E-13
   1     596      3.44290756E-02  1.28481672E-01  7.51490814E-01  3.60057244E+00  2.05249369E-01  4.32750000E-01  7.11599495E-01  6.37732214E+53  3.78487703E+53  3.92723172E+06  0.00000000E+00  1.80709856E+05  7.00000000E-01  3.90921954E+00  2.59244511E+53  0.00000000E+00  1.86027035E-05  1.18635433E+49  0.00000000E+00  0.00000000E+00  9.91069389E-01  1.44946880E+01  2.58870959E-13
   1     597      3.48125431E-02  1.28635532E-01  7.50089707E-01  3.60110762E+00  2.02202986E-01  4.33160000E-01  7.11598079E-01  6.32651606E+53  3.71266188E+53  3.88903878E+06  0.00000000E+00  1.81167458E+05  7.00000000E-01  3.88301455E+00  2.61385418E+53  0.00000000E+00  1.87282461E-05  1.18484550E+49  0.00000000E+00  0.00000000E+00  9.91002098E-01  1.45130285E+01  2.59180963E-13
   1     598      3.51983609E-02  1.28812255E-01  7.48716681E-01  3.60165453E+00  1.99169239E-01  4.33570000E-01  7.11596611E-01  6.27615537E+53  3.65757573E+53  3.85094623E+06  0.00000000E+00  1.81608161E+05  7.00000000E-01  3.85706012E+00  2.61857964E+53  0.00000000E+00  1.88542698E-05  1.18332327E+49  0.00000000E+00  0.00000000E+00  9.90933776E-01  1.45306697E+01  2.59537033E-13
   1     599      3.55864521E-02  1.29011881E-01  7.47372005E-01  3.60221300E+00  1.96153402E-01  4.34000000E-01  7.11595090E-01  6.22625304E+53  3.60333380E+53  3.81298895E+06  0.00000000E+00  1.81982216E+05  7.00000000E-01  3.83136402E+00  2.62291924E+53  0.00000000E+00  1.89807212E-05  1.18178773E+49  0.00000000E+00  0.00000000E+00  9.90864440E-01  1.45456264E+01  2.59939249E-13
   1     600      3.59769036E-02  1.29234831E-01  7.46054539E-01  3.60278359E+00  1.93167674E-01  4.34420000E-01  7.11593512E-01  6.17677518E+53  3.53422158E+53  3.77531400E+06  0.00000000E+00  1.82200053E+05  7.00000000E-01  3.80590626E+00  2.64255360E+53  0.00000000E+00  1.91076835E-05  1.18023865E+49  0.00000000E+00  0.00000000E+00  9.90794032E-01  1.45543295E+01  2.60388460E-13
   1     601      3.63696401E-02  1.29455562E-01  7.44766718E-01  3.60334403E+00  1.90211263E-01  4.34840000E-01  7.11591877E-01  6.12775082E+53  3.48172538E+53  3.73813962E+06  0.00000000E+00  1.82390570E+05  7.00000000E-01  3.78070357E+00  2.64602544E+53  0.00000000E+00  1.92350579E-05  1.17867642E+49  0.00000000E+00  0.00000000E+00  9.90722535E-01  1.45619368E+01  2.60833200E-13
   1     602      3.67647861E-02  1.29654745E-01  7.43510305E-01  3.60387759E+00  1.87258017E-01  4.35270000E-01  7.11590180E-01  6.07917886E+53  3.43004803E+53  3.70132878E+06  0.00000000E+00  1.82560615E+05  7.00000000E-01  3.75575716E+00  2.64913083E+53  0.00000000E+00  1.93628206E-05  1.17710050E+49  0.00000000E+00  0.00000000E+00  9.90649883E-01  1.45687234E+01  2.61234523E-13
   1     603      3.71624123E-02  1.29879021E-01  7.42285114E-01  3.60442336E+00  1.84326241E-01  4.35720000E-01  7.11588419E-01  6.03104619E+53  3.36409827E+53  3.66465051E+06  0.00000000E+00  1.82699959E+05  7.00000000E-01  3.73106031E+00  2.66694792E+53  0.00000000E+00  1.94909881E-05  1.17551050E+49  0.00000000E+00  0.00000000E+00  9.90576041E-01  1.45742823E+01  2.61686404E-13
   1     604      3.75625595E-02  1.30130957E-01  7.41089850E-01  3.60498371E+00  1.81425969E-01  4.36160000E-01  7.11586590E-01  5.98332557E+53  3.31416097E+53  3.62829660E+06  0.00000000E+00  1.82807311E+05  7.00000000E-01  3.70659774E+00  2.66916460E+53  0.00000000E+00  1.96196235E-05  1.17390595E+49  0.00000000E+00  0.00000000E+00  9.90500972E-01  1.45785635E+01  2.62194016E-13
   1     605      3.79651847E-02  1.30422093E-01  7.39923497E-01  3.60556837E+00  1.78536452E-01  4.36620000E-01  7.11584690E-01  5.93601809E+53  3.26500215E+53  3.59182115E+06  0.00000000E+00  1.82877885E+05  7.00000000E-01  3.68237063E+00  2.67101594E+53  0.00000000E+00  1.97487053E-05  1.17228672E+49  0.00000000E+00  0.00000000E+00  9.90424708E-01  1.45813773E+01  2.62780611E-13
   1     606      3.83703736E-02  1.30737826E-01  7.38784882E-01  3.60616530E+00  1.75682124E-01  4.37070000E-01  7.11582717E-01  5.88909541E+53  3.20207376E+53  3.55569155E+06  0.00000000E+00  1.82915774E+05  7.00000000E-01  3.65836347E+00  2.68702165E+53  0.00000000E+00  1.98783015E-05  1.17065214E+49  0.00000000E+00  0.00000000E+00  9.90347203E-01  1.45828877E+01  2.63416766E-13
   1     607      3.87780796E-02  1.31078258E-01  7.37673641E-01  3.60677452E+00  1.72849500E-01  4.37530000E-01  7.11580666E-01  5.84256195E+53  3.15455747E+53  3.51974222E+06  0.00000000E+00  1.82920664E+05  7.00000000E-01  3.63457922E+00  2.68800448E+53  0.00000000E+00  2.00083828E-05  1.16900216E+49  0.00000000E+00  0.00000000E+00  9.90268475E-01  1.45830827E+01  2.64102683E-13
