 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1080  0.7500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     222      9.70046654E-04  1.62686762E+00  2.39279228E+00  3.62470954E+00  7.50000000E-01  1.43740000E-10  7.11646667E-01  8.18363352E+54  8.18363352E+54  1.56925264E+07  0.00000000E+00  4.02099895E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.43913280E+49  0.00000000E+00  0.00000000E+00  9.48879329E-01  6.83730467E+00  3.27788995E-12
   1     223      9.71219499E-04  1.62496179E+00  2.39149998E+00  3.62469958E+00  7.50000000E-01  1.43740000E-10  7.11646664E-01  8.17496468E+54  8.17496468E+54  1.57176772E+07  0.00000000E+00  4.02468857E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.43125260E+49  0.00000000E+00  0.00000000E+00  9.48943475E-01  6.84044086E+00  3.27404998E-12
   1     224      9.72393001E-04  1.62305652E+00  2.39020713E+00  3.62468963E+00  7.50000000E-01  1.43740000E-10  7.11646661E-01  8.16629669E+54  8.16629669E+54  1.57427517E+07  0.00000000E+00  4.02838342E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.42337317E+49  0.00000000E+00  0.00000000E+00  9.49007622E-01  6.84358006E+00  3.27021116E-12
   1     225      9.73567387E-04  1.62115095E+00  2.38891362E+00  3.62467962E+00  7.50000000E-01  1.43740000E-10  7.11646658E-01  8.15762857E+54  8.15762857E+54  1.57677360E+07  0.00000000E+00  4.03208520E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.41549363E+49  0.00000000E+00  0.00000000E+00  9.49071777E-01  6.84672370E+00  3.26637172E-12
   1     226      9.74742857E-04  1.61924589E+00  2.38761910E+00  3.62466966E+00  7.50000000E-01  1.43740000E-10  7.11646656E-01  8.14895815E+54  8.14895815E+54  1.57926355E+07  0.00000000E+00  4.03579232E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.40761200E+49  0.00000000E+00  0.00000000E+00  9.49135956E-01  6.84987044E+00  3.26253332E-12
   1     227      9.75919755E-04  1.61734034E+00  2.38632330E+00  3.62465970E+00  7.50000000E-01  1.43740000E-10  7.11646653E-01  8.14028362E+54  8.14028362E+54  1.58174590E+07  0.00000000E+00  4.03950695E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.39972663E+49  0.00000000E+00  0.00000000E+00  9.49200173E-01  6.85302210E+00  3.25869392E-12
   1     228      9.77098242E-04  1.61543410E+00  2.38502611E+00  3.62464973E+00  7.50000000E-01  1.43740000E-10  7.11646650E-01  8.13160413E+54  8.13160413E+54  1.58422026E+07  0.00000000E+00  4.04322928E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.39183675E+49  0.00000000E+00  0.00000000E+00  9.49264432E-01  6.85617884E+00  3.25485315E-12
   1     229      9.78278583E-04  1.61352678E+00  2.38372722E+00  3.62463975E+00  7.50000000E-01  1.43740000E-10  7.11646648E-01  8.12291784E+54  8.12291784E+54  1.58668549E+07  0.00000000E+00  4.04696026E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.38394069E+49  0.00000000E+00  0.00000000E+00  9.49328750E-01  6.85934145E+00  3.25101018E-12
   1     230      9.79461046E-04  1.61161798E+00  2.38242642E+00  3.62462976E+00  7.50000000E-01  1.43740000E-10  7.11646646E-01  8.11422319E+54  8.11422319E+54  1.58914163E+07  0.00000000E+00  4.05070056E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.37603703E+49  0.00000000E+00  0.00000000E+00  9.49393136E-01  6.86251051E+00  3.24716426E-12
   1     231      9.80645887E-04  1.60968059E+00  2.38112342E+00  3.62461796E+00  7.50000000E-01  1.43740000E-10  7.11646643E-01  8.10551896E+54  8.10551896E+54  1.59159716E+07  0.00000000E+00  4.05449958E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.36812466E+49  0.00000000E+00  0.00000000E+00  9.49457605E-01  6.86572782E+00  3.24326069E-12
   1     232      9.81832385E-04  1.60772529E+00  2.37981901E+00  3.62460498E+00  7.50000000E-01  1.43740000E-10  7.11646641E-01  8.09681022E+54  8.09681022E+54  1.59404782E+07  0.00000000E+00  4.05833805E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.36020819E+49  0.00000000E+00  0.00000000E+00  9.49522117E-01  6.86897700E+00  3.23932107E-12
   1     233      9.83021112E-04  1.60576865E+00  2.37851270E+00  3.62459199E+00  7.50000000E-01  1.43740000E-10  7.11646639E-01  8.08809333E+54  8.08809333E+54  1.59648800E+07  0.00000000E+00  4.06218595E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.35228431E+49  0.00000000E+00  0.00000000E+00  9.49586697E-01  6.87223263E+00  3.23537874E-12
   1     234      9.84213036E-04  1.60380914E+00  2.37720346E+00  3.62457898E+00  7.50000000E-01  1.43740000E-10  7.11646636E-01  8.07936144E+54  8.07936144E+54  1.59891873E+07  0.00000000E+00  4.06604640E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.34434680E+49  0.00000000E+00  0.00000000E+00  9.49651394E-01  6.87549732E+00  3.23143062E-12
   1     235      9.85408447E-04  1.60184635E+00  2.37589101E+00  3.62456594E+00  7.50000000E-01  1.43740000E-10  7.11646634E-01  8.07061280E+54  8.07061280E+54  1.60134109E+07  0.00000000E+00  4.06992007E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.33639406E+49  0.00000000E+00  0.00000000E+00  9.49716223E-01  6.87877164E+00  3.22747591E-12
   1     236      9.86607651E-04  1.59987981E+00  2.37457508E+00  3.62455287E+00  7.50000000E-01  1.43740000E-10  7.11646632E-01  8.06184548E+54  8.06184548E+54  1.60375504E+07  0.00000000E+00  4.07380812E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.32842434E+49  0.00000000E+00  0.00000000E+00  9.49781198E-01  6.88205656E+00  3.22351363E-12
   1     237      9.87810966E-04  1.59790910E+00  2.37325536E+00  3.62453977E+00  7.50000000E-01  1.43740000E-10  7.11646630E-01  8.05305746E+54  8.05305746E+54  1.60616048E+07  0.00000000E+00  4.07771144E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.32043581E+49  0.00000000E+00  0.00000000E+00  9.49846331E-01  6.88535279E+00  3.21954294E-12
   1     238      9.89018727E-04  1.59593309E+00  2.37193161E+00  3.62452657E+00  7.50000000E-01  1.43740000E-10  7.11646628E-01  8.04424710E+54  8.04424710E+54  1.60855647E+07  0.00000000E+00  4.08163204E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.31242697E+49  0.00000000E+00  0.00000000E+00  9.49911637E-01  6.88866202E+00  3.21556159E-12
   1     239      9.90231267E-04  1.59395247E+00  2.37060333E+00  3.62451338E+00  7.50000000E-01  1.43740000E-10  7.11646626E-01  8.03541143E+54  8.03541143E+54  1.61094325E+07  0.00000000E+00  4.08556910E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.30439511E+49  0.00000000E+00  0.00000000E+00  9.49977138E-01  6.89198355E+00  3.21157094E-12
   1     240      9.91448971E-04  1.59196614E+00  2.36927023E+00  3.62450014E+00  7.50000000E-01  1.43740000E-10  7.11646624E-01  8.02654842E+54  8.02654842E+54  1.61332123E+07  0.00000000E+00  4.08952455E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.29633841E+49  0.00000000E+00  0.00000000E+00  9.50042849E-01  6.89531899E+00  3.20756878E-12
   1     241      9.92672250E-04  1.58997353E+00  2.36793194E+00  3.62448685E+00  7.50000000E-01  1.43740000E-10  7.11646622E-01  8.01765549E+54  8.01765549E+54  1.61569062E+07  0.00000000E+00  4.09349967E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.28825451E+49  0.00000000E+00  0.00000000E+00  9.50108788E-01  6.89866939E+00  3.20355398E-12
   1     242      9.93901366E-04  1.58797431E+00  2.36658821E+00  3.62447350E+00  7.50000000E-01  1.43740000E-10  7.11646620E-01  8.00873117E+54  8.00873117E+54  1.61805100E+07  0.00000000E+00  4.09749526E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.28014207E+49  0.00000000E+00  0.00000000E+00  9.50174966E-01  6.90203540E+00  3.19952587E-12
   1     243      9.95136837E-04  1.58596764E+00  2.36523840E+00  3.62446010E+00  7.50000000E-01  1.43740000E-10  7.11646618E-01  7.99977178E+54  7.99977178E+54  1.62040138E+07  0.00000000E+00  4.10151317E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.27199776E+49  0.00000000E+00  0.00000000E+00  9.50241414E-01  6.90541855E+00  3.19548273E-12
   1     244      9.96379067E-04  1.58395314E+00  2.36388233E+00  3.62444664E+00  7.50000000E-01  1.43740000E-10  7.11646616E-01  7.99077527E+54  7.99077527E+54  1.62274213E+07  0.00000000E+00  4.10555411E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.26381970E+49  0.00000000E+00  0.00000000E+00  9.50308142E-01  6.90881943E+00  3.19142382E-12
   1     245      9.97628478E-04  1.58192980E+00  2.36251958E+00  3.62443308E+00  7.50000000E-01  1.43740000E-10  7.11646615E-01  7.98173930E+54  7.98173930E+54  1.62507396E+07  0.00000000E+00  4.10962013E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.25560577E+49  0.00000000E+00  0.00000000E+00  9.50375168E-01  6.91223974E+00  3.18734710E-12
   1     246      9.98885534E-04  1.57989777E+00  2.36114955E+00  3.62441948E+00  7.50000000E-01  1.43740000E-10  7.11646613E-01  7.97266005E+54  7.97266005E+54  1.62739682E+07  0.00000000E+00  4.11371140E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.24735250E+49  0.00000000E+00  0.00000000E+00  9.50442523E-01  6.91567957E+00  3.18325287E-12
   1     247      1.00015076E-03  1.57785592E+00  2.35977180E+00  3.62440582E+00  7.50000000E-01  1.43740000E-10  7.11646611E-01  7.96353466E+54  7.96353466E+54  1.62971046E+07  0.00000000E+00  4.11783006E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.23905729E+49  0.00000000E+00  0.00000000E+00  9.50510228E-01  6.91914070E+00  3.17913885E-12
   1     248      1.00142466E-03  1.57580356E+00  2.35838586E+00  3.62439207E+00  7.50000000E-01  1.43740000E-10  7.11646609E-01  7.95436005E+54  7.95436005E+54  1.63201341E+07  0.00000000E+00  4.12197772E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.23071733E+49  0.00000000E+00  0.00000000E+00  9.50578304E-01  6.92262446E+00  3.17500365E-12
   1     249      1.00270775E-03  1.57374000E+00  2.35699121E+00  3.62437825E+00  7.50000000E-01  1.43740000E-10  7.11646608E-01  7.94513296E+54  7.94513296E+54  1.63430677E+07  0.00000000E+00  4.12615597E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.22232967E+49  0.00000000E+00  0.00000000E+00  9.50646777E-01  6.92613213E+00  3.17084590E-12
   1     250      1.00400060E-03  1.57166446E+00  2.35558730E+00  3.62436434E+00  7.50000000E-01  1.43740000E-10  7.11646606E-01  7.93584987E+54  7.93584987E+54  1.63659074E+07  0.00000000E+00  4.13036650E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.21389110E+49  0.00000000E+00  0.00000000E+00  9.50715672E-01  6.92966511E+00  3.16666401E-12
   1     251      1.00530381E-03  1.56957611E+00  2.35417358E+00  3.62435034E+00  7.50000000E-01  1.43740000E-10  7.11646605E-01  7.92650710E+54  7.92650710E+54  1.63886522E+07  0.00000000E+00  4.13461104E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.20539829E+49  0.00000000E+00  0.00000000E+00  9.50785017E-01  6.93322481E+00  3.16245630E-12
   1     252      1.00661802E-03  1.56747367E+00  2.35274950E+00  3.62433620E+00  7.50000000E-01  1.43740000E-10  7.11646603E-01  7.91710118E+54  7.91710118E+54  1.64113119E+07  0.00000000E+00  4.13889253E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.19684806E+49  0.00000000E+00  0.00000000E+00  9.50854838E-01  6.93681364E+00  3.15822020E-12
   1     253      1.00794383E-03  1.56535716E+00  2.35131432E+00  3.62432200E+00  7.50000000E-01  1.43740000E-10  7.11646602E-01  7.90762746E+54  7.90762746E+54  1.64338512E+07  0.00000000E+00  4.14321109E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.18823621E+49  0.00000000E+00  0.00000000E+00  9.50925170E-01  6.94043166E+00  3.15395576E-12
   1     254      1.00928212E-03  1.56322497E+00  2.34986727E+00  3.62430769E+00  7.50000000E-01  1.43740000E-10  7.11646600E-01  7.89808088E+54  7.89808088E+54  1.64562949E+07  0.00000000E+00  4.14757024E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.17955812E+49  0.00000000E+00  0.00000000E+00  9.50996049E-01  6.94408179E+00  3.14965972E-12
   1     255      1.01063350E-03  1.56107629E+00  2.34840778E+00  3.62429326E+00  7.50000000E-01  1.43740000E-10  7.11646599E-01  7.88845780E+54  7.88845780E+54  1.64786404E+07  0.00000000E+00  4.15197185E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.17081050E+49  0.00000000E+00  0.00000000E+00  9.51067504E-01  6.94776551E+00  3.14533046E-12
   1     256      1.01199879E-03  1.55890997E+00  2.34693504E+00  3.62427871E+00  7.50000000E-01  1.43740000E-10  7.11646597E-01  7.87875311E+54  7.87875311E+54  1.65008875E+07  0.00000000E+00  4.15641841E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.16198868E+49  0.00000000E+00  0.00000000E+00  9.51139572E-01  6.95148488E+00  3.14096565E-12
   1     257      1.01337884E-03  1.55672482E+00  2.34544825E+00  3.62426402E+00  7.50000000E-01  1.43740000E-10  7.11646596E-01  7.86896165E+54  7.86896165E+54  1.65230356E+07  0.00000000E+00  4.16091266E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.15308800E+49  0.00000000E+00  0.00000000E+00  9.51212292E-01  6.95524211E+00  3.13656291E-12
   1     258      1.01477455E-03  1.55451965E+00  2.34394656E+00  3.62424919E+00  7.50000000E-01  1.43740000E-10  7.11646595E-01  7.85907792E+54  7.85907792E+54  1.65450837E+07  0.00000000E+00  4.16545743E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.14410343E+49  0.00000000E+00  0.00000000E+00  9.51285704E-01  6.95903951E+00  3.13211982E-12
   1     259      1.01618690E-03  1.55229316E+00  2.34242901E+00  3.62423420E+00  7.50000000E-01  1.43740000E-10  7.11646593E-01  7.84909595E+54  7.84909595E+54  1.65670262E+07  0.00000000E+00  4.17005555E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.13502956E+49  0.00000000E+00  0.00000000E+00  9.51359854E-01  6.96287939E+00  3.12763380E-12
   1     260      1.01761691E-03  1.55004332E+00  2.34089469E+00  3.62421901E+00  7.50000000E-01  1.43740000E-10  7.11646592E-01  7.83900987E+54  7.83900987E+54  1.65888532E+07  0.00000000E+00  4.17471152E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.12586106E+49  0.00000000E+00  0.00000000E+00  9.51434785E-01  6.96676542E+00  3.12310071E-12
   1     261      1.01906568E-03  1.54776987E+00  2.33934244E+00  3.62420368E+00  7.50000000E-01  1.43740000E-10  7.11646591E-01  7.82881227E+54  7.82881227E+54  1.66105834E+07  0.00000000E+00  4.17942629E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.11659118E+49  0.00000000E+00  0.00000000E+00  9.51510552E-01  6.97069831E+00  3.11852005E-12
   1     262      1.02053444E-03  1.54547065E+00  2.33777114E+00  3.62418818E+00  7.50000000E-01  1.43740000E-10  7.11646590E-01  7.81849600E+54  7.81849600E+54  1.66322108E+07  0.00000000E+00  4.18420477E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.10721342E+49  0.00000000E+00  0.00000000E+00  9.51587208E-01  6.97468209E+00  3.11388748E-12
   1     263      1.02202444E-03  1.54314397E+00  2.33617958E+00  3.62417248E+00  7.50000000E-01  1.43740000E-10  7.11646589E-01  7.80805345E+54  7.80805345E+54  1.66537331E+07  0.00000000E+00  4.18905073E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.09772088E+49  0.00000000E+00  0.00000000E+00  9.51664811E-01  6.97871981E+00  3.10919958E-12
   1     264      1.02353707E-03  1.54078796E+00  2.33456646E+00  3.62415658E+00  7.50000000E-01  1.43740000E-10  7.11646587E-01  7.79747624E+54  7.79747624E+54  1.66751498E+07  0.00000000E+00  4.19396865E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.08810592E+49  0.00000000E+00  0.00000000E+00  9.51743424E-01  6.98281510E+00  3.10445256E-12
   1     265      1.02507383E-03  1.53840061E+00  2.33293035E+00  3.62414046E+00  7.50000000E-01  1.43740000E-10  7.11646586E-01  7.78675539E+54  7.78675539E+54  1.66964516E+07  0.00000000E+00  4.19896302E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.07836040E+49  0.00000000E+00  0.00000000E+00  9.51823112E-01  6.98697159E+00  3.09964242E-12
   1     266      1.02663630E-03  1.53597981E+00  2.33126975E+00  3.62412410E+00  7.50000000E-01  1.43740000E-10  7.11646585E-01  7.77588135E+54  7.77588135E+54  1.67176398E+07  0.00000000E+00  4.20403875E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.06847561E+49  0.00000000E+00  0.00000000E+00  9.51903947E-01  6.99119325E+00  3.09476487E-12
   1     267      1.02822625E-03  1.53352325E+00  2.32958300E+00  3.62410748E+00  7.50000000E-01  1.43740000E-10  7.11646584E-01  7.76484356E+54  7.76484356E+54  1.67387189E+07  0.00000000E+00  4.20920134E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.05844198E+49  0.00000000E+00  0.00000000E+00  9.51986009E-01  6.99548456E+00  3.08981530E-12
   1     268      1.02984557E-03  1.53102851E+00  2.32786833E+00  3.62409060E+00  7.50000000E-01  1.43740000E-10  7.11646583E-01  7.75363068E+54  7.75363068E+54  1.67596876E+07  0.00000000E+00  4.21445635E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.04824918E+49  0.00000000E+00  0.00000000E+00  9.52069380E-01  6.99984998E+00  3.08478877E-12
   1     269      1.03149636E-03  1.52849281E+00  2.32612372E+00  3.62407343E+00  7.50000000E-01  1.43740000E-10  7.11646582E-01  7.74223013E+54  7.74223013E+54  1.67805442E+07  0.00000000E+00  4.21981032E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.03788579E+49  0.00000000E+00  0.00000000E+00  9.52154156E-01  7.00429481E+00  3.07967972E-12
   1     270      1.03318088E-03  1.52591276E+00  2.32434714E+00  3.62405591E+00  7.50000000E-01  1.43740000E-10  7.11646581E-01  7.73062886E+54  7.73062886E+54  1.68012959E+07  0.00000000E+00  4.22527101E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.02733994E+49  0.00000000E+00  0.00000000E+00  9.52240434E-01  7.00882534E+00  3.07448131E-12
   1     271      1.03490160E-03  1.52328590E+00  2.32253605E+00  3.62403811E+00  7.50000000E-01  1.43740000E-10  7.11646580E-01  7.71881134E+54  7.71881134E+54  1.68219201E+07  0.00000000E+00  4.23084456E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.01659751E+49  0.00000000E+00  0.00000000E+00  9.52328333E-01  7.01344648E+00  3.06918860E-12
   1     272      1.03666135E-03  1.52060823E+00  2.32068801E+00  3.62401994E+00  7.50000000E-01  1.43740000E-10  7.11646579E-01  7.70676124E+54  7.70676124E+54  1.68424221E+07  0.00000000E+00  4.23654028E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  7.00564366E+49  0.00000000E+00  0.00000000E+00  9.52417969E-01  7.01816577E+00  3.06379350E-12
   1     273      1.03846309E-03  1.51787596E+00  2.31880021E+00  3.62400139E+00  7.50000000E-01  1.43740000E-10  7.11646578E-01  7.69446125E+54  7.69446125E+54  1.68628048E+07  0.00000000E+00  4.24236694E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.99446266E+49  0.00000000E+00  0.00000000E+00  9.52509473E-01  7.02299028E+00  3.05828838E-12
   1     274      1.04031017E-03  1.51508471E+00  2.31686950E+00  3.62398243E+00  7.50000000E-01  1.43740000E-10  7.11646578E-01  7.68189144E+54  7.68189144E+54  1.68830667E+07  0.00000000E+00  4.24833504E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.98303638E+49  0.00000000E+00  0.00000000E+00  9.52602995E-01  7.02792846E+00  3.05266444E-12
