 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  827  0.4000  8.0910
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     221      2.20159054E-03  3.55416819E-01  1.53846103E+00  3.55546523E+00  4.00000000E-01  1.43740000E-10  7.11646906E-01  1.80219217E+54  1.80219217E+54  1.41669841E+07  0.00000000E+00  5.56603099E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.61982174E+49  0.00000000E+00  0.00000000E+00  9.71730830E-01  8.04434638E+00  7.16110644E-13
   1     222      2.20472003E-03  3.54956692E-01  1.53754175E+00  3.55545437E+00  4.00000000E-01  1.43740000E-10  7.11646898E-01  1.80009158E+54  1.80009158E+54  1.41944050E+07  0.00000000E+00  5.57003905E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.61793372E+49  0.00000000E+00  0.00000000E+00  9.71774786E-01  8.04724219E+00  7.15183557E-13
   1     223      2.20782667E-03  3.54499498E-01  1.53662766E+00  3.55544357E+00  4.00000000E-01  1.43740000E-10  7.11646891E-01  1.79800403E+54  1.79800403E+54  1.42217884E+07  0.00000000E+00  5.57402715E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.61605742E+49  0.00000000E+00  0.00000000E+00  9.71818461E-01  8.05012256E+00  7.14262382E-13
   1     224      2.21091085E-03  3.54045206E-01  1.53571872E+00  3.55543282E+00  4.00000000E-01  1.43740000E-10  7.11646884E-01  1.79592937E+54  1.79592937E+54  1.42491474E+07  0.00000000E+00  5.57799563E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.61419270E+49  0.00000000E+00  0.00000000E+00  9.71861858E-01  8.05298773E+00  7.13347052E-13
   1     225      2.21397313E-03  3.53593704E-01  1.53481487E+00  3.55542212E+00  4.00000000E-01  1.43740000E-10  7.11646877E-01  1.79386744E+54  1.79386744E+54  1.42764466E+07  0.00000000E+00  5.58194445E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.61233942E+49  0.00000000E+00  0.00000000E+00  9.71904980E-01  8.05583769E+00  7.12437345E-13
   1     226      2.21701399E-03  3.53145043E-01  1.53391591E+00  3.55541149E+00  4.00000000E-01  1.43740000E-10  7.11646870E-01  1.79181779E+54  1.79181779E+54  1.43037208E+07  0.00000000E+00  5.58587458E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.61049718E+49  0.00000000E+00  0.00000000E+00  9.71947838E-01  8.05867316E+00  7.11533362E-13
   1     227      2.22003407E-03  3.52699094E-01  1.53302174E+00  3.55540091E+00  4.00000000E-01  1.43740000E-10  7.11646863E-01  1.78978021E+54  1.78978021E+54  1.43309474E+07  0.00000000E+00  5.58978662E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.60866580E+49  0.00000000E+00  0.00000000E+00  9.71990437E-01  8.06149460E+00  7.10634842E-13
   1     228      2.22303381E-03  3.52255769E-01  1.53213238E+00  3.55539037E+00  4.00000000E-01  1.43740000E-10  7.11646856E-01  1.78775459E+54  1.78775459E+54  1.43581290E+07  0.00000000E+00  5.59368003E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.60684516E+49  0.00000000E+00  0.00000000E+00  9.72032777E-01  8.06430161E+00  7.09741609E-13
   1     229      2.22601366E-03  3.51815117E-01  1.53124758E+00  3.55537990E+00  4.00000000E-01  1.43740000E-10  7.11646850E-01  1.78574053E+54  1.78574053E+54  1.43852792E+07  0.00000000E+00  5.59755617E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.60503491E+49  0.00000000E+00  0.00000000E+00  9.72074868E-01  8.06709520E+00  7.08853764E-13
   1     230      2.22897418E-03  3.51377034E-01  1.53036735E+00  3.55536948E+00  4.00000000E-01  1.43740000E-10  7.11646843E-01  1.78373788E+54  1.78373788E+54  1.44123651E+07  0.00000000E+00  5.60141487E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.60323491E+49  0.00000000E+00  0.00000000E+00  9.72116712E-01  8.06987527E+00  7.07971094E-13
   1     231      2.23191582E-03  3.50941457E-01  1.52949156E+00  3.55535911E+00  4.00000000E-01  1.43740000E-10  7.11646837E-01  1.78174639E+54  1.78174639E+54  1.44394173E+07  0.00000000E+00  5.60525675E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.60144495E+49  0.00000000E+00  0.00000000E+00  9.72158316E-01  8.07264226E+00  7.07093472E-13
   1     232      2.23483905E-03  3.50508283E-01  1.52862010E+00  3.55534877E+00  4.00000000E-01  1.43740000E-10  7.11646831E-01  1.77976584E+54  1.77976584E+54  1.44664201E+07  0.00000000E+00  5.60908201E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.59966482E+49  0.00000000E+00  0.00000000E+00  9.72199684E-01  8.07539635E+00  7.06220692E-13
   1     233      2.23774435E-03  3.50077577E-01  1.52775289E+00  3.55533850E+00  4.00000000E-01  1.43740000E-10  7.11646825E-01  1.77779595E+54  1.77779595E+54  1.44933738E+07  0.00000000E+00  5.61289128E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.59789427E+49  0.00000000E+00  0.00000000E+00  9.72240821E-01  8.07813799E+00  7.05352885E-13
   1     234      2.24063212E-03  3.49649235E-01  1.52688982E+00  3.55532828E+00  4.00000000E-01  1.43740000E-10  7.11646819E-01  1.77583652E+54  1.77583652E+54  1.45202869E+07  0.00000000E+00  5.61668490E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.59613312E+49  0.00000000E+00  0.00000000E+00  9.72281733E-01  8.08086743E+00  7.04489843E-13
   1     235      2.24350293E-03  3.49223137E-01  1.52603081E+00  3.55531808E+00  4.00000000E-01  1.43740000E-10  7.11646813E-01  1.77388734E+54  1.77388734E+54  1.45471348E+07  0.00000000E+00  5.62046296E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.59438118E+49  0.00000000E+00  0.00000000E+00  9.72322424E-01  8.08358478E+00  7.03631319E-13
   1     236      2.24635713E-03  3.48799369E-01  1.52517578E+00  3.55530796E+00  4.00000000E-01  1.43740000E-10  7.11646808E-01  1.77194816E+54  1.77194816E+54  1.45739429E+07  0.00000000E+00  5.62422621E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.59263824E+49  0.00000000E+00  0.00000000E+00  9.72362898E-01  8.08629056E+00  7.02777492E-13
   1     237      2.24919515E-03  3.48377812E-01  1.52432461E+00  3.55529788E+00  4.00000000E-01  1.43740000E-10  7.11646802E-01  1.77001875E+54  1.77001875E+54  1.46007028E+07  0.00000000E+00  5.62797488E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.59090407E+49  0.00000000E+00  0.00000000E+00  9.72403161E-01  8.08898495E+00  7.01928118E-13
   1     238      2.25201751E-03  3.47958403E-01  1.52347721E+00  3.55528784E+00  4.00000000E-01  1.43740000E-10  7.11646797E-01  1.76809887E+54  1.76809887E+54  1.46273924E+07  0.00000000E+00  5.63170931E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.58917847E+49  0.00000000E+00  0.00000000E+00  9.72443218E-01  8.09166822E+00  7.01083073E-13
   1     239      2.25482456E-03  3.47541044E-01  1.52263355E+00  3.55527781E+00  4.00000000E-01  1.43740000E-10  7.11646792E-01  1.76618846E+54  1.76618846E+54  1.46540435E+07  0.00000000E+00  5.63542962E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.58746138E+49  0.00000000E+00  0.00000000E+00  9.72483071E-01  8.09434046E+00  7.00242158E-13
   1     240      2.25761668E-03  3.47125826E-01  1.52179347E+00  3.55526786E+00  4.00000000E-01  1.43740000E-10  7.11646786E-01  1.76428713E+54  1.76428713E+54  1.46806340E+07  0.00000000E+00  5.63913667E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.58575245E+49  0.00000000E+00  0.00000000E+00  9.72522726E-01  8.09700229E+00  6.99405557E-13
   1     241      2.26039438E-03  3.46712610E-01  1.52095689E+00  3.55525794E+00  4.00000000E-01  1.43740000E-10  7.11646781E-01  1.76239469E+54  1.76239469E+54  1.47071618E+07  0.00000000E+00  5.64283056E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.58405152E+49  0.00000000E+00  0.00000000E+00  9.72562189E-01  8.09965382E+00  6.98572990E-13
   1     242      2.26315806E-03  3.46301365E-01  1.52012374E+00  3.55524806E+00  4.00000000E-01  1.43740000E-10  7.11646776E-01  1.76051096E+54  1.76051096E+54  1.47336426E+07  0.00000000E+00  5.64651180E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.58235841E+49  0.00000000E+00  0.00000000E+00  9.72601464E-01  8.10229539E+00  6.97744396E-13
   1     243      2.26590808E-03  3.45891976E-01  1.51929397E+00  3.55523820E+00  4.00000000E-01  1.43740000E-10  7.11646772E-01  1.75863582E+54  1.75863582E+54  1.47600622E+07  0.00000000E+00  5.65018008E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.58067302E+49  0.00000000E+00  0.00000000E+00  9.72640552E-01  8.10492681E+00  6.96919538E-13
   1     244      2.26864480E-03  3.45484545E-01  1.51846742E+00  3.55522840E+00  4.00000000E-01  1.43740000E-10  7.11646767E-01  1.75676893E+54  1.75676893E+54  1.47864176E+07  0.00000000E+00  5.65383682E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.57899505E+49  0.00000000E+00  0.00000000E+00  9.72679461E-01  8.10754910E+00  6.96098626E-13
   1     245      2.27136878E-03  3.45078932E-01  1.51764401E+00  3.55521864E+00  4.00000000E-01  1.43740000E-10  7.11646762E-01  1.75491004E+54  1.75491004E+54  1.48127234E+07  0.00000000E+00  5.65748199E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.57732427E+49  0.00000000E+00  0.00000000E+00  9.72718197E-01  8.11016224E+00  6.95281378E-13
   1     246      2.27408031E-03  3.44672711E-01  1.51682354E+00  3.55520818E+00  4.00000000E-01  1.43740000E-10  7.11646758E-01  1.75305896E+54  1.75305896E+54  1.48389843E+07  0.00000000E+00  5.66111060E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.57566050E+49  0.00000000E+00  0.00000000E+00  9.72756767E-01  8.11276269E+00  6.94462905E-13
   1     247      2.27677918E-03  3.44266038E-01  1.51600639E+00  3.55519701E+00  4.00000000E-01  1.43740000E-10  7.11646753E-01  1.75121626E+54  1.75121626E+54  1.48651987E+07  0.00000000E+00  5.66472094E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.57400427E+49  0.00000000E+00  0.00000000E+00  9.72795156E-01  8.11534920E+00  6.93643521E-13
   1     248      2.27946560E-03  3.43861243E-01  1.51519220E+00  3.55518593E+00  4.00000000E-01  1.43740000E-10  7.11646749E-01  1.74938131E+54  1.74938131E+54  1.48913510E+07  0.00000000E+00  5.66832065E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.57235501E+49  0.00000000E+00  0.00000000E+00  9.72833380E-01  8.11792729E+00  6.92827922E-13
   1     249      2.28214095E-03  3.43458102E-01  1.51438083E+00  3.55517487E+00  4.00000000E-01  1.43740000E-10  7.11646745E-01  1.74755358E+54  1.74755358E+54  1.49174338E+07  0.00000000E+00  5.67190986E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.57071223E+49  0.00000000E+00  0.00000000E+00  9.72871445E-01  8.12049704E+00  6.92015654E-13
   1     250      2.28480530E-03  3.43056602E-01  1.51357224E+00  3.55516385E+00  4.00000000E-01  1.43740000E-10  7.11646741E-01  1.74573299E+54  1.74573299E+54  1.49434490E+07  0.00000000E+00  5.67548892E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.56907587E+49  0.00000000E+00  0.00000000E+00  9.72909354E-01  8.12305871E+00  6.91206693E-13
   1     251      2.28745912E-03  3.42656687E-01  1.51276630E+00  3.55515287E+00  4.00000000E-01  1.43740000E-10  7.11646736E-01  1.74391927E+54  1.74391927E+54  1.49694072E+07  0.00000000E+00  5.67905821E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.56744569E+49  0.00000000E+00  0.00000000E+00  9.72947114E-01  8.12561259E+00  6.90400925E-13
   1     252      2.29010278E-03  3.42258258E-01  1.51196298E+00  3.55514189E+00  4.00000000E-01  1.43740000E-10  7.11646732E-01  1.74211232E+54  1.74211232E+54  1.49952991E+07  0.00000000E+00  5.68261783E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.56582159E+49  0.00000000E+00  0.00000000E+00  9.72984725E-01  8.12815875E+00  6.89598152E-13
   1     253      2.29273660E-03  3.41861391E-01  1.51116211E+00  3.55513097E+00  4.00000000E-01  1.43740000E-10  7.11646729E-01  1.74031179E+54  1.74031179E+54  1.50211144E+07  0.00000000E+00  5.68616883E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.56420327E+49  0.00000000E+00  0.00000000E+00  9.73022197E-01  8.13069794E+00  6.88798526E-13
   1     254      2.29536115E-03  3.41465954E-01  1.51036359E+00  3.55512008E+00  4.00000000E-01  1.43740000E-10  7.11646725E-01  1.73851742E+54  1.73851742E+54  1.50468718E+07  0.00000000E+00  5.68971155E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.56259047E+49  0.00000000E+00  0.00000000E+00  9.73059534E-01  8.13323044E+00  6.88001780E-13
   1     255      2.29797664E-03  3.41071911E-01  1.50956738E+00  3.55510922E+00  4.00000000E-01  1.43740000E-10  7.11646721E-01  1.73672913E+54  1.73672913E+54  1.50725650E+07  0.00000000E+00  5.69324587E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.56098315E+49  0.00000000E+00  0.00000000E+00  9.73096737E-01  8.13575613E+00  6.87207844E-13
   1     256      2.30058348E-03  3.40679175E-01  1.50877345E+00  3.55509836E+00  4.00000000E-01  1.43740000E-10  7.11646717E-01  1.73494681E+54  1.73494681E+54  1.50981709E+07  0.00000000E+00  5.69677202E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.55938119E+49  0.00000000E+00  0.00000000E+00  9.73133810E-01  8.13827521E+00  6.86416540E-13
   1     257      2.30318197E-03  3.40287807E-01  1.50798161E+00  3.55508756E+00  4.00000000E-01  1.43740000E-10  7.11646714E-01  1.73317006E+54  1.73317006E+54  1.51237164E+07  0.00000000E+00  5.70029104E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.55778423E+49  0.00000000E+00  0.00000000E+00  9.73170760E-01  8.14078842E+00  6.85627993E-13
   1     258      2.30577269E-03  3.39897677E-01  1.50719177E+00  3.55507678E+00  4.00000000E-01  1.43740000E-10  7.11646710E-01  1.73139864E+54  1.73139864E+54  1.51492001E+07  0.00000000E+00  5.70380317E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.55619207E+49  0.00000000E+00  0.00000000E+00  9.73207593E-01  8.14329593E+00  6.84841940E-13
   1     259      2.30835586E-03  3.39508765E-01  1.50640388E+00  3.55506602E+00  4.00000000E-01  1.43740000E-10  7.11646707E-01  1.72963247E+54  1.72963247E+54  1.51745918E+07  0.00000000E+00  5.70730865E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.55460463E+49  0.00000000E+00  0.00000000E+00  9.73244309E-01  8.14579793E+00  6.84058343E-13
   1     260      2.31093187E-03  3.39121019E-01  1.50561783E+00  3.55505529E+00  4.00000000E-01  1.43740000E-10  7.11646703E-01  1.72787132E+54  1.72787132E+54  1.51999168E+07  0.00000000E+00  5.71080788E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.55302169E+49  0.00000000E+00  0.00000000E+00  9.73280916E-01  8.14829469E+00  6.83277094E-13
   1     261      2.31350109E-03  3.38734344E-01  1.50483361E+00  3.55504455E+00  4.00000000E-01  1.43740000E-10  7.11646700E-01  1.72611506E+54  1.72611506E+54  1.52251813E+07  0.00000000E+00  5.71430083E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.55144315E+49  0.00000000E+00  0.00000000E+00  9.73317414E-01  8.15078621E+00  6.82498003E-13
   1     262      2.31606390E-03  3.38348804E-01  1.50405102E+00  3.55503386E+00  4.00000000E-01  1.43740000E-10  7.11646697E-01  1.72436331E+54  1.72436331E+54  1.52503549E+07  0.00000000E+00  5.71778867E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.54986867E+49  0.00000000E+00  0.00000000E+00  9.73353811E-01  8.15327334E+00  6.81721198E-13
   1     263      2.31862073E-03  3.37964293E-01  1.50326999E+00  3.55502320E+00  4.00000000E-01  1.43740000E-10  7.11646693E-01  1.72261590E+54  1.72261590E+54  1.52754538E+07  0.00000000E+00  5.72127153E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.54829809E+49  0.00000000E+00  0.00000000E+00  9.73390112E-01  8.15575615E+00  6.80946467E-13
   1     264      2.32117193E-03  3.37580753E-01  1.50249044E+00  3.55501254E+00  4.00000000E-01  1.43740000E-10  7.11646690E-01  1.72087265E+54  1.72087265E+54  1.53004829E+07  0.00000000E+00  5.72474966E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.54673124E+49  0.00000000E+00  0.00000000E+00  9.73426319E-01  8.15823483E+00  6.80173692E-13
   1     265      2.32371786E-03  3.37198142E-01  1.50171229E+00  3.55500191E+00  4.00000000E-01  1.43740000E-10  7.11646687E-01  1.71913336E+54  1.71913336E+54  1.53254408E+07  0.00000000E+00  5.72822357E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.54516796E+49  0.00000000E+00  0.00000000E+00  9.73462438E-01  8.16070976E+00  6.79402790E-13
   1     266      2.32625890E-03  3.36816355E-01  1.50093548E+00  3.55499127E+00  4.00000000E-01  1.43740000E-10  7.11646684E-01  1.71739788E+54  1.71739788E+54  1.53503031E+07  0.00000000E+00  5.73169325E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.54360810E+49  0.00000000E+00  0.00000000E+00  9.73498471E-01  8.16318093E+00  6.78633548E-13
   1     267      2.32879546E-03  3.36435452E-01  1.50015982E+00  3.55498066E+00  4.00000000E-01  1.43740000E-10  7.11646681E-01  1.71566581E+54  1.71566581E+54  1.53750967E+07  0.00000000E+00  5.73516002E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.54205130E+49  0.00000000E+00  0.00000000E+00  9.73534427E-01  8.16564927E+00  6.77866087E-13
   1     268      2.33132790E-03  3.36055346E-01  1.49938526E+00  3.55497007E+00  4.00000000E-01  1.43740000E-10  7.11646678E-01  1.71393704E+54  1.71393704E+54  1.53998152E+07  0.00000000E+00  5.73862373E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.54049747E+49  0.00000000E+00  0.00000000E+00  9.73570308E-01  8.16811469E+00  6.77100229E-13
   1     269      2.33385666E-03  3.35675970E-01  1.49861169E+00  3.55495949E+00  4.00000000E-01  1.43740000E-10  7.11646676E-01  1.71221132E+54  1.71221132E+54  1.54244516E+07  0.00000000E+00  5.74208504E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.53894639E+49  0.00000000E+00  0.00000000E+00  9.73606120E-01  8.17057766E+00  6.76335846E-13
   1     270      2.33638210E-03  3.35297285E-01  1.49783903E+00  3.55494892E+00  4.00000000E-01  1.43740000E-10  7.11646673E-01  1.71048842E+54  1.71048842E+54  1.54489959E+07  0.00000000E+00  5.74554420E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.53739783E+49  0.00000000E+00  0.00000000E+00  9.73641866E-01  8.17303836E+00  6.75572853E-13
   1     271      2.33890462E-03  3.34919180E-01  1.49706721E+00  3.55493834E+00  4.00000000E-01  1.43740000E-10  7.11646670E-01  1.70876822E+54  1.70876822E+54  1.54734664E+07  0.00000000E+00  5.74900134E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.53585171E+49  0.00000000E+00  0.00000000E+00  9.73677549E-01  8.17549688E+00  6.74811029E-13
   1     272      2.34142462E-03  3.34541721E-01  1.49629604E+00  3.55492779E+00  4.00000000E-01  1.43740000E-10  7.11646668E-01  1.70705031E+54  1.70705031E+54  1.54978624E+07  0.00000000E+00  5.75245778E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.53430764E+49  0.00000000E+00  0.00000000E+00  9.73713179E-01  8.17795417E+00  6.74050507E-13
   1     273      2.34394252E-03  3.34164780E-01  1.49552539E+00  3.55491726E+00  4.00000000E-01  1.43740000E-10  7.11646665E-01  1.70533445E+54  1.70533445E+54  1.55221607E+07  0.00000000E+00  5.75591378E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.53276541E+49  0.00000000E+00  0.00000000E+00  9.73748761E-01  8.18041040E+00  6.73291027E-13
