 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1395  0.9500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     487      4.63703319E-03  6.11803277E-01  1.43803004E+00  3.62909296E+00  7.49730520E-01  5.03500000E-01  7.11645168E-01  3.79002056E+54  3.60485527E+54  8.82187275E+06  0.00000000E+00  9.24466887E+04  9.50000000E-01  1.00000000E+00  1.85165290E+53  0.00000000E+00  7.27220522E-05  2.75618073E+50  0.00000000E+00  0.00000000E+00  7.98839499E-01  9.72969737E+00  1.08573878E-12
   1     488      4.70927171E-03  6.04943817E-01  1.43116382E+00  3.62890807E+00  7.44470862E-01  5.06110000E-01  7.11645122E-01  3.75253178E+54  3.56081683E+54  8.73979977E+06  0.00000000E+00  9.30509026E+04  9.50000000E-01  1.00000000E+00  1.91714950E+53  0.00000000E+00  7.27220522E-05  2.72891812E+50  0.00000000E+00  0.00000000E+00  7.99937173E-01  9.76144131E+00  1.07356562E-12
   1     489      4.78261873E-03  5.98066793E-01  1.42436010E+00  3.62870151E+00  7.39162694E-01  5.08670000E-01  7.11645075E-01  3.71548631E+54  3.51714272E+54  8.65906074E+06  0.00000000E+00  9.36629366E+04  9.50000000E-01  1.00000000E+00  1.98343590E+53  0.00000000E+00  7.27220522E-05  2.70197789E+50  0.00000000E+00  0.00000000E+00  8.01029503E-01  9.79349120E+00  1.06136129E-12
   1     490      4.85605660E-03  5.91423123E-01  1.41770992E+00  3.62850487E+00  7.33884260E-01  5.11140000E-01  7.11645028E-01  3.67937133E+54  3.47729239E+54  8.57991604E+06  0.00000000E+00  9.42637581E+04  9.50000000E-01  1.00000000E+00  2.02078940E+53  0.00000000E+00  7.27220522E-05  2.67571434E+50  0.00000000E+00  0.00000000E+00  8.02101664E-01  9.82485224E+00  1.04957107E-12
   1     491      4.93132260E-03  5.84927992E-01  1.41105658E+00  3.62832737E+00  7.28534845E-01  5.13570000E-01  7.11644979E-01  3.64332854E+54  3.43448516E+54  8.50058698E+06  0.00000000E+00  9.48623764E+04  9.50000000E-01  1.00000000E+00  2.08843380E+53  0.00000000E+00  7.27220522E-05  2.64950328E+50  0.00000000E+00  0.00000000E+00  8.03178778E-01  9.85599904E+00  1.03804447E-12
   1     492      5.00935984E-03  5.78455122E-01  1.40432474E+00  3.62815763E+00  7.23043956E-01  5.15990000E-01  7.11644928E-01  3.60695115E+54  3.39131037E+54  8.42027733E+06  0.00000000E+00  9.54692191E+04  9.50000000E-01  1.00000000E+00  2.15640780E+53  0.00000000E+00  7.27220522E-05  2.62304890E+50  0.00000000E+00  0.00000000E+00  8.04273138E-01  9.88747361E+00  1.02655737E-12
   1     493      5.08957352E-03  5.72040395E-01  1.39757394E+00  3.62799326E+00  7.17466866E-01  5.18360000E-01  7.11644875E-01  3.57056128E+54  3.34806558E+54  8.33998638E+06  0.00000000E+00  9.60805410E+04  9.50000000E-01  1.00000000E+00  2.22495700E+53  0.00000000E+00  7.27220522E-05  2.59658544E+50  0.00000000E+00  0.00000000E+00  8.05375175E-01  9.91907953E+00  1.01517345E-12
   1     494      5.17089982E-03  5.65770351E-01  1.39089631E+00  3.62783665E+00  7.11887019E-01  5.20660000E-01  7.11644822E-01  3.53465298E+54  3.30198198E+54  8.26088993E+06  0.00000000E+00  9.66879829E+04  9.50000000E-01  1.00000000E+00  2.32671000E+53  0.00000000E+00  7.27220522E-05  2.57047218E+50  0.00000000E+00  0.00000000E+00  8.06469805E-01  9.95038540E+00  1.00404630E-12
   1     495      5.25334539E-03  5.59641905E-01  1.38429156E+00  3.62768776E+00  7.06299926E-01  5.22890000E-01  7.11644766E-01  3.49921951E+54  3.26277201E+54  8.18287845E+06  0.00000000E+00  9.72915136E+04  9.50000000E-01  1.00000000E+00  2.36447500E+53  0.00000000E+00  7.27220522E-05  2.54470424E+50  0.00000000E+00  0.00000000E+00  8.07556936E-01  9.98139247E+00  9.93170426E-13
   1     496      5.33691836E-03  5.53654505E-01  1.37775826E+00  3.62754718E+00  7.00707094E-01  5.25040000E-01  7.11644710E-01  3.46424901E+54  3.22069577E+54  8.10590810E+06  0.00000000E+00  9.78909605E+04  9.50000000E-01  1.00000000E+00  2.43553240E+53  0.00000000E+00  7.27220522E-05  2.51927297E+50  0.00000000E+00  0.00000000E+00  8.08636667E-01  1.00120947E+01  9.82544867E-13
   1     497      5.42161224E-03  5.47625566E-01  1.37129947E+00  3.62737876E+00  6.95093073E-01  5.27150000E-01  7.11644653E-01  3.42975269E+54  3.17900544E+54  8.03062453E+06  0.00000000E+00  9.84990655E+04  9.50000000E-01  1.00000000E+00  2.50747250E+53  0.00000000E+00  7.27220522E-05  2.49418654E+50  0.00000000E+00  0.00000000E+00  8.09708356E-01  1.00431444E+01  9.71845589E-13
   1     498      5.50745802E-03  5.41732491E-01  1.36491348E+00  3.62721764E+00  6.89465966E-01  5.29200000E-01  7.11644594E-01  3.39571353E+54  3.13769941E+54  7.95620794E+06  0.00000000E+00  9.91031320E+04  9.50000000E-01  1.00000000E+00  2.58014120E+53  0.00000000E+00  7.27220522E-05  2.46943256E+50  0.00000000E+00  0.00000000E+00  8.10772150E-01  1.00738932E+01  9.61387424E-13
   1     499      5.59445918E-03  5.35981443E-01  1.35859926E+00  3.62706574E+00  6.83829378E-01  5.31190000E-01  7.11644534E-01  3.36212186E+54  3.09675615E+54  7.88260430E+06  0.00000000E+00  9.97024935E+04  9.50000000E-01  1.00000000E+00  2.65365710E+53  0.00000000E+00  7.27220522E-05  2.44500401E+50  0.00000000E+00  0.00000000E+00  8.11828083E-01  1.01043100E+01  9.51181308E-13
   1     500      5.68261507E-03  5.30369032E-01  1.35235666E+00  3.62692290E+00  6.78185581E-01  5.33130000E-01  7.11644473E-01  3.32897229E+54  3.05615769E+54  7.80984237E+06  0.00000000E+00  1.00297138E+05  9.50000000E-01  1.00000000E+00  2.72814600E+53  0.00000000E+00  7.27220522E-05  2.42089697E+50  0.00000000E+00  0.00000000E+00  8.12876050E-01  1.01343972E+01  9.41221222E-13
   1     501      5.77192566E-03  5.24892560E-01  1.34618575E+00  3.62678909E+00  6.72535422E-01  5.35010000E-01  7.11644410E-01  3.29626097E+54  3.01590910E+54  7.73786700E+06  0.00000000E+00  1.00887000E+05  9.50000000E-01  1.00000000E+00  2.80351870E+53  0.00000000E+00  7.27220522E-05  2.39710862E+50  0.00000000E+00  0.00000000E+00  8.13915904E-01  1.01641545E+01  9.31502382E-13
   1     502      5.86240056E-03  5.19599882E-01  1.34008488E+00  3.62667509E+00  6.66884036E-01  5.36830000E-01  7.11644346E-01  3.26397462E+54  2.97601169E+54  7.66648693E+06  0.00000000E+00  1.01468299E+05  9.50000000E-01  1.00000000E+00  2.87962930E+53  0.00000000E+00  7.27220522E-05  2.37362933E+50  0.00000000E+00  0.00000000E+00  8.14947796E-01  1.01933947E+01  9.22109714E-13
   1     503      5.95403193E-03  5.14467213E-01  1.33405325E+00  3.62657683E+00  6.61232357E-01  5.38610000E-01  7.11644281E-01  3.23210680E+54  2.93644758E+54  7.59576389E+06  0.00000000E+00  1.02042493E+05  9.50000000E-01  1.00000000E+00  2.95659220E+53  0.00000000E+00  7.27220522E-05  2.35045439E+50  0.00000000E+00  0.00000000E+00  8.15971731E-01  1.02221955E+01  9.13001004E-13
   1     504      6.04681598E-03  5.09458856E-01  1.32809066E+00  3.62648740E+00  6.55578692E-01  5.40330000E-01  7.11644214E-01  3.20065304E+54  2.89719832E+54  7.52582206E+06  0.00000000E+00  1.02611990E+05  9.50000000E-01  1.00000000E+00  3.03454720E+53  0.00000000E+00  7.27220522E-05  2.32758057E+50  0.00000000E+00  0.00000000E+00  8.16987619E-01  1.02506807E+01  9.04112907E-13
   1     505      6.14075122E-03  5.04565498E-01  1.32219768E+00  3.62640518E+00  6.49938540E-01  5.41990000E-01  7.11644146E-01  3.16961100E+54  2.86210929E+54  7.45688631E+06  0.00000000E+00  1.03177236E+05  9.50000000E-01  1.00000000E+00  3.07501710E+53  0.00000000E+00  7.27220522E-05  2.30500616E+50  0.00000000E+00  0.00000000E+00  8.17995239E-01  1.02788753E+01  8.95428891E-13
   1     506      6.23584835E-03  4.99641786E-01  1.31637432E+00  3.62629897E+00  6.44294888E-01  5.43610000E-01  7.11644077E-01  3.13897739E+54  2.82355503E+54  7.38942038E+06  0.00000000E+00  1.03749239E+05  9.50000000E-01  1.00000000E+00  3.15422360E+53  0.00000000E+00  7.27220522E-05  2.28272878E+50  0.00000000E+00  0.00000000E+00  8.18994462E-01  1.03073284E+01  8.86691009E-13
   1     507      6.33211556E-03  4.94842584E-01  1.31062078E+00  3.62620223E+00  6.38636993E-01  5.45200000E-01  7.11644006E-01  3.10874613E+54  2.78531054E+54  7.32245950E+06  0.00000000E+00  1.04315965E+05  9.50000000E-01  1.00000000E+00  3.23435590E+53  0.00000000E+00  7.27220522E-05  2.26074398E+50  0.00000000E+00  0.00000000E+00  8.19985131E-01  1.03354417E+01  8.78174089E-13
   1     508      6.42956040E-03  4.90165994E-01  1.30493598E+00  3.62611518E+00  6.32970811E-01  5.46750000E-01  7.11643933E-01  3.07890833E+54  2.74738210E+54  7.25603417E+06  0.00000000E+00  1.04877337E+05  9.50000000E-01  1.00000000E+00  3.31526230E+53  0.00000000E+00  7.27220522E-05  2.23904532E+50  0.00000000E+00  0.00000000E+00  8.20967311E-01  1.03632143E+01  8.69874763E-13
   1     509      6.52818553E-03  4.85611222E-01  1.29931895E+00  3.62603828E+00  6.27316606E-01  5.48250000E-01  7.11643859E-01  3.04945549E+54  2.71377682E+54  7.19041931E+06  0.00000000E+00  1.05433198E+05  9.50000000E-01  1.00000000E+00  3.35678670E+53  0.00000000E+00  7.27220522E-05  2.21762661E+50  0.00000000E+00  0.00000000E+00  8.21941049E-01  1.03906411E+01  8.61791621E-13
   1     510      6.62798233E-03  4.81175901E-01  1.29376964E+00  3.62597147E+00  6.21679426E-01  5.49700000E-01  7.11643783E-01  3.02038389E+54  2.67645827E+54  7.12563393E+06  0.00000000E+00  1.05983479E+05  9.50000000E-01  1.00000000E+00  3.43925620E+53  0.00000000E+00  7.27220522E-05  2.19648515E+50  0.00000000E+00  0.00000000E+00  8.22906234E-01  1.04177214E+01  8.53920463E-13
   1     511      6.72895210E-03  4.76856328E-01  1.28828803E+00  3.62591439E+00  6.16026431E-01  5.51130000E-01  7.11643706E-01  2.99168966E+54  2.63944422E+54  7.06121921E+06  0.00000000E+00  1.06528222E+05  9.50000000E-01  1.00000000E+00  3.52245440E+53  0.00000000E+00  7.27220522E-05  2.17561812E+50  0.00000000E+00  0.00000000E+00  8.23862753E-01  1.04444600E+01  8.46254718E-13
   1     512      6.83110185E-03  4.72652882E-01  1.28287227E+00  3.62586785E+00  6.10382068E-01  5.52510000E-01  7.11643627E-01  2.96336117E+54  2.60688130E+54  6.99746813E+06  0.00000000E+00  1.07067211E+05  9.50000000E-01  1.00000000E+00  3.56479870E+53  0.00000000E+00  7.27220522E-05  2.15501706E+50  0.00000000E+00  0.00000000E+00  8.24810815E-01  1.04708490E+01  8.38795058E-13
   1     513      6.93441876E-03  4.68533947E-01  1.27752325E+00  3.62582484E+00  6.04764963E-01  5.53840000E-01  7.11643547E-01  2.93539870E+54  2.57043607E+54  6.93475160E+06  0.00000000E+00  1.07602755E+05  9.50000000E-01  1.00000000E+00  3.64962630E+53  0.00000000E+00  7.27220522E-05  2.13468217E+50  0.00000000E+00  0.00000000E+00  8.25750154E-01  1.04970036E+01  8.31485377E-13
   1     514      7.03890824E-03  4.64516984E-01  1.27224051E+00  3.62578977E+00  5.99123759E-01  5.55160000E-01  7.11643465E-01  2.90779679E+54  2.53427139E+54  6.87229135E+06  0.00000000E+00  1.08133236E+05  9.50000000E-01  1.00000000E+00  3.73525400E+53  0.00000000E+00  7.27220522E-05  2.11460950E+50  0.00000000E+00  0.00000000E+00  8.26680736E-01  1.05228469E+01  8.24356660E-13
   1     515      7.14457572E-03  4.60610550E-01  1.26702277E+00  3.62576524E+00  5.93518728E-01  5.56420000E-01  7.11643381E-01  2.88054514E+54  2.50269999E+54  6.81078001E+06  0.00000000E+00  1.08657753E+05  9.50000000E-01  1.00000000E+00  3.77845150E+53  0.00000000E+00  7.27220522E-05  2.09479154E+50  0.00000000E+00  0.00000000E+00  8.27602679E-01  1.05483374E+01  8.17424093E-13
   1     516      7.25141041E-03  4.56692567E-01  1.26187220E+00  3.62572228E+00  5.87897558E-01  5.57670000E-01  7.11643295E-01  2.85365049E+54  2.46709835E+54  6.75011462E+06  0.00000000E+00  1.09186260E+05  9.50000000E-01  1.00000000E+00  3.86552140E+53  0.00000000E+00  7.27220522E-05  2.07523320E+50  0.00000000E+00  0.00000000E+00  8.28515491E-01  1.05739596E+01  8.10471030E-13
   1     517      7.35943264E-03  4.52878046E-01  1.25678697E+00  3.62568847E+00  5.82280941E-01  5.58890000E-01  7.11643208E-01  2.82709911E+54  2.43617543E+54  6.68998508E+06  0.00000000E+00  1.09709062E+05  9.50000000E-01  1.00000000E+00  3.90923680E+53  0.00000000E+00  7.27220522E-05  2.05592449E+50  0.00000000E+00  0.00000000E+00  8.29419385E-01  1.05992443E+01  8.03701578E-13
   1     518      7.46863275E-03  4.49216170E-01  1.25176683E+00  3.62567611E+00  5.76687662E-01  5.60070000E-01  7.11643119E-01  2.80088639E+54  2.40110612E+54  6.63034942E+06  0.00000000E+00  1.10221711E+05  9.50000000E-01  1.00000000E+00  3.99780270E+53  0.00000000E+00  7.27220522E-05  2.03686206E+50  0.00000000E+00  0.00000000E+00  8.30314305E-01  1.06239796E+01  7.97203018E-13
   1     519      7.57900808E-03  4.45670254E-01  1.24681022E+00  3.62567722E+00  5.71090654E-01  5.61230000E-01  7.11643028E-01  2.77500402E+54  2.37079812E+54  6.57101745E+06  0.00000000E+00  1.10727096E+05  9.50000000E-01  1.00000000E+00  4.04205900E+53  0.00000000E+00  7.27220522E-05  2.01803987E+50  0.00000000E+00  0.00000000E+00  8.31200423E-01  1.06483081E+01  7.90910245E-13
   1     520      7.69054732E-03  4.42225975E-01  1.24191761E+00  3.62568865E+00  5.65524631E-01  5.62350000E-01  7.11642935E-01  2.74945029E+54  2.33623636E+54  6.51245614E+06  0.00000000E+00  1.11226177E+05  9.50000000E-01  1.00000000E+00  4.13213930E+53  0.00000000E+00  7.27220522E-05  1.99945667E+50  0.00000000E+00  0.00000000E+00  8.32077556E-01  1.06722787E+01  7.84797843E-13
   1     521      7.80325038E-03  4.38883209E-01  1.23708762E+00  3.62571100E+00  5.59959220E-01  5.63440000E-01  7.11642840E-01  2.72421711E+54  2.30652197E+54  6.45428912E+06  0.00000000E+00  1.11718784E+05  9.50000000E-01  1.00000000E+00  4.17695140E+53  0.00000000E+00  7.27220522E-05  1.98110659E+50  0.00000000E+00  0.00000000E+00  8.32945851E-01  1.06958857E+01  7.78865593E-13
   1     522      7.91710820E-03  4.35639401E-01  1.23232015E+00  3.62574400E+00  5.54411751E-01  5.64510000E-01  7.11642743E-01  2.69930085E+54  2.27241532E+54  6.39668886E+06  0.00000000E+00  1.12204907E+05  9.50000000E-01  1.00000000E+00  4.26885530E+53  0.00000000E+00  7.27220522E-05  1.96298697E+50  0.00000000E+00  0.00000000E+00  8.33805230E-01  1.07191310E+01  7.73108957E-13
   1     523      8.03211573E-03  4.32492812E-01  1.22761525E+00  3.62578757E+00  5.48890653E-01  5.65540000E-01  7.11642644E-01  2.67469846E+54  2.24326669E+54  6.33973393E+06  0.00000000E+00  1.12684468E+05  9.50000000E-01  1.00000000E+00  4.31431770E+53  0.00000000E+00  7.27220522E-05  1.94509561E+50  0.00000000E+00  0.00000000E+00  8.34655589E-01  1.07420132E+01  7.67524853E-13
   1     524      8.14827673E-03  4.29442244E-01  1.22297105E+00  3.62584209E+00  5.43353001E-01  5.66570000E-01  7.11642543E-01  2.65039999E+54  2.21439417E+54  6.28289586E+06  0.00000000E+00  1.13157421E+05  9.50000000E-01  1.00000000E+00  4.36005820E+53  0.00000000E+00  7.27220522E-05  1.92742526E+50  0.00000000E+00  0.00000000E+00  8.35497172E-01  1.07645325E+01  7.62111152E-13
   1     525      8.26557495E-03  4.26486305E-01  1.21838840E+00  3.62590738E+00  5.37883533E-01  5.67530000E-01  7.11642440E-01  2.62640506E+54  2.18099587E+54  6.22715565E+06  0.00000000E+00  1.13623633E+05  9.50000000E-01  1.00000000E+00  4.45409190E+53  0.00000000E+00  7.27220522E-05  1.90997566E+50  0.00000000E+00  0.00000000E+00  8.36329735E-01  1.07866848E+01  7.56865384E-13
   1     526      8.38400899E-03  4.23623089E-01  1.21386631E+00  3.62598346E+00  5.32399402E-01  5.68500000E-01  7.11642335E-01  2.60270768E+54  2.15268287E+54  6.17157739E+06  0.00000000E+00  1.14083096E+05  9.50000000E-01  1.00000000E+00  4.50024810E+53  0.00000000E+00  7.27220522E-05  1.89274244E+50  0.00000000E+00  0.00000000E+00  8.37153369E-01  1.08084720E+01  7.51784169E-13
   1     527      8.50357623E-03  4.20852074E-01  1.20940364E+00  3.62607072E+00  5.26920053E-01  5.69450000E-01  7.11642227E-01  2.57930108E+54  2.11974458E+54  6.11630844E+06  0.00000000E+00  1.14535688E+05  9.50000000E-01  1.00000000E+00  4.59556500E+53  0.00000000E+00  7.27220522E-05  1.87572068E+50  0.00000000E+00  0.00000000E+00  8.37968191E-01  1.08298905E+01  7.46866577E-13
   1     528      8.62426726E-03  4.18112259E-01  1.20500144E+00  3.62615343E+00  5.21500400E-01  5.70340000E-01  7.11642117E-01  2.55618477E+54  2.09195879E+54  6.06226169E+06  0.00000000E+00  1.14986798E+05  9.50000000E-01  1.00000000E+00  4.64225980E+53  0.00000000E+00  7.27220522E-05  1.85891002E+50  0.00000000E+00  0.00000000E+00  8.38773927E-01  1.08511969E+01  7.42004355E-13
   1     529      8.74607792E-03  4.15429093E-01  1.20065980E+00  3.62623823E+00  5.16067635E-01  5.71240000E-01  7.11642006E-01  2.53335668E+54  2.06443299E+54  6.00849033E+06  0.00000000E+00  1.15433951E+05  9.50000000E-01  1.00000000E+00  4.68923690E+53  0.00000000E+00  7.27220522E-05  1.84230897E+50  0.00000000E+00  0.00000000E+00  8.39570474E-01  1.08722751E+01  7.37242664E-13
   1     530      8.86901562E-03  4.12839201E-01  1.19637738E+00  3.62633512E+00  5.10640157E-01  5.72130000E-01  7.11641891E-01  2.51080793E+54  2.03715952E+54  5.95498088E+06  0.00000000E+00  1.15873621E+05  9.50000000E-01  1.00000000E+00  4.73648410E+53  0.00000000E+00  7.27220522E-05  1.82591105E+50  0.00000000E+00  0.00000000E+00  8.40357995E-01  1.08929608E+01  7.32646505E-13
   1     531      8.99306563E-03  4.10341699E-01  1.19215409E+00  3.62644420E+00  5.05247570E-01  5.72980000E-01  7.11641774E-01  2.48853601E+54  2.00505470E+54  5.90206900E+06  0.00000000E+00  1.16305673E+05  9.50000000E-01  1.00000000E+00  4.83481310E+53  0.00000000E+00  7.27220522E-05  1.80971446E+50  0.00000000E+00  0.00000000E+00  8.41136423E-01  1.09132500E+01  7.28214303E-13
   1     532      9.11822480E-03  4.07934028E-01  1.18798971E+00  3.62656513E+00  4.99888620E-01  5.73810000E-01  7.11641655E-01  2.46653678E+54  1.97828035E+54  5.84973089E+06  0.00000000E+00  1.16730152E+05  9.50000000E-01  1.00000000E+00  4.88256430E+53  0.00000000E+00  7.27220522E-05  1.79371616E+50  0.00000000E+00  0.00000000E+00  8.41905722E-01  1.09331467E+01  7.23941523E-13
   1     533      9.24449137E-03  4.05616876E-01  1.18388220E+00  3.62669874E+00  4.94536303E-01  5.74630000E-01  7.11641534E-01  2.44480037E+54  1.95173062E+54  5.79767136E+06  0.00000000E+00  1.17146876E+05  9.50000000E-01  1.00000000E+00  4.93069750E+53  0.00000000E+00  7.27220522E-05  1.77790900E+50  0.00000000E+00  0.00000000E+00  8.42666189E-01  1.09526449E+01  7.19829381E-13
   1     534      9.37183593E-03  4.03349390E-01  1.17983326E+00  3.62683402E+00  4.89197154E-01  5.75440000E-01  7.11641409E-01  2.42333222E+54  1.92543058E+54  5.74608981E+06  0.00000000E+00  1.17559495E+05  9.50000000E-01  1.00000000E+00  4.97901640E+53  0.00000000E+00  7.27220522E-05  1.76229692E+50  0.00000000E+00  0.00000000E+00  8.43417436E-01  1.09719168E+01  7.15805380E-13
   1     535      9.50027346E-03  4.01159625E-01  1.17584121E+00  3.62697895E+00  4.83875697E-01  5.76230000E-01  7.11641282E-01  2.40212206E+54  1.89936751E+54  5.69491450E+06  0.00000000E+00  1.17965241E+05  9.50000000E-01  1.00000000E+00  5.02754550E+53  0.00000000E+00  7.27220522E-05  1.74687246E+50  0.00000000E+00  0.00000000E+00  8.44159698E-01  1.09908349E+01  7.11919305E-13
   1     536      9.62978678E-03  3.99056526E-01  1.17190583E+00  3.62713623E+00  4.78578915E-01  5.77000000E-01  7.11641153E-01  2.38116678E+54  1.86824009E+54  5.64412789E+06  0.00000000E+00  1.18363062E+05  9.50000000E-01  1.00000000E+00  5.12926690E+53  0.00000000E+00  7.27220522E-05  1.73163335E+50  0.00000000E+00  0.00000000E+00  8.44892945E-01  1.10093517E+01  7.08187032E-13
   1     537      9.76036843E-03  3.97037584E-01  1.16802722E+00  3.62730541E+00  4.73327679E-01  5.77750000E-01  7.11641021E-01  2.36046309E+54  1.84263019E+54  5.59399296E+06  0.00000000E+00  1.18753003E+05  9.50000000E-01  1.00000000E+00  5.17832900E+53  0.00000000E+00  7.27220522E-05  1.71657720E+50  0.00000000E+00  0.00000000E+00  8.45617086E-01  1.10274717E+01  7.04604111E-13
   1     538      9.89200889E-03  3.95102582E-01  1.16420463E+00  3.62748679E+00  4.68090487E-01  5.78480000E-01  7.11640886E-01  2.34000736E+54  1.81725776E+54  5.54418182E+06  0.00000000E+00  1.19134929E+05  9.50000000E-01  1.00000000E+00  5.22749600E+53  0.00000000E+00  7.27220522E-05  1.70170137E+50  0.00000000E+00  0.00000000E+00  8.46332193E-01  1.10451904E+01  7.01170153E-13
   1     539      1.00247077E-02  3.93250530E-01  1.16043656E+00  3.62768061E+00  4.62874759E-01  5.79200000E-01  7.11640748E-01  2.31979078E+54  1.79211080E+54  5.49468955E+06  0.00000000E+00  1.19508823E+05  9.50000000E-01  1.00000000E+00  5.27679980E+53  0.00000000E+00  7.27220522E-05  1.68699946E+50  0.00000000E+00  0.00000000E+00  8.47038480E-01  1.10625090E+01  6.97883403E-13
