 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1080  0.7500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1      64      5.59737220E-04  2.17552934E+00  2.74087883E+00  3.62677030E+00  7.50000000E-01  1.43740000E-10  7.11652623E-01  1.06787304E+55  1.06787304E+55  1.14181584E+07  0.00000000E+00  3.16842025E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.76579189E+50  0.00000000E+00  0.00000000E+00  6.37621029E-01  5.69606639E+00  3.86081060E-12
   1      65      5.70034439E-04  2.16539776E+00  2.73474560E+00  3.62674994E+00  7.50000000E-01  1.43740000E-10  7.11652375E-01  1.06320145E+55  1.06320145E+55  1.14392554E+07  0.00000000E+00  3.18112775E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.73181913E+50  0.00000000E+00  0.00000000E+00  6.38084659E-01  5.70747749E+00  3.84283056E-12
   1      66      5.79603091E-04  2.15590559E+00  2.72898816E+00  3.62673059E+00  7.50000000E-01  1.43740000E-10  7.11652147E-01  1.05882506E+55  1.05882506E+55  1.14608896E+07  0.00000000E+00  3.19311728E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.69999312E+50  0.00000000E+00  0.00000000E+00  6.38521090E-01  5.71822299E+00  3.82598526E-12
   1      67      5.88576096E-04  2.14693320E+00  2.72353008E+00  3.62671253E+00  7.50000000E-01  1.43740000E-10  7.11651935E-01  1.05468423E+55  1.05468423E+55  1.14829015E+07  0.00000000E+00  3.20452593E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.66988016E+50  0.00000000E+00  0.00000000E+00  6.38935912E-01  5.72842917E+00  3.81006237E-12
   1      68      5.97060173E-04  2.13837471E+00  2.71831279E+00  3.62669522E+00  7.50000000E-01  1.43740000E-10  7.11651738E-01  1.05073330E+55  1.05073330E+55  1.15053104E+07  0.00000000E+00  3.21547739E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.64114819E+50  0.00000000E+00  0.00000000E+00  6.39333424E-01  5.73820927E+00  3.79487402E-12
   1      69      6.05118329E-04  2.13017320E+00  2.71330173E+00  3.62667867E+00  7.50000000E-01  1.43740000E-10  7.11651553E-01  1.04694522E+55  1.04694522E+55  1.15280259E+07  0.00000000E+00  3.22603600E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.61360049E+50  0.00000000E+00  0.00000000E+00  6.39716138E-01  5.74762278E+00  3.78031918E-12
   1      70      6.12806253E-04  2.12225423E+00  2.70846700E+00  3.62666156E+00  7.50000000E-01  1.43740000E-10  7.11651378E-01  1.04329672E+55  1.04329672E+55  1.15510572E+07  0.00000000E+00  3.23629014E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.58706785E+50  0.00000000E+00  0.00000000E+00  6.40086240E-01  5.75675010E+00  3.76626575E-12
   1      71      6.20163487E-04  2.11449050E+00  2.70378820E+00  3.62663909E+00  7.50000000E-01  1.43740000E-10  7.11651213E-01  1.03977209E+55  1.03977209E+55  1.15744364E+07  0.00000000E+00  3.24639746E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.56143602E+50  0.00000000E+00  0.00000000E+00  6.40445206E-01  5.76573260E+00  3.75248782E-12
   1      72      6.27218524E-04  2.10697823E+00  2.69925190E+00  3.62661729E+00  7.50000000E-01  1.43740000E-10  7.11651056E-01  1.03636024E+55  1.03636024E+55  1.15980345E+07  0.00000000E+00  3.25623200E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.53662434E+50  0.00000000E+00  0.00000000E+00  6.40793994E-01  5.77445927E+00  3.73915614E-12
   1      73      6.34003210E-04  2.09968925E+00  2.69484122E+00  3.62659615E+00  7.50000000E-01  1.43740000E-10  7.11650908E-01  1.03304801E+55  1.03304801E+55  1.16218479E+07  0.00000000E+00  3.26582613E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.51253713E+50  0.00000000E+00  0.00000000E+00  6.41133840E-01  5.78295992E+00  3.72622072E-12
   1      74      6.40541411E-04  2.09260206E+00  2.69054428E+00  3.62657557E+00  7.50000000E-01  1.43740000E-10  7.11650766E-01  1.02982609E+55  1.02982609E+55  1.16458775E+07  0.00000000E+00  3.27520396E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.48910666E+50  0.00000000E+00  0.00000000E+00  6.41465602E-01  5.79125686E+00  3.71364342E-12
   1      75      6.46852031E-04  2.08570118E+00  2.68635188E+00  3.62655556E+00  7.50000000E-01  1.43740000E-10  7.11650631E-01  1.02668720E+55  1.02668720E+55  1.16701043E+07  0.00000000E+00  3.28438250E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.46628001E+50  0.00000000E+00  0.00000000E+00  6.41789942E-01  5.79936599E+00  3.70139675E-12
   1      76      6.52952415E-04  2.07897094E+00  2.68225578E+00  3.62653599E+00  7.50000000E-01  1.43740000E-10  7.11650502E-01  1.02362484E+55  1.02362484E+55  1.16945024E+07  0.00000000E+00  3.29337914E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.44400990E+50  0.00000000E+00  0.00000000E+00  6.42107455E-01  5.80730342E+00  3.68945291E-12
   1      77      6.58856654E-04  2.07240046E+00  2.67824932E+00  3.62651690E+00  7.50000000E-01  1.43740000E-10  7.11650378E-01  1.02063376E+55  1.02063376E+55  1.17190665E+07  0.00000000E+00  3.30220560E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.42225815E+50  0.00000000E+00  0.00000000E+00  6.42418615E-01  5.81508018E+00  3.67779258E-12
   1      78      6.64578027E-04  2.06597832E+00  2.67432662E+00  3.62649820E+00  7.50000000E-01  1.43740000E-10  7.11650260E-01  1.01770923E+55  1.01770923E+55  1.17438019E+07  0.00000000E+00  3.31087451E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.40099037E+50  0.00000000E+00  0.00000000E+00  6.42723844E-01  5.82270801E+00  3.66639551E-12
   1      79      6.70127288E-04  2.05969684E+00  2.67048277E+00  3.62647992E+00  7.50000000E-01  1.43740000E-10  7.11650147E-01  1.01484737E+55  1.01484737E+55  1.17686952E+07  0.00000000E+00  3.31939366E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.38017834E+50  0.00000000E+00  0.00000000E+00  6.43023490E-01  5.83019435E+00  3.65524807E-12
   1      80      6.75515149E-04  2.05354705E+00  2.66671307E+00  3.62646200E+00  7.50000000E-01  1.43740000E-10  7.11650038E-01  1.01204447E+55  1.01204447E+55  1.17937257E+07  0.00000000E+00  3.32777297E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.35979507E+50  0.00000000E+00  0.00000000E+00  6.43317887E-01  5.83754844E+00  3.64433432E-12
   1      81      6.80750174E-04  2.04752350E+00  2.66301381E+00  3.62644450E+00  7.50000000E-01  1.43740000E-10  7.11649934E-01  1.00929756E+55  1.00929756E+55  1.18188906E+07  0.00000000E+00  3.33601788E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.33981898E+50  0.00000000E+00  0.00000000E+00  6.43607298E-01  5.84477554E+00  3.63364460E-12
   1      82      6.85841081E-04  2.04161834E+00  2.65938132E+00  3.62642732E+00  7.50000000E-01  1.43740000E-10  7.11649834E-01  1.00660370E+55  1.00660370E+55  1.18441992E+07  0.00000000E+00  3.34413684E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.32022868E+50  0.00000000E+00  0.00000000E+00  6.43891982E-01  5.85188351E+00  3.62316499E-12
   1      83      6.90794877E-04  2.03582664E+00  2.65581272E+00  3.62641046E+00  7.50000000E-01  1.43740000E-10  7.11649737E-01  1.00396056E+55  1.00396056E+55  1.18696390E+07  0.00000000E+00  3.35213492E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.30100722E+50  0.00000000E+00  0.00000000E+00  6.44172140E-01  5.85887723E+00  3.61288674E-12
   1      84      6.95618702E-04  2.03014323E+00  2.65230491E+00  3.62639393E+00  7.50000000E-01  1.43740000E-10  7.11649645E-01  1.00136569E+55  1.00136569E+55  1.18951952E+07  0.00000000E+00  3.36001751E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.28213679E+50  0.00000000E+00  0.00000000E+00  6.44447990E-01  5.86576179E+00  3.60280065E-12
   1      85      7.00319006E-04  2.02456238E+00  2.64885535E+00  3.62637765E+00  7.50000000E-01  1.43740000E-10  7.11649555E-01  9.98817039E+54  9.98817039E+54  1.19208696E+07  0.00000000E+00  3.36779083E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.26360248E+50  0.00000000E+00  0.00000000E+00  6.44719713E-01  5.87254303E+00  3.59289658E-12
   1      86      7.04901170E-04  2.01908114E+00  2.64546183E+00  3.62636168E+00  7.50000000E-01  1.43740000E-10  7.11649469E-01  9.96312832E+54  9.96312832E+54  1.19466611E+07  0.00000000E+00  3.37545739E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.24539137E+50  0.00000000E+00  0.00000000E+00  6.44987460E-01  5.87922346E+00  3.58316927E-12
   1      87      7.09370989E-04  2.01369463E+00  2.64212204E+00  3.62634595E+00  7.50000000E-01  1.43740000E-10  7.11649387E-01  9.93851219E+54  9.93851219E+54  1.19725708E+07  0.00000000E+00  3.38302261E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.22749002E+50  0.00000000E+00  0.00000000E+00  6.45251392E-01  5.88580815E+00  3.57361008E-12
   1      88      7.13733074E-04  2.00840072E+00  2.63883414E+00  3.62633053E+00  7.50000000E-01  1.43740000E-10  7.11649307E-01  9.91430698E+54  9.91430698E+54  1.19985753E+07  0.00000000E+00  3.39048807E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.20988749E+50  0.00000000E+00  0.00000000E+00  6.45511638E-01  5.89229881E+00  3.56421523E-12
   1      89      7.17992474E-04  2.00319500E+00  2.63559615E+00  3.62631536E+00  7.50000000E-01  1.43740000E-10  7.11649230E-01  9.89049678E+54  9.89049678E+54  1.20246851E+07  0.00000000E+00  3.39785858E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.19257223E+50  0.00000000E+00  0.00000000E+00  6.45768335E-01  5.89869991E+00  3.55497687E-12
   1      90      7.22153137E-04  1.99807531E+00  2.63240647E+00  3.62630047E+00  7.50000000E-01  1.43740000E-10  7.11649156E-01  9.86706870E+54  9.86706870E+54  1.20508976E+07  0.00000000E+00  3.40513598E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.17553485E+50  0.00000000E+00  0.00000000E+00  6.46021593E-01  5.90501333E+00  3.54589121E-12
   1      91      7.26219532E-04  1.99303722E+00  2.62926339E+00  3.62628579E+00  7.50000000E-01  1.43740000E-10  7.11649084E-01  9.84400879E+54  9.84400879E+54  1.20772148E+07  0.00000000E+00  3.41232525E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.15876521E+50  0.00000000E+00  0.00000000E+00  6.46271532E-01  5.91124368E+00  3.53695035E-12
   1      92      7.30195086E-04  1.98807922E+00  2.62616553E+00  3.62627136E+00  7.50000000E-01  1.43740000E-10  7.11649014E-01  9.82130608E+54  9.82130608E+54  1.21036070E+07  0.00000000E+00  3.41942742E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.14225533E+50  0.00000000E+00  0.00000000E+00  6.46518246E-01  5.91739210E+00  3.52815162E-12
   1      93      7.34083740E-04  1.98319749E+00  2.62311138E+00  3.62625711E+00  7.50000000E-01  1.43740000E-10  7.11648948E-01  9.79894814E+54  9.79894814E+54  1.21300987E+07  0.00000000E+00  3.42644685E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.12599618E+50  0.00000000E+00  0.00000000E+00  6.46761840E-01  5.92346262E+00  3.51948823E-12
   1      94      7.37888559E-04  1.97839078E+00  2.62009962E+00  3.62624310E+00  7.50000000E-01  1.43740000E-10  7.11648883E-01  9.77692478E+54  9.77692478E+54  1.21566825E+07  0.00000000E+00  3.43338425E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.10998034E+50  0.00000000E+00  0.00000000E+00  6.47002405E-01  5.92945609E+00  3.51095799E-12
   1      95      7.41613097E-04  1.97365580E+00  2.61712904E+00  3.62622927E+00  7.50000000E-01  1.43740000E-10  7.11648820E-01  9.75522538E+54  9.75522538E+54  1.21833519E+07  0.00000000E+00  3.44024332E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.09420009E+50  0.00000000E+00  0.00000000E+00  6.47240024E-01  5.93537595E+00  3.50255503E-12
   1      96      7.45259968E-04  1.96899173E+00  2.61419853E+00  3.62621567E+00  7.50000000E-01  1.43740000E-10  7.11648760E-01  9.73384138E+54  9.73384138E+54  1.22100886E+07  0.00000000E+00  3.44702434E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.07864921E+50  0.00000000E+00  0.00000000E+00  6.47474773E-01  5.94122264E+00  3.49427793E-12
   1      97      7.48832385E-04  1.96439754E+00  2.61130685E+00  3.62620238E+00  7.50000000E-01  1.43740000E-10  7.11648701E-01  9.71276252E+54  9.71276252E+54  1.22369157E+07  0.00000000E+00  3.45372783E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.06332023E+50  0.00000000E+00  0.00000000E+00  6.47706738E-01  5.94699684E+00  3.48612484E-12
   1      98      7.52332811E-04  1.95987920E+00  2.60845301E+00  3.62618980E+00  7.50000000E-01  1.43740000E-10  7.11648645E-01  9.69198023E+54  9.69198023E+54  1.22638186E+07  0.00000000E+00  3.46034452E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.04820692E+50  0.00000000E+00  0.00000000E+00  6.47935986E-01  5.95269077E+00  3.47810634E-12
   1      99      7.55764348E-04  1.95542387E+00  2.60563561E+00  3.62617737E+00  7.50000000E-01  1.43740000E-10  7.11648590E-01  9.67148431E+54  9.67148431E+54  1.22907821E+07  0.00000000E+00  3.46689174E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.03330187E+50  0.00000000E+00  0.00000000E+00  6.48162619E-01  5.95831957E+00  3.47019968E-12
   1     100      7.59128854E-04  1.95103140E+00  2.60285403E+00  3.62616514E+00  7.50000000E-01  1.43740000E-10  7.11648537E-01  9.65126923E+54  9.65126923E+54  1.23178208E+07  0.00000000E+00  3.47336889E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.01860104E+50  0.00000000E+00  0.00000000E+00  6.48386675E-01  5.96388290E+00  3.46240456E-12
   1     101      7.62428955E-04  1.94669859E+00  2.60010720E+00  3.62615304E+00  7.50000000E-01  1.43740000E-10  7.11648485E-01  9.63132661E+54  9.63132661E+54  1.23449413E+07  0.00000000E+00  3.47977986E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.00409836E+50  0.00000000E+00  0.00000000E+00  6.48608229E-01  5.96938428E+00  3.45471533E-12
   1     102      7.65666540E-04  1.94242530E+00  2.59739435E+00  3.62614112E+00  7.50000000E-01  1.43740000E-10  7.11648435E-01  9.61165017E+54  9.61165017E+54  1.23721185E+07  0.00000000E+00  3.48612415E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.98978925E+50  0.00000000E+00  0.00000000E+00  6.48827333E-01  5.97482346E+00  3.44713171E-12
   1     103      7.68844056E-04  1.93820890E+00  2.59471454E+00  3.62612934E+00  7.50000000E-01  1.43740000E-10  7.11648387E-01  9.59223219E+54  9.59223219E+54  1.23993634E+07  0.00000000E+00  3.49240483E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.97566810E+50  0.00000000E+00  0.00000000E+00  6.49044054E-01  5.98020322E+00  3.43964907E-12
   1     104      7.71963177E-04  1.93398563E+00  2.59206704E+00  3.62611418E+00  7.50000000E-01  1.43740000E-10  7.11648340E-01  9.57306799E+54  9.57306799E+54  1.24267370E+07  0.00000000E+00  3.49871333E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.96173150E+50  0.00000000E+00  0.00000000E+00  6.49258440E-01  5.98560195E+00  3.43215423E-12
   1     105      7.75024435E-04  1.92978276E+00  2.58945257E+00  3.62609711E+00  7.50000000E-01  1.43740000E-10  7.11648295E-01  9.55416162E+54  9.55416162E+54  1.24541937E+07  0.00000000E+00  3.50501015E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.94798240E+50  0.00000000E+00  0.00000000E+00  6.49470422E-01  5.99098583E+00  3.42469559E-12
   1     106      7.78029973E-04  1.92563706E+00  2.58687007E+00  3.62608029E+00  7.50000000E-01  1.43740000E-10  7.11648251E-01  9.53550400E+54  9.53550400E+54  1.24816906E+07  0.00000000E+00  3.51124182E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.93441419E+50  0.00000000E+00  0.00000000E+00  6.49680078E-01  5.99630924E+00  3.41733842E-12
   1     107      7.80982727E-04  1.92154502E+00  2.58431794E+00  3.62606365E+00  7.50000000E-01  1.43740000E-10  7.11648208E-01  9.51708296E+54  9.51708296E+54  1.25092601E+07  0.00000000E+00  3.51741264E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.92101803E+50  0.00000000E+00  0.00000000E+00  6.49887529E-01  6.00157603E+00  3.41007646E-12
   1     108      7.83884153E-04  1.91750640E+00  2.58179548E+00  3.62604727E+00  7.50000000E-01  1.43740000E-10  7.11648167E-01  9.49889276E+54  9.49889276E+54  1.25368816E+07  0.00000000E+00  3.52352251E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.90778975E+50  0.00000000E+00  0.00000000E+00  6.50092823E-01  6.00678624E+00  3.40290932E-12
   1     109      7.86736176E-04  1.91351846E+00  2.57930188E+00  3.62603106E+00  7.50000000E-01  1.43740000E-10  7.11648126E-01  9.48092709E+54  9.48092709E+54  1.25645533E+07  0.00000000E+00  3.52957488E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.89472474E+50  0.00000000E+00  0.00000000E+00  6.50296016E-01  6.01194297E+00  3.39583211E-12
   1     110      7.89540069E-04  1.90958102E+00  2.57683655E+00  3.62601507E+00  7.50000000E-01  1.43740000E-10  7.11648087E-01  9.46318111E+54  9.46318111E+54  1.25922854E+07  0.00000000E+00  3.53556935E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.88181950E+50  0.00000000E+00  0.00000000E+00  6.50497151E-01  6.01704601E+00  3.38884451E-12
   1     111      7.92297578E-04  1.90569156E+00  2.57439877E+00  3.62599923E+00  7.50000000E-01  1.43740000E-10  7.11648050E-01  9.44564908E+54  9.44564908E+54  1.26200684E+07  0.00000000E+00  3.54150908E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.86906985E+50  0.00000000E+00  0.00000000E+00  6.50696277E-01  6.02209819E+00  3.38194206E-12
   1     112      7.95009876E-04  1.90185014E+00  2.57198795E+00  3.62598359E+00  7.50000000E-01  1.43740000E-10  7.11648013E-01  9.42832631E+54  9.42832631E+54  1.26478889E+07  0.00000000E+00  3.54739353E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.85647238E+50  0.00000000E+00  0.00000000E+00  6.50893436E-01  6.02709917E+00  3.37512488E-12
   1     113      7.97678575E-04  1.89805486E+00  2.56960336E+00  3.62596813E+00  7.50000000E-01  1.43740000E-10  7.11647977E-01  9.41120695E+54  9.41120695E+54  1.26757744E+07  0.00000000E+00  3.55322493E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.84402283E+50  0.00000000E+00  0.00000000E+00  6.51088679E-01  6.03205097E+00  3.36838956E-12
   1     114      8.00304862E-04  1.89430445E+00  2.56724456E+00  3.62595281E+00  7.50000000E-01  1.43740000E-10  7.11647942E-01  9.39428749E+54  9.39428749E+54  1.27036919E+07  0.00000000E+00  3.55900469E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.83171865E+50  0.00000000E+00  0.00000000E+00  6.51282034E-01  6.03695491E+00  3.36173389E-12
   1     115      8.02889923E-04  1.89059876E+00  2.56491094E+00  3.62593768E+00  7.50000000E-01  1.43740000E-10  7.11647908E-01  9.37756290E+54  9.37756290E+54  1.27316537E+07  0.00000000E+00  3.56473254E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.81955618E+50  0.00000000E+00  0.00000000E+00  6.51473548E-01  6.04181089E+00  3.35515758E-12
   1     116      8.05435168E-04  1.88693893E+00  2.56260179E+00  3.62592288E+00  7.50000000E-01  1.43740000E-10  7.11647876E-01  9.36102854E+54  9.36102854E+54  1.27596692E+07  0.00000000E+00  3.57040638E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.80753206E+50  0.00000000E+00  0.00000000E+00  6.51663270E-01  6.04661723E+00  3.34866265E-12
