 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  769  0.4500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     479      4.43002047E-02  4.05692847E-02  5.35518064E-01  3.54898626E+00  2.96039843E-01  2.28400000E-01  7.11604691E-01  2.48394198E+53  2.20453985E+53  7.16873255E+06  0.00000000E+00  1.78981321E+05  4.50000000E-01  1.00000000E+00  2.79402130E+52  0.00000000E+00  7.27220522E-05  1.80637358E+49  0.00000000E+00  0.00000000E+00  9.41432107E-01  1.35380934E+01  7.19964202E-14
   1     480      4.49965075E-02  4.02178843E-02  5.33100670E-01  3.54902418E+00  2.93557544E-01  2.28850000E-01  7.11603240E-01  2.45947106E+53  2.17356122E+53  7.10744072E+06  0.00000000E+00  1.79958718E+05  4.50000000E-01  1.00000000E+00  2.85909840E+52  0.00000000E+00  7.27220522E-05  1.78857783E+49  0.00000000E+00  0.00000000E+00  9.42023518E-01  1.35750081E+01  7.13728063E-14
   1     481      4.57028097E-02  3.98723920E-02  5.30707304E-01  3.54906452E+00  2.91086005E-01  2.29270000E-01  7.11601735E-01  2.43529713E+53  2.14613023E+53  7.04709356E+06  0.00000000E+00  1.80937514E+05  4.50000000E-01  1.00000000E+00  2.89166900E+52  0.00000000E+00  7.27220522E-05  1.77099805E+49  0.00000000E+00  0.00000000E+00  9.42607455E-01  1.36118753E+01  7.07596772E-14
   1     482      4.64193279E-02  3.95326630E-02  5.28337563E-01  3.54910726E+00  2.88602153E-01  2.29690000E-01  7.11600174E-01  2.41141395E+53  2.11567865E+53  6.98705740E+06  0.00000000E+00  1.81917693E+05  4.50000000E-01  1.00000000E+00  2.95735300E+52  0.00000000E+00  7.27220522E-05  1.75362971E+49  0.00000000E+00  0.00000000E+00  9.43184032E-01  1.36486948E+01  7.01567760E-14
   1     483      4.71462313E-02  3.91986283E-02  5.25991134E-01  3.54915249E+00  2.86122345E-01  2.30100000E-01  7.11598554E-01  2.38781614E+53  2.08881194E+53  6.92774175E+06  0.00000000E+00  1.82899231E+05  4.50000000E-01  1.00000000E+00  2.99004200E+52  0.00000000E+00  7.27220522E-05  1.73646890E+49  0.00000000E+00  0.00000000E+00  9.43753343E-01  1.36854661E+01  6.95639802E-14
   1     484      4.78836789E-02  3.88696043E-02  5.23668221E-01  3.54919841E+00  2.83636058E-01  2.30490000E-01  7.11596874E-01  2.36450379E+53  2.05885080E+53  6.86890466E+06  0.00000000E+00  1.83881463E+05  4.50000000E-01  1.00000000E+00  3.05652990E+52  0.00000000E+00  7.27220522E-05  1.71951568E+49  0.00000000E+00  0.00000000E+00  9.44315356E-01  1.37221647E+01  6.89800767E-14
   1     485      4.86319317E-02  3.85461440E-02  5.21368341E-01  3.54924689E+00  2.81150820E-01  2.30880000E-01  7.11595128E-01  2.34146862E+53  2.03252994E+53  6.81067009E+06  0.00000000E+00  1.84864840E+05  4.50000000E-01  1.00000000E+00  3.08938680E+52  0.00000000E+00  7.27220522E-05  1.70276403E+49  0.00000000E+00  0.00000000E+00  9.44870208E-01  1.37588081E+01  6.84060468E-14
   1     486      4.93911644E-02  3.82281349E-02  5.19091551E-01  3.54929778E+00  2.78660350E-01  2.31250000E-01  7.11593316E-01  2.31870877E+53  2.00304086E+53  6.75288077E+06  0.00000000E+00  1.85849112E+05  4.50000000E-01  1.00000000E+00  3.15667910E+52  0.00000000E+00  7.27220522E-05  1.68621260E+49  0.00000000E+00  0.00000000E+00  9.45417903E-01  1.37953873E+01  6.78416908E-14
   1     487      5.01616350E-02  3.79155884E-02  5.16837697E-01  3.54935134E+00  2.76172850E-01  2.31620000E-01  7.11591432E-01  2.29622008E+53  1.97726161E+53  6.69571301E+06  0.00000000E+00  1.86834223E+05  4.50000000E-01  9.98161942E-01  3.18958470E+52  0.00000000E+00  7.28559656E-05  1.67293331E+49  0.00000000E+00  0.00000000E+00  9.45806523E-01  1.38319009E+01  6.72870290E-14
   1     488      5.09436101E-02  3.76065662E-02  5.14606252E-01  3.54940238E+00  2.73675499E-01  2.31980000E-01  7.11589475E-01  2.27399566E+53  1.94823391E+53  6.63893879E+06  0.00000000E+00  1.87819145E+05  4.50000000E-01  9.89412880E-01  3.25761750E+52  0.00000000E+00  7.35002077E-05  1.67139153E+49  0.00000000E+00  0.00000000E+00  9.45614963E-01  1.38683113E+01  6.67386217E-14
   1     489      5.17372615E-02  3.73020088E-02  5.12397830E-01  3.54945340E+00  2.71186298E-01  2.32320000E-01  7.11587439E-01  2.25203747E+53  1.92296768E+53  6.58294563E+06  0.00000000E+00  1.88803978E+05  4.50000000E-01  9.80770670E-01  3.29069790E+52  0.00000000E+00  7.41478659E-05  1.66983772E+49  0.00000000E+00  0.00000000E+00  9.45422207E-01  1.39046231E+01  6.61981379E-14
   1     490      5.25429539E-02  3.70027132E-02  5.10211670E-01  3.54950718E+00  2.68679809E-01  2.32670000E-01  7.11585321E-01  2.23033716E+53  1.89440430E+53  6.52702209E+06  0.00000000E+00  1.89789442E+05  4.50000000E-01  9.72232123E-01  3.35932860E+52  0.00000000E+00  7.47990633E-05  1.66827131E+49  0.00000000E+00  0.00000000E+00  9.45228235E-01  1.39408636E+01  6.56669920E-14
   1     491      5.33609591E-02  3.67087376E-02  5.08047682E-01  3.54956411E+00  2.66192049E-01  2.32990000E-01  7.11583116E-01  2.20889058E+53  1.86963704E+53  6.47205435E+06  0.00000000E+00  1.90775473E+05  4.50000000E-01  9.63795759E-01  3.39253540E+52  0.00000000E+00  7.54537997E-05  1.66669187E+49  0.00000000E+00  0.00000000E+00  9.45033005E-01  1.39770308E+01  6.51452872E-14
   1     492      5.41915216E-02  3.64199370E-02  5.05905820E-01  3.54962394E+00  2.63684538E-01  2.33320000E-01  7.11580821E-01  2.18769577E+53  1.84511799E+53  6.41707209E+06  0.00000000E+00  1.91761845E+05  4.50000000E-01  9.55461013E-01  3.42577780E+52  0.00000000E+00  7.61120037E-05  1.66509909E+49  0.00000000E+00  0.00000000E+00  9.44836544E-01  1.40131171E+01  6.46327661E-14
   1     493      5.50349946E-02  3.61362057E-02  5.03785798E-01  3.54968666E+00  2.61188451E-01  2.33640000E-01  7.11578430E-01  2.16674716E+53  1.81721360E+53  6.36283155E+06  0.00000000E+00  1.92748497E+05  4.50000000E-01  9.47225854E-01  3.49533560E+52  0.00000000E+00  7.67737196E-05  1.66349239E+49  0.00000000E+00  0.00000000E+00  9.44638809E-01  1.40491210E+01  6.41292415E-14
   1     494      5.58916843E-02  3.58574953E-02  5.01687435E-01  3.54975236E+00  2.58685922E-01  2.33950000E-01  7.11575939E-01  2.14604188E+53  1.79318460E+53  6.30887419E+06  0.00000000E+00  1.93735331E+05  4.50000000E-01  9.39089364E-01  3.52857280E+52  0.00000000E+00  7.74389051E-05  1.66187134E+49  0.00000000E+00  0.00000000E+00  9.44439825E-01  1.40850394E+01  6.36346270E-14
   1     495      5.67619551E-02  3.55842781E-02  4.99610277E-01  3.54982284E+00  2.56176839E-01  2.34260000E-01  7.11573341E-01  2.12557360E+53  1.76568749E+53  6.25515162E+06  0.00000000E+00  1.94722712E+05  4.50000000E-01  9.31049161E-01  3.59886110E+52  0.00000000E+00  7.81076394E-05  1.66023536E+49  0.00000000E+00  0.00000000E+00  9.44239557E-01  1.41208863E+01  6.31497613E-14
   1     496      5.76460976E-02  3.53183316E-02  4.97554483E-01  3.54990371E+00  2.53684030E-01  2.34550000E-01  7.11570631E-01  2.10534079E+53  1.74211344E+53  6.20212384E+06  0.00000000E+00  1.95711380E+05  4.50000000E-01  9.23104899E-01  3.63227350E+52  0.00000000E+00  7.87798356E-05  1.65858401E+49  0.00000000E+00  0.00000000E+00  9.44037993E-01  1.41566890E+01  6.26777984E-14
   1     497      5.85445529E-02  3.50569565E-02  4.95519522E-01  3.54998715E+00  2.51176616E-01  2.34840000E-01  7.11567804E-01  2.08533851E+53  1.71877600E+53  6.14914190E+06  0.00000000E+00  1.96699932E+05  4.50000000E-01  9.15254873E-01  3.66562510E+52  0.00000000E+00  7.94555203E-05  1.65691656E+49  0.00000000E+00  0.00000000E+00  9.43835177E-01  1.41923972E+01  6.22139482E-14
   1     498      5.94577286E-02  3.48001503E-02  4.93505054E-01  3.55007346E+00  2.48674915E-01  2.35130000E-01  7.11564851E-01  2.06556158E+53  1.69189463E+53  6.09671337E+06  0.00000000E+00  1.97688402E+05  4.50000000E-01  9.07497196E-01  3.73666950E+52  0.00000000E+00  8.01347403E-05  1.65523241E+49  0.00000000E+00  0.00000000E+00  9.43631081E-01  1.42280128E+01  6.17582062E-14
   1     499      6.03860018E-02  3.45479339E-02  4.91511126E-01  3.55016283E+00  2.46177916E-01  2.35400000E-01  7.11561767E-01  2.04600798E+53  1.66899642E+53  6.04476796E+06  0.00000000E+00  1.98676619E+05  4.50000000E-01  8.99831329E-01  3.77011560E+52  0.00000000E+00  8.08174263E-05  1.65353099E+49  0.00000000E+00  0.00000000E+00  9.43425706E-01  1.42635304E+01  6.13106094E-14
   1     500      6.13298384E-02  3.42985105E-02  4.89537685E-01  3.55024973E+00  2.43668987E-01  2.35680000E-01  7.11558543E-01  2.02667584E+53  1.64631498E+53  5.99303289E+06  0.00000000E+00  1.99663454E+05  4.50000000E-01  8.92256859E-01  3.80360860E+52  0.00000000E+00  8.15034946E-05  1.65181163E+49  0.00000000E+00  0.00000000E+00  9.43219087E-01  1.42989103E+01  6.08679693E-14
   1     501      6.22898100E-02  3.40530276E-02  4.87584621E-01  3.55033792E+00  2.41166613E-01  2.35950000E-01  7.11555172E-01  2.00756131E+53  1.62001077E+53  5.94182723E+06  0.00000000E+00  2.00649453E+05  4.50000000E-01  8.84772586E-01  3.87550540E+52  0.00000000E+00  8.21929311E-05  1.65007348E+49  0.00000000E+00  0.00000000E+00  9.43011202E-01  1.43341730E+01  6.04323222E-14
   1     502      6.32665146E-02  3.38111194E-02  4.85651402E-01  3.55042655E+00  2.38666281E-01  2.36210000E-01  7.11551644E-01  1.98865831E+53  1.59776831E+53  5.89108375E+06  0.00000000E+00  2.01634568E+05  4.50000000E-01  8.77376338E-01  3.90890000E+52  0.00000000E+00  8.28858142E-05  1.64831563E+49  0.00000000E+00  0.00000000E+00  9.42802044E-01  1.43693177E+01  6.00030191E-14
   1     503      6.42604451E-02  3.35735844E-02  4.83738147E-01  3.55051824E+00  2.36155649E-01  2.36470000E-01  7.11547950E-01  1.96996616E+53  1.57573728E+53  5.84049408E+06  0.00000000E+00  2.02619006E+05  4.50000000E-01  8.70068207E-01  3.94228880E+52  0.00000000E+00  8.35820130E-05  1.64653737E+49  0.00000000E+00  0.00000000E+00  9.42591652E-01  1.44043526E+01  5.95814767E-14
   1     504      6.52723205E-02  3.33402905E-02  4.81844327E-01  3.55061295E+00  2.33646883E-01  2.36730000E-01  7.11544079E-01  1.95147792E+53  1.54998805E+53  5.79028756E+06  0.00000000E+00  2.03602839E+05  4.50000000E-01  8.62845725E-01  4.01489870E+52  0.00000000E+00  8.42816393E-05  1.64473758E+49  0.00000000E+00  0.00000000E+00  9.42379986E-01  1.44392810E+01  5.91674610E-14
   1     505      6.63027012E-02  3.31112747E-02  4.79970231E-01  3.55071081E+00  2.31147213E-01  2.36980000E-01  7.11540021E-01  1.93319343E+53  1.52837289E+53  5.74064862E+06  0.00000000E+00  2.04585754E+05  4.50000000E-01  8.55709246E-01  4.04820540E+52  0.00000000E+00  8.49845347E-05  1.64291544E+49  0.00000000E+00  0.00000000E+00  9.42167065E-01  1.44740926E+01  5.87610372E-14
   1     506      6.73524130E-02  3.28864754E-02  4.78115130E-01  3.55081207E+00  2.28636859E-01  2.37230000E-01  7.11535764E-01  1.91510625E+53  1.50695580E+53  5.69116051E+06  0.00000000E+00  2.05567981E+05  4.50000000E-01  8.48656577E-01  4.08150450E+52  0.00000000E+00  8.56907896E-05  1.64106967E+49  0.00000000E+00  0.00000000E+00  9.41952930E-01  1.45087964E+01  5.83620963E-14
   1     507      6.84221730E-02  3.26657723E-02  4.76278997E-01  3.55091650E+00  2.26120546E-01  2.37480000E-01  7.11531295E-01  1.89721436E+53  1.48574437E+53  5.64177486E+06  0.00000000E+00  2.06549320E+05  4.50000000E-01  8.41687348E-01  4.11469990E+52  0.00000000E+00  8.64003152E-05  1.63919919E+49  0.00000000E+00  0.00000000E+00  9.41737611E-01  1.45433862E+01  5.79704248E-14
   1     508      6.95128786E-02  3.24491100E-02  4.74461449E-01  3.55102422E+00  2.23620770E-01  2.37720000E-01  7.11526599E-01  1.87951194E+53  1.46073619E+53  5.59308193E+06  0.00000000E+00  2.07529796E+05  4.50000000E-01  8.34799645E-01  4.18775750E+52  0.00000000E+00  8.71131806E-05  1.63730263E+49  0.00000000E+00  0.00000000E+00  9.41521081E-01  1.45778636E+01  5.75859244E-14
   1     509      7.06253370E-02  3.22364716E-02  4.72662491E-01  3.55113529E+00  2.21112757E-01  2.37960000E-01  7.11521662E-01  1.86199829E+53  1.43992259E+53  5.54449024E+06  0.00000000E+00  2.08509247E+05  4.50000000E-01  8.27993718E-01  4.22075700E+52  0.00000000E+00  8.78292318E-05  1.63537879E+49  0.00000000E+00  0.00000000E+00  9.41303427E-01  1.46122237E+01  5.72085648E-14
   1     510      7.17606246E-02  3.20277861E-02  4.70881487E-01  3.55124991E+00  2.18598156E-01  2.38210000E-01  7.11516466E-01  1.84466706E+53  1.41930178E+53  5.49602175E+06  0.00000000E+00  2.09487860E+05  4.50000000E-01  8.21267516E-01  4.25365280E+52  0.00000000E+00  8.85485554E-05  1.63342603E+49  0.00000000E+00  0.00000000E+00  9.41084675E-01  1.46464739E+01  5.68382206E-14
   1     511      7.29197395E-02  3.18229503E-02  4.69118279E-01  3.55136792E+00  2.16083414E-01  2.38450000E-01  7.11510994E-01  1.82751567E+53  1.39481960E+53  5.44782268E+06  0.00000000E+00  2.10465522E+05  4.50000000E-01  8.14620562E-01  4.32696070E+52  0.00000000E+00  8.92710736E-05  1.63144286E+49  0.00000000E+00  0.00000000E+00  9.40864883E-01  1.46806110E+01  5.64747079E-14
   1     512      7.41038837E-02  3.16219138E-02  4.67372764E-01  3.55148932E+00  2.13580823E-01  2.38680000E-01  7.11505226E-01  1.81054072E+53  1.37458164E+53  5.40012035E+06  0.00000000E+00  2.11442118E+05  4.50000000E-01  8.08052157E-01  4.35959080E+52  0.00000000E+00  8.99967304E-05  1.62942745E+49  0.00000000E+00  0.00000000E+00  9.40644073E-01  1.47146319E+01  5.61179378E-14
   1     513      7.53143161E-02  3.14243975E-02  4.65644395E-01  3.55161353E+00  2.11068408E-01  2.38910000E-01  7.11499141E-01  1.79373738E+53  1.35453071E+53  5.35248758E+06  0.00000000E+00  2.12417684E+05  4.50000000E-01  8.01560976E-01  4.39206670E+52  0.00000000E+00  9.07255398E-05  1.62737792E+49  0.00000000E+00  0.00000000E+00  9.40422322E-01  1.47485385E+01  5.57674149E-14
   1     514      7.65523662E-02  3.12291778E-02  4.63933150E-01  3.55173642E+00  2.08549290E-01  2.39150000E-01  7.11492713E-01  1.77710433E+53  1.33466864E+53  5.30501390E+06  0.00000000E+00  2.13391463E+05  4.50000000E-01  7.95147263E-01  4.42435690E+52  0.00000000E+00  9.14573382E-05  1.62529232E+49  0.00000000E+00  0.00000000E+00  9.40199733E-01  1.47823055E+01  5.54209675E-14
   1     515      7.78196421E-02  3.10375949E-02  4.62238619E-01  3.55186289E+00  2.06032719E-01  2.39390000E-01  7.11485918E-01  1.76063720E+53  1.31089828E+53  5.25782718E+06  0.00000000E+00  2.14364251E+05  4.50000000E-01  7.88810096E-01  4.49738920E+52  0.00000000E+00  9.21920910E-05  1.62316825E+49  0.00000000E+00  0.00000000E+00  9.39976394E-01  1.48159612E+01  5.50809742E-14
   1     516      7.91179231E-02  3.08496101E-02  4.60560232E-01  3.55199319E+00  2.03523217E-01  2.39620000E-01  7.11478726E-01  1.74432875E+53  1.29141553E+53  5.21102017E+06  0.00000000E+00  2.15336242E+05  4.50000000E-01  7.82547371E-01  4.52913220E+52  0.00000000E+00  9.29299042E-05  1.62100304E+49  0.00000000E+00  0.00000000E+00  9.39752303E-01  1.48495132E+01  5.47473665E-14
   1     517      8.04488297E-02  3.06652006E-02  4.58897835E-01  3.55212743E+00  2.01004389E-01  2.39850000E-01  7.11471104E-01  1.72817877E+53  1.27211323E+53  5.16423867E+06  0.00000000E+00  2.16307381E+05  4.50000000E-01  7.76359953E-01  4.56065540E+52  0.00000000E+00  9.36705350E-05  1.61879430E+49  0.00000000E+00  0.00000000E+00  9.39527679E-01  1.48829603E+01  5.44201034E-14
   1     518      8.18145554E-02  3.04842076E-02  4.57250877E-01  3.55226544E+00  1.98479612E-01  2.40090000E-01  7.11463018E-01  1.71218278E+53  1.25299220E+53  5.11753482E+06  0.00000000E+00  2.17277802E+05  4.50000000E-01  7.70247206E-01  4.59190580E+52  0.00000000E+00  9.44139123E-05  1.61653875E+49  0.00000000E+00  0.00000000E+00  9.39302689E-01  1.49163077E+01  5.40989035E-14
   1     519      8.32175430E-02  3.03055898E-02  4.55618463E-01  3.55240401E+00  1.95958733E-01  2.40320000E-01  7.11454427E-01  1.69633235E+53  1.22991844E+53  5.07114996E+06  0.00000000E+00  2.18247426E+05  4.50000000E-01  7.64206831E-01  4.66413910E+52  0.00000000E+00  9.51601703E-05  1.61423275E+49  0.00000000E+00  0.00000000E+00  9.39077409E-01  1.49495533E+01  5.37819188E-14
   1     520      8.46600479E-02  3.01300040E-02  4.54000986E-01  3.55254538E+00  1.93441353E-01  2.40550000E-01  7.11445287E-01  1.68063000E+53  1.21116815E+53  5.02507826E+06  0.00000000E+00  2.19216197E+05  4.50000000E-01  7.58241241E-01  4.69461850E+52  0.00000000E+00  9.59088589E-05  1.61187306E+49  0.00000000E+00  0.00000000E+00  9.38852091E-01  1.49826962E+01  5.34703151E-14
   1     521      8.61452794E-02  2.99575926E-02  4.52397080E-01  3.55269081E+00  1.90913472E-01  2.40790000E-01  7.11435547E-01  1.66506499E+53  1.19259854E+53  4.97895107E+06  0.00000000E+00  2.20184965E+05  4.50000000E-01  7.52347557E-01  4.72466450E+52  0.00000000E+00  9.66601825E-05  1.60945486E+49  0.00000000E+00  0.00000000E+00  9.38626888E-01  1.50157657E+01  5.31643444E-14
   1     522      8.76762317E-02  2.97881931E-02  4.50806097E-01  3.55284013E+00  1.88377915E-01  2.41030000E-01  7.11425152E-01  1.64963372E+53  1.17420365E+53  4.93283555E+06  0.00000000E+00  2.21153955E+05  4.50000000E-01  7.46525862E-01  4.75430070E+52  0.00000000E+00  9.74139757E-05  1.60697379E+49  0.00000000E+00  0.00000000E+00  9.38402097E-01  1.50487701E+01  5.28637190E-14
   1     523      8.92012372E-02  2.96273802E-02  4.49281237E-01  3.55298816E+00  1.85942187E-01  2.41250000E-01  7.11414439E-01  1.63485207E+53  1.15218859E+53  4.88873108E+06  0.00000000E+00  2.22090254E+05  4.50000000E-01  7.40970978E-01  4.82663480E+52  0.00000000E+00  9.81442652E-05  1.60451355E+49  0.00000000E+00  0.00000000E+00  9.38185566E-01  1.50805924E+01  5.25783318E-14
   1     524      9.06507711E-02  2.94813550E-02  4.47883850E-01  3.55312814E+00  1.83693139E-01  2.41460000E-01  7.11403929E-01  1.62131550E+53  1.13520651E+53  4.84809831E+06  0.00000000E+00  2.22954858E+05  4.50000000E-01  7.35903717E-01  4.86108990E+52  0.00000000E+00  9.88200636E-05  1.60218501E+49  0.00000000E+00  0.00000000E+00  9.37986439E-01  1.51099185E+01  5.23191878E-14
   1     525      9.20364280E-02  2.93476486E-02  4.46593805E-01  3.55326097E+00  1.81599502E-01  2.41650000E-01  7.11393580E-01  1.60882912E+53  1.11898953E+53  4.81037425E+06  0.00000000E+00  2.23758654E+05  4.50000000E-01  7.31248194E-01  4.89839590E+52  0.00000000E+00  9.94492058E-05  1.59996778E+49  0.00000000E+00  0.00000000E+00  9.37802362E-01  1.51371311E+01  5.20819052E-14
   1     526      9.33682394E-02  2.92243049E-02  4.45394288E-01  3.55338771E+00  1.79646187E-01  2.41830000E-01  7.11383351E-01  1.59722963E+53  1.10751227E+53  4.77527595E+06  0.00000000E+00  2.24510920E+05  4.50000000E-01  7.26940705E-01  4.89717360E+52  0.00000000E+00  1.00038492E-04  1.59784444E+49  0.00000000E+00  0.00000000E+00  9.37631249E-01  1.51625549E+01  5.18630129E-14
   1     527      9.46529940E-02  2.91098924E-02  4.44273701E-01  3.55350883E+00  1.77815410E-01  2.42000000E-01  7.11373220E-01  1.58640341E+53  1.09246558E+53  4.74248825E+06  0.00000000E+00  2.25217939E+05  4.50000000E-01  7.22937028E-01  4.93937830E+52  0.00000000E+00  1.00592513E-04  1.59580305E+49  0.00000000E+00  0.00000000E+00  9.37471676E-01  1.51864108E+01  5.16599704E-14
   1     528      9.58971003E-02  2.90031628E-02  4.43221632E-01  3.55362485E+00  1.76075365E-01  2.42160000E-01  7.11363160E-01  1.57625148E+53  1.07791839E+53  4.71136346E+06  0.00000000E+00  2.25885472E+05  4.50000000E-01  7.19198790E-01  4.98333090E+52  0.00000000E+00  1.01115371E-04  1.59383253E+49  0.00000000E+00  0.00000000E+00  9.37322472E-01  1.52088999E+01  5.14705623E-14
   1     529      9.71058470E-02  2.89031748E-02  4.42229121E-01  3.55373670E+00  1.74439321E-01  2.42310000E-01  7.11353149E-01  1.56668655E+53  1.06787629E+53  4.68214853E+06  0.00000000E+00  2.26518606E+05  4.50000000E-01  7.15691700E-01  4.98810260E+52  0.00000000E+00  1.01610864E-04  1.59192374E+49  0.00000000E+00  0.00000000E+00  9.37182433E-01  1.52301995E+01  5.12931184E-14
   1     530      9.82820225E-02  2.88091377E-02  4.41290737E-01  3.55384414E+00  1.72875362E-01  2.42460000E-01  7.11343183E-01  1.55765670E+53  1.05412562E+53  4.65426069E+06  0.00000000E+00  2.27120194E+05  4.50000000E-01  7.12395510E-01  5.03531080E+52  0.00000000E+00  1.02081009E-04  1.59007167E+49  0.00000000E+00  0.00000000E+00  9.37050976E-01  1.52504103E+01  5.11262351E-14
   1     531      9.94296084E-02  2.87204057E-02  4.40400614E-01  3.55394767E+00  1.71404822E-01  2.42590000E-01  7.11333246E-01  1.54910347E+53  1.04479310E+53  4.62815858E+06  0.00000000E+00  2.27693535E+05  4.50000000E-01  7.09287583E-01  5.04310370E+52  0.00000000E+00  1.02528303E-04  1.58826950E+49  0.00000000E+00  0.00000000E+00  9.36927292E-01  1.52696472E+01  5.09687665E-14
