 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1041  0.6500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     358      1.35237335E-03  1.03327740E+00  2.07037503E+00  3.60685371E+00  6.50000000E-01  1.43740000E-10  7.11646572E-01  5.31627382E+54  5.31627382E+54  1.70051206E+07  0.00000000E+00  4.89195969E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.86610342E+50  0.00000000E+00  0.00000000E+00  6.87278987E-01  7.07774786E+00  1.83370929E-12
   1     359      1.35508530E-03  1.03086819E+00  2.06831595E+00  3.60681633E+00  6.50000000E-01  1.43740000E-10  7.11646572E-01  5.30590846E+54  5.30590846E+54  1.70243831E+07  0.00000000E+00  4.89870977E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.85856552E+50  0.00000000E+00  0.00000000E+00  6.87497225E-01  7.08262923E+00  1.82943377E-12
   1     360      1.35790418E-03  1.02837660E+00  2.06618320E+00  3.60677762E+00  6.50000000E-01  1.43740000E-10  7.11646571E-01  5.29518256E+54  5.29518256E+54  1.70435145E+07  0.00000000E+00  4.90571281E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.85076542E+50  0.00000000E+00  0.00000000E+00  6.87723551E-01  7.08768997E+00  1.82501207E-12
   1     361      1.36084112E-03  1.02579444E+00  2.06396939E+00  3.60673744E+00  6.50000000E-01  1.43740000E-10  7.11646571E-01  5.28405996E+54  5.28405996E+54  1.70625080E+07  0.00000000E+00  4.91299430E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.84267684E+50  0.00000000E+00  0.00000000E+00  6.87958781E-01  7.09294810E+00  1.82042962E-12
   1     362      1.36390922E-03  1.02311203E+00  2.06166578E+00  3.60669565E+00  6.50000000E-01  1.43740000E-10  7.11646570E-01  5.27249820E+54  5.27249820E+54  1.70813597E+07  0.00000000E+00  4.92058457E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.83426889E+50  0.00000000E+00  0.00000000E+00  6.88203879E-01  7.09842507E+00  1.81566927E-12
   1     363      1.36712359E-03  1.02031818E+00  2.05926243E+00  3.60665204E+00  6.50000000E-01  1.43740000E-10  7.11646570E-01  5.26044876E+54  5.26044876E+54  1.71000642E+07  0.00000000E+00  4.92851849E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.82550629E+50  0.00000000E+00  0.00000000E+00  6.88459945E-01  7.10414550E+00  1.81071115E-12
   1     364      1.37050181E-03  1.01740007E+00  2.05674775E+00  3.60660641E+00  6.50000000E-01  1.43740000E-10  7.11646569E-01  5.24785528E+54  5.24785528E+54  1.71186155E+07  0.00000000E+00  4.93683611E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.81634805E+50  0.00000000E+00  0.00000000E+00  6.88728263E-01  7.11013763E+00  1.80553253E-12
   1     365      1.37406451E-03  1.01430962E+00  2.05410806E+00  3.60655498E+00  6.50000000E-01  1.43740000E-10  7.11646569E-01  5.23465293E+54  5.23465293E+54  1.71372012E+07  0.00000000E+00  4.94562542E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.80674703E+50  0.00000000E+00  0.00000000E+00  6.89010350E-01  7.11646409E+00  1.80004806E-12
   1     366      1.37782466E-03  1.01105330E+00  2.05133604E+00  3.60649909E+00  6.50000000E-01  1.43740000E-10  7.11646568E-01  5.22080685E+54  5.22080685E+54  1.71556755E+07  0.00000000E+00  4.95489573E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.79667788E+50  0.00000000E+00  0.00000000E+00  6.89307053E-01  7.12313069E+00  1.79426922E-12
   1     367      1.38181394E-03  1.00762472E+00  2.04841106E+00  3.60644013E+00  6.50000000E-01  1.43740000E-10  7.11646568E-01  5.20621600E+54  5.20621600E+54  1.71739661E+07  0.00000000E+00  4.96469873E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.78606712E+50  0.00000000E+00  0.00000000E+00  6.89620657E-01  7.13017358E+00  1.78818467E-12
   1     368      1.38607085E-03  1.00399592E+00  2.04530823E+00  3.60637759E+00  6.50000000E-01  1.43740000E-10  7.11646567E-01  5.19075915E+54  5.19075915E+54  1.71920922E+07  0.00000000E+00  4.97512206E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.77482658E+50  0.00000000E+00  0.00000000E+00  6.89953927E-01  7.13765451E+00  1.78174480E-12
   1     369      1.39063489E-03  1.00013936E+00  2.04200257E+00  3.60631097E+00  6.50000000E-01  1.43740000E-10  7.11646567E-01  5.17431625E+54  5.17431625E+54  1.72100466E+07  0.00000000E+00  4.98625403E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.76286896E+50  0.00000000E+00  0.00000000E+00  6.90309659E-01  7.14563539E+00  1.77490076E-12
   1     370      1.39555339E-03  9.96022356E-01  2.03846464E+00  3.60623967E+00  6.50000000E-01  1.43740000E-10  7.11646567E-01  5.15674576E+54  5.15674576E+54  1.72278261E+07  0.00000000E+00  4.99820023E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.75009134E+50  0.00000000E+00  0.00000000E+00  6.90691163E-01  7.15419012E+00  1.76759449E-12
   1     371      1.40088263E-03  9.91606564E-01  2.03466001E+00  3.60616291E+00  6.50000000E-01  1.43740000E-10  7.11646566E-01  5.13788279E+54  5.13788279E+54  1.72454316E+07  0.00000000E+00  5.01108489E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.73637380E+50  0.00000000E+00  0.00000000E+00  6.91102323E-01  7.16340544E+00  1.75975799E-12
   1     372      1.40668927E-03  9.86849046E-01  2.03054847E+00  3.60607999E+00  6.50000000E-01  1.43740000E-10  7.11646566E-01  5.11753551E+54  5.11753551E+54  1.72628556E+07  0.00000000E+00  5.02505258E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.72157684E+50  0.00000000E+00  0.00000000E+00  6.91547702E-01  7.17338198E+00  1.75131505E-12
   1     373      1.41305257E-03  9.81699245E-01  2.02608337E+00  3.60598994E+00  6.50000000E-01  1.43740000E-10  7.11646566E-01  5.09548241E+54  5.09548241E+54  1.72801079E+07  0.00000000E+00  5.04027358E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.70553938E+50  0.00000000E+00  0.00000000E+00  6.92032622E-01  7.18423794E+00  1.74217593E-12
   1     374      1.42006269E-03  9.76102325E-01  2.02121328E+00  3.60589175E+00  6.50000000E-01  1.43740000E-10  7.11646566E-01  5.07148127E+54  5.07148127E+54  1.72972015E+07  0.00000000E+00  5.05693789E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.68808525E+50  0.00000000E+00  0.00000000E+00  6.92563004E-01  7.19610452E+00  1.73224334E-12
   1     375      1.42782006E-03  9.70000624E-01  2.01588324E+00  3.60578430E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  5.04527606E+54  5.04527606E+54  1.73141711E+07  0.00000000E+00  5.07525234E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.66902829E+50  0.00000000E+00  0.00000000E+00  6.93145255E-01  7.20912361E+00  1.72141494E-12
   1     376      1.43642713E-03  9.63341195E-01  2.01004145E+00  3.60566651E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  5.01662950E+54  5.01662950E+54  1.73310675E+07  0.00000000E+00  5.09541874E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.64819592E+50  0.00000000E+00  0.00000000E+00  6.93785554E-01  7.22343206E+00  1.70959676E-12
   1     377      1.44597705E-03  9.56093595E-01  2.00364740E+00  3.60553844E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.98536210E+54  4.98536210E+54  1.73479192E+07  0.00000000E+00  5.11759743E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.62545763E+50  0.00000000E+00  0.00000000E+00  6.94488972E-01  7.23913561E+00  1.69673478E-12
   1     378      1.45654074E-03  9.48239522E-01  1.99667941E+00  3.60539933E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.95139376E+54  4.95139376E+54  1.73648557E+07  0.00000000E+00  5.14190135E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.60075515E+50  0.00000000E+00  0.00000000E+00  6.95258626E-01  7.25630489E+00  1.68279652E-12
   1     379      1.46812455E-03  9.39812421E-01  1.98916127E+00  3.60524928E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.91486896E+54  4.91486896E+54  1.73819963E+07  0.00000000E+00  5.16828959E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.57419357E+50  0.00000000E+00  0.00000000E+00  6.96092694E-01  7.27490074E+00  1.66784134E-12
   1     380      1.48066332E-03  9.30901178E-01  1.98116360E+00  3.60508971E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.87615712E+54  4.87615712E+54  1.73994251E+07  0.00000000E+00  5.19655418E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.54604152E+50  0.00000000E+00  0.00000000E+00  6.96984144E-01  7.29476629E+00  1.65202697E-12
   1     381      1.49403010E-03  9.21559246E-01  1.97279245E+00  3.60491410E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.83579960E+54  4.83579960E+54  1.74176876E+07  0.00000000E+00  5.22643050E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.51669271E+50  0.00000000E+00  0.00000000E+00  6.97921882E-01  7.31570597E+00  1.63544828E-12
   1     382      1.50795766E-03  9.12015642E-01  1.96423362E+00  3.60472799E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.79470742E+54  4.79470742E+54  1.74368716E+07  0.00000000E+00  5.25726332E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.48680963E+50  0.00000000E+00  0.00000000E+00  6.98885607E-01  7.33725339E+00  1.61851169E-12
   1     383      1.52207555E-03  9.02589090E-01  1.95572178E+00  3.60454297E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.75400831E+54  4.75400831E+54  1.74554164E+07  0.00000000E+00  5.28816199E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.45721240E+50  0.00000000E+00  0.00000000E+00  6.99849059E-01  7.35878352E+00  1.60178283E-12
   1     384      1.53696335E-03  8.92909964E-01  1.94692113E+00  3.60435172E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.71210345E+54  4.71210345E+54  1.74748123E+07  0.00000000E+00  5.32036282E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.42673833E+50  0.00000000E+00  0.00000000E+00  7.00850508E-01  7.38115418E+00  1.58460573E-12
   1     385      1.55208931E-03  8.83336549E-01  1.93815503E+00  3.60416128E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.67054074E+54  4.67054074E+54  1.74943666E+07  0.00000000E+00  5.35270082E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.39651307E+50  0.00000000E+00  0.00000000E+00  7.01853433E-01  7.40355211E+00  1.56761624E-12
   1     386      1.56745966E-03  8.73866557E-01  1.92942203E+00  3.60397165E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.62931127E+54  4.62931127E+54  1.75140835E+07  0.00000000E+00  5.38518516E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.36653016E+50  0.00000000E+00  0.00000000E+00  7.02857982E-01  7.42598337E+00  1.55081028E-12
   1     387      1.58307925E-03  8.64498050E-01  1.92072166E+00  3.60378277E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.58841060E+54  4.58841060E+54  1.75339709E+07  0.00000000E+00  5.41782234E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.33678635E+50  0.00000000E+00  0.00000000E+00  7.03864197E-01  7.44845215E+00  1.53418443E-12
   1     388      1.59895178E-03  8.55227363E-01  1.91205444E+00  3.60359425E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.54783745E+54  4.54783745E+54  1.75540548E+07  0.00000000E+00  5.45061717E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.30728072E+50  0.00000000E+00  0.00000000E+00  7.04872000E-01  7.47096140E+00  1.51773217E-12
   1     389      1.61507644E-03  8.46054443E-01  1.90342322E+00  3.60340588E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.50760200E+54  4.50760200E+54  1.75743503E+07  0.00000000E+00  5.48356430E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.27802068E+50  0.00000000E+00  0.00000000E+00  7.05881040E-01  7.49350709E+00  1.50145342E-12
   1     390      1.63145356E-03  8.36909271E-01  1.89482809E+00  3.60320867E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.46771373E+54  4.46771373E+54  1.75954009E+07  0.00000000E+00  5.51672264E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.24901311E+50  0.00000000E+00  0.00000000E+00  7.06891286E-01  7.51612904E+00  1.48522391E-12
   1     391      1.64795739E-03  8.27931850E-01  1.88633610E+00  3.60301309E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.42847236E+54  4.42847236E+54  1.76165170E+07  0.00000000E+00  5.54977390E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.22047598E+50  0.00000000E+00  0.00000000E+00  7.07894768E-01  7.53861037E+00  1.46929210E-12
   1     392      1.66471747E-03  8.19055934E-01  1.87788106E+00  3.60281833E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.38956746E+54  4.38956746E+54  1.76378224E+07  0.00000000E+00  5.58297136E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.19218354E+50  0.00000000E+00  0.00000000E+00  7.08899220E-01  7.56112386E+00  1.45354042E-12
   1     393      1.68174760E-03  8.10276155E-01  1.86945801E+00  3.60262439E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.35097423E+54  4.35097423E+54  1.76593276E+07  0.00000000E+00  5.61633766E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.16411775E+50  0.00000000E+00  0.00000000E+00  7.09905211E-01  7.58368451E+00  1.43795936E-12
   1     394      1.69905413E-03  8.01590297E-01  1.86106589E+00  3.60243122E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.31268609E+54  4.31268609E+54  1.76810440E+07  0.00000000E+00  5.64988151E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.13627383E+50  0.00000000E+00  0.00000000E+00  7.10912851E-01  7.60629776E+00  1.42254497E-12
   1     395      1.71664099E-03  7.92998040E-01  1.85270487E+00  3.60223889E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.27470223E+54  4.27470223E+54  1.77029732E+07  0.00000000E+00  5.68360582E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.10865119E+50  0.00000000E+00  0.00000000E+00  7.11922105E-01  7.62896509E+00  1.40729669E-12
   1     396      1.73451390E-03  7.84496745E-01  1.84437445E+00  3.60204722E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.23701844E+54  4.23701844E+54  1.77251341E+07  0.00000000E+00  5.71742084E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.08124676E+50  0.00000000E+00  0.00000000E+00  7.12933015E-01  7.65162597E+00  1.39220984E-12
   1     397      1.75267481E-03  7.76066670E-01  1.83607589E+00  3.60185343E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.19963914E+54  4.19963914E+54  1.77477005E+07  0.00000000E+00  5.75009990E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.05406377E+50  0.00000000E+00  0.00000000E+00  7.13945414E-01  7.67346201E+00  1.37724938E-12
   1     398      1.77108463E-03  7.67692753E-01  1.82782856E+00  3.60165312E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.16265092E+54  4.16265092E+54  1.77709219E+07  0.00000000E+00  5.78294444E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.02716517E+50  0.00000000E+00  0.00000000E+00  7.14956902E-01  7.69534619E+00  1.36238858E-12
   1     399      1.78966962E-03  7.59422617E-01  1.81966605E+00  3.60144902E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.12619860E+54  4.12619860E+54  1.77945958E+07  0.00000000E+00  5.81582487E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.00065630E+50  0.00000000E+00  0.00000000E+00  7.15963268E-01  7.71719212E+00  1.34771195E-12
   1     400      1.80846197E-03  7.51281577E-01  1.81157341E+00  3.60124670E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.09021130E+54  4.09021130E+54  1.78184070E+07  0.00000000E+00  5.84881251E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.97448560E+50  0.00000000E+00  0.00000000E+00  7.16966250E-01  7.73904732E+00  1.33326443E-12
   1     401      1.82755983E-03  7.43227176E-01  1.80350968E+00  3.60104514E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.05450388E+54  4.05450388E+54  1.78424858E+07  0.00000000E+00  5.88207408E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.94851843E+50  0.00000000E+00  0.00000000E+00  7.17970868E-01  7.76102169E+00  1.31897066E-12
   1     402      1.84696677E-03  7.35259860E-01  1.79547539E+00  3.60084447E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  4.01907710E+54  4.01907710E+54  1.78668294E+07  0.00000000E+00  5.91561048E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.92275535E+50  0.00000000E+00  0.00000000E+00  7.18977042E-01  7.78311482E+00  1.30483143E-12
   1     403      1.86669067E-03  7.27375641E-01  1.78746925E+00  3.60064438E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  3.98392400E+54  3.98392400E+54  1.78914683E+07  0.00000000E+00  5.94942878E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.89719129E+50  0.00000000E+00  0.00000000E+00  7.19984917E-01  7.80533033E+00  1.29083968E-12
   1     404      1.88673194E-03  7.19577153E-01  1.77949323E+00  3.60044516E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  3.94905127E+54  3.94905127E+54  1.79163913E+07  0.00000000E+00  5.98352376E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.87183112E+50  0.00000000E+00  0.00000000E+00  7.20994231E-01  7.82766376E+00  1.27700006E-12
   1     405      1.90709980E-03  7.11861145E-01  1.77154566E+00  3.60024663E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  3.91445015E+54  3.91445015E+54  1.79416194E+07  0.00000000E+00  6.01790420E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.84666848E+50  0.00000000E+00  0.00000000E+00  7.22005176E-01  7.85011985E+00  1.26330682E-12
   1     406      1.92779602E-03  7.04228620E-01  1.76362774E+00  3.60004894E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  3.88012456E+54  3.88012456E+54  1.79671500E+07  0.00000000E+00  6.05256720E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.82170621E+50  0.00000000E+00  0.00000000E+00  7.23017585E-01  7.87269565E+00  1.24976174E-12
   1     407      1.94882766E-03  6.96594942E-01  1.75573864E+00  3.59983913E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  3.84607406E+54  3.84607406E+54  1.79938086E+07  0.00000000E+00  6.08749994E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.79694398E+50  0.00000000E+00  0.00000000E+00  7.24031545E-01  7.89538182E+00  1.23621460E-12
   1     408      1.96996412E-03  6.89116889E-01  1.74796465E+00  3.59963089E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  3.81266300E+54  3.81266300E+54  1.80205967E+07  0.00000000E+00  6.12233543E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.77264678E+50  0.00000000E+00  0.00000000E+00  7.25035863E-01  7.91794011E+00  1.22294365E-12
   1     409      1.99141481E-03  6.81818420E-01  1.74022818E+00  3.59943807E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  3.77955055E+54  3.77955055E+54  1.80467827E+07  0.00000000E+00  6.15743364E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.74856672E+50  0.00000000E+00  0.00000000E+00  7.26040451E-01  7.94060371E+00  1.20999140E-12
   1     410      2.01348322E-03  6.74507491E-01  1.73242454E+00  3.59924352E+00  6.50000000E-01  1.43740000E-10  7.11646565E-01  3.74629198E+54  3.74629198E+54  1.80736467E+07  0.00000000E+00  6.19325740E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.72438041E+50  0.00000000E+00  0.00000000E+00  7.27058971E-01  7.96366930E+00  1.19701703E-12
