 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1367  1.0500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     796      2.78804023E-02  1.21469237E+00  1.08081368E+00  3.76556514E+00  2.55379938E-02  7.73070000E-01  7.11472023E-01  8.79726049E+53  1.22309710E+53  9.48740708E+05  0.00000000E+00  8.00991560E+04  1.05000000E+00  1.00000000E+00  7.57416339E+53  0.00000000E+00  7.27220522E-05  6.39754836E+49  0.00000000E+00  0.00000000E+00  8.69230784E-01  9.05665079E+00  2.02309165E-11
   1     797      2.79067172E-02  1.21433520E+00  1.08023381E+00  3.76564975E+00  2.54376217E-02  7.72920000E-01  7.11471335E-01  8.78487818E+53  1.22116885E+53  9.46879675E+05  0.00000000E+00  8.01264275E+04  1.05000000E+00  1.00000000E+00  7.56370933E+53  0.00000000E+00  7.27220522E-05  6.38854369E+49  0.00000000E+00  0.00000000E+00  8.69341649E-01  9.05819243E+00  2.02249677E-11
   1     798      2.79402809E-02  1.21383616E+00  1.07948281E+00  3.76575614E+00  2.53127855E-02  7.72720000E-01  7.11470410E-01  8.76916049E+53  1.21139076E+53  9.44564138E+05  0.00000000E+00  8.01625401E+04  1.05000000E+00  1.00000000E+00  7.55776973E+53  0.00000000E+00  7.27220522E-05  6.37711347E+49  0.00000000E+00  0.00000000E+00  8.69485267E-01  9.06023344E+00  2.02166561E-11
   1     799      2.79768779E-02  1.21323187E+00  1.07865083E+00  3.76586950E+00  2.51782646E-02  7.72490000E-01  7.11470924E-01  8.75220245E+53  1.20129930E+53  9.42045464E+05  0.00000000E+00  8.02036827E+04  1.05000000E+00  1.00000000E+00  7.55090315E+53  0.00000000E+00  7.27220522E-05  6.36478123E+49  0.00000000E+00  0.00000000E+00  8.69644417E-01  9.06255817E+00  2.02065916E-11
   1     800      2.80050295E-02  1.21273806E+00  1.07800341E+00  3.76595567E+00  2.50782503E-02  7.72300000E-01  7.11470202E-01  8.73921821E+53  1.19927222E+53  9.40177374E+05  0.00000000E+00  8.02362162E+04  1.05000000E+00  1.00000000E+00  7.53994599E+53  0.00000000E+00  7.27220522E-05  6.35533883E+49  0.00000000E+00  0.00000000E+00  8.69768296E-01  9.06439604E+00  2.01983670E-11
   1     801      2.80412045E-02  1.21204687E+00  1.07715748E+00  3.76606424E+00  2.49507340E-02  7.72050000E-01  7.11469188E-01  8.72261884E+53  1.18941408E+53  9.37769754E+05  0.00000000E+00  8.02797571E+04  1.05000000E+00  1.00000000E+00  7.53320476E+53  0.00000000E+00  7.27220522E-05  6.34326742E+49  0.00000000E+00  0.00000000E+00  8.69930204E-01  9.06685515E+00  2.01868551E-11
   1     802      2.80803276E-02  1.21123544E+00  1.07622887E+00  3.76617881E+00  2.48161986E-02  7.71760000E-01  7.11469685E-01  8.70487397E+53  1.18666193E+53  9.35220620E+05  0.00000000E+00  8.03287465E+04  1.05000000E+00  1.00000000E+00  7.51821204E+53  0.00000000E+00  7.27220522E-05  6.33036299E+49  0.00000000E+00  0.00000000E+00  8.70107991E-01  9.06962117E+00  2.01733407E-11
   1     803      2.81104223E-02  1.21057894E+00  1.07550620E+00  3.76626580E+00  2.47159014E-02  7.71530000E-01  7.11468894E-01  8.69128983E+53  1.17726663E+53  9.33325928E+05  0.00000000E+00  8.03674447E+04  1.05000000E+00  1.00000000E+00  7.51402320E+53  0.00000000E+00  7.27220522E-05  6.32048432E+49  0.00000000E+00  0.00000000E+00  8.70246393E-01  9.07180554E+00  2.01624065E-11
   1     804      2.81493134E-02  1.20966210E+00  1.07455639E+00  3.76637540E+00  2.45871349E-02  7.71220000E-01  7.11467789E-01  8.67383777E+53  1.16720402E+53  9.30857248E+05  0.00000000E+00  8.04195521E+04  1.05000000E+00  1.00000000E+00  7.50663375E+53  0.00000000E+00  7.27220522E-05  6.30779283E+49  0.00000000E+00  0.00000000E+00  8.70428349E-01  9.07474599E+00  2.01471363E-11
   1     805      2.81912301E-02  1.20857028E+00  1.07352064E+00  3.76648676E+00  2.44533424E-02  7.70860000E-01  7.11468241E-01  8.65526909E+53  1.16429937E+53  9.28313484E+05  0.00000000E+00  8.04785216E+04  1.05000000E+00  1.00000000E+00  7.49096972E+53  0.00000000E+00  7.27220522E-05  6.29428930E+49  0.00000000E+00  0.00000000E+00  8.70626842E-01  9.07807251E+00  2.01289520E-11
   1     806      2.82234737E-02  1.20768035E+00  1.07271597E+00  3.76656961E+00  2.43518042E-02  7.70590000E-01  7.11467374E-01  8.64106495E+53  1.15487715E+53  9.26371668E+05  0.00000000E+00  8.05253257E+04  1.05000000E+00  1.00000000E+00  7.48618780E+53  0.00000000E+00  7.27220522E-05  6.28395976E+49  0.00000000E+00  0.00000000E+00  8.70781100E-01  9.08071190E+00  2.01141300E-11
   1     807      2.82653312E-02  1.20646193E+00  1.07165614E+00  3.76667466E+00  2.42220126E-02  7.70210000E-01  7.11466168E-01  8.62274265E+53  1.15198991E+53  9.23865807E+05  0.00000000E+00  8.05880951E+04  1.05000000E+00  1.00000000E+00  7.47075274E+53  0.00000000E+00  7.27220522E-05  6.27063541E+49  0.00000000E+00  0.00000000E+00  8.70984340E-01  9.08425041E+00  2.00938370E-11
   1     808      2.83103520E-02  1.20508646E+00  1.07050360E+00  3.76678447E+00  2.40881996E-02  7.69790000E-01  7.11466565E-01  8.60331617E+53  1.14178790E+53  9.21293609E+05  0.00000000E+00  8.06575990E+04  1.05000000E+00  1.00000000E+00  7.46152827E+53  0.00000000E+00  7.27220522E-05  6.25650807E+49  0.00000000E+00  0.00000000E+00  8.71205447E-01  9.08816697E+00  2.00709284E-11
   1     809      2.83449834E-02  1.20398368E+00  1.06960653E+00  3.76686711E+00  2.39863546E-02  7.69460000E-01  7.11465612E-01  8.58846118E+53  1.13223631E+53  9.19312312E+05  0.00000000E+00  8.07125057E+04  1.05000000E+00  1.00000000E+00  7.45622487E+53  0.00000000E+00  7.27220522E-05  6.24570522E+49  0.00000000E+00  0.00000000E+00  8.71377606E-01  9.09125977E+00  2.00525613E-11
   1     810      2.83900043E-02  1.20248001E+00  1.06842385E+00  3.76697166E+00  2.38579931E-02  7.69010000E-01  7.11464297E-01  8.56928283E+53  1.12917850E+53  9.16806029E+05  0.00000000E+00  8.07861497E+04  1.05000000E+00  1.00000000E+00  7.44010433E+53  0.00000000E+00  7.27220522E-05  6.23175833E+49  0.00000000E+00  0.00000000E+00  8.71604659E-01  9.09540637E+00  2.00275174E-11
   1     811      2.84385752E-02  1.20077966E+00  1.06713303E+00  3.76708053E+00  2.37248360E-02  7.68500000E-01  7.11464606E-01  8.54891881E+53  1.11887120E+53  9.14200419E+05  0.00000000E+00  8.08680498E+04  1.05000000E+00  1.00000000E+00  7.43004761E+53  0.00000000E+00  7.27220522E-05  6.21694920E+49  0.00000000E+00  0.00000000E+00  8.71852583E-01  9.10001561E+00  1.99991978E-11
   1     812      2.84759375E-02  1.19941981E+00  1.06612810E+00  3.76716209E+00  2.36236943E-02  7.68100000E-01  7.11463545E-01  8.53335106E+53  1.10927622E+53  9.12203215E+05  0.00000000E+00  8.09327617E+04  1.05000000E+00  1.00000000E+00  7.42407484E+53  0.00000000E+00  7.27220522E-05  6.20562801E+49  0.00000000E+00  0.00000000E+00  8.72045673E-01  9.10365587E+00  1.99765492E-11
   1     813      2.85245085E-02  1.19757519E+00  1.06480462E+00  3.76726472E+00  2.34978930E-02  7.67560000E-01  7.11462106E-01  8.51326965E+53  1.10601848E+53  9.09710532E+05  0.00000000E+00  8.10194088E+04  1.05000000E+00  1.00000000E+00  7.40725117E+53  0.00000000E+00  7.27220522E-05  6.19102440E+49  0.00000000E+00  0.00000000E+00  8.72300075E-01  9.10852778E+00  1.99458268E-11
   1     814      2.85771499E-02  1.19548520E+00  1.06335336E+00  3.76737123E+00  2.33665848E-02  7.66950000E-01  7.11462310E-01  8.49188432E+53  1.09558525E+53  9.07093317E+05  0.00000000E+00  8.11162322E+04  1.05000000E+00  1.00000000E+00  7.39629907E+53  0.00000000E+00  7.27220522E-05  6.17547255E+49  0.00000000E+00  0.00000000E+00  8.72579172E-01  9.11396880E+00  1.99110177E-11
   1     815      2.86176433E-02  1.19381964E+00  1.06222386E+00  3.76745064E+00  2.32670221E-02  7.66480000E-01  7.11461125E-01  8.47554703E+53  1.08593900E+53  9.05083570E+05  0.00000000E+00  8.11926787E+04  1.05000000E+00  1.00000000E+00  7.38960803E+53  0.00000000E+00  7.27220522E-05  6.16359173E+49  0.00000000E+00  0.00000000E+00  8.72796486E-01  9.11826243E+00  1.98832775E-11
   1     816      2.86702848E-02  1.19157309E+00  1.06073812E+00  3.76755007E+00  2.31448362E-02  7.65820000E-01  7.11459536E-01  8.45449048E+53  1.08246173E+53  9.02627284E+05  0.00000000E+00  8.12948043E+04  1.05000000E+00  1.00000000E+00  7.37202875E+53  0.00000000E+00  7.27220522E-05  6.14827898E+49  0.00000000E+00  0.00000000E+00  8.73082468E-01  9.12399518E+00  1.98458607E-11
   1     817      2.87278262E-02  1.18902020E+00  1.05909344E+00  3.76765415E+00  2.30151798E-02  7.65090000E-01  7.11457772E-01  8.43169994E+53  1.07184596E+53  8.99990960E+05  0.00000000E+00  8.14097685E+04  1.05000000E+00  1.00000000E+00  7.35985398E+53  0.00000000E+00  7.27220522E-05  6.13170523E+49  0.00000000E+00  0.00000000E+00  8.73399212E-01  9.13044432E+00  1.98033419E-11
   1     818      2.87880740E-02  1.18622950E+00  1.05735495E+00  3.76775576E+00  2.28858937E-02  7.64300000E-01  7.11459349E-01  8.40853942E+53  1.06110360E+53  8.97334212E+05  0.00000000E+00  8.15339213E+04  1.05000000E+00  1.00000000E+00  7.34743582E+53  0.00000000E+00  7.27220522E-05  6.11486242E+49  0.00000000E+00  0.00000000E+00  8.73734215E-01  9.13740379E+00  1.97568623E-11
   1     819      2.88344184E-02  1.18401803E+00  1.05600362E+00  3.76783086E+00  2.27916455E-02  7.63670000E-01  7.11457953E-01  8.39085689E+53  1.05809584E+53  8.95396412E+05  0.00000000E+00  8.16317468E+04  1.05000000E+00  1.00000000E+00  7.33276105E+53  0.00000000E+00  7.27220522E-05  6.10200332E+49  0.00000000E+00  0.00000000E+00  8.73994746E-01  9.14288374E+00  1.97200299E-11
   1     820      2.88922427E-02  1.18115684E+00  1.05429677E+00  3.76791944E+00  2.26778105E-02  7.62870000E-01  7.11456172E-01  8.36900226E+53  1.04765385E+53  8.93022434E+05  0.00000000E+00  8.17573620E+04  1.05000000E+00  1.00000000E+00  7.32134841E+53  0.00000000E+00  7.27220522E-05  6.08611019E+49  0.00000000E+00  0.00000000E+00  8.74323989E-01  9.14991558E+00  1.96723762E-11
   1     821      2.89557213E-02  1.17790891E+00  1.05240244E+00  3.76801099E+00  2.25591691E-02  7.61960000E-01  7.11454483E-01  8.34533049E+53  1.04358920E+53  8.90533382E+05  0.00000000E+00  8.18990888E+04  1.05000000E+00  1.00000000E+00  7.30174129E+53  0.00000000E+00  7.27220522E-05  6.06889559E+49  0.00000000E+00  0.00000000E+00  8.74689612E-01  9.15784286E+00  1.96182813E-11
   1     822      2.90225500E-02  1.17437261E+00  1.05039089E+00  3.76809999E+00  2.24426358E-02  7.60970000E-01  7.11454135E-01  8.32098975E+53  1.03269296E+53  8.88065678E+05  0.00000000E+00  8.20523871E+04  1.05000000E+00  1.00000000E+00  7.28829679E+53  0.00000000E+00  7.27220522E-05  6.05119451E+49  0.00000000E+00  0.00000000E+00  8.75078109E-01  9.16640966E+00  1.95593838E-11
   1     823      2.90739567E-02  1.17158018E+00  1.04882990E+00  3.76816446E+00  2.23553699E-02  7.60200000E-01  7.11452536E-01  8.30244587E+53  1.02282152E+53  8.86186742E+05  0.00000000E+00  8.21730222E+04  1.05000000E+00  1.00000000E+00  7.27962435E+53  0.00000000E+00  7.27220522E-05  6.03770902E+49  0.00000000E+00  0.00000000E+00  8.75379762E-01  9.17314551E+00  1.95128754E-11
   1     824      2.91407853E-02  1.16785359E+00  1.04678337E+00  3.76824268E+00  2.22507226E-02  7.59160000E-01  7.11450405E-01  8.27863164E+53  1.01862610E+53  8.83935146E+05  0.00000000E+00  8.23334682E+04  1.05000000E+00  1.00000000E+00  7.26000554E+53  0.00000000E+00  7.27220522E-05  6.02039082E+49  0.00000000E+00  0.00000000E+00  8.75775471E-01  9.18209660E+00  1.94508083E-11
   1     825      2.92141582E-02  1.16365102E+00  1.04451879E+00  3.76832154E+00  2.21411887E-02  7.58000000E-01  7.11448017E-01  8.25285809E+53  1.00753379E+53  8.81539425E+05  0.00000000E+00  8.25138859E+04  1.05000000E+00  1.00000000E+00  7.24532430E+53  0.00000000E+00  7.27220522E-05  6.00164777E+49  0.00000000E+00  0.00000000E+00  8.76213642E-01  9.19215148E+00  1.93808137E-11
   1     826      2.92906085E-02  1.15916951E+00  1.04214516E+00  3.76839661E+00  2.20347264E-02  7.56760000E-01  7.11445472E-01  8.22641938E+53  1.00280981E+53  8.79183421E+05  0.00000000E+00  8.27059663E+04  1.05000000E+00  1.00000000E+00  7.22360957E+53  0.00000000E+00  7.27220522E-05  5.98242099E+49  0.00000000E+00  0.00000000E+00  8.76673248E-01  9.20284426E+00  1.93061734E-11
   1     827      2.93705078E-02  1.15435575E+00  1.03965733E+00  3.76846379E+00  2.19333591E-02  7.55440000E-01  7.11445308E-01  8.19978070E+53  9.91516555E+52  8.76910437E+05  0.00000000E+00  8.29114633E+04  1.05000000E+00  1.00000000E+00  7.20826414E+53  0.00000000E+00  7.27220522E-05  5.96304880E+49  0.00000000E+00  0.00000000E+00  8.77155329E-01  9.21427018E+00  1.92259994E-11
   1     828      2.94319688E-02  1.15056789E+00  1.03773449E+00  3.76850892E+00  2.18594171E-02  7.54410000E-01  7.11443269E-01  8.17954120E+53  9.87806867E+52  8.75232657E+05  0.00000000E+00  8.30728901E+04  1.05000000E+00  1.00000000E+00  7.19173433E+53  0.00000000E+00  7.27220522E-05  5.94833022E+49  0.00000000E+00  0.00000000E+00  8.77528183E-01  9.22323581E+00  1.91629119E-11
   1     829      2.95118681E-02  1.14555233E+00  1.03522567E+00  3.76856020E+00  2.17715471E-02  7.53040000E-01  7.11440651E-01  8.15369845E+53  9.76681384E+52  8.73208958E+05  0.00000000E+00  8.32865821E+04  1.05000000E+00  1.00000000E+00  7.17701707E+53  0.00000000E+00  7.27220522E-05  5.92953684E+49  0.00000000E+00  0.00000000E+00  8.78014987E-01  9.23509085E+00  1.90793769E-11
   1     830      2.96019766E-02  1.13979490E+00  1.03238986E+00  3.76860880E+00  2.16807168E-02  7.51480000E-01  7.11437542E-01  8.12513745E+53  9.71366704E+52  8.71075300E+05  0.00000000E+00  8.35320693E+04  1.05000000E+00  1.00000000E+00  7.15377075E+53  0.00000000E+00  7.27220522E-05  5.90876669E+49  0.00000000E+00  0.00000000E+00  8.78565680E-01  9.24869105E+00  1.89834859E-11
   1     831      2.96955529E-02  1.13373553E+00  1.02944653E+00  3.76865003E+00  2.15961111E-02  7.49830000E-01  7.11434236E-01  8.09612883E+53  9.59664549E+52  8.69048453E+05  0.00000000E+00  8.37909569E+04  1.05000000E+00  1.00000000E+00  7.13646428E+53  0.00000000E+00  7.27220522E-05  5.88767103E+49  0.00000000E+00  0.00000000E+00  8.79137738E-01  9.26301201E+00  1.88825660E-11
   1     832      2.97934083E-02  1.12731510E+00  1.02637606E+00  3.76868206E+00  2.15172595E-02  7.48100000E-01  7.11431352E-01  8.06670901E+53  9.54075769E+52  8.67101907E+05  0.00000000E+00  8.40657922E+04  1.05000000E+00  1.00000000E+00  7.11263324E+53  0.00000000E+00  7.27220522E-05  5.86627633E+49  0.00000000E+00  0.00000000E+00  8.79735027E-01  9.27819097E+00  1.87756326E-11
   1     833      2.98972106E-02  1.12043588E+00  1.02313077E+00  3.76870516E+00  2.14441868E-02  7.46230000E-01  7.11427568E-01  8.03632681E+53  9.42096800E+52  8.65238238E+05  0.00000000E+00  8.43612002E+04  1.05000000E+00  1.00000000E+00  7.09423001E+53  0.00000000E+00  7.27220522E-05  5.84418178E+49  0.00000000E+00  0.00000000E+00  8.80366886E-01  9.29447850E+00  1.86610580E-11
   1     834      3.00061197E-02  1.11317201E+00  1.01974697E+00  3.76871834E+00  2.13785353E-02  7.44260000E-01  7.11423500E-01  8.00536996E+53  9.36122153E+52  8.63497275E+05  0.00000000E+00  8.46744160E+04  1.05000000E+00  1.00000000E+00  7.06924781E+53  0.00000000E+00  7.27220522E-05  5.82166932E+49  0.00000000E+00  0.00000000E+00  8.81026321E-01  9.31171676E+00  1.85400769E-11
   1     835      3.01207413E-02  1.10548637E+00  1.01621746E+00  3.76871901E+00  2.13202533E-02  7.42190000E-01  7.11419610E-01  7.97398979E+53  9.29961857E+52  8.61863849E+05  0.00000000E+00  8.50071664E+04  1.05000000E+00  1.00000000E+00  7.04402793E+53  0.00000000E+00  7.27220522E-05  5.79884901E+49  0.00000000E+00  0.00000000E+00  8.81714798E-01  9.32999524E+00  1.84120712E-11
   1     836      3.02428525E-02  1.09728984E+00  1.01249984E+00  3.76870684E+00  2.12716710E-02  7.39970000E-01  7.11414893E-01  7.94174660E+53  9.17549028E+52  8.60398603E+05  0.00000000E+00  8.53639357E+04  1.05000000E+00  1.00000000E+00  7.02419757E+53  0.00000000E+00  7.27220522E-05  5.77540111E+49  0.00000000E+00  0.00000000E+00  8.82440667E-01  9.34955342E+00  1.82755565E-11
   1     837      3.03720554E-02  1.08860627E+00  1.00862855E+00  3.76867606E+00  2.12315944E-02  7.37640000E-01  7.11409734E-01  7.90894109E+53  9.10991905E+52  8.59087850E+05  0.00000000E+00  8.57435262E+04  1.05000000E+00  1.00000000E+00  6.99794918E+53  0.00000000E+00  7.27220522E-05  5.75154427E+49  0.00000000E+00  0.00000000E+00  8.83197281E-01  9.37031784E+00  1.81309301E-11
   1     838      3.05089945E-02  1.07946163E+00  1.00460686E+00  3.76862772E+00  2.12009980E-02  7.35190000E-01  7.11404195E-01  7.87570881E+53  9.04258244E+52  8.57934240E+05  0.00000000E+00  8.61457428E+04  1.05000000E+00  1.00000000E+00  6.97145057E+53  0.00000000E+00  7.27220522E-05  5.72737707E+49  0.00000000E+00  0.00000000E+00  8.83984068E-01  9.39226986E+00  1.79786245E-11
   1     839      3.06551718E-02  1.06982589E+00  1.00041276E+00  3.76856265E+00  2.11817808E-02  7.32610000E-01  7.11398129E-01  7.84195337E+53  8.97322500E+52  8.56969752E+05  0.00000000E+00  8.65729328E+04  1.05000000E+00  1.00000000E+00  6.94463087E+53  0.00000000E+00  7.27220522E-05  5.70282942E+49  0.00000000E+00  0.00000000E+00  8.84805406E-01  9.41552883E+00  1.78181396E-11
   1     840      3.08118193E-02  1.05967593E+00  9.96041153E-01  3.76847861E+00  2.11758964E-02  7.29890000E-01  7.11391477E-01  7.80773656E+53  8.90185769E+52  8.56227573E+05  0.00000000E+00  8.70267530E+04  1.05000000E+00  1.00000000E+00  6.91755079E+53  0.00000000E+00  7.27220522E-05  5.67794625E+49  0.00000000E+00  0.00000000E+00  8.85662369E-01  9.44017494E+00  1.76490901E-11
   1     841      3.09806082E-02  1.04896054E+00  9.91487371E-01  3.76837018E+00  2.11844118E-02  7.27020000E-01  7.11384148E-01  7.77311088E+53  8.82847891E+52  8.55745919E+05  0.00000000E+00  8.75097756E+04  1.05000000E+00  1.00000000E+00  6.89026299E+53  0.00000000E+00  7.27220522E-05  5.65276575E+49  0.00000000E+00  0.00000000E+00  8.86555946E-01  9.46633648E+00  1.74706235E-11
   1     842      3.11635112E-02  1.03765331E+00  9.86748056E-01  3.76823391E+00  2.12096946E-02  7.24010000E-01  7.11376180E-01  7.73826460E+53  8.75316590E+52  8.55556475E+05  0.00000000E+00  8.80239250E+04  1.05000000E+00  1.00000000E+00  6.86294801E+53  0.00000000E+00  7.27220522E-05  5.62742482E+49  0.00000000E+00  0.00000000E+00  8.87486869E-01  9.49410471E+00  1.72822996E-11
   1     843      3.13552436E-02  1.02612942E+00  9.82016009E-01  3.76806524E+00  2.12481834E-02  7.20970000E-01  7.11367508E-01  7.70447975E+53  8.67890554E+52  8.55650636E+05  0.00000000E+00  8.85515097E+04  1.05000000E+00  1.00000000E+00  6.83658920E+53  0.00000000E+00  7.27220522E-05  5.60285578E+49  0.00000000E+00  0.00000000E+00  8.88417279E-01  9.52251438E+00  1.70903672E-11
   1     844      3.15515622E-02  1.01479886E+00  9.77419801E-01  3.76787841E+00  2.12990387E-02  7.18000000E-01  7.11358459E-01  7.67265892E+53  8.60769118E+52  8.55993330E+05  0.00000000E+00  8.90752603E+04  1.05000000E+00  1.00000000E+00  6.81188980E+53  0.00000000E+00  7.27220522E-05  5.57971502E+49  0.00000000E+00  0.00000000E+00  8.89321814E-01  9.55063400E+00  1.69016546E-11
   1     845      3.17539938E-02  1.00365273E+00  9.72940806E-01  3.76767664E+00  2.13654835E-02  7.15060000E-01  7.11349104E-01  7.64274440E+53  8.59528793E+52  8.56658386E+05  0.00000000E+00  8.95958224E+04  1.05000000E+00  1.00000000E+00  6.78321561E+53  0.00000000E+00  7.27220522E-05  5.55796057E+49  0.00000000E+00  0.00000000E+00  8.90204034E-01  9.57850064E+00  1.67160138E-11
   1     846      3.19638521E-02  9.92679945E-01  9.68572429E-01  3.76746025E+00  2.14452739E-02  7.12170000E-01  7.11339107E-01  7.61456488E+53  8.52913563E+52  8.57579438E+05  0.00000000E+00  9.01134734E+04  1.05000000E+00  1.00000000E+00  6.76165132E+53  0.00000000E+00  7.27220522E-05  5.53746784E+49  0.00000000E+00  0.00000000E+00  8.91065144E-01  9.60613128E+00  1.65332602E-11
   1     847      3.21824305E-02  9.81892192E-01  9.64316758E-01  3.76723008E+00  2.15386489E-02  7.09330000E-01  7.11328539E-01  7.58810898E+53  8.52121582E+52  8.58760338E+05  0.00000000E+00  9.06274437E+04  1.05000000E+00  1.00000000E+00  6.73598740E+53  0.00000000E+00  7.27220522E-05  5.51822857E+49  0.00000000E+00  0.00000000E+00  8.91904645E-01  9.63348704E+00  1.63535883E-11
   1     848      3.24114796E-02  9.71275400E-01  9.60172674E-01  3.76698491E+00  2.16459999E-02  7.06530000E-01  7.11317488E-01  7.56346958E+53  8.45967042E+52  8.60211284E+05  0.00000000E+00  9.11378775E+04  1.05000000E+00  1.00000000E+00  6.71750254E+53  0.00000000E+00  7.27220522E-05  5.50031029E+49  0.00000000E+00  0.00000000E+00  8.92722680E-01  9.66057791E+00  1.61767637E-11
   1     849      3.26527289E-02  9.60847504E-01  9.56144685E-01  3.76672579E+00  2.17676602E-02  7.03780000E-01  7.11305624E-01  7.54058801E+53  8.45282327E+52  8.61954935E+05  0.00000000E+00  9.16436673E+04  1.05000000E+00  1.00000000E+00  6.69530568E+53  0.00000000E+00  7.27220522E-05  5.48367035E+49  0.00000000E+00  0.00000000E+00  8.93518281E-01  9.68734758E+00  1.60030853E-11
   1     850      3.29086537E-02  9.50577978E-01  9.52243309E-01  3.76644696E+00  2.19000993E-02  7.01100000E-01  7.11292802E-01  7.51942672E+53  8.45100885E+52  8.63927878E+05  0.00000000E+00  9.21444156E+04  1.05000000E+00  1.00000000E+00  6.67432583E+53  0.00000000E+00  7.27220522E-05  5.46828142E+49  0.00000000E+00  0.00000000E+00  8.94289302E-01  9.71377774E+00  1.58320445E-11
   1     851      3.31813871E-02  9.40552055E-01  9.48477677E-01  3.76615614E+00  2.20452125E-02  6.98480000E-01  7.11279152E-01  7.50018299E+53  8.45278630E+52  8.66141939E+05  0.00000000E+00  9.26366028E+04  1.05000000E+00  1.00000000E+00  6.65490436E+53  0.00000000E+00  7.27220522E-05  5.45428699E+49  0.00000000E+00  0.00000000E+00  8.95033867E-01  9.73968615E+00  1.56650610E-11
   1     852      3.34759549E-02  9.30681518E-01  9.44841103E-01  3.76584487E+00  2.22026685E-02  6.95930000E-01  7.11264239E-01  7.48279310E+53  8.45491129E+52  8.68609877E+05  0.00000000E+00  9.31234420E+04  1.05000000E+00  1.00000000E+00  6.63730197E+53  0.00000000E+00  7.27220522E-05  5.44164070E+49  0.00000000E+00  0.00000000E+00  8.95753238E-01  9.76524542E+00  1.55006654E-11
   1     853      3.37957222E-02  9.21033563E-01  9.41370455E-01  3.76551257E+00  2.23696272E-02  6.93470000E-01  7.11247799E-01  7.46737213E+53  8.46111348E+52  8.71295810E+05  0.00000000E+00  9.36005628E+04  1.05000000E+00  1.00000000E+00  6.62126078E+53  0.00000000E+00  7.27220522E-05  5.43042626E+49  0.00000000E+00  0.00000000E+00  8.96440059E-01  9.79022972E+00  1.53399770E-11
   1     854      3.41471715E-02  9.11687389E-01  9.38061032E-01  3.76516992E+00  2.25500305E-02  6.91090000E-01  7.11229607E-01  7.45403521E+53  8.46872023E+52  8.74238779E+05  0.00000000E+00  9.40650477E+04  1.05000000E+00  1.00000000E+00  6.60716319E+53  0.00000000E+00  7.27220522E-05  5.42072737E+49  0.00000000E+00  0.00000000E+00  8.97095205E-01  9.81449125E+00  1.51843149E-11
   1     855      3.45418681E-02  9.02565262E-01  9.34901019E-01  3.76481082E+00  2.27488768E-02  6.88780000E-01  7.11209357E-01  7.44310970E+53  8.48006599E+52  8.77528716E+05  0.00000000E+00  9.45194422E+04  1.05000000E+00  1.00000000E+00  6.59510310E+53  0.00000000E+00  7.27220522E-05  5.41278212E+49  0.00000000E+00  0.00000000E+00  8.97720965E-01  9.83816784E+00  1.50323842E-11
   1     856      3.49914764E-02  8.93756495E-01  9.31926005E-01  3.76443807E+00  2.29654705E-02  6.86560000E-01  7.11185908E-01  7.43466623E+53  8.49363754E+52  8.81150953E+05  0.00000000E+00  9.49584725E+04  1.05000000E+00  1.00000000E+00  6.58530248E+53  0.00000000E+00  7.27220522E-05  5.40664185E+49  0.00000000E+00  0.00000000E+00  8.98310249E-01  9.86098986E+00  1.48856726E-11
   1     857      3.55759673E-02  8.84570894E-01  9.28939136E-01  3.76401352E+00  2.32252861E-02  6.84270000E-01  7.11155344E-01  7.42895824E+53  8.51063570E+52  8.85537714E+05  0.00000000E+00  9.54144387E+04  1.05000000E+00  1.00000000E+00  6.57789467E+53  0.00000000E+00  7.27220522E-05  5.40249089E+49  0.00000000E+00  0.00000000E+00  8.98902021E-01  9.88463648E+00  1.47326848E-11
   1     858      3.63358053E-02  8.75700577E-01  9.26225076E-01  3.76355463E+00  2.35232094E-02  6.82090000E-01  7.11115662E-01  7.42783376E+53  8.58773337E+52  8.90632744E+05  0.00000000E+00  9.58494467E+04  1.05000000E+00  1.00000000E+00  6.56906042E+53  0.00000000E+00  7.27220522E-05  5.40167314E+49  0.00000000E+00  0.00000000E+00  8.99439852E-01  9.90714359E+00  1.45849481E-11
   1     859      3.73235948E-02  8.68090717E-01  9.24140552E-01  3.76309625E+00  2.38365005E-02  6.80290000E-01  7.11063901E-01  7.43256802E+53  8.67505516E+52  8.96075695E+05  0.00000000E+00  9.62116250E+04  1.05000000E+00  1.00000000E+00  6.56506250E+53  0.00000000E+00  7.27220522E-05  5.40511599E+49  0.00000000E+00  0.00000000E+00  8.99852996E-01  9.92584359E+00  1.44582046E-11
