 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1515  1.3000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     349      8.21913658E-04  4.16013997E+00  3.09266372E+00  3.67093462E+00  1.30000000E+00  1.43740000E-10  7.11646566E-01  2.38562900E+55  2.38562900E+55  1.98679711E+07  0.00000000E+00  2.97042451E+04  1.30000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.16859796E+50  0.00000000E+00  2.16859796E+50  9.39623875E-01  5.87661463E+00  8.38204708E-12
   1     350      8.32172919E-04  4.11582848E+00  3.07513568E+00  3.67100616E+00  1.30000000E+00  1.43740000E-10  7.11646566E-01  2.35902692E+55  2.35902692E+55  1.99265041E+07  0.00000000E+00  2.99877499E+04  1.30000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.14441598E+50  0.00000000E+00  2.14441598E+50  9.40382357E-01  5.90459198E+00  8.29276619E-12
   1     351      8.42601688E-04  4.07144302E+00  3.05770962E+00  3.67106295E+00  1.30000000E+00  1.43740000E-10  7.11646566E-01  2.33272364E+55  2.33272364E+55  1.99886394E+07  0.00000000E+00  3.02751832E+04  1.30000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.12050563E+50  0.00000000E+00  2.12050563E+50  9.41133970E-01  5.93282232E+00  8.20333626E-12
   1     352      8.53136969E-04  4.02789973E+00  3.04048993E+00  3.67112186E+00  1.30000000E+00  1.43740000E-10  7.11646566E-01  2.30687258E+55  2.30687258E+55  2.00525463E+07  0.00000000E+00  3.05620858E+04  1.30000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.09700635E+50  0.00000000E+00  2.09700635E+50  9.41874210E-01  5.96086721E+00  8.11560318E-12
   1     353      8.63870024E-04  3.98482088E+00  3.02333012E+00  3.67118340E+00  1.30000000E+00  1.43740000E-10  7.11646566E-01  2.28125096E+55  2.28125096E+55  2.01188619E+07  0.00000000E+00  3.08508561E+04  1.30000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.07371564E+50  0.00000000E+00  2.07371564E+50  9.42609369E-01  5.98896207E+00  8.02880586E-12
   1     354      8.74804302E-04  3.94220265E+00  3.00623076E+00  3.67124756E+00  1.30000000E+00  1.43740000E-10  7.11646566E-01  2.25585782E+55  2.25585782E+55  2.01877181E+07  0.00000000E+00  3.11414866E+04  1.30000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.05063263E+50  0.00000000E+00  2.05063263E+50  9.43339388E-01  6.01710545E+00  7.94293665E-12
   1     355      8.85941956E-04  3.90004798E+00  2.98919430E+00  3.67131440E+00  1.30000000E+00  1.43740000E-10  7.11646566E-01  2.23069538E+55  2.23069538E+55  2.02592484E+07  0.00000000E+00  3.14339292E+04  1.30000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.02775932E+50  0.00000000E+00  2.02775932E+50  9.44064126E-01  6.04529206E+00  7.85800142E-12
   1     356      8.97263997E-04  3.85843468E+00  2.97225447E+00  3.67138378E+00  1.30000000E+00  1.43740000E-10  7.11646566E-01  2.20581200E+55  2.20581200E+55  2.03334642E+07  0.00000000E+00  3.17275933E+04  1.30000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.00513969E+50  0.00000000E+00  2.00513969E+50  9.44782124E-01  6.07346478E+00  7.77415696E-12
   1     357      9.08773337E-04  3.81675930E+00  2.95541006E+00  3.67143880E+00  1.30000000E+00  1.43740000E-10  7.11646566E-01  2.18120839E+55  2.18120839E+55  2.04122006E+07  0.00000000E+00  3.20252870E+04  1.30000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.98277438E+50  0.00000000E+00  1.98277438E+50  9.45493416E-01  6.10189131E+00  7.69018745E-12
   1     358      9.20382597E-04  3.77593759E+00  2.93879015E+00  3.67149590E+00  1.30000000E+00  1.43740000E-10  7.11646566E-01  2.15706418E+55  2.15706418E+55  2.04933398E+07  0.00000000E+00  3.23219155E+04  1.30000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.96082667E+50  0.00000000E+00  1.96082667E+50  9.46192570E-01  6.13008501E+00  7.60793791E-12
   1     359      9.32209198E-04  3.73488030E+00  2.92223122E+00  3.67153587E+00  1.30000000E+00  1.43740000E-10  7.11646566E-01  2.13313921E+55  2.13313921E+55  2.05798580E+07  0.00000000E+00  3.26236854E+04  1.30000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.93907826E+50  0.00000000E+00  1.93907826E+50  9.46886474E-01  6.15863495E+00  7.52521376E-12
   1     360      9.44057226E-04  3.69471624E+00  2.90600339E+00  3.67157120E+00  1.30000000E+00  1.43740000E-10  7.11646566E-01  2.10981856E+55  2.10981856E+55  2.06691712E+07  0.00000000E+00  3.29234380E+04  1.30000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.91787919E+50  0.00000000E+00  1.91787919E+50  9.47563848E-01  6.18686361E+00  7.44428929E-12
   1     361      9.56060007E-04  3.65519825E+00  2.88991944E+00  3.67160885E+00  1.30000000E+00  1.43740000E-10  7.11646566E-01  2.08682788E+55  2.08682788E+55  2.07617303E+07  0.00000000E+00  3.32234226E+04  1.30000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.89698007E+50  0.00000000E+00  1.89698007E+50  9.48232568E-01  6.21498575E+00  7.36466658E-12
   1     362      9.68285646E-04  3.61607429E+00  2.87389171E+00  3.67164812E+00  1.30000000E+00  1.43740000E-10  7.11646566E-01  2.06403916E+55  2.06403916E+55  2.08583452E+07  0.00000000E+00  3.35254048E+04  1.30000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.87626454E+50  0.00000000E+00  1.87626454E+50  9.48896276E-01  6.24316722E+00  7.28583777E-12
   1     363      9.80728611E-04  3.57738798E+00  2.85793268E+00  3.67168950E+00  1.30000000E+00  1.43740000E-10  7.11646566E-01  2.04146890E+55  2.04146890E+55  2.09591369E+07  0.00000000E+00  3.38290592E+04  1.30000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.85574760E+50  0.00000000E+00  1.85574760E+50  9.49554433E-01  6.27137705E+00  7.20789076E-12
   1     364      9.93398954E-04  3.53912474E+00  2.84203439E+00  3.67173329E+00  1.30000000E+00  1.43740000E-10  7.11646566E-01  2.01910468E+55  2.01910468E+55  2.10644042E+07  0.00000000E+00  3.41344846E+04  1.30000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.83541795E+50  0.00000000E+00  1.83541795E+50  9.50207351E-01  6.29962398E+00  7.13079617E-12
   1     365      1.00630351E-03  3.50127671E+00  2.82619356E+00  3.67177964E+00  1.30000000E+00  1.43740000E-10  7.11646566E-01  1.99694069E+55  1.99694069E+55  2.11744559E+07  0.00000000E+00  3.44417151E+04  1.30000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.81527031E+50  0.00000000E+00  1.81527031E+50  9.50855144E-01  6.32791064E+00  7.05453817E-12
   1     366      1.01944873E-03  3.46382921E+00  2.81040781E+00  3.67182843E+00  1.30000000E+00  1.43740000E-10  7.11646566E-01  1.97497234E+55  1.97497234E+55  2.12896584E+07  0.00000000E+00  3.47508226E+04  1.30000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.79530052E+50  0.00000000E+00  1.79530052E+50  9.51497886E-01  6.35624308E+00  6.97908717E-12
   1     367      1.03283791E-03  3.42661077E+00  2.79467945E+00  3.67187418E+00  1.30000000E+00  1.43740000E-10  7.11646566E-01  1.95320177E+55  1.95320177E+55  2.14110293E+07  0.00000000E+00  3.50627552E+04  1.30000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.77551051E+50  0.00000000E+00  1.77551051E+50  9.52135464E-01  6.38470701E+00  6.90409769E-12
   1     368      1.04641217E-03  3.38930156E+00  2.77908283E+00  3.67190079E+00  1.30000000E+00  1.43740000E-10  7.11646566E-01  1.93173015E+55  1.93173015E+55  2.15403722E+07  0.00000000E+00  3.53789533E+04  1.30000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.75599226E+50  0.00000000E+00  1.75599226E+50  9.52764867E-01  6.41343123E+00  6.82892534E-12
   1     369      1.05999129E-03  3.35305274E+00  2.76381741E+00  3.67192941E+00  1.30000000E+00  1.43740000E-10  7.11646566E-01  1.91082660E+55  1.91082660E+55  2.16736940E+07  0.00000000E+00  3.56913890E+04  1.30000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.73699040E+50  0.00000000E+00  1.73699040E+50  9.53378124E-01  6.44168787E+00  6.75588950E-12
   1     370      1.07382381E-03  3.31718798E+00  2.74860252E+00  3.67196053E+00  1.30000000E+00  1.43740000E-10  7.11646566E-01  1.89010248E+55  1.89010248E+55  2.18137425E+07  0.00000000E+00  3.60057159E+04  1.30000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.71815164E+50  0.00000000E+00  1.71815164E+50  9.53986568E-01  6.46999101E+00  6.68362748E-12
   1     371      1.08791316E-03  3.28169769E+00  2.73343968E+00  3.67199388E+00  1.29989760E+00  4.54220000E-02  7.11646560E-01  1.86955894E+55  1.86955891E+55  2.08643022E+07  0.00000000E+00  3.63219578E+04  1.30000000E+00  8.00000000E+00  3.00000002E+47  9.09025652E-06  9.09025652E-06  1.69947703E+50  2.72707697E+42  1.69947701E+50  9.54590122E-01  6.49834220E+00  6.61211997E-12
   1     372      1.10228809E-03  3.24603248E+00  2.71830404E+00  3.67201318E+00  1.29885245E+00  1.39340000E-01  7.11646555E-01  1.84916471E+55  1.84915613E+55  1.88668136E+07  0.00000000E+00  3.66437583E+04  1.30000000E+00  8.00000000E+00  8.58000000E+49  9.09025652E-06  9.09025652E-06  1.68093816E+50  7.79944009E+44  1.68093036E+50  9.55189754E-01  6.52706529E+00  6.54026000E-12
   1     373      1.11719122E-03  3.21014455E+00  2.70295996E+00  3.67203533E+00  1.29723410E+00  1.88200000E-01  7.11646549E-01  1.82860095E+55  1.82856448E+55  1.79276332E+07  0.00000000E+00  3.69731259E+04  1.30000000E+00  8.00000000E+00  3.64700000E+50  9.09025652E-06  9.09025652E-06  1.66224517E+50  3.31521655E+45  1.66221202E+50  9.55794702E-01  6.55633351E+00  6.46795131E-12
   1     374      1.13240206E-03  3.17460029E+00  2.68764789E+00  3.67206006E+00  1.29523472E+00  2.25470000E-01  7.11646543E-01  1.80819144E+55  1.80809696E+55  1.72450402E+07  0.00000000E+00  3.73049799E+04  1.30000000E+00  8.00000000E+00  9.44800000E+50  9.09025652E-06  9.09025652E-06  1.64369240E+50  8.58847436E+45  1.64360652E+50  9.56395391E-01  6.58569111E+00  6.39633504E-12
   1     375      1.14787121E-03  3.13952280E+00  2.67242250E+00  3.67208734E+00  1.29293384E+00  2.56440000E-01  7.11646537E-01  1.78800774E+55  1.78782750E+55  1.66958250E+07  0.00000000E+00  3.76381250E+04  1.30000000E+00  8.00000000E+00  1.80240000E+51  9.09025652E-06  9.09025652E-06  1.62534490E+50  1.63842784E+46  1.62518106E+50  9.56989667E-01  6.61503189E+00  6.32565925E-12
   1     376      1.16360272E-03  3.10427201E+00  2.65728633E+00  3.67209475E+00  1.29035446E+00  2.83530000E-01  7.11646531E-01  1.76805136E+55  1.76775695E+55  1.62277827E+07  0.00000000E+00  3.79769401E+04  1.30000000E+00  8.00000000E+00  2.94410000E+51  9.09025652E-06  9.09025652E-06  1.60720404E+50  2.67626242E+46  1.60693641E+50  9.57577437E-01  6.64473916E+00  6.25463429E-12
   1     377      1.17954915E-03  3.06944417E+00  2.64228742E+00  3.67209889E+00  1.28754124E+00  3.07680000E-01  7.11646525E-01  1.74838283E+55  1.74792120E+55  1.58178510E+07  0.00000000E+00  3.83171051E+04  1.30000000E+00  8.00000000E+00  4.61630000E+51  9.09025652E-06  9.09025652E-06  1.58932484E+50  4.19633512E+46  1.58890521E+50  9.58156862E-01  6.67443176E+00  6.18446152E-12
   1     378      1.19572827E-03  3.03516283E+00  2.62741095E+00  3.67210548E+00  1.28453409E+00  3.29410000E-01  7.11646518E-01  1.72897941E+55  1.72833823E+55  1.54538541E+07  0.00000000E+00  3.86577702E+04  1.30000000E+00  8.00000000E+00  6.41180000E+51  9.09025652E-06  9.09025652E-06  1.57168664E+50  5.82849068E+46  1.57110379E+50  9.58728550E-01  6.70403622E+00  6.11538985E-12
   1     379      1.21221994E-03  3.00126605E+00  2.61258727E+00  3.67211471E+00  1.28132061E+00  3.49450000E-01  7.11646512E-01  1.70974824E+55  1.70887928E+55  1.51213250E+07  0.00000000E+00  3.90004726E+04  1.30000000E+00  8.00000000E+00  8.68960000E+51  9.09025652E-06  9.09025652E-06  1.55420501E+50  7.89906931E+46  1.55341510E+50  9.59295192E-01  6.73368641E+00  6.04709300E-12
   1     380      1.22903116E-03  2.96774265E+00  2.59781618E+00  3.67212634E+00  1.27792028E+00  3.68020000E-01  7.11646505E-01  1.69068725E+55  1.68953629E+55  1.48150720E+07  0.00000000E+00  3.93452619E+04  1.30000000E+00  8.00000000E+00  1.15096000E+52  9.09025652E-06  9.09025652E-06  1.53687808E+50  1.04625216E+47  1.53583183E+50  9.59856785E-01  6.76338597E+00  5.97954847E-12
   1     381      1.24616046E-03  2.93459067E+00  2.58310514E+00  3.67213983E+00  1.27433665E+00  3.85410000E-01  7.11646498E-01  1.67180434E+55  1.67031187E+55  1.45296476E+07  0.00000000E+00  3.96920765E+04  1.30000000E+00  8.00000000E+00  1.49247000E+52  9.09025652E-06  9.09025652E-06  1.51971303E+50  1.35669351E+47  1.51835634E+50  9.60413043E-01  6.79312901E+00  5.91275229E-12
   1     382      1.26358530E-03  2.90188457E+00  2.56847720E+00  3.67215616E+00  1.27062290E+00  4.01520000E-01  7.11646491E-01  1.65312791E+55  1.65134207E+55  1.42660540E+07  0.00000000E+00  4.00401458E+04  1.30000000E+00  8.00000000E+00  1.78584000E+52  9.09025652E-06  9.09025652E-06  1.50273568E+50  1.62337437E+47  1.50111230E+50  9.60963100E-01  6.82284927E+00  5.84685449E-12
   1     383      1.28131022E-03  2.86961546E+00  2.55393332E+00  3.67217513E+00  1.26673785E+00  4.16790000E-01  7.11646484E-01  1.63465695E+55  1.63241512E+55  1.40161123E+07  0.00000000E+00  4.03894650E+04  1.30000000E+00  8.00000000E+00  2.24183000E+52  9.09025652E-06  9.09025652E-06  1.48594510E+50  2.03788098E+47  1.48390722E+50  9.61506934E-01  6.85254667E+00  5.78183716E-12
   1     384      1.29934162E-03  2.83732816E+00  2.53947380E+00  3.67217951E+00  1.26271823E+00  4.31170000E-01  7.11646476E-01  1.61639039E+55  1.61376807E+55  1.37819807E+07  0.00000000E+00  4.07437436E+04  1.30000000E+00  8.00000000E+00  2.62232000E+52  9.09025652E-06  9.09025652E-06  1.46934033E+50  2.38375615E+47  1.46695657E+50  9.62044550E-01  6.88253482E+00  5.71678318E-12
   1     385      1.31758461E-03  2.80535253E+00  2.52517616E+00  3.67217501E+00  1.25854895E+00  4.44870000E-01  7.11646469E-01  1.59842332E+55  1.59538136E+55  1.35589757E+07  0.00000000E+00  4.10998825E+04  1.30000000E+00  8.00000000E+00  3.04196000E+52  9.09025652E-06  9.09025652E-06  1.45300780E+50  2.76521967E+47  1.45024258E+50  9.62573109E-01  6.91254931E+00  5.65235717E-12
   1     386      1.33601153E-03  2.77403426E+00  2.51106110E+00  3.67217330E+00  1.25431411E+00  4.57650000E-01  7.11646461E-01  1.58077713E+55  1.57710073E+55  1.33504382E+07  0.00000000E+00  4.14547557E+04  1.30000000E+00  8.00000000E+00  3.67640000E+52  9.09025652E-06  9.09025652E-06  1.43696696E+50  3.34194191E+47  1.43362502E+50  9.63091921E-01  6.94232806E+00  5.58925564E-12
   1     387      1.35480277E-03  2.74299402E+00  2.49699237E+00  3.67217159E+00  1.24992779E+00  4.69910000E-01  7.11646454E-01  1.56327969E+55  1.55908996E+55  1.31496106E+07  0.00000000E+00  4.18123570E+04  1.30000000E+00  8.00000000E+00  4.18973000E+52  9.09025652E-06  9.09025652E-06  1.42106134E+50  3.80857205E+47  1.41725277E+50  9.63606032E-01  6.97220708E+00  5.52671429E-12
   1     388      1.37392082E-03  2.71202092E+00  2.48300310E+00  3.67215861E+00  1.24540009E+00  4.81700000E-01  7.11646446E-01  1.54597222E+55  1.54122849E+55  1.29566358E+07  0.00000000E+00  4.21744143E+04  1.30000000E+00  8.00000000E+00  4.74373000E+52  9.09025652E-06  9.09025652E-06  1.40532841E+50  4.31217226E+47  1.40101623E+50  9.64114241E-01  7.00232852E+00  5.46430823E-12
   1     389      1.39319343E-03  2.68174642E+00  2.46922019E+00  3.67214850E+00  1.24079930E+00  4.92860000E-01  7.11646437E-01  1.52900618E+55  1.52366782E+55  1.27727809E+07  0.00000000E+00  4.25344430E+04  1.30000000E+00  8.00000000E+00  5.33836000E+52  9.09025652E-06  9.09025652E-06  1.38990584E+50  4.85270618E+47  1.38505313E+50  9.64611998E-01  7.03215326E+00  5.40330972E-12
   1     390      1.41284828E-03  2.65181328E+00  2.45548242E+00  3.67214131E+00  1.23609238E+00  5.03520000E-01  7.11646429E-01  1.51218066E+55  1.50596402E+55  1.25960608E+07  0.00000000E+00  4.28965475E+04  1.30000000E+00  8.00000000E+00  6.21664000E+52  9.09025652E-06  9.09025652E-06  1.37461101E+50  5.65108523E+47  1.36895993E+50  9.65105175E-01  7.06202291E+00  5.34299901E-12
   1     391      1.43289525E-03  2.62222008E+00  2.44178856E+00  3.67213724E+00  1.23126560E+00  5.13780000E-01  7.11646421E-01  1.49549297E+55  1.48858569E+55  1.24249719E+07  0.00000000E+00  4.32607067E+04  1.30000000E+00  8.00000000E+00  6.90728000E+52  9.09025652E-06  9.09025652E-06  1.35944147E+50  6.27889471E+47  1.35316258E+50  9.65593817E-01  7.09193518E+00  5.28337322E-12
   1     392      1.45334625E-03  2.59265581E+00  2.42813900E+00  3.67212343E+00  1.22630558E+00  5.23690000E-01  7.11646412E-01  1.47894252E+55  1.47130531E+55  1.22590275E+07  0.00000000E+00  4.36299696E+04  1.30000000E+00  8.00000000E+00  7.63721000E+52  9.09025652E-06  9.09025652E-06  1.34439669E+50  6.94241980E+47  1.33745427E+50  9.66077907E-01  7.12213838E+00  5.22380575E-12
   1     393      1.47399439E-03  2.56332351E+00  2.41467369E+00  3.67209561E+00  1.22126929E+00  5.33170000E-01  7.11646403E-01  1.46269655E+55  1.45429002E+55  1.20998244E+07  0.00000000E+00  4.40016427E+04  1.30000000E+00  8.00000000E+00  8.40653000E+52  9.09025652E-06  9.09025652E-06  1.32962869E+50  7.64175141E+47  1.32198693E+50  9.66552531E-01  7.15240993E+00  5.16470564E-12
   1     394      1.49476870E-03  2.53472126E+00  2.40143377E+00  3.67207123E+00  1.21619160E+00  5.42200000E-01  7.11646394E-01  1.44680038E+55  1.43758431E+55  1.19469883E+07  0.00000000E+00  4.43703659E+04  1.30000000E+00  8.00000000E+00  9.21607000E+52  9.09025652E-06  9.09025652E-06  1.31517866E+50  8.37764404E+47  1.30680101E+50  9.67016345E-01  7.18231515E+00  5.10707646E-12
   1     395      1.51596427E-03  2.50643690E+00  2.38823290E+00  3.67204984E+00  1.21099746E+00  5.50940000E-01  7.11646385E-01  1.43102730E+55  1.42096369E+55  1.17977142E+07  0.00000000E+00  4.47412672E+04  1.30000000E+00  8.00000000E+00  1.00636100E+53  9.09025652E-06  9.09025652E-06  1.30084052E+50  9.14807964E+47  1.29169244E+50  9.67475935E-01  7.21227192E+00  5.05008780E-12
   1     396      1.53758867E-03  2.47846940E+00  2.37507241E+00  3.67203145E+00  1.20569395E+00  5.59390000E-01  7.11646375E-01  1.41537794E+55  1.40442844E+55  1.16519584E+07  0.00000000E+00  4.51143101E+04  1.30000000E+00  8.00000000E+00  1.09495000E+53  9.09025652E-06  9.09025652E-06  1.28661485E+50  9.95337638E+47  1.27666148E+50  9.67931257E-01  7.24227668E+00  4.99373755E-12
   1     397      1.55965156E-03  2.45080952E+00  2.36195342E+00  3.67201571E+00  1.20028365E+00  5.67570000E-01  7.11646366E-01  1.39985181E+55  1.38797893E+55  1.15095476E+07  0.00000000E+00  4.54895457E+04  1.30000000E+00  8.00000000E+00  1.18728800E+53  9.09025652E-06  9.09025652E-06  1.27250120E+50  1.07927525E+48  1.26170845E+50  9.68382275E-01  7.27233292E+00  4.93800711E-12
   1     398      1.58212481E-03  2.42351047E+00  2.34889760E+00  3.67200317E+00  1.19479759E+00  5.75420000E-01  7.11646356E-01  1.38447384E+55  1.37126246E+55  1.13711776E+07  0.00000000E+00  4.58662147E+04  1.30000000E+00  8.00000000E+00  1.32113800E+53  9.09025652E-06  9.09025652E-06  1.25852224E+50  1.20094833E+48  1.24651275E+50  9.68828254E-01  7.30237955E+00  4.88300371E-12
   1     399      1.60494336E-03  2.39665328E+00  2.33594547E+00  3.67199394E+00  1.18923284E+00  5.83000000E-01  7.11646346E-01  1.36929005E+55  1.35506853E+55  1.12362493E+07  0.00000000E+00  4.62430883E+04  1.30000000E+00  8.00000000E+00  1.42215200E+53  9.09025652E-06  9.09025652E-06  1.24471978E+50  1.29277265E+48  1.23179205E+50  9.69267842E-01  7.33231927E+00  4.82889055E-12
   1     400      1.62810797E-03  2.37009311E+00  2.32309841E+00  3.67198153E+00  1.18359137E+00  5.90320000E-01  7.11646335E-01  1.35430016E+55  1.33903215E+55  1.11048220E+07  0.00000000E+00  4.66217424E+04  1.30000000E+00  8.00000000E+00  1.52680100E+53  9.09025652E-06  9.09025652E-06  1.23109359E+50  1.38790127E+48  1.21721457E+50  9.69701038E-01  7.36227783E+00  4.77537587E-12
   1     401      1.65162432E-03  2.34345432E+00  2.31035836E+00  3.67194843E+00  1.17786213E+00  5.97410000E-01  7.11646325E-01  1.33950442E+55  1.32315579E+55  1.09771320E+07  0.00000000E+00  4.70067061E+04  1.30000000E+00  8.00000000E+00  1.63486300E+53  9.09025652E-06  9.09025652E-06  1.21764388E+50  1.48613240E+48  1.20278255E+50  9.70127826E-01  7.39261114E+00  4.72170278E-12
