 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1523  1.2000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1    1357      4.94327409E+00  2.90838904E+00  1.59563709E+00  3.77577005E+00  1.38408429E-02  1.17170000E+00  1.40392736E-01  1.49955165E+54  1.49361777E+53  7.23363193E+05  0.00000000E+00  5.32014648E+04  1.20000000E+00  2.88614280E+01  1.35018987E+54  2.63757373E-06  2.51969696E-06  3.93757175E+48  3.56122534E+48  3.76346415E+47  9.99047074E-01  5.38434569E-01  2.74663549E-14
   1    1358      4.95010513E+00  2.90923180E+00  1.59670090E+00  3.77565678E+00  1.35296092E-02  1.17720000E+00  1.39118579E-01  1.50325015E+54  1.46747680E+53  7.07608387E+05  0.00000000E+00  5.31890802E+04  1.20000000E+00  2.90805096E+01  1.35650247E+54  2.62689991E-06  2.50071451E-06  3.93037027E+48  3.56339621E+48  3.66974052E+47  9.99059441E-01  5.22678634E-01  2.58959346E-14
   1    1359      4.95692565E+00  2.91005573E+00  1.59790616E+00  3.77552368E+00  1.36543117E-02  1.17730000E+00  1.37859497E-01  1.50696421E+54  1.48048123E+53  7.10992100E+05  0.00000000E+00  5.31762270E+04  1.20000000E+00  2.78475467E+01  1.35891609E+54  2.60212623E-06  2.61143479E-06  3.92268921E+48  3.53607119E+48  3.86618018E+47  9.98972437E-01  5.48364261E-01  2.85186077E-14
   1    1360      4.96373569E+00  2.91084883E+00  1.59909261E+00  3.77539209E+00  1.42157474E-02  1.17190000E+00  1.36571059E-01  1.51070495E+54  1.53155404E+53  7.32888456E+05  0.00000000E+00  5.31636769E+04  1.20000000E+00  2.92026632E+01  1.35754955E+54  2.60262112E-06  2.49025411E-06  3.91458300E+48  3.53318712E+48  3.81395875E+47  9.99063078E-01  5.38958684E-01  2.75627050E-14
   1    1361      4.97053532E+00  2.91168350E+00  1.60018029E+00  3.77527557E+00  1.38976996E-02  1.17740000E+00  1.35311325E-01  1.51443914E+54  1.51493173E+53  7.17090787E+05  0.00000000E+00  5.31511040E+04  1.20000000E+00  2.95613461E+01  1.36294597E+54  2.59350561E-06  2.46003859E-06  3.90748707E+48  3.53480802E+48  3.72679051E+47  9.99083714E-01  5.20881136E-01  2.57581924E-14
   1    1362      4.97732458E+00  2.91246825E+00  1.60137358E+00  3.77514296E+00  1.40317635E-02  1.17740000E+00  1.34021196E-01  1.51820765E+54  1.52846687E+53  7.20746910E+05  0.00000000E+00  5.31384779E+04  1.20000000E+00  2.82807801E+01  1.36536096E+54  2.56848561E-06  2.57143020E-06  3.89994457E+48  3.50690998E+48  3.93034587E+47  9.98997054E-01  5.47177847E-01  2.84390674E-14
   1    1363      4.98410363E+00  2.91328090E+00  1.60255074E+00  3.77501368E+00  1.45913069E-02  1.17220000E+00  1.32760702E-01  1.52198532E+54  1.58253411E+53  7.42202959E+05  0.00000000E+00  5.31255978E+04  1.20000000E+00  2.96266212E+01  1.36373191E+54  2.56908079E-06  2.45461849E-06  3.89198920E+48  3.50353745E+48  3.88451749E+47  9.99083687E-01  5.37805228E-01  2.74874733E-14
   1    1364      4.99087244E+00  2.91412986E+00  1.60360968E+00  3.77490187E+00  1.42793273E-02  1.17760000E+00  1.31518743E-01  1.52574667E+54  1.55494645E+53  7.26735255E+05  0.00000000E+00  5.31128615E+04  1.20000000E+00  2.97801733E+01  1.37025203E+54  2.55807257E-06  2.44196202E-06  3.88491613E+48  3.50520412E+48  3.79712017E+47  9.99091278E-01  5.23819191E-01  2.60902512E-14
   1    1365      4.99763103E+00  2.91492368E+00  1.60483456E+00  3.77476565E+00  1.44314521E-02  1.17730000E+00  1.30085485E-01  1.52961904E+54  1.56833922E+53  7.31020604E+05  0.00000000E+00  5.30998165E+04  1.20000000E+00  2.85578491E+01  1.37278512E+54  2.53351123E-06  2.54648212E-06  3.87734129E+48  3.47796651E+48  3.99374779E+47  9.99009965E-01  5.49393076E-01  2.87148651E-14
   1    1366      5.00420553E+00  2.91562549E+00  1.60599901E+00  3.77463428E+00  1.49921494E-02  1.17230000E+00  1.28714381E-01  1.53341041E+54  1.62228670E+53  7.52213970E+05  0.00000000E+00  5.30878357E+04  1.20000000E+00  2.99511970E+01  1.37118174E+54  2.53482231E-06  2.42801822E-06  3.86959624E+48  3.47570207E+48  3.93894167E+47  9.99097576E-01  5.38960912E-01  2.76476043E-14
   1    1367      5.01077024E+00  2.91638118E+00  1.60710517E+00  3.77451291E+00  1.46682712E-02  1.17770000E+00  1.27241681E-01  1.53725804E+54  1.60490894E+53  7.36488839E+05  0.00000000E+00  5.30755728E+04  1.20000000E+00  3.02912708E+01  1.37676715E+54  2.52584154E-06  2.40075937E-06  3.86279567E+48  3.47749565E+48  3.85300018E+47  9.99115819E-01  5.21709289E-01  2.59186863E-14
   1    1368      5.01733082E+00  2.91705248E+00  1.60830416E+00  3.77437595E+00  1.48080936E-02  1.17770000E+00  1.25806457E-01  1.54113498E+54  1.61897240E+53  7.40184744E+05  0.00000000E+00  5.30635755E+04  1.20000000E+00  2.90235823E+01  1.37923774E+54  2.50132407E-06  2.50561945E-06  3.85557343E+48  3.44992056E+48  4.05652873E+47  9.99035130E-01  5.47167027E-01  2.85229091E-14
   1    1369      5.02388178E+00  2.91774486E+00  1.60947844E+00  3.77424323E+00  1.53884199E-02  1.17250000E+00  1.24387650E-01  1.54501395E+54  1.67592250E+53  7.61822675E+05  0.00000000E+00  5.30514343E+04  1.20000000E+00  3.03562679E+01  1.37742170E+54  2.50212012E-06  2.39561900E-06  3.84796173E+48  3.44647455E+48  4.01487179E+47  9.99115696E-01  5.38377165E-01  2.76267433E-14
   1    1370      5.03042352E+00  2.91846244E+00  1.61052595E+00  3.77412865E+00  1.50722082E-02  1.17780000E+00  1.22984235E-01  1.54887579E+54  1.64702252E+53  7.46440146E+05  0.00000000E+00  5.30396330E+04  1.20000000E+00  3.05392152E+01  1.38417354E+54  2.49171884E-06  2.38126788E-06  3.84117146E+48  3.44897128E+48  3.92200182E+47  9.99124513E-01  5.24288002E-01  2.62119715E-14
   1    1371      5.03695616E+00  2.91916182E+00  1.61172606E+00  3.77399291E+00  1.52091019E-02  1.17780000E+00  1.21598356E-01  1.55275793E+54  1.66155263E+53  7.49942912E+05  0.00000000E+00  5.30271688E+04  1.20000000E+00  2.93451269E+01  1.38660267E+54  2.46803445E-06  2.47816451E-06  3.83394322E+48  3.42218314E+48  4.11760076E+47  9.99050050E-01  5.48117894E-01  2.86624915E-14
   1    1372      5.04347974E+00  2.91986366E+00  1.61291320E+00  3.77385913E+00  1.57994603E-02  1.17260000E+00  1.20205426E-01  1.55665711E+54  1.72033701E+53  7.71692775E+05  0.00000000E+00  5.30146783E+04  1.20000000E+00  3.07292223E+01  1.38462341E+54  2.46945155E-06  2.36654385E-06  3.82638572E+48  3.41926043E+48  4.07125297E+47  9.99131425E-01  5.38546835E-01  2.76834139E-14
   1    1373      5.04999426E+00  2.92061092E+00  1.61398075E+00  3.77374324E+00  1.54769129E-02  1.17790000E+00  1.18838233E-01  1.56053403E+54  1.69063084E+53  7.56292009E+05  0.00000000E+00  5.30023359E+04  1.20000000E+00  3.08761102E+01  1.39147095E+54  2.45886779E-06  2.35528542E-06  3.81963490E+48  3.42144309E+48  3.98191817E+47  9.99137932E-01  5.25226926E-01  2.63438296E-14
   1    1374      5.05649979E+00  2.92131170E+00  1.61518081E+00  3.77360789E+00  1.56422050E-02  1.17760000E+00  1.17458521E-01  1.56445254E+54  1.71553412E+53  7.60830835E+05  0.00000000E+00  5.29896572E+04  1.20000000E+00  2.98383322E+01  1.39289913E+54  2.43692414E-06  2.43720231E-06  3.81249988E+48  3.39438951E+48  4.18110372E+47  9.99075156E-01  5.46690672E-01  2.85546186E-14
   1    1375      5.06299636E+00  2.92205048E+00  1.61634433E+00  3.77347897E+00  1.62199906E-02  1.17270000E+00  1.16094390E-01  1.56835444E+54  1.76445831E+53  7.81742595E+05  0.00000000E+00  5.29767632E+04  1.20000000E+00  3.10515397E+01  1.39190861E+54  2.43679194E-06  2.34197895E-06  3.80502410E+48  3.39179168E+48  4.13232421E+47  9.99143869E-01  5.39704320E-01  2.78432760E-14
   1    1376      5.06948413E+00  2.92281783E+00  1.61743857E+00  3.77336052E+00  1.58907149E-02  1.17790000E+00  1.14763114E-01  1.57223737E+54  1.74553524E+53  7.66288553E+05  0.00000000E+00  5.29639296E+04  1.20000000E+00  3.14009912E+01  1.39768385E+54  2.42837611E-06  2.31591581E-06  3.79835333E+48  3.39410207E+48  4.04251267E+47  9.99161044E-01  5.23084232E-01  2.61680315E-14
   1    1377      5.07596307E+00  2.92354899E+00  1.61862658E+00  3.77322824E+00  1.60413436E-02  1.17780000E+00  1.13420420E-01  1.57615453E+54  1.76054660E+53  7.70164892E+05  0.00000000E+00  5.29508468E+04  1.20000000E+00  3.01278174E+01  1.40009987E+54  2.40435817E-06  2.41378428E-06  3.79129954E+48  3.36634157E+48  4.24957972E+47  9.99086971E-01  5.47879499E-01  2.87219428E-14
   1    1378      5.08243319E+00  2.92429445E+00  1.61979644E+00  3.77309904E+00  1.66330498E-02  1.17290000E+00  1.12066043E-01  1.58007880E+54  1.82093013E+53  7.91316370E+05  0.00000000E+00  5.29376722E+04  1.20000000E+00  3.16415620E+01  1.39798579E+54  2.40734142E-06  2.29830791E-06  3.78393491E+48  3.36542910E+48  4.18505812E+47  9.99170096E-01  5.35928933E-01  2.74964683E-14
   1    1379      5.08889465E+00  2.92529237E+00  1.62082846E+00  3.77299778E+00  1.62979059E-02  1.17810000E+00  1.11194282E-01  1.58374551E+54  1.78980361E+53  7.75861525E+05  0.00000000E+00  5.29229787E+04  1.20000000E+00  3.13601516E+01  1.40476515E+54  2.39346025E-06  2.31893178E-06  3.77729279E+48  3.36224954E+48  4.15043248E+47  9.99153589E-01  5.30103597E-01  2.69186173E-14
   1    1380      5.09534454E+00  2.92597688E+00  1.62198151E+00  3.77286876E+00  1.64533140E-02  1.17790000E+00  1.09907851E-01  1.58756502E+54  1.80521873E+53  7.79905842E+05  0.00000000E+00  5.29103300E+04  1.20000000E+00  3.11718402E+01  1.40704315E+54  2.38027552E-06  2.33294062E-06  3.77029717E+48  3.34915036E+48  4.21146810E+47  9.99141555E-01  5.36021877E-01  2.75360536E-14
   1    1381      5.10178565E+00  2.92676703E+00  1.62299229E+00  3.77276279E+00  1.65783802E-02  1.17810000E+00  1.08656493E-01  1.59142858E+54  1.82053297E+53  7.82350577E+05  0.00000000E+00  5.28975125E+04  1.20000000E+00  3.14090113E+01  1.40937528E+54  2.37119720E-06  2.31532446E-06  3.76341918E+48  3.34190673E+48  4.21512451E+47  9.99152840E-01  5.33577262E-01  2.72994426E-14
   1    1382      5.10821786E+00  2.92752109E+00  1.62421217E+00  3.77262761E+00  1.67188790E-02  1.17820000E+00  1.07194160E-01  1.59543248E+54  1.83602314E+53  7.85688774E+05  0.00000000E+00  5.28837447E+04  1.20000000E+00  3.18704177E+01  1.41183017E+54  2.36408503E-06  2.28180418E-06  3.75663109E+48  3.33768656E+48  4.18944527E+47  9.99175242E-01  5.28027378E-01  2.67483478E-14
   1    1383      5.11446933E+00  2.92827420E+00  1.62539452E+00  3.77249752E+00  1.68692651E-02  1.17810000E+00  1.05832351E-01  1.59933887E+54  1.85160269E+53  7.89434142E+05  0.00000000E+00  5.28701387E+04  1.20000000E+00  3.10709617E+01  1.41417860E+54  2.34525260E-06  2.34051501E-06  3.74997643E+48  3.31660604E+48  4.33370388E+47  9.99130554E-01  5.44125379E-01  2.84187849E-14
   1    1384      5.12071241E+00  2.92905137E+00  1.62656360E+00  3.77237021E+00  1.74671687E-02  1.17320000E+00  1.04475363E-01  1.60323083E+54  1.91626316E+53  8.10331871E+05  0.00000000E+00  5.28563379E+04  1.20000000E+00  3.24305604E+01  1.41160451E+54  2.34718953E-06  2.24239271E-06  3.74300480E+48  3.31330334E+48  4.29701453E+47  9.99199922E-01  5.35044063E-01  2.74925654E-14
   1    1385      5.12694754E+00  2.92985326E+00  1.62762434E+00  3.77225836E+00  1.71397525E-02  1.17830000E+00  1.03136224E-01  1.60710405E+54  1.88364270E+53  7.95428813E+05  0.00000000E+00  5.28429215E+04  1.20000000E+00  3.20435926E+01  1.41873978E+54  2.33246184E-06  2.26947250E-06  3.73664393E+48  3.30915640E+48  4.27487531E+47  9.99178964E-01  5.31478959E-01  2.71417252E-14
   1    1386      5.13317469E+00  2.93064264E+00  1.62879788E+00  3.77213110E+00  1.73071227E-02  1.17800000E+00  1.01805809E-01  1.61098547E+54  1.91203838E+53  7.99770341E+05  0.00000000E+00  5.28288747E+04  1.20000000E+00  3.23672768E+01  1.41978163E+54  2.32462064E-06  2.24677698E-06  3.73004606E+48  3.30045368E+48  4.29592381E+47  9.99193502E-01  5.28965517E-01  2.69000121E-14
   1    1387      5.13939396E+00  2.93145416E+00  1.62993988E+00  3.77200897E+00  1.74132595E-02  1.17850000E+00  1.00496730E-01  1.61486616E+54  1.91605447E+53  8.01720494E+05  0.00000000E+00  5.28147733E+04  1.20000000E+00  3.15941721E+01  1.42326071E+54  2.30631553E-06  2.30175527E-06  3.72351713E+48  3.28248829E+48  4.41028848E+47  9.99151946E-01  5.43158105E-01  2.83783058E-14
   1    1388      5.14560532E+00  2.93229231E+00  1.63106933E+00  3.77188959E+00  1.80556800E-02  1.17330000E+00  9.91993474E-02  1.61874286E+54  1.98033467E+53  8.23851799E+05  0.00000000E+00  5.28004653E+04  1.20000000E+00  3.26803871E+01  1.42070939E+54  2.30578157E-06  2.22525063E-06  3.71651963E+48  3.27584553E+48  4.40674098E+47  9.99205520E-01  5.39527176E-01  2.80157601E-14
   1    1389      5.15180878E+00  2.93313604E+00  1.63214300E+00  3.77177793E+00  1.77096410E-02  1.17840000E+00  9.78900205E-02  1.62262071E+54  1.95955331E+53  8.08462364E+05  0.00000000E+00  5.27864128E+04  1.20000000E+00  3.31340011E+01  1.42666538E+54  2.29922047E-06  2.19478631E-06  3.71029832E+48  3.28021825E+48  4.30080078E+47  9.99225519E-01  5.22131082E-01  2.62527861E-14
   1    1390      5.15800439E+00  2.93397467E+00  1.63331279E+00  3.77165339E+00  1.78606682E-02  1.17840000E+00  9.65740020E-02  1.62652128E+54  1.97611420E+53  8.12075293E+05  0.00000000E+00  5.27717444E+04  1.20000000E+00  3.18479144E+01  1.42890986E+54  2.27622385E-06  2.28341647E-06  3.70374787E+48  3.25251870E+48  4.51229171E+47  9.99160179E-01  5.45567604E-01  2.86786237E-14
   1    1391      5.16419224E+00  2.93484523E+00  1.63446492E+00  3.77153248E+00  1.84933610E-02  1.17340000E+00  9.52656322E-02  1.63041804E+54  2.03102660E+53  8.33610158E+05  0.00000000E+00  5.27568601E+04  1.20000000E+00  3.30874496E+01  1.42731538E+54  2.27730617E-06  2.19787421E-06  3.69682822E+48  3.25043412E+48  4.46394098E+47  9.99220040E-01  5.38978849E-01  2.80063143E-14
   1    1392      5.17037238E+00  2.93576068E+00  1.63554034E+00  3.77142352E+00  1.81404012E-02  1.17860000E+00  9.39917164E-02  1.63428458E+54  2.00964861E+53  8.18141595E+05  0.00000000E+00  5.27420444E+04  1.20000000E+00  3.34541889E+01  1.43331972E+54  2.27009536E-06  2.17378017E-06  3.69062587E+48  3.25377245E+48  4.36853429E+47  9.99235480E-01  5.23105151E-01  2.63965964E-14
   1    1393      5.17654483E+00  2.93664486E+00  1.63670971E+00  3.77130101E+00  1.82930202E-02  1.17850000E+00  9.26991057E-02  1.63817735E+54  2.02678483E+53  8.21763201E+05  0.00000000E+00  5.27268322E+04  1.20000000E+00  3.22397446E+01  1.43549887E+54  2.24796401E-06  2.25566465E-06  3.68412448E+48  3.22694979E+48  4.57174690E+47  9.99175282E-01  5.45134270E-01  2.86835544E-14
   1    1394      5.18270958E+00  2.93756932E+00  1.63786436E+00  3.77118205E+00  1.89309579E-02  1.17360000E+00  9.14105957E-02  1.64206539E+54  2.08239620E+53  8.43234030E+05  0.00000000E+00  5.27113246E+04  1.20000000E+00  3.34668089E+01  1.43382577E+54  2.24906966E-06  2.17296045E-06  3.67727050E+48  3.22477404E+48  4.52496458E+47  9.99232806E-01  5.38788520E-01  2.80367139E-14
   1    1395      5.18886672E+00  2.93852527E+00  1.63895644E+00  3.77107264E+00  1.85755383E-02  1.17870000E+00  8.99521801E-02  1.64599594E+54  2.06060835E+53  8.27801137E+05  0.00000000E+00  5.26959235E+04  1.20000000E+00  3.38491220E+01  1.43993510E+54  2.24205582E-06  2.14841768E-06  3.67111962E+48  3.22841488E+48  4.42704742E+47  9.99248478E-01  5.22877157E-01  2.64215320E-14
   1    1396      5.19501927E+00  2.93947226E+00  1.64014551E+00  3.77095014E+00  1.87334511E-02  1.17860000E+00  8.85444924E-02  1.64994484E+54  2.07829322E+53  8.31529906E+05  0.00000000E+00  5.26798986E+04  1.20000000E+00  3.26159111E+01  1.44211552E+54  2.21985322E-06  2.22964957E-06  3.66467133E+48  3.20128478E+48  4.63386559E+47  9.99189054E-01  5.45008621E-01  2.87235046E-14
   1    1397      5.20099300E+00  2.94047432E+00  1.64129871E+00  3.77083452E+00  1.93725806E-02  1.17380000E+00  8.70881365E-02  1.65378598E+54  2.13557345E+53  8.52811422E+05  0.00000000E+00  5.26636069E+04  1.20000000E+00  3.38686627E+01  1.44022863E+54  2.22153880E-06  2.14717814E-06  3.65806946E+48  3.19952380E+48  4.58545662E+47  9.99246131E-01  5.38198902E-01  2.80284224E-14
   1    1398      5.20696242E+00  2.94148997E+00  1.64236582E+00  3.77073088E+00  1.90070561E-02  1.17890000E+00  8.56446610E-02  1.65760916E+54  2.11316986E+53  8.37228049E+05  0.00000000E+00  5.26477530E+04  1.20000000E+00  3.42458107E+01  1.44629217E+54  2.21490811E-06  2.12353134E-06  3.65214251E+48  3.20340427E+48  4.48738241E+47  9.99261149E-01  5.22466905E-01  2.64308635E-14
   1    1399      5.21292475E+00  2.94250929E+00  1.64353238E+00  3.77061431E+00  1.91586938E-02  1.17890000E+00  8.42174529E-02  1.66143309E+54  2.13036807E+53  8.40754438E+05  0.00000000E+00  5.26311404E+04  1.20000000E+00  3.30290890E+01  1.44839628E+54  2.19338121E-06  2.20175773E-06  3.64594063E+48  3.17688519E+48  4.69055438E+47  9.99204246E-01  5.43909333E-01  2.86638376E-14
   1    1400      5.21888018E+00  2.94356797E+00  1.64468202E+00  3.77050153E+00  1.98066677E-02  1.17400000E+00  8.28039826E-02  1.66524120E+54  2.18704743E+53  8.62132726E+05  0.00000000E+00  5.26142750E+04  1.20000000E+00  3.42478304E+01  1.44653646E+54  2.19490253E-06  2.12340611E-06  3.63940551E+48  3.17500652E+48  4.64398987E+47  9.99258117E-01  5.37805712E-01  2.80431986E-14
   1    1401      5.22482874E+00  2.94467090E+00  1.64575730E+00  3.77040028E+00  1.94327598E-02  1.17910000E+00  8.14073694E-02  1.66902329E+54  2.16433129E+53  8.46449692E+05  0.00000000E+00  5.25975300E+04  1.20000000E+00  3.46605662E+01  1.45259016E+54  2.18880141E-06  2.09812072E-06  3.63353422E+48  3.17943139E+48  4.54102833E+47  9.99274200E-01  5.21651814E-01  2.64021385E-14
   1    1402      5.23077046E+00  2.94578181E+00  1.64692869E+00  3.77028673E+00  1.95803922E-02  1.17920000E+00  8.00161280E-02  1.67281123E+54  2.18216822E+53  8.49803758E+05  0.00000000E+00  5.25800022E+04  1.20000000E+00  3.33853814E+01  1.45459441E+54  2.16696688E-06  2.17826034E-06  3.62739096E+48  3.15205791E+48  4.75333049E+47  9.99216254E-01  5.43632177E-01  2.86943593E-14
   1    1403      5.23670533E+00  2.94694199E+00  1.64808683E+00  3.77017684E+00  2.02326373E-02  1.17430000E+00  7.86266540E-02  1.67658480E+54  2.24066634E+53  8.71133989E+05  0.00000000E+00  5.25621244E+04  1.20000000E+00  3.48044430E+01  1.45251817E+54  2.17056012E-06  2.08944738E-06  3.62095345E+48  3.15277801E+48  4.68175440E+47  9.99277117E-01  5.34465004E-01  2.77551432E-14
   1    1404      5.24263340E+00  2.94815446E+00  1.64916493E+00  3.77007950E+00  1.98518553E-02  1.17950000E+00  7.72684069E-02  1.68032187E+54  2.21740392E+53  8.55387529E+05  0.00000000E+00  5.25443640E+04  1.20000000E+00  3.46536584E+01  1.45858148E+54  2.15948119E-06  2.09853896E-06  3.61511011E+48  3.14977926E+48  4.65330851E+47  9.99269409E-01  5.26998576E-01  2.70053136E-14
   1    1405      5.24855465E+00  2.94937986E+00  1.65034359E+00  3.76996948E+00  1.99878196E-02  1.17960000E+00  7.58958274E-02  1.68406299E+54  2.23585456E+53  8.58329611E+05  0.00000000E+00  5.25257364E+04  1.20000000E+00  3.47861703E+01  1.46047753E+54  2.15114193E-06  2.09054493E-06  3.60910991E+48  3.14169446E+48  4.67415442E+47  9.99273394E-01  5.26703372E-01  2.69958501E-14
   1    1406      5.25446912E+00  2.95065249E+00  1.65150801E+00  3.76986316E+00  2.01173749E-02  1.17980000E+00  7.45446769E-02  1.68778587E+54  2.24036685E+53  8.61025405E+05  0.00000000E+00  5.25067938E+04  1.20000000E+00  3.39888940E+01  1.46374918E+54  2.13406617E-06  2.13958277E-06  3.60308265E+48  3.12373762E+48  4.79345032E+47  9.99237433E-01  5.40653764E-01  2.84673653E-14
   1    1407      5.26037680E+00  2.95197844E+00  1.65268558E+00  3.76975716E+00  2.07903905E-02  1.17480000E+00  7.32048304E-02  1.69148356E+54  2.31657225E+53  8.82848160E+05  0.00000000E+00  5.24872900E+04  1.20000000E+00  3.53755224E+01  1.45982634E+54  2.13760289E-06  2.05571670E-06  3.59675062E+48  3.12052900E+48  4.76221626E+47  9.99294332E-01  5.32528404E-01  2.76408143E-14
   1    1408      5.26627768E+00  2.95336033E+00  1.65373683E+00  3.76966989E+00  2.04036346E-02  1.18000000E+00  7.18632242E-02  1.69518054E+54  2.27807045E+53  8.67010394E+05  0.00000000E+00  5.24682477E+04  1.20000000E+00  3.50811271E+01  1.46737350E+54  2.12539857E-06  2.07296795E-06  3.59099023E+48  3.11875353E+48  4.72236703E+47  9.99281117E-01  5.27268217E-01  2.71199767E-14
   1    1409      5.27217153E+00  2.95485208E+00  1.65494706E+00  3.76956587E+00  2.05527709E-02  1.18000000E+00  7.03986900E-02  1.69884510E+54  2.29654089E+53  8.70432531E+05  0.00000000E+00  5.24471085E+04  1.20000000E+00  3.52239231E+01  1.46919101E+54  2.11740102E-06  2.06456424E-06  3.58500217E+48  3.11086655E+48  4.74135620E+47  9.99285352E-01  5.27097204E-01  2.71270063E-14
