 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  880  0.5000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     255      1.70792645E-03  5.82343569E-01  1.78735136E+00  3.57651384E+00  5.00000000E-01  1.43740000E-10  7.11646719E-01  3.04131437E+54  3.04131437E+54  1.52696677E+07  0.00000000E+00  5.16943608E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.76463278E+49  0.00000000E+00  2.76463278E+49  9.65024648E-01  7.75246006E+00  1.17333341E-12
   1     256      1.70992852E-03  5.81650495E-01  1.78641079E+00  3.57649884E+00  5.00000000E-01  1.43740000E-10  7.11646715E-01  3.03818595E+54  3.03818595E+54  1.52958409E+07  0.00000000E+00  5.17346196E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.76178896E+49  0.00000000E+00  2.76178896E+49  9.65070971E-01  7.75547822E+00  1.17193697E-12
   1     257      1.71192494E-03  5.80959601E-01  1.78547250E+00  3.57648389E+00  5.00000000E-01  1.43740000E-10  7.11646712E-01  3.03506663E+54  3.03506663E+54  1.53219272E+07  0.00000000E+00  5.17748191E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.75895342E+49  0.00000000E+00  2.75895342E+49  9.65117157E-01  7.75849076E+00  1.17054492E-12
   1     258      1.71391600E-03  5.80270794E-01  1.78453636E+00  3.57646896E+00  5.00000000E-01  1.43740000E-10  7.11646708E-01  3.03195600E+54  3.03195600E+54  1.53479464E+07  0.00000000E+00  5.18149639E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.75612578E+49  0.00000000E+00  2.75612578E+49  9.65163209E-01  7.76149804E+00  1.16915708E-12
   1     259      1.71590200E-03  5.79583813E-01  1.78360233E+00  3.57645403E+00  5.00000000E-01  1.43740000E-10  7.11646705E-01  3.02885386E+54  3.02885386E+54  1.53739079E+07  0.00000000E+00  5.18550623E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.75330586E+49  0.00000000E+00  2.75330586E+49  9.65209133E-01  7.76450068E+00  1.16777292E-12
   1     260      1.71788319E-03  5.78898930E-01  1.78267018E+00  3.57643917E+00  5.00000000E-01  1.43740000E-10  7.11646701E-01  3.02575953E+54  3.02575953E+54  1.53997826E+07  0.00000000E+00  5.18951116E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.75049303E+49  0.00000000E+00  2.75049303E+49  9.65254937E-01  7.76749849E+00  1.16639299E-12
   1     261      1.71985997E-03  5.78215856E-01  1.78173984E+00  3.57642434E+00  5.00000000E-01  1.43740000E-10  7.11646698E-01  3.02267267E+54  3.02267267E+54  1.54255833E+07  0.00000000E+00  5.19351213E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.74768699E+49  0.00000000E+00  2.74768699E+49  9.65300627E-01  7.77049217E+00  1.16501670E-12
   1     262      1.72183256E-03  5.77534526E-01  1.78081121E+00  3.57640953E+00  5.00000000E-01  1.43740000E-10  7.11646694E-01  3.01959301E+54  3.01959301E+54  1.54513161E+07  0.00000000E+00  5.19750948E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.74488750E+49  0.00000000E+00  2.74488750E+49  9.65346207E-01  7.77348200E+00  1.16364392E-12
   1     263      1.72380125E-03  5.76854853E-01  1.77988416E+00  3.57639475E+00  5.00000000E-01  1.43740000E-10  7.11646691E-01  3.01652014E+54  3.01652014E+54  1.54769803E+07  0.00000000E+00  5.20150380E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.74209419E+49  0.00000000E+00  2.74209419E+49  9.65391684E-01  7.77646841E+00  1.16227448E-12
   1     264      1.72576634E-03  5.76176598E-01  1.77895868E+00  3.57637996E+00  5.00000000E-01  1.43740000E-10  7.11646688E-01  3.01345389E+54  3.01345389E+54  1.55025539E+07  0.00000000E+00  5.20549568E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.73930689E+49  0.00000000E+00  2.73930689E+49  9.65437058E-01  7.77945185E+00  1.16090790E-12
   1     265      1.72772812E-03  5.75500005E-01  1.77803452E+00  3.57636522E+00  5.00000000E-01  1.43740000E-10  7.11646685E-01  3.01039351E+54  3.01039351E+54  1.55280582E+07  0.00000000E+00  5.20948498E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.73652492E+49  0.00000000E+00  2.73652492E+49  9.65482342E-01  7.78243223E+00  1.15954467E-12
   1     266      1.72968691E-03  5.74824815E-01  1.77711162E+00  3.57635051E+00  5.00000000E-01  1.43740000E-10  7.11646682E-01  3.00733876E+54  3.00733876E+54  1.55534900E+07  0.00000000E+00  5.21347266E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.73374808E+49  0.00000000E+00  2.73374808E+49  9.65527538E-01  7.78541025E+00  1.15818427E-12
   1     267      1.73164303E-03  5.74150930E-01  1.77618984E+00  3.57633581E+00  5.00000000E-01  1.43740000E-10  7.11646679E-01  3.00428922E+54  3.00428922E+54  1.55788445E+07  0.00000000E+00  5.21745918E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.73097597E+49  0.00000000E+00  2.73097597E+49  9.65572654E-01  7.78838627E+00  1.15682649E-12
   1     268      1.73359675E-03  5.73478268E-01  1.77526908E+00  3.57632113E+00  5.00000000E-01  1.43740000E-10  7.11646676E-01  3.00124455E+54  3.00124455E+54  1.56041072E+07  0.00000000E+00  5.22144491E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.72820828E+49  0.00000000E+00  2.72820828E+49  9.65617695E-01  7.79136055E+00  1.15547118E-12
   1     269      1.73554838E-03  5.72806541E-01  1.77434929E+00  3.57630642E+00  5.00000000E-01  1.43740000E-10  7.11646673E-01  2.99820451E+54  2.99820451E+54  1.56292984E+07  0.00000000E+00  5.22543079E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.72544481E+49  0.00000000E+00  2.72544481E+49  9.65662662E-01  7.79433382E+00  1.15411775E-12
   1     270      1.73749823E-03  5.72136046E-01  1.77343022E+00  3.57629176E+00  5.00000000E-01  1.43740000E-10  7.11646670E-01  2.99516836E+54  2.99516836E+54  1.56544175E+07  0.00000000E+00  5.22941671E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.72268487E+49  0.00000000E+00  2.72268487E+49  9.65707569E-01  7.79730598E+00  1.15276681E-12
   1     271      1.73944663E-03  5.71466499E-01  1.77251180E+00  3.57627711E+00  5.00000000E-01  1.43740000E-10  7.11646667E-01  2.99213580E+54  2.99213580E+54  1.56794444E+07  0.00000000E+00  5.23340361E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.71992820E+49  0.00000000E+00  2.71992820E+49  9.65752419E-01  7.80027775E+00  1.15141777E-12
   1     272      1.74139392E-03  5.70797765E-01  1.77159389E+00  3.57626246E+00  5.00000000E-01  1.43740000E-10  7.11646665E-01  2.98910640E+54  2.98910640E+54  1.57043874E+07  0.00000000E+00  5.23739199E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.71717439E+49  0.00000000E+00  2.71717439E+49  9.65797219E-01  7.80324948E+00  1.15007038E-12
   1     273      1.74334041E-03  5.70129778E-01  1.77067638E+00  3.57624782E+00  5.00000000E-01  1.43740000E-10  7.11646662E-01  2.98607977E+54  2.98607977E+54  1.57292533E+07  0.00000000E+00  5.24138233E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.71442311E+49  0.00000000E+00  2.71442311E+49  9.65841973E-01  7.80622154E+00  1.14872448E-12
   1     274      1.74528641E-03  5.69462328E-01  1.76975919E+00  3.57623315E+00  5.00000000E-01  1.43740000E-10  7.11646659E-01  2.98305566E+54  2.98305566E+54  1.57540485E+07  0.00000000E+00  5.24537546E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.71167412E+49  0.00000000E+00  2.71167412E+49  9.65886687E-01  7.80919455E+00  1.14737967E-12
   1     275      1.74723227E-03  5.68795587E-01  1.76884208E+00  3.57621851E+00  5.00000000E-01  1.43740000E-10  7.11646657E-01  2.98003328E+54  2.98003328E+54  1.57787398E+07  0.00000000E+00  5.24937139E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.70892670E+49  0.00000000E+00  2.70892670E+49  9.65931371E-01  7.81216851E+00  1.14603629E-12
   1     276      1.74917834E-03  5.68129299E-01  1.76792497E+00  3.57620387E+00  5.00000000E-01  1.43740000E-10  7.11646654E-01  2.97701236E+54  2.97701236E+54  1.58033504E+07  0.00000000E+00  5.25337121E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.70618060E+49  0.00000000E+00  2.70618060E+49  9.65976029E-01  7.81514423E+00  1.14469382E-12
   1     277      1.75112497E-03  5.67463353E-01  1.76700768E+00  3.57618922E+00  5.00000000E-01  1.43740000E-10  7.11646652E-01  2.97399234E+54  2.97399234E+54  1.58278803E+07  0.00000000E+00  5.25737542E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.70343533E+49  0.00000000E+00  2.70343533E+49  9.66020671E-01  7.81812207E+00  1.14335204E-12
   1     278      1.75307253E-03  5.66797663E-01  1.76609010E+00  3.57617457E+00  5.00000000E-01  1.43740000E-10  7.11646649E-01  2.97097279E+54  2.97097279E+54  1.58523292E+07  0.00000000E+00  5.26138473E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.70069048E+49  0.00000000E+00  2.70069048E+49  9.66065302E-01  7.82110258E+00  1.14201078E-12
   1     279      1.75502137E-03  5.66132126E-01  1.76517207E+00  3.57615991E+00  5.00000000E-01  1.43740000E-10  7.11646647E-01  2.96795327E+54  2.96795327E+54  1.58766887E+07  0.00000000E+00  5.26539965E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.69794566E+49  0.00000000E+00  2.69794566E+49  9.66109928E-01  7.82408612E+00  1.14066982E-12
   1     280      1.75697184E-03  5.65466534E-01  1.76425352E+00  3.57614522E+00  5.00000000E-01  1.43740000E-10  7.11646645E-01  2.96493345E+54  2.96493345E+54  1.59009499E+07  0.00000000E+00  5.26942090E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.69520056E+49  0.00000000E+00  2.69520056E+49  9.66154555E-01  7.82707323E+00  1.13932876E-12
   1     281      1.75892431E-03  5.64800983E-01  1.76333417E+00  3.57613053E+00  5.00000000E-01  1.43740000E-10  7.11646643E-01  2.96191254E+54  2.96191254E+54  1.59251318E+07  0.00000000E+00  5.27344900E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.69245448E+49  0.00000000E+00  2.69245448E+49  9.66199194E-01  7.83006428E+00  1.13798778E-12
   1     282      1.76087925E-03  5.64135235E-01  1.76241389E+00  3.57611584E+00  5.00000000E-01  1.43740000E-10  7.11646640E-01  2.95889003E+54  2.95889003E+54  1.59492302E+07  0.00000000E+00  5.27748491E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.68970694E+49  0.00000000E+00  2.68970694E+49  9.66243853E-01  7.83305998E+00  1.13664639E-12
   1     283      1.76283702E-03  5.63469187E-01  1.76149255E+00  3.57610112E+00  5.00000000E-01  1.43740000E-10  7.11646638E-01  2.95586548E+54  2.95586548E+54  1.59732364E+07  0.00000000E+00  5.28152926E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.68695755E+49  0.00000000E+00  2.68695755E+49  9.66288538E-01  7.83606080E+00  1.13530441E-12
   1     284      1.76479801E-03  5.62802762E-01  1.76056997E+00  3.57608639E+00  5.00000000E-01  1.43740000E-10  7.11646636E-01  2.95283837E+54  2.95283837E+54  1.59971429E+07  0.00000000E+00  5.28558279E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.68420582E+49  0.00000000E+00  2.68420582E+49  9.66333256E-01  7.83906729E+00  1.13396166E-12
   1     285      1.76676265E-03  5.62135817E-01  1.75964599E+00  3.57607165E+00  5.00000000E-01  1.43740000E-10  7.11646634E-01  2.94980812E+54  2.94980812E+54  1.60209628E+07  0.00000000E+00  5.28964614E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.68145125E+49  0.00000000E+00  2.68145125E+49  9.66378017E-01  7.84207989E+00  1.13261787E-12
   1     286      1.76873138E-03  5.61468064E-01  1.75872047E+00  3.57605684E+00  5.00000000E-01  1.43740000E-10  7.11646632E-01  2.94677432E+54  2.94677432E+54  1.60447031E+07  0.00000000E+00  5.29372053E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.67869345E+49  0.00000000E+00  2.67869345E+49  9.66422826E-01  7.84509952E+00  1.13127245E-12
   1     287      1.77070458E-03  5.60799685E-01  1.75779316E+00  3.57604204E+00  5.00000000E-01  1.43740000E-10  7.11646630E-01  2.94373616E+54  2.94373616E+54  1.60683452E+07  0.00000000E+00  5.29780611E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.67593168E+49  0.00000000E+00  2.67593168E+49  9.66467695E-01  7.84812628E+00  1.12992577E-12
   1     288      1.77268290E-03  5.60130338E-01  1.75686384E+00  3.57602721E+00  5.00000000E-01  1.43740000E-10  7.11646628E-01  2.94069288E+54  2.94069288E+54  1.60918857E+07  0.00000000E+00  5.30190437E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.67316526E+49  0.00000000E+00  2.67316526E+49  9.66512635E-01  7.85116125E+00  1.12857714E-12
   1     289      1.77466665E-03  5.59459942E-01  1.75593240E+00  3.57601234E+00  5.00000000E-01  1.43740000E-10  7.11646626E-01  2.93764416E+54  2.93764416E+54  1.61153368E+07  0.00000000E+00  5.30601594E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.67039390E+49  0.00000000E+00  2.67039390E+49  9.66557651E-01  7.85420491E+00  1.12722639E-12
   1     290      1.77665635E-03  5.58788327E-01  1.75499859E+00  3.57599743E+00  5.00000000E-01  1.43740000E-10  7.11646624E-01  2.93458921E+54  2.93458921E+54  1.61386973E+07  0.00000000E+00  5.31014170E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.66761687E+49  0.00000000E+00  2.66761687E+49  9.66602756E-01  7.85725788E+00  1.12587319E-12
   1     291      1.77865253E-03  5.58115365E-01  1.75406222E+00  3.57598248E+00  5.00000000E-01  1.43740000E-10  7.11646622E-01  2.93152740E+54  2.93152740E+54  1.61619675E+07  0.00000000E+00  5.31428278E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.66483361E+49  0.00000000E+00  2.66483361E+49  9.66647957E-01  7.86032100E+00  1.12451728E-12
   1     292      1.78065570E-03  5.57440897E-01  1.75312304E+00  3.57596749E+00  5.00000000E-01  1.43740000E-10  7.11646621E-01  2.92845801E+54  2.92845801E+54  1.61851457E+07  0.00000000E+00  5.31844007E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.66204345E+49  0.00000000E+00  2.66204345E+49  9.66693266E-01  7.86339491E+00  1.12315833E-12
   1     293      1.78266643E-03  5.56764585E-01  1.75218093E+00  3.57595241E+00  5.00000000E-01  1.43740000E-10  7.11646619E-01  2.92538048E+54  2.92538048E+54  1.62082129E+07  0.00000000E+00  5.32261483E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.65924590E+49  0.00000000E+00  2.65924590E+49  9.66738689E-01  7.86648053E+00  1.12179566E-12
   1     294      1.78468522E-03  5.56086656E-01  1.75123552E+00  3.57593732E+00  5.00000000E-01  1.43740000E-10  7.11646617E-01  2.92229382E+54  2.92229382E+54  1.62311894E+07  0.00000000E+00  5.32680759E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.65644005E+49  0.00000000E+00  2.65644005E+49  9.66784245E-01  7.86957824E+00  1.12042974E-12
   1     295      1.78671281E-03  5.55406693E-01  1.75028659E+00  3.57592218E+00  5.00000000E-01  1.43740000E-10  7.11646616E-01  2.91919718E+54  2.91919718E+54  1.62540738E+07  0.00000000E+00  5.33101998E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.65362512E+49  0.00000000E+00  2.65362512E+49  9.66829942E-01  7.87268921E+00  1.11905971E-12
   1     296      1.78874976E-03  5.54724543E-01  1.74933389E+00  3.57590697E+00  5.00000000E-01  1.43740000E-10  7.11646614E-01  2.91608984E+54  2.91608984E+54  1.62768652E+07  0.00000000E+00  5.33525314E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.65080047E+49  0.00000000E+00  2.65080047E+49  9.66875792E-01  7.87581429E+00  1.11768529E-12
   1     297      1.79079655E-03  5.54040031E-01  1.74837717E+00  3.57589171E+00  5.00000000E-01  1.43740000E-10  7.11646612E-01  2.91297111E+54  2.91297111E+54  1.62995552E+07  0.00000000E+00  5.33950823E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.64796546E+49  0.00000000E+00  2.64796546E+49  9.66921808E-01  7.87895431E+00  1.11630610E-12
   1     298      1.79285403E-03  5.53352995E-01  1.74741622E+00  3.57587637E+00  5.00000000E-01  1.43740000E-10  7.11646611E-01  2.90984002E+54  2.90984002E+54  1.63221378E+07  0.00000000E+00  5.34378640E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.64511922E+49  0.00000000E+00  2.64511922E+49  9.66968000E-01  7.88211011E+00  1.11492183E-12
   1     299      1.79492281E-03  5.52663210E-01  1.74645070E+00  3.57586096E+00  5.00000000E-01  1.43740000E-10  7.11646609E-01  2.90669570E+54  2.90669570E+54  1.63446234E+07  0.00000000E+00  5.34808893E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.64226095E+49  0.00000000E+00  2.64226095E+49  9.67014381E-01  7.88528259E+00  1.11353201E-12
   1     300      1.79700366E-03  5.51970283E-01  1.74548036E+00  3.57584543E+00  5.00000000E-01  1.43740000E-10  7.11646608E-01  2.90353729E+54  2.90353729E+54  1.63670169E+07  0.00000000E+00  5.35241760E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.63938988E+49  0.00000000E+00  2.63938988E+49  9.67060966E-01  7.88847307E+00  1.11213587E-12
   1     301      1.79909728E-03  5.51272519E-01  1.74450477E+00  3.57582949E+00  5.00000000E-01  1.43740000E-10  7.11646606E-01  2.90036356E+54  2.90036356E+54  1.63893276E+07  0.00000000E+00  5.35677790E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.63650488E+49  0.00000000E+00  2.63650488E+49  9.67107773E-01  7.89168555E+00  1.11072998E-12
   1     302      1.80120416E-03  5.50562559E-01  1.74352378E+00  3.57581172E+00  5.00000000E-01  1.43740000E-10  7.11646605E-01  2.89717415E+54  2.89717415E+54  1.64116092E+07  0.00000000E+00  5.36118767E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.63360562E+49  0.00000000E+00  2.63360562E+49  9.67154809E-01  7.89493316E+00  1.10929952E-12
   1     303      1.80332341E-03  5.49849589E-01  1.74253783E+00  3.57579385E+00  5.00000000E-01  1.43740000E-10  7.11646603E-01  2.89397060E+54  2.89397060E+54  1.64337590E+07  0.00000000E+00  5.36562405E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.63069351E+49  0.00000000E+00  2.63069351E+49  9.67202054E-01  7.89819901E+00  1.10786300E-12
   1     304      1.80545794E-03  5.49132735E-01  1.74154573E+00  3.57577588E+00  5.00000000E-01  1.43740000E-10  7.11646602E-01  2.89074864E+54  2.89074864E+54  1.64558158E+07  0.00000000E+00  5.37009254E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.62776467E+49  0.00000000E+00  2.62776467E+49  9.67249562E-01  7.90148713E+00  1.10641865E-12
   1     305      1.80760853E-03  5.48411761E-01  1.74054714E+00  3.57575778E+00  5.00000000E-01  1.43740000E-10  7.11646601E-01  2.88750732E+54  2.88750732E+54  1.64777706E+07  0.00000000E+00  5.37459471E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.62481822E+49  0.00000000E+00  2.62481822E+49  9.67297350E-01  7.90479865E+00  1.10496599E-12
   1     306      1.80977630E-03  5.47686320E-01  1.73954158E+00  3.57573955E+00  5.00000000E-01  1.43740000E-10  7.11646599E-01  2.88424512E+54  2.88424512E+54  1.64996265E+07  0.00000000E+00  5.37913285E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.62185280E+49  0.00000000E+00  2.62185280E+49  9.67345441E-01  7.90813523E+00  1.10350434E-12
   1     307      1.81196223E-03  5.46956019E-01  1.73852870E+00  3.57572115E+00  5.00000000E-01  1.43740000E-10  7.11646598E-01  2.88096097E+54  2.88096097E+54  1.65213855E+07  0.00000000E+00  5.38370891E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.61886742E+49  0.00000000E+00  2.61886742E+49  9.67393850E-01  7.91149827E+00  1.10203290E-12
