 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1490  1.2500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1    1223      3.61064649E+00  3.27685832E+00  1.56356415E+00  3.79313055E+00  3.28396200E-03  1.25870000E+00  2.75037516E-01  1.30679081E+54  3.83412666E+52  3.49284938E+05  0.00000000E+00  5.05767339E+04  1.25000000E+00  1.29035991E+01  1.26844954E+54  6.21309652E-06  5.63579599E-06  8.09708300E+48  7.88099945E+48  2.16083556E+47  9.95765002E-01  5.66992004E-01  3.60966585E-14
   1    1224      3.61840191E+00  3.27903396E+00  1.56494984E+00  3.79301025E+00  3.31270658E-03  1.25930000E+00  2.73733968E-01  1.30950969E+54  3.87320950E+52  3.50744832E+05  0.00000000E+00  5.05676102E+04  1.25000000E+00  1.30419342E+01  1.27077760E+54  6.18495476E-06  5.57601741E-06  8.07567277E+48  7.85970194E+48  2.15970836E+47  9.95841709E-01  5.63271839E-01  3.56546200E-14
   1    1225      3.62613973E+00  3.28122301E+00  1.56632441E+00  3.79289206E+00  3.34377217E-03  1.25980000E+00  2.72468181E-01  1.31221501E+54  3.91147327E+52  3.52386990E+05  0.00000000E+00  5.05580739E+04  1.25000000E+00  1.33780832E+01  1.27310028E+54  6.15976379E-06  5.43590967E-06  8.05462115E+48  7.84199699E+48  2.12624154E+47  9.96033753E-01  5.51637498E-01  3.42262278E-14
   1    1226      3.63386008E+00  3.28337470E+00  1.56768380E+00  3.79277486E+00  3.38452339E-03  1.26000000E+00  2.71195723E-01  1.31493423E+54  3.95134875E+52  3.54795989E+05  0.00000000E+00  5.05486976E+04  1.25000000E+00  1.25106938E+01  1.27542074E+54  6.11801424E-06  5.81279129E-06  8.03272593E+48  7.80304227E+48  2.29683656E+47  9.95466031E-01  5.93861045E-01  3.96996248E-14
   1    1227      3.64156302E+00  3.28551623E+00  1.56902656E+00  3.79265974E+00  3.63437200E-03  1.25280000E+00  2.69921107E-01  1.31766925E+54  4.21001982E+52  3.74515698E+05  0.00000000E+00  5.05391380E+04  1.25000000E+00  1.37598306E+01  1.27556905E+54  6.10398917E-06  5.28509794E-06  8.00856335E+48  7.78605968E+48  2.22503671E+47  9.96227616E-01  5.69906228E-01  3.65922270E-14
   1    1228      3.64924862E+00  3.28760501E+00  1.57020555E+00  3.79256564E+00  3.44917736E-03  1.26090000E+00  2.68627024E-01  1.32040594E+54  4.02668201E+52  3.57755777E+05  0.00000000E+00  5.05281456E+04  1.25000000E+00  1.33316462E+01  1.28013912E+54  6.06893189E-06  5.45484412E-06  7.98872636E+48  7.76907713E+48  2.19649227E+47  9.95977464E-01  5.61826348E-01  3.55923551E-14
   1    1229      3.65691775E+00  3.28968023E+00  1.57160509E+00  3.79244069E+00  3.48423112E-03  1.26130000E+00  2.67306294E-01  1.32321280E+54  4.06744764E+52  3.59639986E+05  0.00000000E+00  5.05198776E+04  1.25000000E+00  1.31933168E+01  1.28253832E+54  6.03656233E-06  5.51203714E-06  7.96632175E+48  7.74212253E+48  2.24199225E+47  9.95883646E-01  5.70660319E-01  3.67496318E-14
   1    1230      3.66456954E+00  3.29178007E+00  1.57300280E+00  3.79231694E+00  3.51720373E-03  1.26180000E+00  2.65991391E-01  1.32603392E+54  4.10839544E+52  3.61330336E+05  0.00000000E+00  5.05099339E+04  1.25000000E+00  1.33395967E+01  1.28494997E+54  6.00879319E-06  5.45159300E-06  7.94497160E+48  7.72099861E+48  2.23972998E+47  9.95961084E-01  5.66999495E-01  3.63099461E-14
   1    1231      3.67220434E+00  3.29390418E+00  1.57438517E+00  3.79219623E+00  3.56513743E-03  1.26180000E+00  2.64721409E-01  1.32883674E+54  4.18046641E+52  3.64217026E+05  0.00000000E+00  5.04986421E+04  1.25000000E+00  1.37216347E+01  1.28703208E+54  5.98467899E-06  5.29980966E-06  7.92403058E+48  7.70247382E+48  2.21556763E+47  9.96168735E-01  5.55554652E-01  3.48892061E-14
   1    1232      3.67982219E+00  3.29595503E+00  1.57573559E+00  3.79207763E+00  3.60738937E-03  1.26200000E+00  2.63408767E-01  1.33167554E+54  4.22209124E+52  3.66578814E+05  0.00000000E+00  5.04877760E+04  1.25000000E+00  1.29407170E+01  1.28945463E+54  5.94456510E-06  5.61963082E-06  7.90251291E+48  7.66524697E+48  2.37265941E+47  9.95691768E-01  5.92836166E-01  3.97622238E-14
   1    1233      3.68742326E+00  3.29804586E+00  1.57708388E+00  3.79196076E+00  3.83808578E-03  1.25590000E+00  2.62135446E-01  1.33450278E+54  4.46831011E+52  3.84077051E+05  0.00000000E+00  5.04763299E+04  1.25000000E+00  1.40813581E+01  1.28981968E+54  5.92967698E-06  5.16442035E-06  7.87897638E+48  7.64821406E+48  2.30762317E+47  9.96340052E-01  5.70755689E-01  3.68871980E-14
   1    1234      3.69500767E+00  3.30010371E+00  1.57829375E+00  3.79186196E+00  3.66201152E-03  1.26350000E+00  2.60860892E-01  1.33734387E+54  4.30853181E+52  3.68476825E+05  0.00000000E+00  5.04639243E+04  1.25000000E+00  1.37030138E+01  1.29425855E+54  5.89582759E-06  5.30701151E-06  7.85937955E+48  7.63072527E+48  2.28654279E+47  9.96130388E-01  5.62622557E-01  3.58746025E-14
   1    1235      3.70257543E+00  3.30213668E+00  1.57969085E+00  3.79173669E+00  3.69993722E-03  1.26390000E+00  2.59575355E-01  1.34023834E+54  4.35262454E+52  3.70454549E+05  0.00000000E+00  5.04533630E+04  1.25000000E+00  1.35448488E+01  1.29671209E+54  5.86389113E-06  5.36898219E-06  7.83747019E+48  7.60377855E+48  2.33691636E+47  9.96030971E-01  5.72187515E-01  3.71353847E-14
   1    1236      3.71012642E+00  3.30416711E+00  1.58107741E+00  3.79161292E+00  3.73559889E-03  1.26440000E+00  2.58275251E-01  1.34314171E+54  4.39605187E+52  3.72225559E+05  0.00000000E+00  5.04426193E+04  1.25000000E+00  1.36948461E+01  1.29918119E+54  5.83672309E-06  5.31017665E-06  7.81639898E+48  7.58296086E+48  2.33438120E+47  9.96105724E-01  5.68565360E-01  3.66970721E-14
   1    1237      3.71766097E+00  3.30620023E+00  1.58243059E+00  3.79149394E+00  3.76911267E-03  1.26490000E+00  2.56995138E-01  1.34604130E+54  4.43973284E+52  3.73785289E+05  0.00000000E+00  5.04314459E+04  1.25000000E+00  1.40749766E+01  1.30164397E+54  5.81300436E-06  5.16676185E-06  7.79585250E+48  7.56646208E+48  2.29390423E+47  9.96300100E-01  5.55466384E-01  3.50549654E-14
   1    1238      3.72517922E+00  3.30821155E+00  1.58377857E+00  3.79137507E+00  3.80579031E-03  1.26540000E+00  2.55716024E-01  1.34896173E+54  4.48417301E+52  3.75566023E+05  0.00000000E+00  5.04203632E+04  1.25000000E+00  1.32183651E+01  1.30412000E+54  5.77244366E-06  5.50159202E-06  7.77466013E+48  7.52795923E+48  2.46700905E+47  9.95804884E-01  5.94215648E-01  4.01496460E-14
   1    1239      3.73268118E+00  3.31020478E+00  1.58511055E+00  3.79125792E+00  4.07459143E-03  1.25830000E+00  2.54430554E-01  1.35189180E+54  4.78003375E+52  3.95376443E+05  0.00000000E+00  5.04092447E+04  1.25000000E+00  1.44389682E+01  1.30409146E+54  5.75926618E-06  5.03651309E-06  7.75135688E+48  7.51060985E+48  2.40747026E+47  9.96463459E-01  5.72614412E-01  3.73143146E-14
   1    1240      3.74016703E+00  3.31219114E+00  1.58632429E+00  3.79115685E+00  3.89282832E-03  1.26590000E+00  2.53151806E-01  1.35483349E+54  4.60971036E+52  3.79705424E+05  0.00000000E+00  5.03971515E+04  1.25000000E+00  1.40737335E+01  1.30873639E+54  5.72604509E-06  5.16721823E-06  7.73207735E+48  7.49388355E+48  2.38193794E+47  9.96272585E-01  5.64121980E-01  3.62461341E-14
   1    1241      3.74763678E+00  3.31412135E+00  1.58774697E+00  3.79102544E+00  3.93265235E-03  1.26630000E+00  2.51847753E-01  1.35781587E+54  4.65610773E+52  3.81724458E+05  0.00000000E+00  5.03872493E+04  1.25000000E+00  1.38853642E+01  1.31125479E+54  5.69423782E-06  5.23731687E-06  7.71045175E+48  7.46659664E+48  2.43855116E+47  9.96162603E-01  5.74758741E-01  3.76552188E-14
   1    1242      3.75509063E+00  3.31605643E+00  1.58915488E+00  3.79089635E+00  3.97121423E-03  1.26670000E+00  2.50553899E-01  1.36079497E+54  4.70219131E+52  3.83625026E+05  0.00000000E+00  5.03770474E+04  1.25000000E+00  1.40599818E+01  1.31377306E+54  5.66796651E-06  5.17227212E-06  7.68963182E+48  7.44642169E+48  2.43210130E+47  9.96245774E-01  5.70388911E-01  3.71139860E-14
   1    1243      3.76252888E+00  3.31800885E+00  1.59053653E+00  3.79077154E+00  4.00528064E-03  1.26730000E+00  2.49295521E-01  1.36378449E+54  4.74823611E+52  3.85135375E+05  0.00000000E+00  5.03663315E+04  1.25000000E+00  1.44131473E+01  1.31630213E+54  5.64441701E-06  5.04553589E-06  7.66933209E+48  7.42975813E+48  2.39573957E+47  9.96415086E-01  5.58543873E-01  3.56170588E-14
   1    1244      3.76995131E+00  3.31988664E+00  1.59188910E+00  3.79064839E+00  4.04535850E-03  1.26780000E+00  2.47986059E-01  1.36679296E+54  4.79459077E+52  3.87023929E+05  0.00000000E+00  5.03560922E+04  1.25000000E+00  1.36173602E+01  1.31884705E+54  5.60518122E-06  5.34039277E-06  7.64842670E+48  7.39237672E+48  2.56049979E+47  9.95982448E-01  5.94023258E-01  4.03166446E-14
   1    1245      3.77735837E+00  3.32182270E+00  1.59325488E+00  3.79052547E+00  4.30930253E-03  1.26120000E+00  2.46732438E-01  1.36980926E+54  5.10827774E+52  4.05849657E+05  0.00000000E+00  5.03452057E+04  1.25000000E+00  1.48036143E+01  1.31872648E+54  5.59236606E-06  4.91245250E-06  7.62574294E+48  7.37480122E+48  2.50941718E+47  9.96581362E-01  5.72939850E-01  3.75355372E-14
   1    1246      3.78474986E+00  3.32373307E+00  1.59448464E+00  3.79042035E+00  4.13529982E-03  1.26830000E+00  2.45460104E-01  1.37283712E+54  4.92810379E+52  3.91183865E+05  0.00000000E+00  5.03335127E+04  1.25000000E+00  1.44147953E+01  1.32355608E+54  5.55927121E-06  5.04495906E-06  7.60662804E+48  7.35800723E+48  2.48620819E+47  9.96389617E-01  5.67066017E-01  3.67995400E-14
   1    1247      3.79212586E+00  3.32557881E+00  1.59590297E+00  3.79028755E+00  4.17847731E-03  1.26870000E+00  2.44154115E-01  1.37591431E+54  4.97640814E+52  3.93306375E+05  0.00000000E+00  5.03237597E+04  1.25000000E+00  1.42525047E+01  1.32615023E+54  5.52832057E-06  5.10240506E-06  7.58530009E+48  7.33138359E+48  2.53916501E+47  9.96298775E-01  5.76579080E-01  3.80730942E-14
   1    1248      3.79948654E+00  3.32742465E+00  1.59731190E+00  3.79015618E+00  4.22018351E-03  1.26910000E+00  2.42846796E-01  1.37900627E+54  5.02548243E+52  3.95290183E+05  0.00000000E+00  5.03138082E+04  1.25000000E+00  1.44265061E+01  1.32875145E+54  5.50246891E-06  5.04086377E-06  7.56474125E+48  7.31141352E+48  2.53327723E+47  9.96376510E-01  5.72441362E-01  3.75568623E-14
   1    1249      3.80683216E+00  3.32931926E+00  1.59868995E+00  3.79003072E+00  4.25718426E-03  1.26970000E+00  2.41593333E-01  1.38208280E+54  5.07686829E+52  3.96888942E+05  0.00000000E+00  5.03030039E+04  1.25000000E+00  1.47773911E+01  1.33131412E+54  5.47942784E-06  4.92116988E-06  7.54468095E+48  7.29483964E+48  2.49841313E+47  9.96534809E-01  5.61048929E-01  3.61051578E-14
   1    1250      3.81416268E+00  3.33116863E+00  1.60004669E+00  3.78990681E+00  4.29988105E-03  1.27010000E+00  2.40326428E-01  1.38517301E+54  5.12616917E+52  3.98840537E+05  0.00000000E+00  5.02924242E+04  1.25000000E+00  1.40155958E+01  1.33391132E+54  5.44124296E-06  5.18865222E-06  7.52411466E+48  7.25813557E+48  2.65979090E+47  9.96145706E-01  5.94390092E-01  4.05549079E-14
   1    1251      3.82147820E+00  3.33298425E+00  1.60139829E+00  3.78978262E+00  4.56130161E-03  1.26400000E+00  2.39054224E-01  1.38828626E+54  5.41213962E+52  4.16813226E+05  0.00000000E+00  5.02820563E+04  1.25000000E+00  1.51309165E+01  1.33416486E+54  5.42787504E-06  4.80618951E-06  7.50179785E+48  7.24168017E+48  2.60117687E+47  9.96675635E-01  5.75327747E-01  3.80239403E-14
   1    1252      3.82877884E+00  3.33483188E+00  1.60267702E+00  3.78966947E+00  4.39529471E-03  1.27070000E+00  2.37799266E-01  1.39141855E+54  5.26256346E+52  4.03158580E+05  0.00000000E+00  5.02707807E+04  1.25000000E+00  1.47683690E+01  1.33879292E+54  5.39564438E-06  4.92417628E-06  7.48278837E+48  7.22365047E+48  2.59137902E+47  9.96505080E-01  5.70077284E-01  3.73621651E-14
   1    1253      3.83606446E+00  3.33660511E+00  1.60408356E+00  3.78953669E+00  4.44210790E-03  1.27100000E+00  2.36492032E-01  1.39458619E+54  5.31448886E+52  4.05395111E+05  0.00000000E+00  5.02609855E+04  1.25000000E+00  1.48176359E+01  1.34144130E+54  5.36832116E-06  4.90780395E-06  7.46211242E+48  7.20128773E+48  2.60824694E+47  9.96518888E-01  5.71278178E-01  3.75470074E-14
   1    1254      3.84333541E+00  3.33838661E+00  1.60547357E+00  3.78940656E+00  4.51487175E-03  1.27060000E+00  2.35205782E-01  1.39775186E+54  5.40747341E+52  4.09466349E+05  0.00000000E+00  5.02508752E+04  1.25000000E+00  1.43466693E+01  1.34367713E+54  5.33415060E-06  5.06891535E-06  7.44147639E+48  7.16737614E+48  2.74100249E+47  9.96281418E-01  5.95897401E-01  4.08829505E-14
   1    1255      3.85059190E+00  3.34017988E+00  1.60682887E+00  3.78928164E+00  4.77388626E-03  1.26480000E+00  2.33948823E-01  1.40093168E+54  5.71054327E+52  4.26879143E+05  0.00000000E+00  5.02403180E+04  1.25000000E+00  1.54237510E+01  1.34382625E+54  5.32076959E-06  4.71493944E-06  7.41943849E+48  7.15018983E+48  2.69248657E+47  9.96766517E-01  5.77794851E-01  3.84654714E-14
   1    1256      3.85783384E+00  3.34198190E+00  1.60802611E+00  3.78917846E+00  4.58247351E-03  1.27210000E+00  2.32689889E-01  1.40410871E+54  5.51085433E+52  4.11472297E+05  0.00000000E+00  5.02286470E+04  1.25000000E+00  1.50894601E+01  1.34900017E+54  5.28915827E-06  4.81939390E-06  7.40066516E+48  7.13507538E+48  2.65589778E+47  9.96616683E-01  5.69213494E-01  3.73602038E-14
   1    1257      3.86506127E+00  3.34368686E+00  1.60943651E+00  3.78904346E+00  4.63144154E-03  1.27240000E+00  2.31384322E-01  1.40734797E+54  5.56610220E+52  4.13748402E+05  0.00000000E+00  5.02191133E+04  1.25000000E+00  1.47620962E+01  1.35168695E+54  5.25673257E-06  4.92626867E-06  7.37965796E+48  7.10545681E+48  2.74201149E+47  9.96458503E-01  5.84999326E-01  3.94887637E-14
   1    1258      3.87227436E+00  3.34540412E+00  1.61083862E+00  3.78891011E+00  4.67764937E-03  1.27280000E+00  2.30082776E-01  1.41059991E+54  5.62190289E+52  4.15803391E+05  0.00000000E+00  5.02092773E+04  1.25000000E+00  1.54221510E+01  1.35438088E+54  5.23837073E-06  4.71542863E-06  7.35984598E+48  7.09474916E+48  2.65096818E+47  9.96741980E-01  5.62687943E-01  3.65599914E-14
   1    1259      3.87947334E+00  3.34717750E+00  1.61221377E+00  3.78878236E+00  4.72089847E-03  1.27330000E+00  2.28839610E-01  1.41383639E+54  5.67701625E+52  4.17613604E+05  0.00000000E+00  5.01985982E+04  1.25000000E+00  1.45461623E+01  1.35706623E+54  5.19929266E-06  4.99939782E-06  7.33960111E+48  7.05578448E+48  2.83816626E+47  9.96335948E-01  5.99107217E-01  4.14765385E-14
   1    1260      3.88665813E+00  3.34885068E+00  1.61355756E+00  3.78865570E+00  5.02099015E-03  1.26660000E+00  2.27537495E-01  1.41710416E+54  6.03930438E+52  4.37356421E+05  0.00000000E+00  5.01886611E+04  1.25000000E+00  1.57763185E+01  1.35671112E+54  5.18850188E-06  4.60957048E-06  7.31768418E+48  7.03929818E+48  2.78385992E+47  9.96868809E-01  5.78449159E-01  3.86925017E-14
   1    1261      3.89382903E+00  3.35061044E+00  1.61476372E+00  3.78855048E+00  4.82809265E-03  1.27380000E+00  2.26299785E-01  1.42035653E+54  5.83013557E+52  4.22178921E+05  0.00000000E+00  5.01770310E+04  1.25000000E+00  1.54261364E+01  1.36205517E+54  5.15716651E-06  4.71421037E-06  7.29919019E+48  7.02434533E+48  2.74844856E+47  9.96720165E-01  5.70984615E-01  3.77288910E-14
   1    1262      3.90098588E+00  3.35226544E+00  1.61617016E+00  3.78841504E+00  4.88035317E-03  1.27400000E+00  2.25013524E-01  1.42366878E+54  5.88704719E+52  4.24552681E+05  0.00000000E+00  5.01673915E+04  1.25000000E+00  1.51288775E+01  1.36479831E+54  5.12563624E-06  4.80683726E-06  7.27844044E+48  6.99545966E+48  2.82980778E+47  9.96583469E-01  5.85420854E-01  3.96880267E-14
   1    1263      3.90812881E+00  3.35392237E+00  1.61757453E+00  3.78828009E+00  4.93219786E-03  1.27440000E+00  2.23712493E-01  1.42702001E+54  5.98887753E+52  4.26855615E+05  0.00000000E+00  5.01575945E+04  1.25000000E+00  1.57499433E+01  1.36713123E+54  5.10735333E-06  4.61728976E-06  7.25894609E+48  6.98242226E+48  2.76523829E+47  9.96835329E-01  5.65331130E-01  3.70363650E-14
   1    1264      3.91525795E+00  3.35565707E+00  1.61895608E+00  3.78815084E+00  5.00250570E-03  1.27420000E+00  2.22471757E-01  1.43035178E+54  6.04646401E+52  4.30392054E+05  0.00000000E+00  5.01467844E+04  1.25000000E+00  1.49554803E+01  1.36988714E+54  5.06968142E-06  4.86256883E-06  7.23890486E+48  6.94489138E+48  2.94013474E+47  9.96487392E-01  6.00230381E-01  4.17807929E-14
   1    1265      3.92237330E+00  3.35725422E+00  1.62029283E+00  3.78802329E+00  5.26592169E-03  1.26880000E+00  2.21198744E-01  1.43366384E+54  6.33389136E+52  4.47072458E+05  0.00000000E+00  5.01370307E+04  1.25000000E+00  1.60709722E+01  1.37032493E+54  5.05778141E-06  4.52505619E-06  7.21741608E+48  6.93080394E+48  2.86612143E+47  9.96943471E-01  5.80159782E-01  3.90595382E-14
   1    1266      3.92947581E+00  3.35889328E+00  1.62153615E+00  3.78790972E+00  5.08708092E-03  1.27540000E+00  2.19934950E-01  1.43702413E+54  6.16181584E+52  4.33213736E+05  0.00000000E+00  5.01263324E+04  1.25000000E+00  1.56923589E+01  1.37540597E+54  5.02634176E-06  4.63423330E-06  7.19881340E+48  6.91326048E+48  2.85552922E+47  9.96789331E-01  5.75677823E-01  3.84853573E-14
   1    1267      3.93656456E+00  3.36049216E+00  1.62293264E+00  3.78777446E+00  5.13909394E-03  1.27570000E+00  2.18639791E-01  1.44043314E+54  6.26736925E+52  4.35420689E+05  0.00000000E+00  5.01166162E+04  1.25000000E+00  1.58563597E+01  1.37775945E+54  5.00201956E-06  4.58630187E-06  7.17902018E+48  6.89157971E+48  2.87440473E+47  9.96846357E-01  5.72570527E-01  3.80965259E-14
   1    1268      3.94363985E+00  3.36208431E+00  1.62431053E+00  3.78764160E+00  5.21313624E-03  1.27550000E+00  2.17340352E-01  1.44385483E+54  6.33021862E+52  4.39059717E+05  0.00000000E+00  5.01067645E+04  1.25000000E+00  1.52524414E+01  1.38055264E+54  4.96711197E-06  4.76789586E-06  7.15917780E+48  6.85735957E+48  3.01818231E+47  9.96587483E-01  6.00157111E-01  4.18840240E-14
   1    1269      3.95070193E+00  3.36372958E+00  1.62567429E+00  3.78751248E+00  5.50319435E-03  1.26970000E+00  2.16093866E-01  1.44725994E+54  6.67734749E+52  4.57113419E+05  0.00000000E+00  5.00962145E+04  1.25000000E+00  1.64003510E+01  1.38048647E+54  4.95610529E-06  4.43417658E-06  7.13792165E+48  6.84183627E+48  2.96085379E+47  9.97034301E-01  5.81039733E-01  3.92856620E-14
   1    1270      3.95775081E+00  3.36550033E+00  1.62691850E+00  3.78740350E+00  5.31021843E-03  1.27660000E+00  2.14603046E-01  1.45075558E+54  6.44866900E+52  4.42410353E+05  0.00000000E+00  5.00838516E+04  1.25000000E+00  1.59179552E+01  1.38626889E+54  4.92318290E-06  4.56855489E-06  7.11946627E+48  6.82485529E+48  2.94610983E+47  9.96847584E-01  5.79321185E-01  3.90838184E-14
   1    1271      3.96463072E+00  3.36693132E+00  1.62829545E+00  3.78726594E+00  5.36620469E-03  1.27690000E+00  2.13256150E-01  1.45422267E+54  6.55768315E+52  4.44758480E+05  0.00000000E+00  5.00752481E+04  1.25000000E+00  1.61668162E+01  1.38864584E+54  4.90056605E-06  4.49822965E-06  7.10013030E+48  6.80515065E+48  2.94979648E+47  9.96934765E-01  5.73381714E-01  3.83093755E-14
   1    1272      3.97149566E+00  3.36836686E+00  1.62966083E+00  3.78713022E+00  5.42473470E-03  1.27710000E+00  2.11895504E-01  1.45770607E+54  6.62024552E+52  4.47241043E+05  0.00000000E+00  5.00664294E+04  1.25000000E+00  1.55331306E+01  1.39150361E+54  4.86604427E-06  4.68173827E-06  7.08106076E+48  6.77111819E+48  3.09942568E+47  9.96675590E-01  6.00051485E-01  4.19813156E-14
   1    1273      3.97834832E+00  3.36977390E+00  1.63099449E+00  3.78699793E+00  5.73775357E-03  1.27090000E+00  2.10533621E-01  1.46116946E+54  6.98978183E+52  4.66359285E+05  0.00000000E+00  5.00576515E+04  1.25000000E+00  1.66718540E+01  1.39127164E+54  4.85563162E-06  4.36196550E-06  7.06039445E+48  6.75550257E+48  3.04891872E+47  9.97100859E-01  5.82914034E-01  3.96410877E-14
   1    1274      3.98518999E+00  3.37118631E+00  1.63215870E+00  3.78688848E+00  5.54346503E-03  1.27760000E+00  2.09193344E-01  1.46466857E+54  6.80087952E+52  4.51828525E+05  0.00000000E+00  5.00481179E+04  1.25000000E+00  1.62942470E+01  1.39665977E+54  4.82518796E-06  4.46305081E-06  7.04267263E+48  6.73914593E+48  3.03526709E+47  9.96960594E-01  5.77784349E-01  3.89702149E-14
   1    1275      3.99201920E+00  3.37263277E+00  1.63354311E+00  3.78675095E+00  5.60320360E-03  1.27780000E+00  2.07862364E-01  1.46819194E+54  6.86822412E+52  4.54314615E+05  0.00000000E+00  5.00389237E+04  1.25000000E+00  1.63756581E+01  1.39950970E+54  4.80058364E-06  4.44086287E-06  7.02347177E+48  6.71846336E+48  3.05008415E+47  9.96982736E-01  5.78022139E-01  3.90262022E-14
