 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1569  1.1500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1    1230      4.00560100E+00  2.16812398E+00  1.30498221E+00  3.78754272E+00  6.54412188E-03  1.01330000E+00  3.28058005E-01  9.75571125E+53  5.05905025E+52  4.96622611E+05  0.00000000E+00  6.17943474E+04  1.15000000E+00  2.00905779E+01  9.24980622E+53  4.00344748E-06  3.61970932E-06  3.88623425E+48  3.70311134E+48  1.83122913E+47  9.98878410E-01  5.72322713E-01  1.99169840E-14
   1    1231      4.01674241E+00  2.17051341E+00  1.30602302E+00  3.78748919E+00  6.37260214E-03  1.01730000E+00  3.26860413E-01  9.76708703E+53  4.95682901E+52  4.85391972E+05  0.00000000E+00  6.17555096E+04  1.15000000E+00  2.00034269E+01  9.27140413E+53  3.98847026E-06  3.63547968E-06  3.87807647E+48  3.69787196E+48  1.80204511E+47  9.98865978E-01  5.61640720E-01  1.92136638E-14
   1    1232      4.02784471E+00  2.17286752E+00  1.30702845E+00  3.78743978E+00  6.38932497E-03  1.01780000E+00  3.27063209E-01  9.77729740E+53  4.96473595E+52  4.86168661E+05  0.00000000E+00  6.17172292E+04  1.15000000E+00  1.97376604E+01  9.28082381E+53  3.97219113E-06  3.68443122E-06  3.86944288E+48  3.68652060E+48  1.82922281E+47  9.98832737E-01  5.69937254E-01  1.98192479E-14
   1    1233      4.03900493E+00  2.17517286E+00  1.30808077E+00  3.78738015E+00  6.40800146E-03  1.01840000E+00  3.25930678E-01  9.78892063E+53  5.01011681E+52  4.86950139E+05  0.00000000E+00  6.16799936E+04  1.15000000E+00  2.00431852E+01  9.28790895E+53  3.96128029E-06  3.62826824E-06  3.86098155E+48  3.67920107E+48  1.81780477E+47  9.98865130E-01  5.61982075E-01  1.93019253E-14
   1    1234      4.05012874E+00  2.17756255E+00  1.30911282E+00  3.78732811E+00  6.43595217E-03  1.01880000E+00  3.25702335E-01  9.79964925E+53  5.01844368E+52  4.88388571E+05  0.00000000E+00  6.16412589E+04  1.15000000E+00  1.99572002E+01  9.29780488E+53  3.94682071E-06  3.64390052E-06  3.85254398E+48  3.66967689E+48  1.82867096E+47  9.98852690E-01  5.65892811E-01  1.96053112E-14
   1    1235      4.06133876E+00  2.17984623E+00  1.31014613E+00  3.78727058E+00  6.45673602E-03  1.01930000E+00  3.24683129E-01  9.81096326E+53  5.06295191E+52  4.89321960E+05  0.00000000E+00  6.16044224E+04  1.15000000E+00  2.02305691E+01  9.30466807E+53  3.93577617E-06  3.59466170E-06  3.84410508E+48  3.66210908E+48  1.81995993E+47  9.98880683E-01  5.59145841E-01  1.91721322E-14
   1    1236      4.07251439E+00  2.18221311E+00  1.31121894E+00  3.78721067E+00  6.45511127E-03  1.02020000E+00  3.23686209E-01  9.82287302E+53  5.07192441E+52  4.88827695E+05  0.00000000E+00  6.15662852E+04  1.15000000E+00  2.00944168E+01  9.31568058E+53  3.92053117E-06  3.61901780E-06  3.83579546E+48  3.65224161E+48  1.83553847E+47  9.98862777E-01  5.62191688E-01  1.94146381E-14
   1    1237      4.08364722E+00  2.18459945E+00  1.31230215E+00  3.78715002E+00  6.47486412E-03  1.02080000E+00  3.22608144E-01  9.83489352E+53  5.08134486E+52  4.89661772E+05  0.00000000E+00  6.15278784E+04  1.15000000E+00  2.04182196E+01  9.32675903E+53  3.90975830E-06  3.56162554E-06  3.82751583E+48  3.64653735E+48  1.80978476E+47  9.98895645E-01  5.54047307E-01  1.88886024E-14
   1    1238      4.09473950E+00  2.18696883E+00  1.31338394E+00  3.78708878E+00  6.49644179E-03  1.02140000E+00  3.21452798E-01  9.84697348E+53  5.09037191E+52  4.90602874E+05  0.00000000E+00  6.14897985E+04  1.15000000E+00  1.96539144E+01  9.33793629E+53  3.88818455E-06  3.70013071E-06  3.81911238E+48  3.63076196E+48  1.88350414E+47  9.98805675E-01  5.76520974E-01  2.04868881E-14
   1    1239      4.10579261E+00  2.18931750E+00  1.31446162E+00  3.78702722E+00  6.74112520E-03  1.01790000E+00  3.20307161E-01  9.85920926E+53  5.29012442E+52  5.05416962E+05  0.00000000E+00  6.14521002E+04  1.15000000E+00  2.07214459E+01  9.33019682E+53  3.88472651E-06  3.50950665E-06  3.81018356E+48  3.62452629E+48  1.85657268E+47  9.98922282E-01  5.63158534E-01  1.95812136E-14
   1    1240      4.11680643E+00  2.19167060E+00  1.31550554E+00  3.78697146E+00  6.54034413E-03  1.02250000E+00  3.19152271E-01  9.87145974E+53  5.14602482E+52  4.92347376E+05  0.00000000E+00  6.14142779E+04  1.15000000E+00  2.05237441E+01  9.35685726E+53  3.86885689E-06  3.54331314E-06  3.80237394E+48  3.62003417E+48  1.82339773E+47  9.98898929E-01  5.53709862E-01  1.89616750E-14
   1    1241      4.12778119E+00  2.19403463E+00  1.31656240E+00  3.78691413E+00  6.56087440E-03  1.02300000E+00  3.18652042E-01  9.88290773E+53  5.15452205E+52  4.93264874E+05  0.00000000E+00  6.13763418E+04  1.15000000E+00  2.02411177E+01  9.36745553E+53  3.85249393E-06  3.59278837E-06  3.79399762E+48  3.60880655E+48  1.85191069E+47  9.98865428E-01  5.62313808E-01  1.95887274E-14
   1    1242      4.13885415E+00  2.19630773E+00  1.31762947E+00  3.78685063E+00  6.58041991E-03  1.02360000E+00  3.17523298E-01  9.89518750E+53  5.20114735E+52  4.94038941E+05  0.00000000E+00  6.13400181E+04  1.15000000E+00  2.05709545E+01  9.37507276E+53  3.84203127E-06  3.53518123E-06  3.78580226E+48  3.60193228E+48  1.83869985E+47  9.98898662E-01  5.54001879E-01  1.90448700E-14
   1    1243      4.14989198E+00  2.19862224E+00  1.31872224E+00  3.78678497E+00  6.60864196E-03  1.02410000E+00  3.16414258E-01  9.90779208E+53  5.21053530E+52  4.95338017E+05  0.00000000E+00  6.13030765E+04  1.15000000E+00  2.05503311E+01  9.38673855E+53  3.82802496E-06  3.53872898E-06  3.77765367E+48  3.59326695E+48  1.84386723E+47  9.98893730E-01  5.55848607E-01  1.92038205E-14
   1    1244      4.16088967E+00  2.20093021E+00  1.31979246E+00  3.78672273E+00  6.62260558E-03  1.02480000E+00  3.15318430E-01  9.92044540E+53  5.25667010E+52  4.95724087E+05  0.00000000E+00  6.12662276E+04  1.15000000E+00  2.07297635E+01  9.39477839E+53  3.81619499E-06  3.50809849E-06  3.76963979E+48  3.58523062E+48  1.84409164E+47  9.98910059E-01  5.51301014E-01  1.89220839E-14
   1    1245      4.17184806E+00  2.20322619E+00  1.32086799E+00  3.78665905E+00  6.65428976E-03  1.02520000E+00  3.14177730E-01  9.93325188E+53  5.26616639E+52  4.97182116E+05  0.00000000E+00  6.12296222E+04  1.15000000E+00  2.06434015E+01  9.40663524E+53  3.80168501E-06  3.52277468E-06  3.76162160E+48  3.57610642E+48  1.85515176E+47  9.98898297E-01  5.55069772E-01  1.92131648E-14
   1    1246      4.18276779E+00  2.20551691E+00  1.32194368E+00  3.78659511E+00  6.68440571E-03  1.02560000E+00  3.13009196E-01  9.94612766E+53  5.31447686E+52  4.98540340E+05  0.00000000E+00  6.11931360E+04  1.15000000E+00  2.09086074E+01  9.41467997E+53  3.79069406E-06  3.47809163E-06  3.75365952E+48  3.56881715E+48  1.84842375E+47  9.98923305E-01  5.49362615E-01  1.88509019E-14
   1    1247      4.19364917E+00  2.20778509E+00  1.32301358E+00  3.78653103E+00  6.69033059E-03  1.02650000E+00  3.11792103E-01  9.95913048E+53  5.32373155E+52  4.98397880E+05  0.00000000E+00  6.11570474E+04  1.15000000E+00  2.07492416E+01  9.42675732E+53  3.77564859E-06  3.50480530E-06  3.74579872E+48  3.55921230E+48  1.86586426E+47  9.98904152E-01  5.53260622E-01  1.91503210E-14
   1    1248      4.20449325E+00  2.21004329E+00  1.32408329E+00  3.78646653E+00  6.71668932E-03  1.02700000E+00  3.10617008E-01  9.97212012E+53  5.33369231E+52  4.99507903E+05  0.00000000E+00  6.11211518E+04  1.15000000E+00  2.11331241E+01  9.43875089E+53  3.76576806E-06  3.44114064E-06  3.73795451E+48  3.55441466E+48  1.83539854E+47  9.98940842E-01  5.44260697E-01  1.85621999E-14
   1    1249      4.21529952E+00  2.21248930E+00  1.32510968E+00  3.78641837E+00  6.72953658E-03  1.02760000E+00  3.10834361E-01  9.98316853E+53  5.34252865E+52  4.99959931E+05  0.00000000E+00  6.10820775E+04  1.15000000E+00  2.03151245E+01  9.44891566E+53  3.74518269E-06  3.57970005E-06  3.73003803E+48  3.53879153E+48  1.91246501E+47  9.98851680E-01  5.66506842E-01  2.01457735E-14
   1    1250      4.22617428E+00  2.21466108E+00  1.32614629E+00  3.78635509E+00  6.99977048E-03  1.02380000E+00  3.09819128E-01  9.99592805E+53  5.54926808E+52  5.15997731E+05  0.00000000E+00  6.10476330E+04  1.15000000E+00  2.13889645E+01  9.44100124E+53  3.74196338E-06  3.39998002E-06  3.72146209E+48  3.53278809E+48  1.88674006E+47  9.98961081E-01  5.55168727E-01  1.93773632E-14
   1    1251      4.23701322E+00  2.21690227E+00  1.32718680E+00  3.78629459E+00  6.78447514E-03  1.02860000E+00  3.08707490E-01  1.00092305E+54  5.39936541E+52  5.02113708E+05  0.00000000E+00  6.10120672E+04  1.15000000E+00  2.12650090E+01  9.46929396E+53  3.72715217E-06  3.41979879E-06  3.71399738E+48  3.52934995E+48  1.84647433E+47  9.98946535E-01  5.43221467E-01  1.85819337E-14
   1    1252      4.24781297E+00  2.21925373E+00  1.32823531E+00  3.78623821E+00  6.80650528E-03  1.02910000E+00  3.08395174E-01  1.00211356E+54  5.44842013E+52  5.03046690E+05  0.00000000E+00  6.09747193E+04  1.15000000E+00  2.10010665E+01  9.47629359E+53  3.71181808E-06  3.46277900E-06  3.70609453E+48  3.51742779E+48  1.88666748E+47  9.98917486E-01  5.50902063E-01  1.91430967E-14
   1    1253      4.25871731E+00  2.22140855E+00  1.32930015E+00  3.78616957E+00  6.83618081E-03  1.02960000E+00  3.07338201E-01  1.00344799E+54  5.45799974E+52  5.04313598E+05  0.00000000E+00  6.09406764E+04  1.15000000E+00  2.12457797E+01  9.48867993E+53  3.70065201E-06  3.42289401E-06  3.69825179E+48  3.51143025E+48  1.86821546E+47  9.98939615E-01  5.45775689E-01  1.88172342E-14
   1    1254      4.26958696E+00  2.22365766E+00  1.33038962E+00  3.78610154E+00  6.86101396E-03  1.03010000E+00  3.06319251E-01  1.00479534E+54  5.50772336E+52  5.05289073E+05  0.00000000E+00  6.09051322E+04  1.15000000E+00  2.12583389E+01  9.49718106E+53  3.68749858E-06  3.42087181E-06  3.69049633E+48  3.50208417E+48  1.88412156E+47  9.98938269E-01  5.46348901E-01  1.88868892E-14
   1    1255      4.28041660E+00  2.22586521E+00  1.33148071E+00  3.78603126E+00  6.90197974E-03  1.03040000E+00  3.05214109E-01  1.00616960E+54  5.51784949E+52  5.07212386E+05  0.00000000E+00  6.08702941E+04  1.15000000E+00  2.14013400E+01  9.50991105E+53  3.67537129E-06  3.39801396E-06  3.68274270E+48  3.49524540E+48  1.87497296E+47  9.98949769E-01  5.44608144E-01  1.87961098E-14
   1    1256      4.29120871E+00  2.22807410E+00  1.33256688E+00  3.78596188E+00  6.90701650E-03  1.03130000E+00  3.04112703E-01  1.00754904E+54  5.56839700E+52  5.06960256E+05  0.00000000E+00  6.08354451E+04  1.15000000E+00  2.13835300E+01  9.51865070E+53  3.66201518E-06  3.40084411E-06  3.67511683E+48  3.48574433E+48  1.89372501E+47  9.98945465E-01  5.44634822E-01  1.88273848E-14
   1    1257      4.30196325E+00  2.23026912E+00  1.33365903E+00  3.78589090E+00  6.94284761E-03  1.03170000E+00  3.02997567E-01  1.00894224E+54  5.57806382E+52  5.08549282E+05  0.00000000E+00  6.08008485E+04  1.15000000E+00  2.17674393E+01  9.53161602E+53  3.65227540E-06  3.34086390E-06  3.66756419E+48  3.48120867E+48  1.86355521E+47  9.98979654E-01  5.36553549E-01  1.83012192E-14
   1    1258      4.31268030E+00  2.23243922E+00  1.33474371E+00  3.78581995E+00  6.95994141E-03  1.03240000E+00  3.01805165E-01  1.01034977E+54  5.58836503E+52  5.08995839E+05  0.00000000E+00  6.07666661E+04  1.15000000E+00  2.08139938E+01  9.54466120E+53  3.62990898E-06  3.49390188E-06  3.65987713E+48  3.46462514E+48  1.95251991E+47  9.98881861E-01  5.61466777E-01  2.00709814E-14
   1    1259      4.32336110E+00  2.23460164E+00  1.33583715E+00  3.78574725E+00  7.27568877E-03  1.02800000E+00  3.00624877E-01  1.01177849E+54  5.84865400E+52  5.27446220E+05  0.00000000E+00  6.07326302E+04  1.15000000E+00  2.20800380E+01  9.53291950E+53  3.62842003E-06  3.29356554E-06  3.65157286E+48  3.45894361E+48  1.92629253E+47  9.99003355E-01  5.48304691E-01  1.91702684E-14
   1    1260      4.33400543E+00  2.23677983E+00  1.33686809E+00  3.78568552E+00  7.02522552E-03  1.03330000E+00  2.99472073E-01  1.01318936E+54  5.69152068E+52  5.11493099E+05  0.00000000E+00  6.06983059E+04  1.15000000E+00  2.19790984E+01  9.56274153E+53  3.61423132E-06  3.30869133E-06  3.64451085E+48  3.45619600E+48  1.88314851E+47  9.98991907E-01  5.34011658E-01  1.82118637E-14
   1    1261      4.34461309E+00  2.23951546E+00  1.33797876E+00  3.78563789E+00  7.04170178E-03  1.03390000E+00  2.99825902E-01  1.01430458E+54  5.70128214E+52  5.12209200E+05  0.00000000E+00  6.06551066E+04  1.15000000E+00  2.15021363E+01  9.57291759E+53  3.59773650E-06  3.38208497E-06  3.63690571E+48  3.44408350E+48  1.92822206E+47  9.98944315E-01  5.46426806E-01  1.91054352E-14
   1    1262      4.35530202E+00  2.24138598E+00  1.33901347E+00  3.78556067E+00  7.07865576E-03  1.03430000E+00  2.98709675E-01  1.01573543E+54  5.71149520E+52  5.13772668E+05  0.00000000E+00  6.06257857E+04  1.15000000E+00  2.17778840E+01  9.58620478E+53  3.58699848E-06  3.33926162E-06  3.62929196E+48  3.43857020E+48  1.90721767E+47  9.98968364E-01  5.41024030E-01  1.87542037E-14
   1    1263      4.36595245E+00  2.24351868E+00  1.34011788E+00  3.78548491E+00  7.10321762E-03  1.03490000E+00  2.97644576E-01  1.01720414E+54  5.76400061E+52  5.14608072E+05  0.00000000E+00  6.05923086E+04  1.15000000E+00  2.19076621E+01  9.59564134E+53  3.57506101E-06  3.31948028E-06  3.62183519E+48  3.43050033E+48  1.91334863E+47  9.98977976E-01  5.38544827E-01  1.86106763E-14
   1    1264      4.37656431E+00  2.24589492E+00  1.34118915E+00  3.78542633E+00  7.12760924E-03  1.03540000E+00  2.97492620E-01  1.01844630E+54  5.77359690E+52  5.15639049E+05  0.00000000E+00  6.05549514E+04  1.15000000E+00  2.19560948E+01  9.60710331E+53  3.56321520E-06  3.31215786E-06  3.61444830E+48  3.42321766E+48  1.91230644E+47  9.98980028E-01  5.38267401E-01  1.86226799E-14
   1    1265      4.38728740E+00  2.24794151E+00  1.34224525E+00  3.78535430E+00  7.15583478E-03  1.03590000E+00  2.96542578E-01  1.01985688E+54  5.82662371E+52  5.16706694E+05  0.00000000E+00  6.05228569E+04  1.15000000E+00  2.20649140E+01  9.61590643E+53  3.55139469E-06  3.29582305E-06  3.60702311E+48  3.41498790E+48  1.92035207E+47  9.98987637E-01  5.36579537E-01  1.85327577E-14
   1    1266      4.39797586E+00  2.25003702E+00  1.34333502E+00  3.78527923E+00  7.21029595E-03  1.03600000E+00  2.95497133E-01  1.02131960E+54  5.87993476E+52  5.19303898E+05  0.00000000E+00  6.04900077E+04  1.15000000E+00  2.20731972E+01  9.62520252E+53  3.53848714E-06  3.29458626E-06  3.59958506E+48  3.40586554E+48  1.93719522E+47  9.98985939E-01  5.38927949E-01  1.87229245E-14
   1    1267      4.40862704E+00  2.25215149E+00  1.34443454E+00  3.78520355E+00  7.20928277E-03  1.03710000E+00  2.94478896E-01  1.02281740E+54  5.89078889E+52  5.18588877E+05  0.00000000E+00  6.04568688E+04  1.15000000E+00  2.25510009E+01  9.63909511E+53  3.52979868E-06  3.22478157E-06  3.59237159E+48  3.40240652E+48  1.89965075E+47  9.99025871E-01  5.26638674E-01  1.79053862E-14
   1    1268      4.41924114E+00  2.25427117E+00  1.34554046E+00  3.78512714E+00  7.24526866E-03  1.03750000E+00  2.93394130E-01  1.02431846E+54  5.90191384E+52  5.20062553E+05  0.00000000E+00  6.04236561E+04  1.15000000E+00  2.13738066E+01  9.65299322E+53  3.50577443E-06  3.40239123E-06  3.58492787E+48  3.38412167E+48  2.00806199E+47  9.98913552E-01  5.57069981E-01  2.00643418E-14
   1    1269      4.42981906E+00  2.25635139E+00  1.34663236E+00  3.78505114E+00  7.59773972E-03  1.03260000E+00  2.92262679E-01  1.02582842E+54  6.17130643E+52  5.40283871E+05  0.00000000E+00  6.03910708E+04  1.15000000E+00  2.27744626E+01  9.64115356E+53  3.50553299E-06  3.19314020E-06  3.57679665E+48  3.37973819E+48  1.97058467E+47  9.99040132E-01  5.42991183E-01  1.90908738E-14
   1    1270      4.44036296E+00  2.25844734E+00  1.34765881E+00  3.78498650E+00  7.31430942E-03  1.03840000E+00  2.91136329E-01  1.02733261E+54  5.96358095E+52  5.22530575E+05  0.00000000E+00  6.03582515E+04  1.15000000E+00  2.25595891E+01  9.67696800E+53  3.49041202E-06  3.22355394E-06  3.56989979E+48  3.37766054E+48  1.92239249E+47  9.99019623E-01  5.30006744E-01  1.82155529E-14
   1    1271      4.45087129E+00  2.26048750E+00  1.34876971E+00  3.78490561E+00  7.34832197E-03  1.03890000E+00  2.89969618E-01  1.02887659E+54  6.01837176E+52  5.23837012E+05  0.00000000E+00  6.03263056E+04  1.15000000E+00  2.22156580E+01  9.68692872E+53  3.47423244E-06  3.27345929E-06  3.56247315E+48  3.36546420E+48  1.97008950E+47  9.98986700E-01  5.39414867E-01  1.88950242E-14
   1    1272      4.46134499E+00  2.26253156E+00  1.34988309E+00  3.78482457E+00  7.38589275E-03  1.03930000E+00  2.88819170E-01  1.03042917E+54  6.02958026E+52  5.25345733E+05  0.00000000E+00  6.02942990E+04  1.15000000E+00  2.24964229E+01  9.70133367E+53  3.46376314E-06  3.23260513E-06  3.55522472E+48  3.36031220E+48  1.94912521E+47  9.99009272E-01  5.34075203E-01  1.85493832E-14
   1    1273      4.47178402E+00  2.26456084E+00  1.35098530E+00  3.78474467E+00  7.41964476E-03  1.03980000E+00  2.87679101E-01  1.03198085E+54  6.08429613E+52  5.26616434E+05  0.00000000E+00  6.02625230E+04  1.15000000E+00  2.25903994E+01  9.71137889E+53  3.45181943E-06  3.21915744E-06  3.54805570E+48  3.35219263E+48  1.95863071E+47  9.99015061E-01  5.32999378E-01  1.85010482E-14
   1    1274      4.48218868E+00  2.26656444E+00  1.35209026E+00  3.78466316E+00  7.46223740E-03  1.04020000E+00  2.86506788E-01  1.03355472E+54  6.13948270E+52  5.28381051E+05  0.00000000E+00  6.02311423E+04  1.15000000E+00  2.27106760E+01  9.72159893E+53  3.44016634E-06  3.20210865E-06  3.54098464E+48  3.34439174E+48  1.96592906E+47  9.99023033E-01  5.31814617E-01  1.84447918E-14
   1    1275      4.49255934E+00  2.26856683E+00  1.35318664E+00  3.78458303E+00  7.49421719E-03  1.04070000E+00  2.85362259E-01  1.03512651E+54  6.15128041E+52  5.29516888E+05  0.00000000E+00  6.01997836E+04  1.15000000E+00  2.27970143E+01  9.73613706E+53  3.42817844E-06  3.18998143E-06  3.53394621E+48  3.33772151E+48  1.96224703E+47  9.99028034E-01  5.30801154E-01  1.84003724E-14
   1    1276      4.50289602E+00  2.27094772E+00  1.35431304E+00  3.78451624E+00  7.52546729E-03  1.04120000E+00  2.84896229E-01  1.03653946E+54  6.20772113E+52  5.30790837E+05  0.00000000E+00  6.01626116E+04  1.15000000E+00  2.27117178E+01  9.74462249E+53  3.41536510E-06  3.20196177E-06  3.52691322E+48  3.32814436E+48  1.98768858E+47  9.99018320E-01  5.33911558E-01  1.86477033E-14
   1    1277      4.51335471E+00  2.27292628E+00  1.35538656E+00  3.78443874E+00  7.56779464E-03  1.04150000E+00  2.83802898E-01  1.03808063E+54  6.21857196E+52  5.32531950E+05  0.00000000E+00  6.01316471E+04  1.15000000E+00  2.32411336E+01  9.75894910E+53  3.40741284E-06  3.12902345E-06  3.51985742E+48  3.32527685E+48  1.94580575E+47  9.99060105E-01  5.23326177E-01  1.79404535E-14
   1    1278      4.52378095E+00  2.27489458E+00  1.35647720E+00  3.78435805E+00  7.57531418E-03  1.04250000E+00  2.82683088E-01  1.03968994E+54  6.23043930E+52  5.32209226E+05  0.00000000E+00  6.01008259E+04  1.15000000E+00  2.21103346E+01  9.77385547E+53  3.38432940E-06  3.28905254E-06  3.51271706E+48  3.30779464E+48  2.04922422E+47  9.98959528E-01  5.49616614E-01  1.98155800E-14
   1    1279      4.53417211E+00  2.27687509E+00  1.35757868E+00  3.78427628E+00  7.95370864E-03  1.03730000E+00  2.81573420E-01  1.04130932E+54  6.51590654E+52  5.53382936E+05  0.00000000E+00  6.00698075E+04  1.15000000E+00  2.34846193E+01  9.76150255E+53  3.38380662E-06  3.09658211E-06  3.50487409E+48  3.30310369E+48  2.01770396E+47  9.99074951E-01  5.37901686E-01  1.90061882E-14
   1    1280      4.54452907E+00  2.27885286E+00  1.35861932E+00  3.78420416E+00  7.66113295E-03  1.04320000E+00  2.80437187E-01  1.04294308E+54  6.34351670E+52  5.35328680E+05  0.00000000E+00  6.00388894E+04  1.15000000E+00  2.34154461E+01  9.79507913E+53  3.37034089E-06  3.10572994E-06  3.49828807E+48  3.30127558E+48  1.97012498E+47  9.99067371E-01  5.21755394E-01  1.79070389E-14
   1    1281      4.55485194E+00  2.28079324E+00  1.35973844E+00  3.78411778E+00  7.70328049E-03  1.04360000E+00  2.79247645E-01  1.04459494E+54  6.39976401E+52  5.36975009E+05  0.00000000E+00  6.00084556E+04  1.15000000E+00  2.29914289E+01  9.80597300E+53  3.35385803E-06  3.16300707E-06  3.49120911E+48  3.28878413E+48  2.02424988E+47  9.99030443E-01  5.32876887E-01  1.87039565E-14
   1    1282      4.56514169E+00  2.28272271E+00  1.36085536E+00  3.78403129E+00  7.73787491E-03  1.04420000E+00  2.78067738E-01  1.04626738E+54  6.41278152E+52  5.38163301E+05  0.00000000E+00  5.99781796E+04  1.15000000E+00  2.32727492E+01  9.82139565E+53  3.34359922E-06  3.12477273E-06  3.48426593E+48  3.28388108E+48  2.00384848E+47  9.99051307E-01  5.27467344E-01  1.83508963E-14
