 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1389  1.0000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1    1278      8.36480537E+00  1.43683338E+00  1.19479309E+00  3.76202923E+00  2.38085549E-02  8.29080000E-01  1.01628382E-02  8.23546737E+53  1.34402816E+53  9.72246947E+05  0.00000000E+00  7.03429828E+04  1.00000000E+00  5.02644383E+01  6.89143921E+53  1.51009895E-06  1.44678931E-06  1.23512807E+48  1.04067551E+48  1.94452558E+47  9.99841082E-01  4.77813804E-01  8.08182164E-15
   1    1279      8.37610348E+00  1.43883411E+00  1.19569398E+00  3.76201664E+00  2.38275192E-02  8.29550000E-01  9.75713675E-03  8.24258359E+53  1.34599004E+53  9.72748733E+05  0.00000000E+00  7.02858223E+04  1.00000000E+00  5.04114139E+01  6.89659355E+53  1.50736382E-06  1.44257117E-06  1.23373620E+48  1.03956756E+48  1.94168642E+47  9.99841650E-01  4.76472905E-01  8.05426029E-15
   1    1280      8.38731634E+00  1.44083227E+00  1.19659268E+00  3.76200417E+00  2.38476392E-02  8.30020000E-01  9.36570541E-03  8.24968376E+53  1.34794858E+53  9.73287532E+05  0.00000000E+00  7.02288731E+04  1.00000000E+00  5.02883421E+01  6.90173518E+53  1.50313811E-06  1.44610161E-06  1.23235318E+48  1.03742612E+48  1.94927061E+47  9.99840515E-01  4.77709899E-01  8.11395243E-15
   1    1281      8.39844553E+00  1.44282638E+00  1.19748636E+00  3.76199221E+00  2.38704260E-02  8.30460000E-01  8.99505393E-03  8.25674726E+53  1.34989488E+53  9.73922417E+05  0.00000000E+00  7.01722400E+04  1.00000000E+00  5.08739773E+01  6.90685238E+53  1.50289098E-06  1.42945482E-06  1.23098599E+48  1.03802462E+48  1.92961375E+47  9.99843814E-01  4.72328214E-01  7.94955390E-15
   1    1282      8.40949410E+00  1.44481333E+00  1.19837272E+00  3.76198096E+00  2.38724897E-02  8.31030000E-01  8.63452335E-03  8.26380701E+53  1.35183973E+53  9.73845229E+05  0.00000000E+00  7.01160351E+04  1.00000000E+00  4.98466142E+01  6.91196728E+53  1.49365208E-06  1.45891659E-06  1.22962957E+48  1.03240743E+48  1.97222140E+47  9.99836954E-01  4.81831845E-01  8.29070835E-15
   1    1283      8.42046318E+00  1.44679625E+00  1.19926107E+00  3.76196896E+00  2.43712642E-02  8.28430000E-01  8.29210651E-03  8.27085815E+53  1.37782460E+53  9.90317666E+05  0.00000000E+00  7.00599398E+04  1.00000000E+00  5.10364393E+01  6.89303355E+53  1.49699831E-06  1.42490450E-06  1.22821280E+48  1.03188596E+48  1.96326848E+47  9.99844116E-01  4.78367413E-01  8.18968200E-15
   1    1284      8.43135565E+00  1.44878484E+00  1.20013126E+00  3.76196058E+00  2.39158915E-02  8.31910000E-01  7.96024366E-03  8.27781381E+53  1.36354743E+53  9.74933939E+05  0.00000000E+00  7.00043826E+04  1.00000000E+00  5.13518312E+01  6.91426638E+53  1.49519923E-06  1.41615305E-06  1.22691976E+48  1.03382058E+48  1.93099185E+47  9.99845688E-01  4.67858385E-01  7.85079695E-15
   1    1285      8.44217244E+00  1.45075484E+00  1.20101730E+00  3.76194786E+00  2.39377542E-02  8.32360000E-01  7.64350288E-03  8.28484729E+53  1.36549862E+53  9.75525383E+05  0.00000000E+00  6.99487616E+04  1.00000000E+00  5.08084508E+01  6.91934867E+53  1.48881171E-06  1.43129836E-06  1.22560433E+48  1.03016073E+48  1.95443593E+47  9.99842023E-01  4.72960841E-01  8.04026969E-15
   1    1286      8.45291553E+00  1.45272423E+00  1.20190128E+00  3.76193538E+00  2.39611906E-02  8.32790000E-01  7.33821769E-03  8.29187002E+53  1.36744622E+53  9.76171672E+05  0.00000000E+00  6.98933135E+04  1.00000000E+00  5.10971800E+01  6.92442380E+53  1.48702974E-06  1.42321068E-06  1.22429882E+48  1.02968241E+48  1.94616406E+47  9.99843457E-01  4.70413342E-01  7.97100460E-15
   1    1287      8.46358628E+00  1.45468833E+00  1.20278215E+00  3.76192299E+00  2.39852686E-02  8.33210000E-01  7.04670203E-03  8.29888165E+53  1.36938950E+53  9.76832546E+05  0.00000000E+00  6.98381377E+04  1.00000000E+00  5.10753589E+01  6.92949215E+53  1.48355257E-06  1.42381872E-06  1.22300283E+48  1.02802659E+48  1.94976241E+47  9.99842979E-01  4.70747006E-01  7.99942347E-15
   1    1288      8.47418664E+00  1.45664948E+00  1.20366156E+00  3.76191055E+00  2.40125552E-02  8.33620000E-01  6.76585778E-03  8.30588848E+53  1.37133194E+53  9.77605357E+05  0.00000000E+00  6.97831501E+04  1.00000000E+00  5.11815007E+01  6.93455654E+53  1.48079674E-06  1.42086596E-06  1.22171476E+48  1.02686687E+48  1.94847887E+47  9.99843286E-01  4.69957289E-01  7.98964559E-15
   1    1289      8.48471756E+00  1.45860557E+00  1.20453854E+00  3.76189810E+00  2.40361891E-02  8.34050000E-01  6.49929202E-03  8.31288821E+53  1.37327088E+53  9.78245545E+05  0.00000000E+00  6.97284113E+04  1.00000000E+00  5.12326303E+01  6.93961733E+53  1.47775443E-06  1.41944795E-06  1.22043368E+48  1.02550502E+48  1.94928654E+47  9.99843257E-01  4.69611430E-01  7.99487474E-15
   1    1290      8.49518108E+00  1.46055899E+00  1.20541251E+00  3.76188591E+00  2.40634651E-02  8.34450000E-01  6.24051004E-03  8.31987356E+53  1.38339224E+53  9.79014471E+05  0.00000000E+00  6.96738967E+04  1.00000000E+00  5.16252309E+01  6.93648132E+53  1.47668855E-06  1.40865331E-06  1.21917426E+48  1.02430226E+48  1.94872005E+47  9.99845294E-01  4.66224082E-01  7.89668211E-15
   1    1291      8.50557774E+00  1.46250787E+00  1.20628170E+00  3.76187417E+00  2.40535710E-02  8.35090000E-01  5.99538131E-03  8.32684580E+53  1.37712997E+53  9.78541740E+05  0.00000000E+00  6.96196876E+04  1.00000000E+00  5.14411017E+01  6.94971583E+53  1.47235363E-06  1.41369546E-06  1.21792817E+48  1.02324393E+48  1.94684239E+47  9.99843848E-01  4.67484996E-01  7.95623760E-15
   1    1292      8.51590954E+00  1.46445358E+00  1.20714741E+00  3.76186273E+00  2.40562410E-02  8.35640000E-01  5.75686239E-03  8.33380940E+53  1.37905156E+53  9.78483452E+05  0.00000000E+00  6.95657241E+04  1.00000000E+00  5.15274106E+01  6.95475784E+53  1.46956840E-06  1.41132751E-06  1.21667857E+48  1.02204923E+48  1.94629341E+47  9.99844035E-01  4.66493256E-01  7.93920996E-15
   1    1293      8.52617679E+00  1.46639412E+00  1.20801331E+00  3.76185080E+00  2.40738564E-02  8.36100000E-01  5.53017308E-03  8.34077613E+53  1.38919817E+53  9.78922915E+05  0.00000000E+00  6.95119321E+04  1.00000000E+00  5.18927484E+01  6.95157796E+53  1.46840355E-06  1.40139142E-06  1.21545321E+48  1.02077218E+48  1.94681039E+47  9.99845891E-01  4.63237863E-01  7.84523032E-15
   1    1294      8.53638126E+00  1.46832969E+00  1.20887839E+00  3.76183857E+00  2.40910037E-02  8.36570000E-01  5.31053481E-03  8.34774444E+53  1.39113074E+53  9.79341705E+05  0.00000000E+00  6.94583352E+04  1.00000000E+00  5.19320309E+01  6.95661370E+53  1.46542779E-06  1.40033137E-06  1.21424591E+48  1.01944151E+48  1.94804402E+47  9.99845793E-01  4.62906922E-01  7.85041851E-15
   1    1295      8.54652373E+00  1.47026390E+00  1.20974091E+00  3.76182662E+00  2.41087855E-02  8.37020000E-01  5.09971025E-03  8.35470065E+53  1.39306217E+53  9.79788778E+05  0.00000000E+00  6.94049267E+04  1.00000000E+00  5.19823811E+01  6.96163848E+53  1.46252536E-06  1.39897501E-06  1.21304320E+48  1.01815728E+48  1.94885917E+47  9.99845762E-01  4.62491750E-01  7.85270391E-15
   1    1296      8.55660465E+00  1.47219239E+00  1.21060170E+00  3.76181449E+00  2.41264201E-02  8.37480000E-01  4.89989727E-03  8.36165742E+53  1.39499229E+53  9.80221696E+05  0.00000000E+00  6.93517509E+04  1.00000000E+00  5.20356810E+01  6.96666513E+53  1.45965340E-06  1.39754205E-06  1.21184768E+48  1.01689164E+48  1.94956038E+47  9.99845749E-01  4.62045060E-01  7.85383998E-15
   1    1297      8.56662561E+00  1.47411791E+00  1.21146074E+00  3.76180237E+00  2.41447886E-02  8.37930000E-01  4.70550077E-03  8.36861021E+53  1.39692016E+53  9.80680712E+05  0.00000000E+00  6.92987626E+04  1.00000000E+00  5.21035869E+01  6.97169005E+53  1.45687494E-06  1.39572065E-06  1.21065909E+48  1.01568806E+48  1.94971031E+47  9.99845823E-01  4.61482567E-01  7.85097491E-15
   1    1298      8.57658673E+00  1.47604025E+00  1.21232050E+00  3.76178981E+00  2.41632390E-02  8.38380000E-01  4.52070561E-03  8.37555602E+53  1.39884544E+53  9.81155721E+05  0.00000000E+00  6.92458961E+04  1.00000000E+00  5.21445310E+01  6.97671058E+53  1.45396732E-06  1.39462472E-06  1.20947736E+48  1.01439092E+48  1.95086444E+47  9.99845737E-01  4.61167552E-01  7.85647790E-15
   1    1299      8.58648948E+00  1.47795497E+00  1.21318280E+00  3.76177616E+00  2.41816055E-02  8.38830000E-01  4.34152377E-03  8.38252525E+53  1.40078048E+53  9.81625840E+05  0.00000000E+00  6.91931688E+04  1.00000000E+00  5.22865535E+01  6.98174477E+53  1.45161166E-06  1.39083660E-06  1.20830389E+48  1.01347821E+48  1.94825676E+47  9.99846246E-01  4.59960063E-01  7.83149145E-15
   1    1300      8.59633399E+00  1.47986687E+00  1.21404372E+00  3.76176248E+00  2.41985460E-02  8.39290000E-01  4.17111544E-03  8.38949357E+53  1.40271376E+53  9.82047157E+05  0.00000000E+00  6.91406137E+04  1.00000000E+00  5.21533682E+01  6.98677981E+53  1.44779573E-06  1.39438841E-06  1.20713578E+48  1.01154300E+48  1.95592781E+47  9.99845132E-01  4.61157360E-01  7.88849137E-15
   1    1301      8.60612161E+00  1.48177366E+00  1.21490379E+00  3.76174851E+00  2.42167651E-02  8.39740000E-01  4.00596100E-03  8.39646359E+53  1.40464737E+53  9.82515209E+05  0.00000000E+00  6.90882528E+04  1.00000000E+00  5.27676949E+01  6.99181622E+53  1.44797520E-06  1.37815480E-06  1.20597980E+48  1.01239765E+48  1.93582152E+47  9.99848392E-01  4.55833052E-01  7.72316892E-15
   1    1302      8.61585242E+00  1.48368046E+00  1.21575301E+00  3.76173640E+00  2.42367012E-02  8.40180000E-01  3.84888707E-03  8.40340833E+53  1.40656943E+53  9.83022494E+05  0.00000000E+00  6.90362877E+04  1.00000000E+00  5.15592056E+01  6.99683890E+53  1.43841235E-06  1.41045719E-06  1.20482455E+48  1.00643395E+48  1.98390597E+47  9.99840875E-01  4.66582560E-01  8.10823262E-15
   1    1303      8.62552752E+00  1.48557915E+00  1.21660644E+00  3.76172288E+00  2.47934335E-02  8.37170000E-01  3.69664422E-03  8.41036879E+53  1.43363566E+53  1.00133198E+06  0.00000000E+00  6.89844157E+04  1.00000000E+00  5.28200732E+01  6.97673313E+53  1.44226053E-06  1.37678818E-06  1.20360795E+48  1.00622669E+48  1.97381263E+47  9.99848056E-01  4.63753426E-01  8.02648349E-15
   1    1304      8.63514700E+00  1.48748778E+00  1.21744215E+00  3.76171317E+00  2.42815676E-02  8.41010000E-01  3.55064955E-03  8.41724775E+53  1.41876926E+53  9.84119089E+05  0.00000000E+00  6.89329810E+04  1.00000000E+00  5.32503397E+01  6.99847849E+53  1.44138352E-06  1.36566363E-06  1.20250531E+48  1.00874915E+48  1.93756158E+47  9.99850192E-01  4.51930187E-01  7.63792340E-15
   1    1305      8.64471154E+00  1.48937519E+00  1.21829487E+00  3.76169880E+00  2.43038576E-02  8.41430000E-01  3.41060145E-03  8.42421462E+53  1.42052399E+53  9.84709269E+05  0.00000000E+00  6.88814768E+04  1.00000000E+00  5.26118760E+01  7.00369063E+53  1.43500420E-06  1.38223644E-06  1.20138255E+48  1.00503255E+48  1.96350002E+47  9.99846214E-01  4.57517817E-01  7.84375346E-15
   1    1306      8.65422176E+00  1.49126489E+00  1.21914620E+00  3.76168479E+00  2.43278169E-02  8.41840000E-01  3.27619793E-03  8.43118103E+53  1.42245890E+53  9.85355022E+05  0.00000000E+00  6.88300682E+04  1.00000000E+00  5.29227917E+01  7.00872213E+53  1.43364786E-06  1.37411595E-06  1.20026629E+48  1.00480395E+48  1.95462346E+47  9.99847696E-01  4.54958347E-01  7.77188054E-15
   1    1307      8.66367812E+00  1.49315123E+00  1.21999427E+00  3.76167104E+00  2.43542812E-02  8.42230000E-01  3.14720351E-03  8.43813309E+53  1.42438708E+53  9.86085865E+05  0.00000000E+00  6.87788880E+04  1.00000000E+00  5.28863422E+01  7.01374601E+53  1.43046876E-06  1.37506300E-06  1.19915665E+48  1.00329446E+48  1.95862197E+47  9.99847168E-01  4.55440163E-01  7.80400515E-15
   1    1308      8.67308117E+00  1.49503066E+00  1.22084120E+00  3.76165692E+00  2.43834173E-02  8.42610000E-01  3.02337990E-03  8.44509833E+53  1.42631851E+53  9.86895274E+05  0.00000000E+00  6.87279294E+04  1.00000000E+00  5.29749755E+01  7.01877982E+53  1.42795808E-06  1.37276235E-06  1.19805197E+48  1.00225234E+48  1.95799636E+47  9.99847361E-01  4.54882765E-01  7.80049303E-15
   1    1309      8.68243139E+00  1.49690781E+00  1.22168619E+00  3.76164292E+00  2.44159326E-02  8.42960000E-01  2.90450398E-03  8.45206232E+53  1.42824760E+53  9.87816882E+05  0.00000000E+00  6.86771462E+04  1.00000000E+00  5.30137564E+01  7.02381472E+53  1.42519388E-06  1.37175815E-06  1.19695080E+48  1.00102977E+48  1.95921028E+47  9.99847268E-01  4.54806365E-01  7.81343729E-15
   1    1310      8.69172923E+00  1.49878117E+00  1.22252814E+00  3.76162911E+00  2.44369988E-02  8.43390000E-01  2.79036924E-03  8.45902018E+53  1.43824823E+53  9.88352358E+05  0.00000000E+00  6.86265885E+04  1.00000000E+00  5.34357420E+01  7.02077195E+53  1.42453197E-06  1.36092528E-06  1.19586625E+48  1.00013141E+48  1.95734838E+47  9.99849358E-01  4.51293119E-01  7.70849310E-15
   1    1311      8.70097513E+00  1.50065096E+00  1.22336861E+00  3.76161524E+00  2.44194083E-02  8.44060000E-01  2.68078055E-03  8.46598222E+53  1.44018371E+53  9.87621074E+05  0.00000000E+00  6.85762117E+04  1.00000000E+00  5.35249375E+01  7.02579851E+53  1.42208988E-06  1.35865740E-06  1.19480332E+48  9.99131696E+47  1.95671625E+47  9.99849549E-01  4.50042442E-01  7.68102882E-15
   1    1312      8.71016953E+00  1.50251976E+00  1.22420259E+00  3.76160239E+00  2.44274855E-02  8.44570000E-01  2.57552916E-03  8.47292270E+53  1.44218504E+53  9.87724854E+05  0.00000000E+00  6.85261133E+04  1.00000000E+00  5.35470613E+01  7.03073766E+53  1.41931459E-06  1.35809605E-06  1.19374543E+48  9.97882853E+47  1.95862580E+47  9.99849366E-01  4.49739403E-01  7.68585557E-15
   1    1313      8.71931280E+00  1.50438021E+00  1.22503811E+00  3.76158859E+00  2.44461645E-02  8.45000000E-01  2.47542094E-03  8.47988176E+53  1.44411493E+53  9.88180148E+05  0.00000000E+00  6.84761808E+04  1.00000000E+00  5.35961256E+01  7.03576683E+53  1.41668653E-06  1.35685278E-06  1.19269275E+48  9.96747612E+47  1.95945136E+47  9.99849334E-01  4.49371000E-01  7.68837243E-15
   1    1314      8.72840568E+00  1.50623842E+00  1.22587307E+00  3.76157466E+00  2.44647833E-02  8.45440000E-01  2.37880922E-03  8.48684326E+53  1.44614817E+53  9.88628742E+05  0.00000000E+00  6.84263792E+04  1.00000000E+00  5.36507623E+01  7.04069509E+53  1.41409913E-06  1.35547100E-06  1.19164527E+48  9.95624082E+47  1.96021190E+47  9.99849333E-01  4.48953812E-01  7.68917484E-15
   1    1315      8.73744855E+00  1.50809150E+00  1.22670642E+00  3.76156059E+00  2.44839596E-02  8.45870000E-01  2.28536564E-03  8.49380811E+53  1.44807677E+53  9.89095043E+05  0.00000000E+00  6.83767808E+04  1.00000000E+00  5.37038977E+01  7.04573134E+53  1.41151391E-06  1.35412987E-06  1.19060318E+48  9.94514778E+47  1.96088401E+47  9.99849324E-01  4.48558501E-01  7.69065754E-15
   1    1316      8.74644139E+00  1.50994234E+00  1.22753858E+00  3.76154650E+00  2.45023305E-02  8.46310000E-01  2.19689547E-03  8.50077104E+53  1.45000363E+53  9.89536070E+05  0.00000000E+00  6.83273315E+04  1.00000000E+00  5.37777006E+01  7.05076741E+53  1.40904823E-06  1.35227150E-06  1.18956700E+48  9.93487136E+47  1.96079859E+47  9.99849431E-01  4.47980570E-01  7.68582527E-15
   1    1317      8.75538506E+00  1.51178672E+00  1.22836881E+00  3.76153223E+00  2.45218854E-02  8.46740000E-01  2.11054913E-03  8.50774036E+53  1.45192982E+53  9.90011848E+05  0.00000000E+00  6.82781114E+04  1.00000000E+00  5.37982167E+01  7.05581054E+53  1.40631674E-06  1.35175581E-06  1.18853591E+48  9.92270449E+47  1.96265458E+47  9.99849241E-01  4.47863645E-01  7.69674138E-15
   1    1318      8.76427935E+00  1.51362821E+00  1.22919736E+00  3.76151798E+00  2.45404477E-02  8.47180000E-01  2.02840875E-03  8.51470689E+53  1.45385357E+53  9.90453854E+05  0.00000000E+00  6.82290619E+04  1.00000000E+00  5.39976693E+01  7.06085332E+53  1.40452276E-06  1.34676280E-06  1.18751251E+48  9.91712916E+47  1.95799590E+47  9.99850049E-01  4.46248202E-01  7.65612506E-15
   1    1319      8.77312507E+00  1.51546630E+00  1.23002384E+00  3.76150379E+00  2.45612786E-02  8.47600000E-01  1.94872309E-03  8.52167334E+53  1.45577488E+53  9.90969842E+05  1.81230518E-05  6.81801983E+04  1.00000000E+00  5.36681071E+01  7.06589846E+53  1.40000419E-06  1.35503293E-06  1.18649103E+48  9.89228744E+47  1.97262290E+47  9.99847897E-01  4.49061516E-01  7.76794155E-15
   1    1320      8.78060467E+00  1.51702883E+00  1.23072485E+00  3.76149196E+00  2.45784341E-02  8.47950000E-01  1.88377472E-03  8.52756437E+53  1.45740448E+53  9.91389796E+05  3.43603281E-05  6.81387669E+04  1.00000000E+00  5.45105879E+01  7.07015989E+53  1.40194806E-06  1.33409040E-06  1.18563063E+48  9.91199695E+47  1.94430933E+47  9.99852306E-01  4.42174061E-01  7.54383771E-15
   1    1321      8.78807689E+00  1.51859243E+00  1.23141615E+00  3.76148187E+00  2.45973017E-02  8.48300000E-01  1.82023419E-03  8.53347018E+53  1.45902829E+53  9.91843394E+05  5.42031621E-05  6.80976445E+04  1.00000000E+00  5.27886059E+01  7.07444189E+53  1.39059440E-06  1.37760888E-06  1.18476496E+48  9.83767930E+47  2.00997033E+47  9.99842256E-01  4.56668973E-01  8.05969114E-15
   1    1322      8.79554152E+00  1.52015675E+00  1.23211692E+00  3.76147012E+00  2.53662533E-02  8.43810000E-01  1.75915458E-03  8.53942309E+53  1.50389047E+53  1.01712055E+06  7.79671692E-05  6.80563119E+04  1.00000000E+00  5.47068336E+01  7.03553262E+53  1.39850507E-06  1.32930472E-06  1.18383567E+48  9.83922803E+47  1.99912870E+47  9.99852866E-01  4.51749419E-01  7.89989678E-15
   1    1323      8.80299758E+00  1.52177124E+00  1.23276032E+00  3.76147200E+00  2.46461768E-02  8.48900000E-01  1.69944414E-03  8.54510681E+53  1.47076542E+53  9.92920704E+05  1.02333641E-04  6.80158860E+04  1.00000000E+00  5.49044676E+01  7.07434139E+53  1.39688763E-06  1.32451976E-06  1.18301179E+48  9.88206001E+47  1.94805786E+47  9.99853693E-01  4.39283216E-01  7.48228902E-15
   1    1324      8.81044615E+00  1.52332253E+00  1.23346617E+00  3.76145833E+00  2.46652623E-02  8.49250000E-01  1.64162660E-03  8.55111972E+53  1.47228475E+53  9.93387904E+05  1.22585479E-04  6.79747157E+04  1.00000000E+00  5.39944556E+01  7.07883497E+53  1.38985863E-06  1.34684296E-06  1.18215162E+48  9.83857986E+47  1.98293635E+47  9.99848464E-01  4.46761715E-01  7.75180093E-15
   1    1325      8.81788740E+00  1.52489452E+00  1.23418002E+00  3.76144468E+00  2.46840539E-02  8.49600000E-01  1.58562980E-03  8.55717122E+53  1.47395910E+53  9.93863740E+05  1.60622103E-04  6.79330964E+04  1.00000000E+00  5.44249433E+01  7.08321212E+53  1.38969065E-06  1.33618976E-06  1.18129627E+48  9.84347363E+47  1.96948906E+47  9.99850591E-01  4.43304473E-01  7.64484826E-15
   1    1326      8.82532131E+00  1.52646805E+00  1.23490023E+00  3.76142998E+00  2.47031837E-02  8.49960000E-01  1.53139220E-03  8.56326293E+53  1.47564680E+53  9.94357332E+05  1.92211374E-04  6.78913399E+04  1.00000000E+00  5.43600703E+01  7.08761613E+53  1.38697293E-06  1.33778437E-06  1.18044289E+48  9.83033173E+47  1.97409722E+47  9.99849973E-01  4.43917442E-01  7.67863464E-15
   1    1327      8.83274788E+00  1.52804481E+00  1.23562155E+00  3.76141527E+00  2.47232467E-02  8.50310000E-01  1.47886209E-03  8.56937921E+53  1.47733958E+53  9.94875739E+05  2.10233206E-04  6.78495685E+04  1.00000000E+00  5.44687388E+01  7.09203963E+53  1.38514185E-06  1.33511540E-06  1.17958997E+48  9.82348092E+47  1.97241883E+47  9.99850308E-01  4.43126389E-01  7.66391143E-15
   1    1328      8.84016711E+00  1.52962468E+00  1.23634457E+00  3.76140044E+00  2.47442199E-02  8.50660000E-01  1.42797289E-03  8.57552055E+53  1.47903818E+53  9.95424692E+05  2.51365979E-04  6.78077666E+04  1.00000000E+00  5.45285006E+01  7.09648237E+53  1.38306113E-06  1.33365215E-06  1.17873914E+48  9.81486892E+47  1.97252245E+47  9.99850374E-01  4.42748524E-01  7.66347832E-15
   1    1329      8.84757898E+00  1.53120675E+00  1.23706839E+00  3.76138559E+00  2.47663477E-02  8.51000000E-01  1.37877238E-03  8.58168479E+53  1.48074135E+53  9.96009033E+05  3.00221209E-04  6.77659717E+04  1.00000000E+00  5.45815967E+01  7.10094344E+53  1.38094384E-06  1.33235480E-06  1.17788770E+48  9.80600411E+47  1.97287284E+47  9.99850402E-01  4.42441060E-01  7.66547837E-15
   1    1330      8.85498351E+00  1.53279225E+00  1.23779355E+00  3.76137070E+00  2.47887426E-02  8.51340000E-01  1.33099932E-03  8.58787372E+53  1.49086513E+53  9.96598468E+05  3.28128419E-04  6.77241527E+04  1.00000000E+00  5.49829549E+01  7.09700859E+53  1.38066694E-06  1.32262903E-06  1.17704666E+48  9.79860513E+47  1.97186150E+47  9.99852318E-01  4.39335682E-01  7.57075025E-15
